Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,55.65862708719852,0.045052916741995644,0.032679587197000926,2.175440035879445,3.702346095632878,1078,127.65441254499585,107.80000000000001,90.3948051948052,58.99044828750016,12.979328906505904,0.0,-3.0,22.35994554056946,2
0,55.865921787709496,0.043374247950682204,0.0352801284985991,2.076852638025774,3.24277494874492,1074,133.89073486545095,107.4,86.48286778398511,61.98071736582109,14.992142442988387,0.0,-3.0,47.11522545817341,2
0,55.91798695246971,0.05151641159167556,0.02948678814810767,2.056094050925268,3.5033711143165265,1073,140.11020938485677,113.99999999999999,90.86654240447344,64.81206348058285,17.614412063989423,0.0,-3.0,36.99003884972398,2
0,55.865921787709496,0.051395559161114816,0.02830869242151573,2.1739873008606017,3.9581141012860606,1074,140.455033672169,111.80000000000001,91.24795158286777,64.1763032815961,18.100892331279493,0.0,-3.0,37.925106953785146,2
0,57.915057915057915,0.05184378446355537,0.029918952750801465,2.076915869584982,3.628610908326494,1036,124.9151631716454,106.4,87.02722007722008,62.79332017953273,18.766365282490902,0.0,-3.0,51.1054861900805,2
0,58.13953488372093,0.044861292087826875,0.027116093940172902,2.3493671143043717,5.715377216806319,1032,129.4609893177593,106.4,87.05077519379844,60.4350694328167,16.97041088003452,0.0,-3.0,49.27340072870197,2
0,125.78616352201257,0.050735822228508184,0.022278116409825348,0.8976208360853374,-0.1692572942972972,477,126.0047921172539,82.0,74.49706498951781,58.018810029634395,14.882604231780276,0.0,-3.0,16.43983223815756,2
0,60.42296072507553,0.03894212368121192,0.01777988053838458,1.858176609269496,3.3354199993329354,993,126.66157240230854,73.5,62.98630412890231,58.01389282294572,12.378861532815712,0.0,-3.0,19.9491002264943,2
0,132.4503311258278,0.05005062259894073,0.0217413180481242,1.1675585895490335,0.38482636973877415,453,137.28095256315305,65.5,58.99602649006623,57.809337164677714,11.404983444075992,0.0,-3.0,44.912925078880285,2
0,41.40786749482402,0.042687718241822166,0.010690417659441391,0.510799882147045,0.3496780964962567,1449,87.66742119984215,73.8,63.93906142167012,63.50066007579206,9.981308400784519,0.0,-3.0,3.1425105252353154,2
0,113.20754716981132,0.040014736166257496,0.020112907556108867,0.9088176815825154,-0.7597923496728853,530,68.43681712704519,74.6,66.95905660377359,64.87601384070965,8.521718023935856,0.0,-3.0,1.4716261142690836,2
0,119.04761904761905,0.04202478523334835,0.015367235842444982,0.8656121906153339,-0.28687393777394155,504,77.98113471330076,74.6,66.92738095238096,67.98351268546193,8.86007897862927,0.0,-3.0,2.2354467361727814,2
0,114.28571428571429,0.04400603967443674,0.0177352748503537,1.1302583465461626,-0.19845011710193594,525,126.88057706623003,71.6,63.58171428571429,68.76744706984944,8.922145680815467,0.0,-3.0,20.62205841143759,2
0,38.07106598984772,0.05238245368156599,0.01536696582271672,1.0100049503700783,1.7258677375326972,1576,117.03294354515138,75.5,63.254885786802035,67.53584198826485,8.556467847634533,0.0,-3.0,8.005437044895894,2
0,60.24096385542169,0.049568755924889976,0.018721417732185313,1.7049007423715374,2.796816387670865,996,111.3827885238286,72.7,61.744176706827304,67.55229655008081,8.595508333619746,0.0,-3.0,6.544003745200797,2
0,96.93053311793214,0.05506079774998332,0.01839665398462573,0.35049151545647683,-0.9288512056438969,619,69.05936398599827,65.60000000000001,57.84846526655896,65.19221294967656,10.281952048955338,0.0,-3.0,73.04695704428536,2
0,155.84415584415584,0.04655031328024616,0.01707279630247758,0.5713897763059551,-0.12600328413620066,385,127.31196197751945,59.9,55.98675324675325,64.97024036482618,10.136307672826605,0.0,-3.0,21.674903138227773,2
0,38.33865814696485,0.039882661832015456,0.013847122895525572,0.28039954400487016,-0.963567492429267,1565,124.94188350048896,69.5,57.50875399361022,65.15975272948967,9.184714263564514,0.0,-3.0,12.840512394821353,2
0,69.04487917146145,0.043815788615296655,0.011340383345511525,0.39957325578432334,-0.7185246762343818,869,138.64229106656342,73.4,62.7614499424626,65.83196753499283,9.765013272824827,0.0,-3.0,43.70132314813919,2
0,57.74783445620789,0.04315941281272287,0.014989582203233152,1.4335636623115648,1.0444773861341234,1039,140.67338179697634,67.30000000000001,58.06159769008662,65.28830168854844,11.583985237092135,0.0,-3.0,39.371934279217314,2
0,55.09641873278237,0.047026690283584215,0.01758910685235783,0.3446458268564013,-0.7415106388342867,1089,125.62807264353887,68.2,58.93553719008265,64.74268714003365,11.909330349467053,0.0,-3.0,14.478683880509724,2
0,62.63048016701461,0.04606148110785038,0.013825806769911879,1.0424550595285362,0.6463598069338663,958,134.34907749592992,74.1,64.24989561586638,64.90586103340914,13.159661330835151,0.0,-3.0,30.10348003044283,2
0,38.510911424903725,0.04502700074313097,0.013136423647372794,0.2093604720461643,-0.053274111253681866,1558,124.102138654325,75.2,63.67002567394095,66.48217800473454,10.924451806608586,0.0,-3.0,11.729965280825043,2
0,114.72275334608031,0.043071988237544837,0.01328873644921927,0.8278595000645946,-0.5298892372211581,523,125.69007810969167,72.7,64.11873804971319,67.00005092247983,12.840500415777466,0.0,-3.0,14.71271821310295,2
0,113.20754716981132,0.04655119001981119,0.015450035102942971,0.34042833670278927,-0.8555306857377301,530,136.86295162060196,75.1,65.00301886792452,66.30235673472123,12.176199628466426,0.0,-3.0,32.58882795977625,2
0,42.765502494654314,0.03940425331742121,0.009691467761633378,0.013147094854224987,-0.8489091782937157,1403,121.32571309551844,73.0,63.01489665003563,65.46304113361343,11.13170320872941,0.0,-3.0,9.721996551413632,2
0,51.41388174807198,0.0447971074033656,0.015543582399948044,1.025155357172887,0.9563829614392549,1167,140.28679415610466,82.0,66.89023136246786,66.36268022629548,11.362054871871733,0.0,-3.0,37.4184450509014,2
0,41.4651002073255,0.04495635218954776,0.01309804220649531,1.7565299680385484,4.104285631350132,1447,62.50065710872924,73.4,63.70587422252937,66.48836497158032,8.379071230967604,0.0,-3.0,1.0450522964730864,2
0,136.05442176870747,0.04157524042271621,0.017954604006272586,0.24992973226706675,-1.4516006647399051,441,69.04133007764925,72.89999999999999,64.3530612244898,65.14004797605199,9.690888634942105,0.0,-3.0,75.15137414548695,2
0,120.48192771084338,0.04198520797270507,0.011542599852100304,0.6099699503226647,-0.5535988268762733,498,73.70222983938878,80.10000000000001,67.72048192771085,65.2217866884374,9.744472811563785,0.0,-3.0,80.93675125927808,2
0,112.35955056179775,0.047342339698859405,0.017557704966284723,0.7892194395842892,0.0571931646162267,534,75.61592995718023,84.6,74.2689138576779,65.80934589199758,9.72735420311713,0.0,-3.0,84.91901594113104,2
0,132.15859030837004,0.045637934971178976,0.02507544651527543,0.6435924065324751,-1.0184365173618102,454,69.54470313281239,78.8,69.80814977973567,66.71765066545551,9.368916669496896,0.0,-3.0,76.30792790919172,2
0,39.94673768308922,0.03641412261365672,0.011016873550302366,1.0491784433767113,0.6816199965617047,1502,126.26301347036893,80.30000000000001,69.50925432756324,66.56716519427064,11.22228246831376,0.0,-3.0,18.19837887315617,2
0,58.25242718446602,0.04548035284286535,0.013658695835129232,0.5910814428997995,-0.20377798923481816,1030,126.3615419521538,79.4,66.3159223300971,67.72407976859854,13.103476278421665,0.0,-3.0,18.727707783957374,2
0,59.171597633136095,0.03838433529177428,0.01589950921382181,0.5566522139918327,-0.30128593694514194,1014,125.40838576400105,85.5,67.99911242603551,66.92406148266457,12.398075874242405,0.0,-3.0,13.809534149140003,2
0,98.36065573770492,0.049031186502281575,0.019532214067191776,-0.05456180717994848,-1.1312222472679399,610,71.56530989831239,82.1,74.65983606557377,67.21435876163397,12.456473986931636,0.0,-3.0,1.710372408212211,2
0,73.61963190184049,0.05246708101039023,0.017710648613384224,0.01482097809559906,-0.7574213475019334,815,94.90302565132504,80.7,70.65386503067484,67.60937604547767,13.523067204253548,0.0,-3.0,3.944629670513644,2
0,55.81395348837209,0.04018532316553901,0.01381822485065249,0.6891948957390374,-0.684763250509365,1075,55.666983030628415,84.6,69.61609302325581,67.02702314974573,13.056822187556916,0.0,-3.0,0.5908114093018559,2
0,141.50943396226415,0.045860027768125006,0.014749431136910468,0.44808723177203996,-0.6159543892346018,424,90.77626497490145,83.89999999999999,74.48066037735849,68.41480995884528,10.110190133374719,0.0,-3.0,3.471376267320093,2
0,60.0,0.04034847637346772,0.014620843037184722,1.1438243284421286,1.3506275683084192,1000,126.04826074744443,88.5,73.8648,68.65225767270492,10.082092159341409,0.0,-3.0,16.75241093828365,2
0,101.69491525423729,0.049710806523875606,0.014883362141698525,0.355975652999955,-0.7788989390876346,590,78.34765496391476,75.9,69.26389830508474,69.85111518414,9.263082521743888,0.0,-3.0,2.2670531599103665,2
0,145.27845036319613,0.04716988175633604,0.017401149873825492,0.2909763171686905,-1.0778800764308483,413,122.4660308546858,74.8,64.9767554479419,70.29045937388787,9.1758672282981,0.0,-3.0,10.386919003237828,2
0,37.83102143757881,0.036188292047171854,0.008569504419402579,0.9642419967860391,1.919018405228659,1586,136.82982828294172,86.8,72.85119798234552,70.08572931339553,13.488347193818356,0.0,-3.0,32.554210242590194,2
0,40.43126684636118,0.04340032652643882,0.011637388713138271,-0.01982268692851865,0.02904897140573759,1484,111.80567336722261,82.5,70.05896226415095,71.2025571687822,10.882629369353413,0.0,-3.0,6.636414656857603,2
0,41.1240575736806,0.040854726702026854,0.011803930690166078,0.42547106763121695,-0.16999407911631081,1459,88.68417303775604,85.5,74.70308430431801,70.34992056782424,11.73888643568115,0.0,-3.0,3.2477143771371373,2
0,58.53658536585366,0.04428058194708634,0.013368059113840078,1.0628041956124257,0.8707156628981125,1025,74.8415989574812,84.8,71.48585365853658,69.63951773670648,9.959730440713557,0.0,-3.0,67.9054406835269,2
0,39.603960396039604,0.040449484023573526,0.013684574476817226,0.8772872662766977,0.5156804516860847,1515,101.63289492755165,90.4,75.74085808580858,69.35681557096271,10.606143081313983,0.0,-3.0,4.833263045424151,2
0,115.38461538461539,0.045580514326184554,0.019257252403466697,0.6328197596741901,-0.8340021840425296,520,103.0257275802992,81.39999999999999,72.84365384615384,69.25804038999831,10.244116989153872,0.0,-3.0,5.040507177170991,2
0,41.49377593360996,0.04041402402515747,0.014730985375949905,0.9253787264987775,0.6128789312741443,1446,60.83744312041634,84.5,70.63582295988935,69.00631228687249,9.641139763044348,0.0,-3.0,0.9311192694652389,2
0,61.03763987792472,0.0361727576468725,0.010702252308301848,0.3037263377791339,-1.017612552335261,983,126.02450366387032,92.10000000000001,76.6907426246185,67.9560894540193,8.907749846295104,0.0,-3.0,16.580591841066795,2
0,116.95906432748538,0.03806464489081722,0.01531568936703362,0.5552075768022187,-1.374688397941688,513,140.16705657961398,92.10000000000001,80.80311890838206,67.98183175178515,8.543827909076056,0.0,-3.0,41.592511046856984,2
0,63.492063492063494,0.04689309321351742,0.01404724245346509,0.5251098452069444,-0.15304254465580858,945,69.02672223676403,86.2,74.2084656084656,68.55146717334301,9.455278245710373,0.0,-3.0,73.15410596450182,2
0,112.5703564727955,0.04325320416845054,0.017738423144303843,0.7068758403249907,-0.9424421226549677,533,98.08101512377401,86.2,75.76228893058162,69.03391003759396,10.580268583690415,0.0,-3.0,59.581430574202926,2
0,119.5219123505976,0.04762445559038069,0.012351392174630745,0.9281060654833161,-0.38419923666151945,502,108.41254808028542,84.8,71.00139442231077,68.58858956885223,10.724346314495003,0.0,-3.0,56.50729064316806,2
0,129.03225806451613,0.04017782702799014,0.01379611229941853,1.1540344015415585,0.04584710622555077,465,71.80697740198251,85.1,76.33569892473118,66.31900305201601,14.382655217454317,0.0,-3.0,69.76405295327142,2
0,83.44923504867872,0.048861196567841526,0.015496286465885814,-0.06778962243838338,-0.9130601830280649,719,112.2015985814587,87.5,77.09318497913769,64.56937275502864,11.495290759161634,0.0,-3.0,55.356546547209504,2
0,210.52631578947367,0.03920302718302151,0.02169249132144003,0.3291386310271408,-1.3493944467974768,285,135.57611361870886,77.9,73.21859649122807,64.2275172029696,10.902668989597577,0.0,-3.0,46.11487836652091,2
0,111.73184357541899,0.046253199120360244,0.018259022523990042,0.2696013744220359,-1.5259807510110819,537,140.42472898662575,84.0,75.6731843575419,64.27940332677643,12.970410072092474,0.0,-3.0,37.82285094596678,2
0,61.855670103092784,0.04251052204928404,0.016514047488729002,0.2857236090588086,-0.5161443902380047,970,130.51995073588645,86.5,71.95288659793813,61.05508091221109,11.49044995118358,0.0,-3.0,26.272024335795845,2
0,108.499095840868,0.04470941351315753,0.021545387929545707,0.263315378454732,-1.362287030363301,553,138.3668007084214,81.39999999999999,74.14846292947558,61.61677464022461,11.545683979131507,0.0,-3.0,34.27923276290397,2
0,136.05442176870747,0.033624957753750455,0.017938270208976884,1.1186052260186807,0.0853738366260206,441,140.24340444564555,83.8,73.65691609977324,61.3298513224968,11.492328790546177,0.0,-3.0,37.305956525574764,2
0,39.94673768308922,0.04165057296227501,0.01128418949221313,0.7950390287099625,0.7207013613804167,1502,127.22228436393198,91.8,75.53348868175766,65.06407545959054,13.201129873229226,0.0,-3.0,21.47713543478823,2
0,120.48192771084338,0.04320993642797476,0.015928935650697574,0.7421518702746555,-0.16153096862484206,498,138.83378006606847,87.1,75.15261044176707,64.6970206061037,13.450470391624085,0.0,-3.0,34.87823156459886,2
0,106.76156583629893,0.04716874199238102,0.01901532008285435,0.5381562690425843,-0.7891444875586253,562,136.95760367091412,87.1,78.28594306049821,65.32443571287773,13.332593567956076,0.0,-3.0,32.68820446182599,2
0,123.20328542094455,0.046747048873801454,0.021343802401387543,0.763652288235562,-0.6829321699928643,487,140.67172618078348,84.7,72.44681724845995,66.6310947568607,13.839493825123439,0.0,-3.0,39.28107835228509,2
0,61.162079510703364,0.044872726439066375,0.012309909103205402,0.8349295129556148,0.31658073874705206,981,70.64348718384757,94.19999999999999,80.79041794087667,67.82629544560251,13.049546854575532,0.0,-3.0,77.82137888838216,2
0,61.919504643962846,0.04027255706604158,0.011895634012236433,0.5040673767779575,-0.033545707485849174,969,73.83423878865436,89.4,76.71640866873065,67.29109960797459,13.301940959949558,0.0,-3.0,81.07276439543637,2
0,104.16666666666667,0.04258672886628784,0.0162965006161392,0.8790301525152877,-0.5400617436118811,576,140.6655556050407,89.4,78.64999999999999,69.42080580846377,13.517053019507179,0.0,-3.0,39.69541366637672,2
0,38.91050583657587,0.03875287567613347,0.009752809324983772,0.7098240142830441,0.21666938451658835,1542,126.03417258661635,93.7,80.22315175097276,68.1432350361063,12.668916469583683,0.0,-3.0,16.650310121478665,2
0,41.35079255685734,0.0336597081280934,0.012356669548540346,1.1614658911878524,1.3955557316208278,1451,134.0940363916795,84.2,74.3380427291523,67.05877781091547,12.05848407990867,0.0,-3.0,29.858978150221827,2
0,108.30324909747293,0.039220875724086855,0.012863240309133788,0.7186509942439007,-0.9662049295259165,554,140.10037256396032,83.0,72.97418772563177,66.51611192377523,11.69201327406592,0.0,-3.0,41.72846586775311,2
0,60.301507537688444,0.03989638450765514,0.01241011834941279,0.8903627379089919,0.5522728340130012,995,61.41753256160085,88.7,78.59035175879396,65.76677417581857,11.973532234552396,0.0,-3.0,90.0,2
0,131.57894736842104,0.03462567210474792,0.017843295727125588,0.8494654851488689,-0.46340057065113616,456,126.2097549517446,88.1,76.70394736842105,65.60571006684468,11.975736612673398,0.0,-3.0,17.875028750931396,2
0,114.72275334608031,0.0397447455497619,0.014923354906437468,-0.03336735445823584,-0.9157470111607529,523,131.9191600333005,92.30000000000001,79.817017208413,64.64839547787916,11.947052548678064,0.0,-3.0,27.74017893250926,2
0,125.78616352201257,0.03779434857557271,0.012620002874422283,0.2647679022984002,-0.8931879928183597,477,137.41272297389304,92.30000000000001,81.52725366876311,63.042919729138596,11.69297957338555,0.0,-3.0,33.17662594628791,2
0,120.0,0.038966168802094664,0.012243532282469854,0.6861785067368301,-0.9093929581382234,500,135.8400834138156,83.1,72.07639999999999,65.49419151683419,16.71317717871672,0.0,-3.0,45.943897728589505,2
0,59.7609561752988,0.04281243237098045,0.01316560036606493,0.24322857703056125,-1.0675436613112763,1004,139.23689187631493,84.6,73.72918326693228,67.0276264305033,14.224872151055989,0.0,-3.0,35.44536233868204,2
0,119.04761904761905,0.03951627156236059,0.017027983853894025,1.0753272143622008,0.44745457790302945,504,128.71112265829527,81.3,72.27738095238095,67.99625583282321,16.027462973427955,0.0,-3.0,49.59559881718655,2
0,122.19959266802444,0.03885724117781468,0.020461619428884723,0.9536755844417594,-0.3333085733838912,491,128.9021449759091,93.8,81.6315682281059,67.49864969889691,16.083519088925854,0.0,-3.0,49.51441194819225,2
0,113.42155009451795,0.03731939199908985,0.015043410400494414,0.784958798680949,-0.5660512619410678,529,133.2697630216494,93.8,84.4132325141777,68.85247050231307,15.315206530544724,0.0,-3.0,47.45201813791921,2
0,115.60693641618496,0.039355900105366375,0.016525230827211843,0.8009303427768826,-0.6135389618093066,519,135.41638123647834,85.8,74.50346820809249,68.54527932226856,15.202084031717227,0.0,-3.0,46.21617920359165,2
0,117.41682974559687,0.042153654279780045,0.011731994518122218,0.9308124612187724,-0.41267608757338126,511,69.67470220121253,91.4,79.82054794520549,68.07670257362676,15.243859313223853,0.0,-3.0,76.52545524768647,2
0,113.20754716981132,0.036451184907037776,0.01760473491877522,0.2869381620600004,-1.2527041995665777,530,112.60414475696165,80.0,72.78679245283018,67.01674922092066,10.818865319249817,0.0,-3.0,55.23247715213067,2
0,135.13513513513513,0.033028687737614595,0.015655261859391457,0.9732895851733916,-0.45235479137681134,444,140.05292244640282,78.10000000000001,69.34144144144143,67.63063943373587,10.010034356141928,0.0,-3.0,36.86489807981678,2
0,54.6448087431694,0.040925391487419714,0.011806895138258345,0.5399293837185146,-0.7579646050162849,1098,68.89479973974652,94.3,80.14717668488161,72.38659206619526,15.21431425855911,0.0,-3.0,73.92295887406013,2
0,39.08794788273616,0.0419525503083492,0.011714317806069857,0.5655484494276406,0.24979517501406745,1535,135.89434991096437,88.5,77.69882736156352,66.31986826295469,15.379051061806345,0.0,-3.0,31.60418980639347,2
0,107.52688172043011,0.04185523819343679,0.020398036956174963,0.8050171540821137,-0.94261880286109,558,140.39417982522798,80.2,72.24121863799283,66.15890229179567,15.047423559684487,0.0,-3.0,37.725608371164775,2
0,41.0958904109589,0.03839878611670369,0.01954745814620552,1.9253036370022913,4.153197444621305,1460,125.44653242822284,94.89999999999999,81.63308219178082,68.08022093401021,10.647770886768296,0.0,-3.0,13.911670570001826,2
0,138.56812933025404,0.03257252453115261,0.013400756219946503,0.7051575747084178,-0.2808838480948306,433,127.6524813975902,94.89999999999999,83.80254041570439,67.97728946528287,10.464923481844588,0.0,-3.0,22.35634267815062,2
0,116.95906432748538,0.036454375365884355,0.01181379009018405,0.5862210583001687,-0.4253362522338904,513,124.48094614719423,91.5,79.52592592592593,67.65706207440151,10.280373573804596,0.0,-3.0,12.16957357114117,2
0,107.9136690647482,0.03968324674566953,0.010881075110129881,0.012309450733486669,-1.0381744772404966,556,127.72905716979837,94.0,81.11780575539568,66.00438022405952,11.969838430022113,0.0,-3.0,22.49728798171786,2
0,121.4574898785425,0.03743270848160836,0.013982506843854998,1.2563472734794219,0.18909371223816995,494,140.4150047533486,92.7,82.17672064777328,66.90406206014238,14.970302603895835,0.0,-3.0,37.79131156902893,2
0,39.656311962987445,0.0367466675735705,0.01386523800030001,0.7916135455065262,0.13143177299733244,1513,126.05196953667493,88.8,72.88162590879048,69.71194318965595,12.643353363151558,0.0,-3.0,16.779356012081987,2
0,58.93909626719057,0.03647482977917251,0.015111458672575413,0.6966821592658025,-0.05884135870996143,1018,126.58254436649081,92.10000000000001,75.23222003929273,70.95762986144474,10.924898926926641,0.0,-3.0,19.66958581500218,2
0,127.65957446808511,0.03821295443504036,0.01496192253587335,0.5239046927870822,-1.295723090329191,470,126.0022767391625,92.0,80.40510638297873,70.95694433347748,10.587038493221591,0.0,-3.0,16.422034308988128,2
0,131.57894736842104,0.0405035863901004,0.016774058017479224,0.054656792265612195,-1.3235729600594153,456,140.01807885551557,85.7,74.6530701754386,71.1537130057866,10.473363920804555,0.0,-3.0,41.88540590204936,2
0,120.72434607645876,0.04029679032657667,0.014588002212977716,0.9159630352558565,-0.19428717652176042,497,72.30081705234555,88.2,75.72676056338028,71.99356399558714,10.693065939915112,0.0,-3.0,79.55327609512631,2
0,108.69565217391305,0.04258919043772958,0.019591077980109013,0.6596082987310526,-1.0651998423447513,552,124.22154424571158,90.3,77.71286231884058,71.25729797408057,10.547409957643461,0.0,-3.0,11.860417281316442,2
0,39.52569169960474,0.04331408429640108,0.01141465666351874,0.21161390203659233,-0.42895978409289626,1518,126.25735259178457,89.60000000000001,76.10131752305665,67.22177030360278,13.500871360909638,0.0,-3.0,18.165313930184887,2
0,115.60693641618496,0.040625732239161334,0.019509879079081787,0.6919303503344355,-0.9554732486374795,519,128.56181533769262,89.60000000000001,80.79287090558766,66.39522255965642,14.455213489261293,0.0,-3.0,23.8375447386547,2
0,114.72275334608031,0.038804889352810575,0.018666201838429368,0.5758137410599476,-0.8739565814207793,523,139.68032805912156,84.89999999999999,74.70057361376674,65.83897954819798,15.171567936595537,0.0,-3.0,36.15283008898439,2
0,42.3728813559322,0.039488084549380326,0.014674423644005128,0.49612581856705684,-0.8147254607525909,1416,126.09448110594305,88.8,73.21045197740114,64.59243638186626,13.241884868625702,0.0,-3.0,17.087857065586917,2
0,45.558086560364465,0.03155160009477616,0.014054082996293918,1.018434580038575,0.6114478503083838,1317,124.96020448437837,134.20000000000002,78.81753986332573,63.541477333456534,10.00560718391363,0.0,-3.0,12.871600962125594,2
0,38.192234245703375,0.029860203510256745,0.012415713686739048,1.6484720152106578,3.684729933195783,1571,0.0,116.5,91.9919796308084,62.82961063778276,8.304966854050422,0.0,0.0,0.0,2
0,71.68458781362007,0.03479842945784816,0.01326028830982865,1.1902300415420128,1.0046386719133045,837,127.00274222120176,112.9,92.12747909199521,61.6391289519825,10.54586784660275,0.0,-3.0,20.94948086662303,2
0,64.37768240343348,0.029949431420082225,0.013695380791806645,1.627196408618428,1.8915372639377974,932,51.49594846158171,121.0,96.15214592274678,61.90618930872998,11.77508045229023,0.0,-3.0,0.3302050770271567,2
