Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,53.380782918149464,0.028366840429525215,0.019291001092214852,2.207911822929797,3.5296614421349917,1124,75.3906992536897,125.8,93.67348754448399,54.78064910186658,15.639183798648132,0.0,-3.0,85.3601005835487,2
0,51.150895140664964,0.029506644298527736,0.024652080344812265,2.6715632899058726,6.830124936794727,1173,72.73691064411035,119.30000000000001,90.37536231884059,55.57641066899362,16.566692509049513,0.0,-3.0,79.97931680325044,2
0,50.08347245409015,0.033775448366333415,0.03689518431457837,2.208201752136341,3.5770006255987976,1198,127.51743950419706,117.39999999999999,92.20242070116862,63.318151611026906,17.501765509440553,0.0,-3.0,22.09767977680796,2
0,50.462573591253154,0.03233907831707598,0.03432880428231217,2.411843976128159,4.6075948972051775,1189,127.18899373822744,113.5,88.45710681244744,65.65851981201219,17.75177120800979,0.0,-3.0,21.401342041172942,2
0,50.505050505050505,0.03318266180012193,0.03168647375255297,2.4864492930772943,5.0144708368991235,1188,132.15974364809648,116.8,90.79503367003367,67.69801461076709,18.605697087251603,0.0,-3.0,27.98105695152673,2
0,50.25125628140704,0.032570153803811376,0.031871030492626774,2.3687904249758187,4.432592179927494,1194,135.62240127489156,116.19999999999999,90.57839195979899,67.53685656064347,19.18308869996816,0.0,-3.0,31.335745488156988,2
0,51.19453924914676,0.03722051421222119,0.037768180094513236,2.7502185259557157,6.733730967248617,1172,133.78163497615947,111.20000000000002,87.10358361774743,67.60321412755162,18.48866204246431,0.0,-3.0,29.559444285956733,2
0,52.310374891020054,0.03425011212318275,0.03991950959034887,2.3725731792169005,4.650891507648001,1147,133.42279360250978,115.3,89.09790758500435,67.63232735628671,17.354272038110054,0.0,-3.0,29.21460627825322,2
0,52.038161318300084,0.03149054779066676,0.03054861901044624,2.545907350123656,5.640897957512246,1153,132.5257477556469,115.3,89.36600173460538,66.38990784893979,17.025817552064698,0.0,-3.0,28.343120770499862,2
0,51.150895140664964,0.03338582956585297,0.031060426755962156,2.152212186363244,3.4110641905347103,1173,134.3841895607495,112.20000000000002,88.34850809889173,65.64598189870112,17.381548204808613,0.0,-3.0,30.137158648587054,2
0,51.85825410544512,0.028773551893181794,0.03263726455669673,2.4303757234937198,4.684312378367967,1157,138.75376950964605,112.1,86.54451166810718,66.8066456292324,17.31807644506131,0.0,-3.0,34.77180322158895,2
0,51.63511187607573,0.03514529169576634,0.0327148864562567,2.378288228374538,4.448563166475863,1162,138.72691814609334,114.1,88.39526678141137,68.29071265066068,17.24292025165498,0.0,-3.0,34.73647388759001,2
0,52.816901408450704,0.029109938307154453,0.02753995119827933,2.6756448523152763,6.550532669568101,1136,138.59387450459076,111.5,88.03283450704224,67.97077922532932,17.105823278274222,0.0,-3.0,34.56410948820332,2
0,51.502145922746784,0.028087910556863688,0.028517248464440304,2.593980233816094,5.891139278652602,1165,134.66209769281306,109.1,85.06969957081546,68.68360947271202,17.27695823160555,0.0,-3.0,30.404033604870666,2
0,51.679586563307495,0.03277603425296877,0.03186186336200538,2.479625140979103,4.994959054176167,1161,138.1426638727063,113.99999999999999,87.89259259259259,70.22202733426907,17.324441121089823,0.0,-3.0,34.00795393489297,2
0,51.10732538330494,0.03166091820570996,0.03362535432347526,2.3623575005749484,4.3193991572662815,1174,137.66038534067934,113.5,88.26848381601364,71.3931649159407,16.906111048211578,0.0,-3.0,33.4510712852778,2
0,51.54639175257732,0.03313752523778565,0.03664215444079997,2.3815574365193277,4.645352045998818,1164,137.98294101932686,109.5,86.96400343642613,69.49163212038252,17.772733882772016,0.0,-3.0,33.81981592021581,2
0,53.66726296958855,0.0381028600142932,0.034045484806274076,2.39781023189341,4.517273786461649,1118,138.42173450628346,108.60000000000001,85.48023255813953,68.9148382530386,18.583066779177322,0.0,-3.0,34.34715793372791,2
0,53.380782918149464,0.030826480168429676,0.0309461296143167,2.4209214867227753,4.641388630075384,1124,138.2960246748365,114.6,88.58113879003558,68.66076830892571,18.97033380451737,0.0,-3.0,34.19258416279598,2
0,54.34782608695652,0.03534660383793309,0.0321482151701194,2.348731831823123,4.175663973478586,1104,137.6733743685552,115.5,90.7893115942029,68.12586032193845,19.535599412861625,0.0,-3.0,33.46565948530145,2
0,53.85996409335727,0.027585302602214243,0.026062395776923344,2.8650545821799462,8.193774020618939,1114,137.82043547302504,109.60000000000001,88.03617594254936,67.43028649413586,19.7999731357037,0.0,-3.0,33.63229913419534,2
0,53.52363960749331,0.029142469531220783,0.02034988364679203,2.675842278802167,6.842586014224297,1121,132.81742164856712,115.19999999999999,90.59616413916146,66.80617685200441,19.21042850371188,0.0,-3.0,28.62854154824997,2
0,75.66204287515762,0.02814178885108742,0.025360530444444213,2.4593712049363265,5.31494696234669,793,125.76493708571705,115.19999999999999,95.3829760403531,66.50431569318903,17.89635221508221,0.0,-3.0,50.782411190534674,2
0,161.72506738544473,0.035246972572234005,0.013489676657166372,0.4930595559027796,-0.7071219622931428,371,134.9744766264899,87.7,81.15471698113208,64.91439440220333,16.283391448366988,0.0,-3.0,30.70506273624157,2
0,154.24164524421593,0.038783162471664315,0.025281382665832942,0.5391365250809309,-1.2452960150468326,389,128.73995483975935,77.3,72.64730077120821,63.51479545397389,14.003686194980151,0.0,-3.0,24.09077828360761,2
0,169.97167138810198,0.03773040258924964,0.01906933345956447,0.8133467768037991,-0.6281568478801414,353,128.18543497323103,70.7,65.6371104815864,62.208529633107055,13.39928923441079,0.0,-3.0,23.268680522239663,2
0,172.41379310344828,0.03783286095500312,0.014370851400274973,0.8000071756803109,-0.8014416936273157,348,127.91047050495646,64.1,59.96810344827587,61.918260644665395,14.263447843388029,0.0,-3.0,22.81681741107851,2
0,81.85538881309687,0.040807577375076606,0.013887536918795428,0.17210487285344003,-1.2977451460366047,733,121.37463983586474,59.8,54.734788540245574,58.40973534085127,10.505119504420444,0.0,-3.0,9.747752265478319,2
0,143.1980906921241,0.04445187446902336,0.014920213499030001,-0.07240564278056616,-1.4350473291344368,419,140.5469702251221,54.900000000000006,52.63866348448687,56.54720956785914,11.113311905991491,0.0,-3.0,40.51581511878249,2
0,157.89473684210526,0.03663067803530146,0.015368933353664346,0.5940427799721936,-1.251523945184084,380,139.02212291218166,56.89999999999999,52.16578947368422,57.394700465002124,11.09618639476881,0.0,-3.0,35.13622816498476,2
0,136.6742596810934,0.03901705832631676,0.01641731341010046,0.15490739413253868,-1.5364928239660678,439,61.47916982209675,56.599999999999994,51.082232346241454,58.95450785691606,10.387398710755225,0.0,-3.0,0.9748076175548094,2
0,166.66666666666666,0.03888841450184752,0.016471106921077443,0.28379052169841285,-1.242086208894859,360,62.69519522134554,56.599999999999994,50.74416666666666,59.89340078743483,10.45903804578674,0.0,-3.0,1.05852960844167,2
0,180.72289156626505,0.03680345083994065,0.014713112597434035,0.48993494266800364,-0.918366368368849,332,0.0,54.400000000000006,49.62018072289157,59.70841876760534,10.574095686687544,0.0,0.0,0.0,2
0,73.52941176470588,0.03856795586499675,0.01658091699753711,0.7542599617383378,-0.4103804589598101,816,0.0,53.0,45.35220588235294,61.23877736238622,7.185932964342471,0.0,0.0,0.0,2
0,179.64071856287424,0.04304463979136827,0.019331231268334668,0.6862396348145743,-0.8532727433094061,334,117.35613666993727,51.1,44.274251497005984,61.89401823279514,6.606809960702938,0.0,-3.0,8.108891285389504,2
0,78.94736842105263,0.03951115864678996,0.01926602652977375,0.7726819995375955,-0.20239308367866427,760,84.38645691841245,51.5,45.00105263157895,59.10622718325619,5.894308499913411,0.0,-3.0,2.817155177204345,2
0,135.44018058690745,0.0430306080644467,0.015574306101962887,0.28276997882006905,-0.9484768284525185,443,120.6966730795987,51.5,46.17562076749436,58.64510409632081,6.1975515345010415,0.0,-3.0,9.408295246426789,2
0,161.72506738544473,0.035038906293697804,0.018656841496287338,0.055124402059326755,-1.5515421360997932,371,126.08399407998228,51.1,45.706469002695414,59.343182408835084,5.653096182551329,0.0,-3.0,17.012045376035108,2
0,185.1851851851852,0.03358449433334258,0.017625008812661526,0.1693729166352473,-1.3699672627202062,324,133.43179799990332,51.7,45.665740740740745,60.22109554024401,5.380197285589421,0.0,-3.0,29.223276197364527,2
0,166.2049861495845,0.03554481413114278,0.01567472085405343,-0.06468485888283897,-1.4361785974779504,361,127.86594443912614,48.199999999999996,43.28365650969529,57.61602656290541,7.4302302861914375,0.0,-3.0,22.74013170336429,2
0,132.7433628318584,0.044686787460951505,0.015186165474382212,0.0865572076213606,-0.9733510676788302,452,126.83343995203762,44.5,39.42522123893806,58.376392937702086,7.530186477005481,0.0,-3.0,20.487615539957062,2
0,169.4915254237288,0.04629400036133798,0.02125557839607779,0.581627546115507,-1.1559359943902734,354,81.5157607857029,42.5,37.59435028248588,62.92580735134024,3.7065531979734208,0.0,-3.0,2.5484276953476823,2
0,156.6579634464752,0.041449206792138676,0.019221699929774783,0.7278095699941346,-0.6557271452629241,383,140.21326304586086,44.1,39.23446475195822,62.80317089953042,2.454295375024389,0.0,-3.0,37.23089941596363,2
0,147.7832512315271,0.03787855688167805,0.01926165550605294,0.4007851061577036,-1.3746967331958617,406,99.86790525379068,48.0,42.107142857142854,61.282314293258324,2.2546530315609172,0.0,-3.0,4.583431423371387,2
0,78.84362680683311,0.03885152959200132,0.01555578951858669,0.18360170615256072,-1.2109201363994002,761,122.51874445982777,50.5,43.839816031537445,58.92474213068925,6.711669393276877,0.0,-3.0,10.421527641813018,2
0,163.04347826086956,0.03897506392384519,0.015197439158375773,0.5923579420043088,-0.9204209650732804,368,134.89124828392175,50.5,43.7679347826087,58.19141720835202,6.508366537796565,0.0,-3.0,46.5387556256151,2
0,157.48031496062993,0.03475803027596856,0.016389657118487853,0.3424705193450377,-0.95181028860942,381,75.32916042609143,47.9,40.49527559055118,57.853128621158696,6.4775929287506955,0.0,-3.0,82.94920065148153,2
0,154.63917525773195,0.03499755089425227,0.01359621057974591,0.25601393228029895,-1.1685815675339821,388,72.55551057279375,47.699999999999996,38.23840206185567,58.169826143251484,7.031125486647738,0.0,-3.0,87.30311192963792,2
0,85.1063829787234,0.03421957269161817,0.012509920977678451,0.38141070382375336,-1.2118156073775193,705,120.06145608324647,56.599999999999994,47.05219858156029,59.61680178792496,6.275796241243449,0.0,-3.0,9.119742700733557,2
0,73.0816077953715,0.03622699075466158,0.012053934801068937,0.25379426530829075,-0.83789812951263,821,113.39494430466108,60.199999999999996,46.7537149817296,61.80410354600269,5.350820367520175,0.0,-3.0,7.004021804797326,2
0,156.25,0.03092308914953805,0.014449932816016756,0.4984788110504952,-1.1975035817971982,384,121.64333629240355,39.800000000000004,37.22447916666667,64.26656913039776,5.923736902560594,0.0,-3.0,9.89312536828729,2
0,154.63917525773195,0.03502131437333279,0.013022957200541902,0.14364256145516693,-1.0876884063367396,388,72.81860397818421,42.0,38.01520618556701,63.912458189661415,6.185449490611403,0.0,-3.0,80.05905397124859,2
0,167.5977653631285,0.027295966301377622,0.0143311964435,0.04719928660443717,-1.6071579456852167,358,69.94855775620566,48.4,41.30195530726257,62.62786103687507,7.454556411039269,0.0,-3.0,76.93761831995936,2
0,53.42831700801425,0.03701026245324949,0.011368818826500683,-0.0820449687624103,-0.6208300420226571,1123,123.19410863396995,53.6,44.34603739982191,67.79970182346872,9.759636944935565,0.0,-3.0,10.906110409695478,2
0,75.9493670886076,0.03579925316347237,0.01396417176363547,0.21141703384340682,-0.9445681058442856,790,124.59781702500857,47.0,40.159367088607596,66.87404527961087,9.846174965903119,0.0,-3.0,12.322649069210186,2
0,39.42181340341656,0.03132495329970235,0.010918906015315435,0.011005698312751716,-0.9735306233457921,1522,126.03095762015055,56.49999999999999,47.449408672798945,64.44179291806445,7.491197883123763,0.0,-3.0,16.627089395500054,2
0,76.82458386683739,0.03152277238419011,0.0130178517848344,0.8828269472832283,0.8356147415160216,781,125.03509883668889,48.5,40.807938540332906,64.57512404758526,7.3161979980668415,0.0,-3.0,13.003289789552765,2
0,80.21390374331551,0.034094601792911294,0.014742339657286399,0.38920689122466356,-0.616130843773504,748,96.57147661045654,48.199999999999996,41.474598930481285,64.58946174376132,7.0163113105706065,0.0,-3.0,60.03451852903155,2
0,52.816901408450704,0.032196265569996,0.01106171763919901,0.052437123401313776,-0.6373250250507461,1136,93.94528926148999,50.1,42.38882042253521,65.4798001185999,6.044372051323838,0.0,-3.0,3.8306453761151222,2
0,73.34963325183374,0.030173835698596642,0.01390922338165608,0.3313096244106504,-0.8128519758207502,818,117.3561094597361,47.9,40.041931540342304,64.75552110834167,6.569566232149523,0.0,-3.0,8.1088824498817,2
0,160.42780748663102,0.035145352859752815,0.012910220652857346,0.18064433445496736,-1.5210530852141957,374,127.31007090916171,47.9,41.9692513368984,65.30330782727624,6.698143537600059,0.0,-3.0,21.670823700726817,2
0,166.66666666666666,0.030302743667060383,0.011801564538015456,0.1622886985099976,-1.4122140368370986,360,114.6218140430601,48.6,42.40222222222222,66.1146758225646,6.657470711495641,0.0,-3.0,54.60379851623117,2
0,158.73015873015873,0.031910706548573614,0.01669206418852929,0.7247882079307494,-0.47352086411293515,378,125.94768337472733,50.1,42.98941798941799,65.75808499941324,7.341124629095481,0.0,-3.0,16.04850486194454,2
0,147.42014742014743,0.040530118631683806,0.01715079490705281,0.31568233401238643,-1.3432489251566793,407,125.31967694605504,49.8,43.25528255528255,67.21769217180123,7.674913992107849,0.0,-3.0,13.589276920587427,2
0,157.06806282722513,0.041519413430633596,0.014783697122485593,0.8763219274180718,-0.677585109169355,382,126.22968486413424,49.5,42.47931937172775,66.62641372838938,11.129367011253871,0.0,-3.0,17.999262190071807,2
0,79.36507936507937,0.03721433292485477,0.01339694070576919,0.3777297268820834,-0.1183760906743836,756,121.17471532829663,41.0,35.98320105820106,55.81838316818919,8.62638334099938,0.0,-3.0,9.64381632815208,2
0,53.71530886302596,0.02723806653551901,0.010917830938759653,0.47450339430400024,-0.5024333968321013,1117,106.82509745654617,51.0,43.000089525514774,65.06571487555976,8.486912144164908,0.0,-3.0,5.660059737856338,2
0,148.8833746898263,0.029531138932956093,0.008886326798380403,0.11599436061691822,-0.8696734135908564,403,125.9224478050043,49.1,43.85260545905707,65.29555181618254,8.500220307447416,0.0,-3.0,15.885891940228028,2
0,78.43137254901961,0.03483828332750132,0.010729139547325694,0.5653638975165921,-0.45217473893629334,765,116.64257520786711,45.2,39.03790849673203,64.88501134489945,8.976616278609374,0.0,-3.0,7.884271878561988,2
0,41.43646408839779,0.032674375632154216,0.012675689781529728,1.6051913886655873,3.840409485478366,1448,122.36157494157905,51.6,43.20580110497237,63.54765603850042,7.797862345016277,0.0,-3.0,10.319519400053673,2
0,79.57559681697613,0.03076738479633988,0.011438770818843268,1.20324720214866,0.6717236453130924,754,119.25583790624357,42.199999999999996,37.64416445623342,62.79844307057657,7.798068716351484,0.0,-3.0,8.786559673907297,2
0,173.91304347826087,0.03474486076576162,0.013293971946066888,0.7597697602234992,-0.7089645878897923,345,129.4949427328226,42.199999999999996,36.83768115942029,63.27563088284594,7.472004140275389,0.0,-3.0,25.079463896926715,2
0,52.72407732864675,0.03079897495152459,0.011949307823589628,0.4715367900611038,0.554373769995026,1138,124.75105136446021,51.7,44.43629173989455,62.320657536848586,6.817951927702907,0.0,-3.0,12.539350860300885,2
0,72.02881152460985,0.030090564619539902,0.01063209553932064,0.45314240899353603,-0.32187198212303025,833,127.1779025196693,55.7,45.336854741896765,62.136841915008,6.901236485477815,0.0,-3.0,21.37578550037427,2
0,39.814200398142006,0.03125538681366562,0.014388714478515512,1.936580383372163,4.9708370123559105,1507,126.10710559414971,58.5,43.41924353019244,60.24400162768842,5.668366577312971,0.0,-3.0,17.17857656017925,2
0,97.0873786407767,0.029997423905651882,0.007475862706451455,0.727080116835894,0.2866921841618706,618,124.67123821426804,57.3,51.00566343042071,60.75910279499261,4.293415573244007,0.0,-3.0,12.424027315519494,2
0,78.84362680683311,0.03047163781134759,0.00961692798214567,0.25698790002236094,-0.6398983870744526,761,131.11978140588894,57.99999999999999,47.88672798948752,61.735686758962714,4.28336940906494,0.0,-3.0,26.918159191212368,2
0,71.68458781362007,0.027736489563055206,0.011379013804227182,0.20846132347184393,-1.1084153670580748,837,133.05809520107795,50.4,42.689486260454004,61.63335579311366,4.14826781103653,0.0,-3.0,47.56363646659219,2
0,79.15567282321899,0.033364649269974976,0.010323856655003903,0.014973010821033682,-1.151732422476757,758,138.5867394096691,54.1,46.92189973614776,60.60584129140948,3.5991376422634223,0.0,-3.0,34.5549862012321,2
0,86.95652173913044,0.03481943001970431,0.010511294494003719,1.1819487128069257,1.6998421939238284,690,128.45224353531142,52.400000000000006,43.844927536231886,60.539099024263336,3.890797280121262,0.0,-3.0,23.677021744901484,2
0,40.48582995951417,0.02800868541348764,0.008811683286006358,0.3541674595308001,-0.21271949658651268,1482,113.79130229693996,57.8,46.75910931174089,73.37787550885753,9.64200382083398,0.0,-3.0,7.10126344892165,2
0,139.53488372093022,0.03216585974742937,0.01292380595402199,0.3185742102844623,-1.0861767215605858,430,97.27798660069878,52.800000000000004,43.88837209302326,73.90253463033376,9.272573816454454,0.0,-3.0,59.822060126834515,2
0,53.380782918149464,0.03132440847868015,0.006874257090862349,-0.12312799521305597,-0.11277497826353367,1124,124.22954165332153,61.8,49.98096085409253,74.01966031715864,7.448777906513082,0.0,-3.0,11.869398894864737,2
0,146.69926650366747,0.03215245870721858,0.011720300978006406,0.4952141170036978,-0.48007415791233266,409,128.83519227012164,61.8,54.46332518337408,75.82598055015532,7.046286934747484,0.0,-3.0,24.222574364403886,2
0,82.1917808219178,0.030321316895492636,0.011901577768700938,0.31704218207300505,-0.7771523992012686,730,125.49491697394218,52.2,42.56068493150684,75.86142264089749,7.057342822217144,0.0,-3.0,14.048669142565085,2
0,53.57142857142857,0.028227950877132136,0.00830317927412581,1.1306754705319833,1.2023297011299015,1120,124.86675116381335,55.400000000000006,45.803035714285706,75.61366939616349,6.597823615515206,0.0,-3.0,12.717243504516093,2
0,153.84615384615384,0.028032290324204897,0.011244643953317373,0.33585579843018876,-1.1083389842556595,390,126.90170619446467,55.400000000000006,46.3123076923077,71.84913911143434,5.0463079947101175,0.0,-3.0,20.68076200083027,2
0,161.72506738544473,0.02802899908483279,0.013137300854974766,-0.08056167752781475,-1.379000458093652,371,126.35937526619107,51.800000000000004,42.65876010781671,71.73814520416337,5.097929849717568,0.0,-3.0,18.716940156907086,2
0,37.57044458359424,0.02938476364314361,0.009733899271028933,-0.3004068611817254,-0.6465226396504309,1597,107.69697640318222,61.199999999999996,49.03606762680025,68.39685250860788,10.926874771267558,0.0,-3.0,5.8154980764053334,2
0,161.29032258064515,0.03313572743253797,0.011296572208043193,0.3787331868357038,-0.9626209859837349,372,128.91130474205102,50.5,42.20591397849462,68.04043578778257,10.917888149367542,0.0,-3.0,24.326246373172484,2
0,60.60606060606061,0.02116779916562796,0.012406135235401948,1.7354239992921292,1.9280938675824135,990,123.88936982137449,94.69999999999999,49.71161616161616,67.17762921723195,11.097344002043481,0.0,-3.0,11.512760915295939,2
0,86.95652173913044,0.02907696987253386,0.01627632810676091,1.153313013006185,0.3254494962037078,690,129.80248052123105,78.8,68.30840579710144,67.98565305413119,12.2817567144623,0.0,-3.0,25.451877483212684,2
0,81.85538881309687,0.033664258394376985,0.014130134637911958,1.2160927523408862,0.3376593358913036,733,140.67338513449937,74.2,51.550886766712146,66.34802352651874,12.81946367977405,0.0,-3.0,39.4596988040121,2
0,90.77155824508321,0.033221667461165394,0.010142567316252765,1.6226334343319506,2.074567337260996,661,133.56988261838654,70.3,42.120877458396365,64.32428087339152,13.603110879774345,0.0,-3.0,47.29104920242052,2
0,85.47008547008546,0.02638712614227844,0.012850669572465301,0.8725518860923138,0.08233137839609928,702,72.47646625719356,91.0,48.34287749287749,61.435149482386585,14.52415975541121,0.0,-3.0,69.29423052155883,2
0,80.86253369272237,0.027908560409623608,0.0162562685534928,1.1168091331596877,0.1999094616478443,742,71.90359620805451,89.0,73.96913746630727,63.92999459660872,12.94363914287362,0.0,-3.0,69.6932062223484,2
0,85.47008547008546,0.033425463163069456,0.016891793031166797,1.0743306169177116,-0.04522528356215494,702,126.77563738964176,81.69999999999999,58.51011396011395,59.52276216140114,6.278081150285368,0.0,-3.0,20.315606072566577,2
0,87.71929824561404,0.030848140525500504,0.014762863064196193,0.9325413615093302,0.03000973729699652,684,137.4194675757699,79.2,50.12880116959064,55.14655582570671,7.627356305551738,0.0,-3.0,33.18401138156012,2
0,80.10680907877169,0.029284455453069607,0.01586307388748354,0.9224597264272298,-0.4038581975074651,749,74.71973608568554,95.8,56.42643524699601,54.492413659221675,6.247381155082624,0.0,-3.0,82.06568491804308,2
0,84.26966292134831,0.03198237946820865,0.017185093886416657,1.5039138422756884,1.1923677582973227,712,127.49701380562969,96.2,78.41783707865169,60.100335987284545,6.2832313954368635,0.0,-3.0,22.057329946125655,2
0,83.79888268156425,0.025598711577844845,0.016907020461237328,1.304698251537997,1.1587713210721198,716,102.55132382556215,92.9,70.43142458100557,63.92436910006805,8.040017092844844,0.0,-3.0,4.96885275510186,2
0,82.41758241758242,0.03215357807572346,0.01601683978089614,0.9967811447171685,0.05504485006699822,728,0.0,85.1,57.18901098901099,57.51708893209814,10.632483877925681,0.0,0.0,0.0,2
0,40.816326530612244,0.026199505444032902,0.010455854491615063,0.719515728246115,0.014498765353328835,1470,107.17573140169117,107.4,75.52972789115645,65.65263424701584,15.041933414843724,0.0,-3.0,5.721899347936934,2
0,80.0,0.03436426154194012,0.017457500819147383,1.9084589946603632,2.886402076783388,750,114.81249249971901,101.29999999999998,81.45626666666666,67.11801258293646,14.70854222296844,0.0,-3.0,7.363586836830873,2
0,38.93575600259572,0.02553100847301358,0.022331197204633734,3.1887816224904766,11.00505857013177,1541,0.0,121.30000000000001,76.44957819597663,67.6361166461291,12.963885480639075,0.0,0.0,0.0,2
0,78.94736842105263,0.026094491936516768,0.019611313754719514,2.400615069482342,5.264750183241873,760,0.0,105.5,85.66381578947369,67.08408185618057,13.192587882960087,0.0,0.0,0.0,2
0,73.80073800738008,0.0316246930694838,0.018740254516598578,2.313978737190375,5.15979271070999,813,0.0,107.4,79.90922509225092,66.76518551306438,11.193199490084154,0.0,0.0,0.0,2
0,76.04562737642586,0.03248031850629829,0.01606028386790695,2.0029677025566777,4.049445429595815,789,126.12820371153738,110.1,74.18415716096324,69.10121010036606,10.385122024626371,0.0,-3.0,17.32836087842822,2
