Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,65.64551422319475,0.2873699112489506,0.4128961337747054,1.8705636150776421,2.1083831153253794,914,125.96783617038908,172.8,110.39562363238512,70.17654971121495,6.972007172489782,0.0,-3.0,16.183223301892205,2
0,64.23982869379014,0.32077786532663505,0.4386003150307749,1.7782642177199455,1.7253937494380125,934,138.39895241384707,160.8,107.16466809421841,69.86780731817437,8.362349121741001,0.0,-3.0,34.318914988231064,2
0,62.43496357960458,0.3267225926849751,0.48798255252519285,1.6968672109370098,1.3424082893271612,961,140.58417857868272,162.1,107.16045785639957,70.29246429319542,8.3973292985242,0.0,-3.0,40.34189647174388,2
0,65.28835690968444,0.3154783170693335,0.39022887825885444,1.9419771196809472,2.4107557999088947,919,129.7323964392209,162.1,107.4563656147987,70.92512147454536,8.379422741939303,0.0,-3.0,49.15437581673572,2
0,64.37768240343348,0.33068343686226526,0.43877929302929924,1.8950619471622732,2.2077520441956286,932,137.77981866120462,157.20000000000002,104.32317596566524,72.03279415935208,8.988852404221074,0.0,-3.0,44.50459704710687,2
0,63.96588486140725,0.3909910438173563,0.532446780088308,1.6206798265317028,1.0842696551741353,938,133.76331579810807,159.5,105.58017057569296,70.74446594453808,8.67244186130599,0.0,-3.0,29.5418667703396,2
0,67.0391061452514,0.3128127367915697,0.42301439411339964,1.920625303560869,2.3591781108655123,895,139.59948753060803,168.6,106.99899441340783,69.27554422480914,8.54214844608538,0.0,-3.0,36.015093530182796,2
0,65.359477124183,0.3227367921087481,0.4344897047813662,1.7724786549926368,1.7085648568750136,918,96.8671338248348,159.20000000000002,106.67581699346404,68.47954339378649,7.66949108715347,0.0,-3.0,59.94551731872484,2
0,66.29834254143647,0.3131122347144442,0.4503295316167057,1.8013022480028156,1.7833737590192378,905,136.47246425296964,159.20000000000002,107.19546961325966,68.56097884898301,7.755300911890929,0.0,-3.0,32.185483508418756,2
0,65.64551422319475,0.31590758272224506,0.46472358022264354,1.7055969327011007,1.4735464369908975,914,108.39093798615885,170.6,112.09814004376368,68.82412261216068,7.676850693507457,0.0,-3.0,56.51378153434739,2
0,65.64551422319475,0.2991448530011493,0.4330758362403129,1.7272998035559544,1.5261673909688858,914,123.19871125215876,169.3,111.94551422319475,68.28077580807117,7.283708905913971,0.0,-3.0,51.73706028592879,2
0,64.93506493506493,0.35303326706811156,0.4239153105111198,1.756902666187908,1.6336249553010598,924,102.27912115130356,169.3,112.17748917748918,67.717685048608,7.081988125361263,0.0,-3.0,58.33283359105519,2
0,64.72491909385113,0.3319786593479556,0.44256623661287525,1.714189361262341,1.574542113201483,927,138.4810259808625,179.29999999999998,113.66526429341964,68.91298510663277,7.963686144346023,0.0,-3.0,34.42116133048236,2
0,64.1025641025641,0.323511051871683,0.46871707028952125,1.632903032543797,1.1951175902061415,936,135.28844197363912,179.29999999999998,114.14722222222221,70.31907181806062,7.447938411695408,0.0,-3.0,46.29620554824683,2
0,65.28835690968444,0.32511809081582793,0.4370446443180303,1.7409863940679506,1.547858966768704,919,140.23673859660715,172.9,113.59989118607182,71.14681540951842,7.9732598597428055,0.0,-3.0,41.44014325828948,2
0,66.1521499448732,0.2594973708682273,0.38978003641237885,1.839007210378115,1.9818470271505602,907,126.75286369440083,172.9,114.81510474090406,70.43222832191883,6.68100088546338,0.0,-3.0,20.245472821320327,2
0,64.86486486486487,0.29413355153881793,0.4166385152027827,1.7418290149165814,1.5728281960842256,925,136.6612146423371,168.9,112.47502702702702,70.41459197132171,6.874084031726727,0.0,-3.0,32.379193493218274,2
0,65.57377049180327,0.3116915449600937,0.44702820673536253,1.6613540053446845,1.2906197927847192,915,134.7994154588348,177.89999999999998,113.2446994535519,72.14059575739044,6.5185333539020265,0.0,-3.0,30.536190746542086,2
0,64.1025641025641,0.29844832191330567,0.4213770746897318,1.7858876767104597,1.735173086860712,936,125.9758297488852,176.6,113.83215811965813,72.6138898402229,6.480561898956021,0.0,-3.0,16.23775504151379,2
0,63.02521008403362,0.2882839359746348,0.40519488013093297,1.8004766204129121,1.7819277908150388,952,132.89771543188306,173.8,111.60168067226893,71.68029274832826,6.72437727807917,0.0,-3.0,28.70671105954156,2
0,63.829787234042556,0.30982475856232433,0.4032109681499438,1.8106409025201025,1.908967550465154,940,130.53205481393746,163.79999999999998,109.18468085106383,71.93438692577675,6.156972643115217,0.0,-3.0,26.285374896837656,2
0,63.224446786090624,0.3177864038931127,0.4265271476420727,1.7693313290690875,1.7368069846666367,949,123.73303611516741,163.79999999999998,108.79167544783984,70.85910546272757,6.044281236673108,0.0,-3.0,11.36393755995379,2
0,63.29113924050633,0.317586651768778,0.3605278721944643,1.961799537032731,2.6165766292835713,948,123.51558353701886,166.3,107.6779535864979,70.76122104393369,6.220084053295965,0.0,-3.0,11.16984836204196,2
0,63.96588486140725,0.266986106061813,0.31364296900686056,1.8299463409862629,2.023126152699237,938,129.79479264246453,166.2,104.79328358208956,70.56970739746434,6.8681686422146,0.0,-3.0,25.44274067697518,2
0,61.98347107438016,0.2862684478125791,0.33199604848931197,1.7497250624650065,1.6476255418822596,968,135.77351254194963,160.60000000000002,105.53615702479337,70.44172884664624,6.871583527216105,0.0,-3.0,31.484575758932436,2
0,62.56517205422315,0.287324000140514,0.29872950341858395,1.8251847380817428,1.9810176738870586,959,140.29554323750574,161.60000000000002,105.92544316996872,70.08113510843685,7.366934118273699,0.0,-3.0,41.30146874203149,2
0,65.00541711809318,0.2336024789655135,0.24429170306824108,2.156367340777134,3.394486571634852,923,140.22014107064808,161.60000000000002,106.60292524377031,69.19534590825901,6.385499318056424,0.0,-3.0,41.47751276657069,2
0,62.37006237006237,0.263540816724079,0.2980252934853575,1.7482135183652705,1.6244332174666534,962,140.158414484917,162.6,105.5029106029106,69.9799036241324,7.869955466992521,0.0,-3.0,41.610632266422584,2
0,63.224446786090624,0.24693419383559773,0.2839022505454616,1.871985015595323,2.1244747281149126,949,139.388959928271,165.39999999999998,106.25405690200212,69.4719976266866,7.128834267445235,0.0,-3.0,42.845322173674944,2
0,63.29113924050633,0.28032512859872405,0.3029629370148394,2.051830090586172,3.044618680722013,948,140.24165395000637,157.20000000000002,104.86255274261605,68.58934241513043,7.585424506389982,0.0,-3.0,37.30153200065933,2
0,64.30868167202573,0.2776299595113118,0.3869993975428711,1.812985271240274,1.907295767784384,933,139.22214667264518,153.1,102.18531618435156,68.69697310749089,7.207014518960453,0.0,-3.0,43.05530264474385,2
0,63.829787234042556,0.30336883523812824,0.44747864549222416,1.6307819234651852,1.1252183812847258,940,121.49872885573846,158.9,104.1795744680851,68.59271568932428,7.514849650280371,0.0,-3.0,52.338923409137294,2
0,66.3716814159292,0.2457022582228621,0.34828971919641233,1.9609344742050354,2.481926349638629,904,140.66021405670904,158.9,103.86084070796461,68.2262852525199,8.99916019443346,0.0,-3.0,39.05267917225946,2
0,63.829787234042556,0.2529501402001559,0.36476102809281896,1.7491488311268168,1.6202826180916272,940,139.54253671492853,158.20000000000002,104.78851063829785,68.90728431187473,7.941055186193526,0.0,-3.0,35.920734443853725,2
0,64.1025641025641,0.3167095821242093,0.3631153871894123,1.8564255250638215,2.1958583190303074,936,139.4056922181606,152.7,102.65512820512821,70.70580372316513,8.175290293804396,0.0,-3.0,35.7019575281065,2
0,65.21739130434783,0.3211088433877591,0.4113289713461043,1.8138833929080307,1.9153879578449953,920,137.20183196676385,153.29999999999998,104.0161956521739,72.33891250661853,7.191552497155777,0.0,-3.0,32.947973778732575,2
0,64.86486486486487,0.2798445042220321,0.3876262064959821,1.7317566917680507,1.6137057822728806,925,119.52100316040921,156.7,106.22021621621622,70.78003660003155,7.3118627149867645,0.0,-3.0,8.89262800697351,2
0,66.59267480577137,0.3257380718943999,0.4195403883105751,1.5957983622097731,1.11921761391039,901,131.28404933865096,159.0,109.92863485016647,72.3625532564865,7.011165532930995,0.0,-3.0,27.09025335059582,2
0,71.00591715976331,0.3405294730804891,0.47415764455219633,1.599552013430212,1.1494945624690605,845,122.50890181395691,159.0,110.0533727810651,71.96785870621484,6.747834712654749,0.0,-3.0,10.41503445052456,2
0,218.1818181818182,1.0267541411875272,0.8702735476185446,0.8710235068853578,-0.27055115804542806,275,120.40557231112535,160.60000000000002,137.42763636363637,71.16617634752744,6.2428355745903765,0.0,-3.0,9.272891379040072,2
0,117.1875,0.8325953156535795,0.9230946781963855,1.1706783656819795,0.23264492439426032,512,126.15332870071748,119.10000000000001,76.2125,68.82710271679736,7.502395357055605,0.0,-3.0,17.502838989009405,2
0,182.370820668693,0.7592824435925306,0.6640124897197981,0.5262787833164537,-1.1378029721333607,329,122.9751358945464,119.10000000000001,76.07659574468084,66.90644022402921,7.5947079647061075,0.0,-3.0,10.739799460780315,2
0,119.28429423459245,0.6330583358103188,0.7010277434648731,0.9230240806815846,-0.5851991926792062,503,120.91577790496027,147.70000000000002,112.73200795228628,67.9162407898609,5.826077883877011,0.0,-3.0,9.514091640718183,2
0,117.1875,0.7180736013396871,0.708609465909445,0.638250538477978,-1.0268302890023946,512,124.85735048565849,127.49999999999999,99.1505859375,65.04524009583135,8.211569093742584,0.0,-3.0,12.702272538038962,2
0,123.45679012345678,0.6661650282215089,0.6261938411718108,0.7045905257105757,-0.858472289390384,486,115.0122456237654,121.8,97.44670781893005,71.61341642281994,4.623275564641688,0.0,-3.0,7.417054085152492,2
0,117.1875,0.7917204532406421,0.7893620901015952,0.8156449191635864,-0.5041741479898869,512,115.08078302379063,128.2,98.484375,71.67048849129317,2.523551530434136,0.0,-3.0,7.435572935299464,2
0,117.1875,0.8225701627833767,0.8159252401973953,0.9548956921905034,-0.22699906166200812,512,112.93451047778329,128.2,98.1810546875,70.30606465910341,0.5391298347992902,0.0,-3.0,55.13033930722925,2
0,112.5703564727955,0.8275279244315573,0.7971945059159248,0.61461767181602,-0.9782799937711224,533,94.41084265372223,129.8,95.63771106941837,69.40261780329831,2.2365276800821197,0.0,-3.0,3.885718362172633,2
0,123.45679012345678,0.8351024827609411,0.8779278384420784,0.9652622698681579,-0.13652659015540447,486,125.41698457752832,122.9,93.60946502057612,70.90586751877602,1.6571256093396192,0.0,-3.0,13.832135282087185,2
0,115.38461538461539,0.9204191858871709,0.9485249144197333,0.9513304426035515,-0.19111332088797317,520,127.78154815343989,117.19999999999999,89.16115384615384,69.70159960193028,1.6165427584078997,0.0,-3.0,22.59172902286802,2
0,119.76047904191617,0.7599475674221503,0.7723059969626539,0.9786176573956753,-0.14336434027633338,501,115.11290639224045,112.1,86.01896207584831,68.10472233478225,1.695731659127814,0.0,-3.0,7.444283729806208,2
0,117.6470588235294,0.932415727315547,0.8748485340556619,0.8570463279512007,-0.6156694458093139,510,117.51209490825792,118.19999999999999,92.40588235294118,68.16165595942014,2.0937344455551896,0.0,-3.0,8.1598917507726,2
0,117.1875,0.7599602978994631,0.7830465736839092,0.9055160901424594,-0.4396171230067254,512,123.63127573388043,114.39999999999999,92.0609375,68.83430901559353,2.3321433622315486,0.0,-3.0,11.271362901717826,2
0,112.35955056179775,0.9000357460040228,0.8683965172305284,0.8186475716969168,-0.539673726607532,534,126.06809372522667,121.6,95.5301498127341,70.13300293818861,2.139045436433989,0.0,-3.0,16.89660802471579,2
0,123.20328542094455,0.7619749319649495,0.7534609723916943,0.9723338658724852,-0.21051891917519683,487,107.01019193738088,121.6,94.04620123203286,69.10142497153963,1.063381785370211,0.0,-3.0,5.692593826810336,2
0,112.14953271028037,0.8698643859426135,0.7473424480996336,0.6303875626259204,-1.035087729722875,535,124.33866817551872,115.3,90.95345794392524,69.98737602807715,1.473357917644885,0.0,-3.0,11.995272928431653,2
0,117.41682974559687,0.8254005126270315,0.8639249458279132,0.97891887174042,-0.34157041906708185,511,91.72540824739008,126.8,93.92093933463795,70.02560022020384,0.7669884154887349,0.0,-3.0,3.5762573709832655,2
0,122.95081967213115,0.79459168031649,0.7417967349971945,0.9030847059017109,-0.25654133205844953,488,106.23368977365536,116.8,91.78831967213114,69.8614354131051,1.6062726155027407,0.0,-3.0,5.557711373117521,2
0,112.78195488721805,0.8369140137424697,0.7375171323643598,1.0190640030355589,-0.1620459155335383,532,95.71699483082304,118.9,88.77218045112782,71.3820311093958,0.7847464846037324,0.0,-3.0,4.043661828588364,2
0,123.20328542094455,0.6835621549792747,0.6540508285023884,1.0557602871732064,0.05355570574756863,487,118.3499329399887,132.6,101.89917864476386,70.4717974238694,2.609329105284493,0.0,-3.0,8.447072197216908,2
0,117.1875,0.7046680734884051,0.5629265431854206,0.41946054389961684,-1.2171983987982278,512,116.33987922746564,135.0,104.9353515625,72.62298216607859,1.9169079136652765,0.0,-3.0,7.792992269465178,2
0,115.83011583011583,0.7896060418621781,0.6955326230767075,0.7599517458498262,-0.604055353874636,518,109.70654346850985,125.1,100.30193050193051,70.52710190179523,1.9622886439185874,0.0,-3.0,6.19690152250752,2
0,113.42155009451795,0.7829912424491487,0.7273835013340539,0.6856694332493496,-0.795386877489777,529,115.99864371350328,132.1,99.7947069943289,71.97813268028595,2.326263223068327,0.0,-3.0,7.692714987211252,2
0,123.96694214876032,0.7907538751897447,0.7411128550106286,1.2961463807126299,0.8706295801560948,484,108.7920370242413,125.49999999999999,96.6896694214876,72.47543520703925,2.473564492026042,0.0,-3.0,6.019064623693778,2
0,111.94029850746269,1.014053920953046,0.9347526357091733,0.7554217320651959,-0.8759348923667849,536,120.523248369291,121.50000000000001,92.06940298507462,70.87434464340413,2.4642788758286334,0.0,-3.0,9.326949826988946,2
0,123.96694214876032,0.9621309530521214,0.8518169671915246,0.8357462703497968,-0.4857495680920345,484,111.72661732121199,116.9,89.75640495867766,68.7379095672397,1.2466626052643326,0.0,-3.0,6.618978374876479,2
0,117.87819253438114,0.7385642798846516,0.9016407833417015,1.3207292937500374,0.34759178742508556,509,126.32635912626841,93.4,73.16974459724949,64.87770234176476,1.796001620429819,0.0,-3.0,18.54825151057315,2
0,202.7027027027027,1.0238003591753178,0.70303025775625,0.3980895605492076,-1.1351377432190886,296,89.94731981737716,126.89999999999999,73.13277027027027,63.90147242552168,2.1395506603217997,0.0,-3.0,3.3815544460201865,2
0,284.3601895734597,1.078327607369737,0.5172303827762234,0.2868750440315465,-1.2455455339515922,211,48.855035183792474,144.5,121.58199052132703,61.058839470755686,3.0674021859529588,0.0,-3.0,0.17102136983853722,2
0,113.63636363636364,0.621188724266085,0.6634385388613623,1.1260021466410355,-0.31899402818151756,528,50.93330110592122,127.49999999999999,93.34412878787879,61.84722001008659,2.4437103671931917,0.0,-3.0,0.295926750903363,2
0,120.0,0.7763672475432449,0.707028730657315,0.7499462569842525,-0.7310561564415652,500,47.359583779058255,130.8,102.8352,59.89709590144319,1.708204328695923,0.0,-3.0,0.08275577451748464,2
0,117.1875,0.7966447529555187,0.7520754909154829,0.7901046156762613,-0.7029949644913622,512,59.99385242890732,113.39999999999999,90.546875,63.46389597553236,2.0140582710329213,0.0,-3.0,0.8741945293651779,2
0,112.35955056179775,0.9403693960423198,0.787529076281009,0.7517683942440543,-0.7375566660926203,534,50.002082729653445,135.5,105.8189138576779,68.75659504128305,4.915115120982931,0.0,-3.0,0.2396309991083436,2
0,117.41682974559687,0.8719332518107116,0.7734592383603315,0.7469508101869734,-0.8732786432172222,511,55.290905608161324,131.9,103.66771037181995,71.44324843670809,3.7489306689975916,0.0,-3.0,0.5668278439670166,2
0,117.41682974559687,0.9068247182381776,0.9086726234510037,1.0485446359735275,-0.19029009538760544,511,112.08935333996578,133.4,108.25538160469668,73.60490829375557,2.6181150853027493,0.0,-3.0,6.699607904976321,2
0,123.45679012345678,0.9254836844909144,0.8613888945369855,0.878248076839401,-0.5625594694025318,486,123.0655733574232,133.6,105.70123456790124,74.52653615512172,3.969289099793479,0.0,-3.0,10.807300007516824,2
0,112.14953271028037,1.133054290887407,0.8643709699891221,0.8343428722704538,-0.7545261692966387,535,123.72101321562717,127.49999999999999,101.74971962616821,76.77599445836078,3.1308634791230974,0.0,-3.0,11.352831257786265,2
0,123.96694214876032,0.936806710860342,0.8015514691885886,0.8815190291712542,-0.5182114167911833,484,107.14956773120709,124.50000000000001,103.71570247933884,76.89368910382045,3.069358627555157,0.0,-3.0,5.71725434264453,2
0,116.50485436893204,0.9970247933568215,0.78086732333677,0.7668824449062429,-0.6659502994494222,515,90.71044958057527,142.4,113.05611650485437,75.84554682152967,2.034318526697016,0.0,-3.0,3.4641851900800273,2
0,118.11023622047244,0.9425248167371225,0.8258900125555089,0.9031536757237022,-0.3331400971766354,508,102.49278350348418,143.2,114.2773622047244,74.78728838725482,1.840012396314786,0.0,-3.0,4.960088769323898,2
0,111.11111111111111,0.9954226379234258,0.8887369864861835,0.7976848335893066,-0.6026501263932231,540,102.88619550644276,154.1,118.64537037037037,74.35478413824711,1.9398695610430154,0.0,-3.0,5.01931411628624,2
0,125.0,0.9859825696245819,0.9174443351775408,0.9076653337966663,-0.19133796494220512,480,97.62363054993273,154.9,121.39354166666666,75.22846315527215,1.1307388958436018,0.0,-3.0,4.283974196823709,2
0,111.52416356877323,1.2047565219516314,1.0170431077408508,0.730389771521718,-0.8282766909608816,538,68.23308123963261,130.8,109.52936802973979,73.89882176983049,1.019183064032423,0.0,-3.0,1.4564313089827607,2
0,117.6470588235294,1.1497625200075252,0.961852811641824,0.7178851620385462,-0.7980125224487118,510,55.29296310619938,130.8,108.33078431372549,73.27298527612614,1.18914684638129,0.0,-3.0,0.5669587862285483,2
0,123.45679012345678,1.0508015697741986,0.8743557529584445,1.0238754731050268,-0.3285334765784915,486,89.53906067682382,146.1,115.77695473251029,73.64844431854428,0.9283195757007661,0.0,-3.0,3.3379040645031006,2
0,117.6470588235294,0.9886202528750857,0.9119895175666959,0.8637457417982176,-0.4843382772976734,510,89.96450389979339,149.9,117.49921568627451,73.70513848200235,1.0274766009994873,0.0,-3.0,3.383400126158137,2
0,111.94029850746269,1.077689170791626,1.0733167207291165,1.1156953878629552,0.0335693725831705,536,54.81688172652105,141.70000000000002,113.08544776119403,72.73623890972952,2.080739369486865,0.0,-3.0,0.5367390039242509,2
0,117.1875,1.0653189041696352,1.001465195310652,0.8849784034231577,-0.5398461764204785,512,54.2516891491463,146.3,113.22734375,68.87142908030708,1.2448309354972018,0.0,-3.0,0.501066398424957,2
0,118.34319526627219,1.2686807441916925,1.244751183781775,1.1532188707361426,0.21205342848095832,507,91.93010519613688,135.60000000000002,107.17159763313609,68.88767058109731,2.016678249003545,0.0,-3.0,3.599171035910025,2
0,123.20328542094455,1.1391120370907295,1.139668971435008,1.1357318584418208,0.1233672149318843,487,47.95944461177171,124.70000000000002,100.96447638603695,68.5072256067623,2.4632330706135934,0.0,-3.0,0.11800278587502351,2
0,114.94252873563218,1.0798390360572678,1.0739450262300847,0.8809003542109852,-0.6474493536465009,522,0.0,132.6,102.91590038314177,64.48538411296941,2.652272516980122,0.0,0.0,0.0,2
0,120.24048096192385,1.0545861913063637,0.9241627610035431,1.0067917345618798,-0.10790959953726365,499,0.0,137.5,107.80420841683367,63.35071402641238,2.645477857074181,0.0,0.0,0.0,2
0,59.347181008902076,0.5608919108267862,0.6975867876334202,1.831584564778793,2.087126469757873,1011,0.0,158.7,96.49871414441147,69.04167717832665,5.06064900109321,0.0,0.0,0.0,2
0,117.6470588235294,1.0953286039638834,0.9715043956737102,0.8653251405763851,-0.3513130881989688,510,0.0,158.7,121.19156862745099,68.74671546507184,5.148135644861026,0.0,0.0,0.0,2
0,111.31725417439704,1.2037669864177372,0.9312342827288761,1.0466886347602433,0.11956930755931028,539,100.23687210032364,112.79999999999998,91.12226345083488,68.75663335088753,4.956863887856576,0.0,-3.0,4.634553181942228,2
0,118.11023622047244,1.108190224762527,0.8491281647892344,1.152453847300073,0.1255567154121935,508,118.23805692880696,139.7,109.80807086614173,68.53122860555388,5.495078753018419,0.0,-3.0,8.407352530045573,2
0,122.69938650306749,1.0329589130205987,0.9072243618963876,0.8624217464696284,-0.6158846368933286,489,122.82455234412785,139.7,108.10490797546012,70.66305070772628,4.114077602544063,0.0,-3.0,10.63084871636407,2
0,112.5703564727955,1.0619301748026257,0.8520739123858136,0.6927970140447619,-0.9879083013642735,533,117.91167662079292,137.9,109.83939962476548,70.88714518089728,3.9474038973273426,0.0,-3.0,8.2939656831706,2
0,123.71134020618557,0.8942314052718614,0.7728783631451981,0.9413951762719676,-0.48010235661408895,485,121.76724224826107,135.7,109.77814432989689,66.94696639645446,3.314738505507842,0.0,-3.0,9.962537762712891,2
0,111.73184357541899,1.0029169986720894,0.787113787004281,0.7138420451931723,-0.77967147363396,537,125.60891052657551,144.5,113.63743016759777,70.91257813506839,3.4926806870998983,0.0,-3.0,14.411208062451765,2
0,121.70385395537525,0.9052091571635756,0.7884050594420079,1.1219923836262504,0.2969327533786017,493,119.20049694367123,150.29999999999998,115.72657200811358,72.07581470221214,3.17013426428606,0.0,-3.0,8.764833758211042,2
0,120.24048096192385,0.9652340362035647,0.6663900014193879,1.57151171586066,1.650425164882889,499,122.37191871325844,146.1,117.55531062124248,74.19588038237282,3.0223941800741634,0.0,-3.0,10.326125402461036,2
0,116.50485436893204,0.8809575711073682,0.6028444836857821,0.729209609275598,-0.4153866843584102,515,121.15549336348293,142.1,112.59922330097088,72.94180884809137,3.061696778713712,0.0,-3.0,9.634001814388972,2
0,117.87819253438114,0.9721471912394553,0.8349550118373796,0.755191943502877,-0.6710683335713745,509,123.99993187941303,135.20000000000002,108.1418467583497,74.30239566955218,3.9556428435317654,0.0,-3.0,11.623352869677541,2
0,111.73184357541899,0.9641126514243208,0.8883701693976578,0.6990027333842269,-0.8180849054903185,537,117.77710427697825,142.70000000000002,111.36368715083799,74.83823695248698,3.888935382846882,0.0,-3.0,8.248248219228955,2
0,118.11023622047244,0.9933895469162393,1.0066804726605392,1.1340104839158673,0.17457700011289123,508,95.25653400471981,147.3,113.83759842519684,74.30248986971321,3.6196228214060517,0.0,-3.0,3.987389807718949,2
0,120.72434607645876,0.9878941701083027,0.8316290416546386,1.0778837205676421,0.21827877027932452,497,121.40992302651757,134.4,107.72796780684105,73.79634483902642,3.826074861716296,0.0,-3.0,9.766458388304205,2
0,119.5219123505976,0.8631326091028108,0.8872759894540252,1.0827026349979576,0.07080882139292699,502,94.24167384998162,134.4,108.13326693227091,71.78174328901653,3.6934073412087405,0.0,-3.0,3.865634117587314,2
0,118.11023622047244,0.9785814370752458,0.9200023746222017,1.067145604332805,0.1399583592485607,508,117.23170617007332,137.5,110.6732283464567,71.15449260422483,4.507391590379868,0.0,-3.0,8.068711004734407,2
0,116.95906432748538,0.935905277420319,0.7818785140052196,1.1441036395744604,0.3532519011822677,513,112.30191232285378,150.5,114.8159844054581,71.21503910250183,3.8972393951276043,0.0,-3.0,6.747615514908481,2
0,111.52416356877323,0.967497528630228,0.8702591709747833,1.0048192748519293,0.06193333046332006,538,96.88787775966293,147.6,114.08159851301117,70.71248229773612,1.0418931916787295,0.0,-3.0,4.189799491576368,2
0,124.74012474012474,0.7566955059657882,0.7165584256446219,1.0715636102325117,0.24025710947427248,481,82.64514427932905,155.4,120.96029106029108,68.77318087093661,1.473660260787044,0.0,-3.0,2.6524974853454717,2
0,114.72275334608031,0.8745186129605428,0.8088678569841488,0.9439994074501831,-0.2692427620017077,523,116.77089929790462,154.20000000000002,120.92581261950286,69.19596234406653,2.824903861374864,0.0,-3.0,7.923661629493755,2
0,114.94252873563218,1.040976084495783,0.9010742319114036,1.0825800777907932,0.24854760228141082,522,113.25235093017002,157.1,121.32260536398469,70.60124428650684,3.8797627465778355,0.0,-3.0,6.9696177008227265,2
0,116.27906976744185,0.913818561045334,0.8350667428199032,0.9337227580381233,-0.21312871002983513,516,123.17486832124166,152.6,121.0765503875969,72.7881446330739,3.2787965081295374,0.0,-3.0,10.891095807957855,2
0,118.11023622047244,1.0407706089020297,0.8955601038659863,1.119033193508886,0.12237330973984006,508,114.4257625435468,161.20000000000002,123.56909448818898,71.831730634738,3.4135312707921077,0.0,-3.0,7.2621413305776095,2
0,122.95081967213115,0.9403377928745869,0.8787723617457971,0.9543681275398359,-0.405009920646592,488,107.17235702563507,150.6,120.77909836065575,70.01998231939884,3.9654489944013562,0.0,-3.0,5.721299992554595,2
0,117.87819253438114,1.0817933193739693,1.0584323839694703,1.002292420938846,-0.22662569549981848,509,119.05633156626004,142.9,114.6385068762279,73.15708700036251,3.204425464089498,0.0,-3.0,8.708876337630151,2
0,116.95906432748538,1.1315557570815655,1.102739845080484,1.0254524755902872,-0.00030526213298953664,513,104.50726220408102,136.7,107.75867446393762,72.8176519874283,1.1375594832235334,0.0,-3.0,5.2719160881164715,2
0,118.34319526627219,1.0402808692129373,0.910708010018429,1.104391823031962,0.14199009133215013,507,71.2172149025457,141.79999999999998,109.80552268244577,70.77177335129014,0.5713494709940928,0.0,-3.0,78.45681016622873,2
0,111.52416356877323,1.0248911703849626,0.9914335657300523,1.1554720420516513,0.35307639987485695,538,59.07912832112099,148.8,112.71914498141264,69.13474612925448,1.3870508595620474,0.0,-3.0,0.8131059034451639,2
