Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,112.5703564727955,0.6315526220462518,0.8746133748762007,1.229175350947074,-0.09560470459047288,533,126.54840483293415,98.4,73.18874296435271,67.68630355362036,10.355807856997782,0.0,-3.0,19.541047266688228,0
0,114.72275334608031,0.6504777715983373,0.8996386116996129,1.202062417936434,-0.16388486245024447,523,129.28831120720216,98.4,73.36558317399617,65.41435286238823,12.468016014485997,0.0,-3.0,24.820469525554845,0
0,116.0541586073501,0.6675247993145733,0.8974550922503388,1.2101982210707112,-0.14714501844150663,517,126.95403179955582,99.4,74.18471953578337,63.91302295028862,11.593192207878749,0.0,-3.0,20.82229361102198,0
0,117.6470588235294,0.689474091324744,0.8992482563503627,1.1685593079273133,-0.256839957315937,510,128.14867002530866,100.1,74.94529411764707,64.24248897504047,12.29681625994083,0.0,-3.0,23.21024660860378,0
0,120.0,0.6997559961595521,0.9142615559875151,1.14809615683279,-0.2968738755974969,500,126.70413138707403,100.6,75.47319999999999,63.5954140298173,11.868778348193452,0.0,-3.0,20.09046756582868,0
0,120.72434607645876,0.7785678158905123,1.011380139566672,1.172963216565526,-0.19247272916211688,497,127.69790378554018,100.4,74.17927565392354,61.12424581051069,13.677379299945484,0.0,-3.0,22.440414717709256,0
0,118.11023622047244,0.8286574470321669,1.1075614093445705,1.2034915929806258,-0.1440471943492967,508,128.96331209834113,97.89999999999999,72.01161417322835,63.098544437688844,14.688474300193509,0.0,-3.0,24.39627948191769,0
0,114.72275334608031,0.8249317718770072,1.137099163812535,1.1879265484371326,-0.19975826771148197,523,127.24351354306435,92.2,68.12715105162522,67.62331848182109,12.969959974762414,0.0,-3.0,21.52477412150372,0
0,119.5219123505976,0.814583078812083,1.0801007543216776,1.1429984260917738,-0.30065600722286234,502,121.85494370476759,83.1,63.19760956175299,68.94229952243856,8.639161872257882,0.0,-3.0,10.012636274759002,0
0,117.41682974559687,0.7923534332483401,1.0707403229031887,1.1776954364593726,-0.21002012189611596,511,112.3677995579124,78.7,60.756555772994126,64.9878146190055,7.761657433820619,0.0,-3.0,6.762613633065491,0
0,117.1875,0.803747988570003,1.0802399257932136,1.1682160737148255,-0.23452683616978343,512,73.11937472332903,78.7,60.138671875,57.85818290074878,7.435418645309331,0.0,-3.0,1.832954336397625,0
0,114.72275334608031,0.7980509225407874,1.1004510435616792,1.2016308879799493,-0.15249821763224647,523,125.38645356020226,78.10000000000001,59.589674952198855,61.06310173362353,7.722745674950175,0.0,-3.0,13.752943847635843,0
0,114.06844106463879,0.8293264852601945,1.1208838794094234,1.1824957512677812,-0.16400390879999804,526,108.48345090815872,78.8,59.70076045627376,62.08970719499943,6.536320773739485,0.0,-3.0,5.960708268614871,0
0,75.9493670886076,0.45705179552995284,0.8551342035933291,1.9912641663329917,2.813174099219827,790,90.57634095098037,96.3,72.63962025316455,70.91735835595007,18.432068873277018,0.0,-3.0,3.4495644165257002,0
0,114.28571428571429,0.6517141424906614,0.8887961166541853,1.2826165390143984,0.1622309101758046,525,123.27387169620937,90.3,67.41733333333333,73.56455353049624,17.105591637296136,0.0,-3.0,10.969233559786751,0
0,119.28429423459245,0.7133076294083857,0.9267041169413941,1.1704423941071957,-0.23075453312958194,503,115.07464787295227,90.3,68.1948310139165,77.91135866162313,13.922067944767582,0.0,-3.0,7.433911546181838,0
0,121.95121951219512,0.7105365060203191,0.8956517466453039,1.1219784283786984,-0.36058550752850227,492,125.01329731210905,91.60000000000001,68.63638211382111,82.00206011575905,11.710267822685308,0.0,-3.0,12.964161470557505,0
0,122.69938650306749,0.7382137422792953,0.9408410041877312,1.136569615624144,-0.3074477342523174,489,114.19337771066652,91.60000000000001,69.32965235173823,82.07159926660775,11.4053803864504,0.0,-3.0,7.202440765062359,0
0,122.69938650306749,0.7371596384272331,0.9417748633751768,1.1200473194212706,-0.35947393620585544,489,124.99275180326734,94.1,71.01983640081801,80.66166310285662,13.01528988205523,0.0,-3.0,12.927895266393728,0
0,122.69938650306749,0.7361258927943025,0.9287755659602666,1.1365127528256838,-0.31913929673596053,489,130.16509710852534,97.6,72.72004089979549,77.7503176899481,12.01555121496539,0.0,-3.0,25.873921062508394,0
0,121.4574898785425,0.7862549769948125,1.0045753247535245,1.1412548419575137,-0.2976701606068284,494,133.19259353278233,99.9,73.9082995951417,75.35469483244647,13.500019814447201,0.0,-3.0,28.99255558778191,0
0,120.72434607645876,0.8262329650140532,1.0642399438123937,1.149899497362732,-0.2854260579876229,497,136.47042253429413,98.9,73.42273641851108,72.51028033366491,14.907748057096008,0.0,-3.0,32.18339998963778,0
0,119.76047904191617,0.8251076225555295,1.0815081705781833,1.1527855206312938,-0.2919709132851658,501,135.25904142028617,98.9,73.0562874251497,70.35027221431669,15.014910769406512,0.0,-3.0,30.98077782872715,0
0,118.81188118811882,0.7905421635481023,1.0495985543188053,1.1661891254114667,-0.2609179743971328,505,136.71728932115064,98.3,72.88297029702969,67.91030494550802,16.33295143794664,0.0,-3.0,32.43718070947349,0
0,119.76047904191617,0.7805970588722868,1.0198792599540731,1.1499380487801887,-0.3065054323622043,501,137.45201716876812,97.89999999999999,72.84570858283432,71.0129355101221,15.37636301532985,0.0,-3.0,33.21972037615983,0
0,121.21212121212122,0.7452520715282969,0.9683105189061372,1.146157178621175,-0.29906823387503945,495,129.43447458687154,98.4,73.23575757575759,70.83267827015752,11.70849824465909,0.0,-3.0,25.004454440802466,0
0,288.46153846153845,1.978142484686617,1.0292389383709286,0.008998160611743815,-1.3912272709045106,208,0.0,98.9,84.39278846153846,68.77066063493864,12.96812868404639,0.0,0.0,0.0,0
0,65.21739130434783,0.4625948443065171,1.0036416427425865,2.1542960480239155,3.10626954502513,920,0.0,101.2,74.81717391304346,66.36803141764283,8.43561754945178,0.0,0.0,0.0,0
0,180.72289156626505,1.208879900732343,1.2339863667247868,0.6570843826070444,-1.1863293883150494,332,0.0,85.39999999999999,67.28313253012048,67.41973815643016,7.417257223612255,0.0,0.0,0.0,0
0,123.20328542094455,0.8836584494719655,1.128235557878917,1.127970790598189,-0.34632328179620053,487,0.0,101.4,74.6987679671458,67.93388578329802,6.830467220841739,0.0,0.0,0.0,0
0,121.70385395537525,0.8454149244561063,1.0829652251988748,1.1240483250090456,-0.34595740708851164,493,0.0,100.4,74.00020283975658,66.04935931242427,6.836796230806824,0.0,0.0,0.0,0
0,120.96774193548387,0.786398802860328,1.019309270472934,1.1245427389789966,-0.354282758770208,496,0.0,99.2,73.63911290322581,66.26075893504844,7.6308370155172796,0.0,0.0,0.0,0
0,120.72434607645876,0.7753392482065675,0.9975245231477798,1.1506976106846447,-0.2939362189151469,497,122.92004185518536,100.69999999999999,73.917907444668,68.20548826990736,7.885209643715313,0.0,-3.0,10.699452949172942,0
0,119.76047904191617,0.7725740127153997,1.019349590414951,1.1577620204064565,-0.28351416949004005,501,130.90794438776868,101.1,74.69441117764471,70.8432339377838,11.26327356350767,0.0,-3.0,26.693351896929663,0
0,117.87819253438114,0.7317773301901247,0.9796562593209343,1.1758993637731163,-0.22754236546073248,509,128.7777480184855,103.60000000000001,76.48172888015716,67.09854866045306,13.513921839086414,0.0,-3.0,24.143363430217736,0
0,117.87819253438114,0.7171604014032364,0.9620007132501895,1.1796852244380207,-0.22186887922158283,509,135.9718605171343,105.1,77.67721021611001,68.52456640847103,16.259470108365925,0.0,-3.0,31.681221241808178,0
0,116.73151750972762,0.7661039253312469,1.0440499195305633,1.1953322189393798,-0.16229079662027113,514,130.44133840192978,106.60000000000001,78.38112840466927,72.54528076277113,13.308219793290116,0.0,-3.0,26.184966410111514,0
0,116.27906976744185,0.8128051602000624,1.114047283134467,1.2109012236707914,-0.13245965813106286,516,132.46723371671976,105.69999999999999,77.57771317829459,74.52483148787175,13.148228057302434,0.0,-3.0,28.285552614497135,0
0,114.72275334608031,0.7891695772597096,1.083256326405041,1.2180541211400786,-0.0986433257281889,523,131.63808771264746,103.89999999999999,76.19216061185469,72.00907137464914,14.460453863525485,0.0,-3.0,27.455307867273476,0
0,113.85199240986718,0.7162421258637551,0.9919018434251378,1.2190712336978902,-0.12652698625876102,527,129.38190256340323,102.60000000000001,75.18975332068311,72.6881288135458,12.926773682755659,0.0,-3.0,24.938723791879855,0
0,113.42155009451795,0.6732854219045751,0.928254969751933,1.2365538224242565,-0.07216004236681206,529,131.36862623451157,103.4,75.71039697542534,71.68858942730773,13.26736164305119,0.0,-3.0,27.17815737343995,0
0,112.99435028248588,0.6524762103125882,0.8930818738679834,1.2193086404425688,-0.13500321369522794,531,130.72618157542155,103.4,76.00809792843691,70.92939296099806,12.801169184619756,0.0,-3.0,26.49761989262929,0
0,111.94029850746269,0.6379584670012262,0.8615264286483093,1.2378920794194637,-0.07882043423952512,536,132.11620920801207,107.60000000000001,78.4054104477612,69.36774036594684,13.969064574376006,0.0,-3.0,27.937653279054775,0
0,112.14953271028037,0.631166843144846,0.8667342950234809,1.244989930534349,-0.05479094445331345,535,134.52254744783988,107.60000000000001,78.82280373831776,68.50980406733609,15.52942972132596,0.0,-3.0,30.26994312519889,0
0,110.7011070110701,0.6514266224594664,0.9059933167242015,1.2501143422654855,-0.0337215346782731,542,130.05564142267338,105.89999999999999,78.0690036900369,67.5530077167234,14.327427577887784,0.0,-3.0,25.74828302387328,0
0,109.89010989010988,0.6636842861402275,0.9218264995587307,1.2488173320254405,-0.03883177751573408,546,134.70001607640393,105.89999999999999,77.37179487179488,66.66975730529256,17.673418859680435,0.0,-3.0,30.440503674500803,0
0,108.499095840868,0.6253729971583205,0.8925756578336513,1.284429361315628,0.052195149988361056,553,131.16395859380174,103.1,75.38209764918626,70.8069537511338,15.799655647006043,0.0,-3.0,26.964624454575176,0
0,108.499095840868,0.59264634948905,0.8491057326491729,1.2813896704123207,0.04020557968561711,553,127.64464824146555,104.4,75.7862567811935,70.77955424995024,14.687735315699905,0.0,-3.0,22.34170220521991,0
0,107.3345259391771,0.5669478187978242,0.8154256638415841,1.3033084905846046,0.09649056902580577,559,127.15500627924352,105.4,76.64883720930231,67.82395953418396,15.614486264352546,0.0,-3.0,21.32252900678003,0
0,107.3345259391771,0.5582138813654577,0.8094122923374691,1.306734959084566,0.10510550918331552,559,127.04735315055056,108.1,78.09248658318425,66.36145816459204,16.867653654207373,0.0,-3.0,21.062424583974412,0
0,106.38297872340425,0.5815469669880668,0.8477662477887601,1.308659913020078,0.11916402184647579,564,127.76476638504802,108.80000000000001,79.1331560283688,68.26867446997345,16.523209915120727,0.0,-3.0,22.561720266583787,0
0,106.38297872340425,0.6088575041265947,0.8871135929959708,1.3079082480445532,0.11130973879447437,564,126.79784210930013,106.69999999999999,77.95833333333333,69.08108316192457,14.536132033624728,0.0,-3.0,20.382668564350816,0
0,105.07880910683012,0.6169898809416806,0.9031502161805065,1.3332073594497453,0.18427389428424767,571,126.55367909012536,103.60000000000001,76.12591943957969,66.38927492049478,14.610452926527575,0.0,-3.0,19.56124184605628,0
0,233.46303501945525,2.233280510877832,2.0635133289107563,0.9310248510471992,-0.39291599627726903,257,0.0,103.60000000000001,82.152140077821,67.43473998281557,14.42367012616649,0.0,0.0,0.0,0
0,188.67924528301887,1.8177208912870084,2.002266741208085,1.178254156113834,0.27281254552261514,318,0.0,88.1,68.98490566037738,70.73673038083015,12.23139281592261,0.0,0.0,0.0,0
0,106.00706713780919,0.5811959550598403,0.8485544119778984,1.3204664248184024,0.14673083539509868,566,0.0,102.89999999999999,74.86448763250884,72.75080599485851,10.037485812831873,0.0,0.0,0.0,0
0,107.52688172043011,0.5883968398048598,0.8460842545002083,1.300627623135635,0.08668219147833467,558,0.0,102.89999999999999,75.09498207885305,70.7856979972458,11.139259143616991,0.0,0.0,0.0,0
0,108.30324909747293,0.5905908215046564,0.8565931433772308,1.301062713165625,0.08555323685588245,554,0.0,104.60000000000001,76.41895306859206,70.18013051875504,10.132506118938599,0.0,0.0,0.0,0
0,106.95187165775401,0.5950773900012747,0.8597626094534302,1.2952085299985692,0.06849536520227906,561,0.0,108.1,78.57967914438503,72.2695416076357,13.607917979715209,0.0,0.0,0.0,0
0,108.10810810810811,0.6244511902859272,0.8971819267205698,1.2931323192915425,0.08048048351218151,555,126.29882604062658,108.1,78.63171171171172,70.56279979313403,13.587637907195624,0.0,-3.0,18.40060633982511,0
0,109.48905109489051,0.6692771818177794,0.9477584960555498,1.2684067267705335,0.019861261391664886,548,126.00839968578069,105.69999999999999,77.09105839416057,71.30794449249673,13.817717191884936,0.0,-3.0,16.46542915156821,0
0,110.49723756906077,0.6583391973628296,0.9337451486601337,1.2566785369994744,-0.0189309672204927,543,125.88073295803925,102.89999999999999,75.33738489871087,69.89804857033415,13.966037138004733,0.0,-3.0,15.633038134416427,0
0,112.35955056179775,0.6500184590984097,0.9067363880269638,1.2407054669301212,-0.07163950655991203,534,125.86707777603468,101.4,74.5374531835206,68.52514195623175,13.263190680862474,0.0,-3.0,15.554665753008287,0
0,114.28571428571429,0.6555824527474832,0.9118312190949857,1.2191315512105743,-0.12727650945845248,525,126.40361331952127,101.29999999999998,74.73885714285714,68.99920222163296,13.408498977583271,0.0,-3.0,18.929886452069073,0
0,115.60693641618496,0.6624411437385208,0.9047640689960712,1.1990651480421552,-0.18027009865833898,519,125.59250875554258,102.89999999999999,75.98265895953757,66.66796910611848,12.215644705513315,0.0,-3.0,14.355093867137029,0
0,117.41682974559687,0.6823183380006332,0.909726684163622,1.1661754599163958,-0.2582746957054236,511,128.50185626714557,104.2,77.04735812133072,68.42693961438833,13.023437795983252,0.0,-3.0,23.750180509743245,0
0,118.81188118811882,0.7202097054266786,0.9480612925017541,1.1698599524676763,-0.23878332654118362,505,128.96933260055408,105.2,77.53326732673268,67.33425361045714,13.419416015492844,0.0,-3.0,24.40434568535043,0
0,119.5219123505976,0.7901333065999372,1.0290921805170872,1.1648953261212271,-0.23468284361902425,502,131.377258063027,104.60000000000001,75.36035856573706,67.85367102649634,13.104934395883367,0.0,-3.0,27.187103087428458,0
0,110.49723756906077,0.794293674409802,1.0956955500209522,1.2934163182765561,0.09873884189459314,543,129.90094079376706,100.69999999999999,72.71436464088399,72.6400431406267,11.559398637062502,0.0,-3.0,25.568167648495123,0
0,118.57707509881423,0.8748361862794688,1.1522422158491192,1.1396129906557342,-0.31217736211341274,506,126.13753952344116,81.3,62.09407114624507,72.21322584875385,9.154126770718792,0.0,-3.0,17.393739341764356,0
