Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,68.96551724137932,0.03541379578963539,0.017711315891770323,0.716169615760051,0.08175182781725931,870,126.29723537611625,74.9,66.25482758620689,60.89601898350404,13.411578288871238,0.0,-3.0,18.391873249986126,2
0,135.74660633484163,0.035704434786719225,0.0153080649334156,0.6131473441241142,-0.6049275679736215,442,126.62394321595711,72.0,63.669457013574664,59.97993659494425,12.466159081033602,0.0,-3.0,19.81895170719533,2
0,76.53061224489795,0.037796238645720376,0.01555450422733331,0.9604448698034922,-0.0052186095829265255,784,121.82583415075673,67.5,59.56479591836735,59.96237358214856,11.716583660366473,0.0,-3.0,9.995916478509807,2
0,137.93103448275863,0.04146089078983252,0.016380757465139194,0.30485293303872973,-1.3651999816637506,435,117.78881496931739,65.9,57.63540229885058,60.89182857614469,10.39885787629399,0.0,-3.0,8.252203428435823,2
0,144.92753623188406,0.039371305953339895,0.018723007986086972,0.15246146925008314,-1.356830385552132,414,0.0,61.6,55.63405797101449,59.604120520195686,8.321210411737585,0.0,0.0,0.0,2
0,134.52914798206277,0.04010541210328948,0.015110688604573598,0.048129543079846654,-1.4634423693272691,446,59.46858010029345,65.2,58.55941704035874,61.57333940673755,8.209305477377258,0.0,-3.0,0.8390349948506334,2
0,64.86486486486487,0.039019167763656035,0.013095380126584826,0.252468714472741,-0.8174553762570498,925,0.0,67.5,59.75481081081081,71.24894794777568,6.422860168043536,0.0,0.0,0.0,2
0,69.84866123399301,0.037826461104931375,0.014690688385943146,0.33748982406785216,-1.0739171625102912,859,0.0,66.3,56.96181606519209,70.04651650632708,5.766816391996432,0.0,0.0,0.0,2
0,169.4915254237288,0.040328295476387395,0.01573679461501063,0.2206267328260477,-1.4688598484825601,354,107.05652122056169,61.7,53.83559322033898,67.96166807382419,5.211240065897968,0.0,-3.0,5.700775525524468,2
0,137.29977116704805,0.034929847334527815,0.01706479948233265,0.53116650435007,-1.1363804407200948,437,126.02764482656846,59.599999999999994,52.13272311212815,67.29639467562855,5.7959418488162875,0.0,-3.0,16.603201484793832,2
0,140.18691588785046,0.04114597801087336,0.018349386545911683,0.35871919152940057,-1.2916151270303609,428,125.97921009307493,57.99999999999999,52.50981308411215,66.7441992446474,6.248695644721644,0.0,-3.0,16.26098993531623,2
0,119.04761904761905,0.04574558917373168,0.017153256106478675,0.01719813950860158,-1.363913470780271,504,126.27598238525961,64.60000000000001,56.53313492063492,65.0939696223914,5.955328096669671,0.0,-3.0,18.27298521306003,2
0,167.13091922005572,0.03934120011177905,0.02025117286396436,0.2229280174542255,-1.3555425253302336,359,140.31808539208055,64.60000000000001,56.050139275766014,62.661387112793825,7.737457028953247,0.0,-3.0,37.503273313377555,2
0,38.38771593090211,0.039413285067588684,0.015174682866223093,0.9270980089915077,0.8540441354778001,1563,127.00667624179759,65.3,52.754382597568785,59.697098540122134,11.52525768371125,0.0,-3.0,20.95957269338956,2
0,69.28406466512702,0.03847351170685169,0.0157677730822891,0.4407364051706727,-1.088578693288916,866,128.7284837862989,64.7,54.78129330254041,61.06335388083949,10.394111748840832,0.0,-3.0,24.074741696437357,2
0,138.56812933025404,0.04504500264248713,0.015854531153058595,0.030627820180036337,-1.3533943295057356,433,135.01329309370885,64.7,56.721247113163976,61.310022452410905,10.228621438607345,0.0,-3.0,30.74257633324867,2
0,142.85714285714286,0.04430693340356477,0.01434200595166917,-0.09210239953038239,-1.2218640596316532,420,136.49739491710739,65.2,56.895476190476195,61.66226147849798,10.134424375061622,0.0,-3.0,32.21094434873326,2
0,68.18181818181819,0.04175320815421854,0.01621225880813271,-0.021442786133623503,-1.2992258930871319,880,118.9815666404967,60.9,53.67602272727272,60.9481120496517,9.293793847931274,0.0,-3.0,8.68021187763344,2
0,139.53488372093022,0.04375281017957443,0.015898757596687383,0.31266138230369517,-1.0997737758289938,430,126.22761054918999,60.0,51.72,60.76049832950544,9.405803429684825,0.0,-3.0,17.986512789235302,2
0,150.37593984962405,0.04061595468701669,0.017560211753753604,-0.04968803847310323,-1.3448930981389946,399,126.03526287255991,57.599999999999994,51.89072681704261,61.240904442162915,6.240064786561665,0.0,-3.0,16.658192786573643,2
0,117.87819253438114,0.044779920287036895,0.01872743676565353,0.16753674733951118,-1.3748374554366891,509,130.29723640309385,65.4,57.411591355599214,56.56744917598302,14.061472185724199,0.0,-3.0,26.023742997741905,2
0,42.432814710042436,0.04396657094827737,0.011574253762925184,0.22324425751686375,-0.5671170129719751,1414,122.43999531328684,64.1,54.83140028288543,61.20681485500214,12.489208590251595,0.0,-3.0,10.369974914181157,2
0,127.65957446808511,0.04599089830919661,0.01868339919814767,0.18658795921685684,-1.4822278982986175,470,128.17820183271925,64.60000000000001,56.8168085106383,60.698776355573614,12.494675859309035,0.0,-3.0,23.257228893445255,2
0,69.68641114982579,0.0423121427720786,0.0185183683807513,0.15594121607109251,-1.2528843501676452,861,129.1598639099808,56.3,47.57247386759582,62.29297404914509,13.775785896682454,0.0,-3.0,24.65544903728672,2
0,68.80733944954129,0.039246229856326,0.016486273523440897,0.6560787496601211,-0.7085811766264194,872,69.76123351645695,56.39999999999999,48.883715596330276,63.29242183235344,13.357742117388472,0.0,-3.0,76.66153937048817,2
0,76.14213197969544,0.036208583851383105,0.016283786795895972,1.2667456266508217,0.4723317069001727,788,119.29022238709466,63.0,52.52855329949239,63.44699336292256,12.932416850441493,0.0,-3.0,53.09204112768919,2
0,65.78947368421052,0.038536470936231804,0.015064625764023645,1.1757148444780232,0.6590324498507272,912,139.81440374294274,59.099999999999994,50.50032894736842,62.83121453058617,12.338965381908306,0.0,-3.0,36.39257163581615,2
0,41.32231404958678,0.038624508984893974,0.010864750211989588,0.38754136771062936,-1.0080203084409032,1452,134.3327425694123,66.2,57.05812672176308,67.95343792414967,9.895144859592358,0.0,-3.0,30.08781407651917,2
0,149.62593516209478,0.03839432780252888,0.014443859320975385,1.1025257716925405,-0.061080998602785375,401,127.2849423453122,63.9,56.5715710723192,68.52656067580178,9.626610695743222,0.0,-3.0,21.616254860663354,2
0,129.03225806451613,0.0435616996219029,0.01747646715507676,0.497059094271802,-1.1459881898171442,465,72.14670826786481,58.3,50.005591397849464,68.36145712589216,8.942501303456124,0.0,-3.0,69.51972288161966,2
0,66.815144766147,0.03842906443732103,0.011465345194909516,0.6812034207853963,-0.5356037758785699,898,134.98470180856367,62.2,49.51057906458797,67.24695805064066,9.009203236787942,0.0,-3.0,46.482457340952,2
0,44.0852314474651,0.03795324241709437,0.01508906224112357,0.8282386814433333,-0.4033149573142474,1361,106.74523219439038,69.89999999999999,58.94026451138868,65.79885255667867,6.765636600563571,0.0,-3.0,5.646096853978173,2
0,201.34228187919464,0.04053809568534669,0.019617128882466934,0.6393890331883216,-0.7747119160925839,298,126.24390569650654,61.8,56.742617449664436,66.53081594857863,6.1449853747189325,0.0,-3.0,18.085537727008838,2
0,68.96551724137932,0.03772493881501433,0.01574616131672418,0.48294512970802417,-0.4113749042105179,870,126.0589677837816,57.8,51.56080459770115,62.659539303849996,8.001711173350794,0.0,-3.0,16.830238184748016,2
0,123.45679012345678,0.03847864688214072,0.016569025352636112,0.6661227904183015,-0.6401188240235864,486,127.82084227693527,62.8,53.1522633744856,61.3830734103811,8.143347559138892,0.0,-3.0,22.661335589510088,2
0,86.58008658008659,0.035901002902397706,0.012390899821864951,0.6432905752585356,-0.5859328550794523,693,127.5227133155896,71.3,59.301443001443005,62.807948756346164,8.010149422746336,0.0,-3.0,22.108042888505903,2
0,109.89010989010988,0.04387899799953138,0.013978766846594524,0.28020105800188216,-0.6188803923495123,546,125.54591903073883,71.3,64.00677655677656,64.59942089038071,7.700276710560061,0.0,-3.0,14.20330270325886,2
0,145.98540145985402,0.04369998995839312,0.014370813169173007,0.5955657152951601,-0.7076016268319694,411,137.67288436578065,68.10000000000001,58.43138686131386,62.65707292613094,14.138327792034204,0.0,-3.0,33.46510878348662,2
0,114.50381679389314,0.04242363021477503,0.01202481772022776,0.7727429580720306,-0.646080505135564,524,68.91839338646444,59.8,54.47385496183206,62.72882326276877,13.94510092626063,0.0,-3.0,74.56476593802856,2
0,38.14367450731087,0.03906029250462592,0.012855161589506463,1.086249557898637,1.5225301665442297,1573,132.32561917800598,70.7,56.86923076923076,73.14521621696166,9.124426661357267,0.0,-3.0,47.93871400821118,2
0,147.42014742014743,0.04065883670267286,0.01669527476469897,0.6585651169793918,-0.9453756529647097,407,71.12629721795223,67.9,56.37199017199018,74.47088215480012,8.382891657395872,0.0,-3.0,70.30016814685604,2
0,69.60556844547564,0.037963308188795696,0.018467921654828006,0.5647665210198342,-0.6402877450190041,862,72.61166249048368,75.9,65.12180974477958,74.62903967568208,8.107726507893798,0.0,-3.0,79.857126496728,2
0,46.875,0.0437110828610318,0.014570460851217097,0.2320012719863876,-0.9432981652444159,1280,139.3003994719592,70.39999999999999,58.178203125,71.04183707085893,6.14669687335424,0.0,-3.0,35.540344842045876,2
0,44.943820224719104,0.03697640603551828,0.014254824317611126,0.5130046457852261,-0.2430914410079481,1335,122.60603095636667,72.89999999999999,60.698052434456926,70.41510371649619,5.531326095183409,0.0,-3.0,10.47975051481311,2
0,154.24164524421593,0.045574898960907974,0.0154625111819888,0.33343474332042594,-1.0031875851562426,389,87.62734000272506,72.1,63.44935732647815,70.41961665057264,5.1324002155462685,0.0,-3.0,62.83501164591436,2
0,42.07573632538569,0.03881353726800026,0.012593952152101965,0.6734227452987114,-0.47745614573777306,1426,54.36796941956044,72.0,60.38835904628331,70.23469284864152,8.209852018164815,0.0,-3.0,0.5083876043175585,2
0,68.88633754305395,0.03872346510178403,0.014753341027737434,0.9926103582492984,-0.0569918591137375,871,69.86535475425102,71.0,62.79471871412169,70.78033027627204,7.924598940837458,0.0,-3.0,71.58160142659713,2
0,41.75365344467641,0.043200155691351674,0.011777209238254776,0.5369176990890993,-0.16210311064100758,1437,118.1075955399404,82.3,65.09297146833681,68.93992601049098,8.224509829598384,0.0,-3.0,8.361592716271812,2
0,147.7832512315271,0.03900579337815488,0.014289374492711072,0.5751958660818479,-0.7813978040273128,406,138.44884502972076,81.69999999999999,70.36330049261083,69.0509736541362,8.363096008618381,0.0,-3.0,43.89489293208953,2
0,158.73015873015873,0.04336085557365512,0.013837195992405647,-0.04844005333462751,-1.4060734581449703,378,109.55460477690939,75.3,66.52169312169312,69.91398581115297,10.087019823552327,0.0,-3.0,56.16325479803923,2
0,66.29834254143647,0.046066146392502,0.011998051376193294,0.7523539018606787,0.40296179020043255,905,69.09997705371846,78.9,68.9092817679558,69.40835539784884,9.863134685078709,0.0,-3.0,75.33834795198949,2
0,121.4574898785425,0.03635742608341902,0.0180915126500645,0.8995861311943834,-0.5656102104599352,494,137.59358993048778,75.1,65.23117408906883,66.5237962559789,11.493052414745007,0.0,-3.0,33.376369955592885,2
0,40.45853000674309,0.044336254601292716,0.010588754695752824,0.5282982296104253,-0.7075725276229865,1483,127.52203603872312,78.7,64.70660822656777,66.75523004762364,10.712586299073195,0.0,-3.0,22.106713281094887,2
0,46.012269938650306,0.040845266677643925,0.014576271626861103,0.4873183104952994,-0.6408342280322632,1304,126.83173685451219,73.0,61.69493865030676,69.45496693755936,7.861088495454429,0.0,-3.0,20.48266378071514,2
0,72.20216606498195,0.038041188740590655,0.014547114046789805,0.8682808584488468,-0.42010080484545753,831,69.12453382121133,76.3,64.88170878459687,69.9258049417265,8.114941203420475,0.0,-3.0,75.40906124027165,2
0,135.44018058690745,0.040504243068137186,0.015736514976131405,1.0749136971243733,-0.43787778945915523,443,82.15162407893216,76.3,68.3589164785553,70.14607927702512,8.126802262006619,0.0,-3.0,64.74674040243376,2
0,143.88489208633092,0.037524589549497916,0.016882390069198474,0.6071978589757788,-0.2836082602389016,417,138.21245873660263,74.4,65.25755395683454,70.55348365229761,7.74997276407752,0.0,-3.0,34.09146900828971,2
0,133.03769401330376,0.038564255243527065,0.02342815523171612,0.7152249228851842,-1.1729025696150273,451,76.88390755287149,75.0,65.17161862527716,70.37723035175297,7.988521282821595,0.0,-3.0,66.90535151706423,2
0,148.8833746898263,0.04678808168702817,0.015195928323892778,0.7987335820599467,-0.540477325358625,403,140.6696811297299,74.5,64.56327543424318,69.8903560359784,12.34103491436332,0.0,-3.0,39.22018192525476,2
0,139.53488372093022,0.04154570786781512,0.0191531693623239,0.5676051204539024,-0.9189540188712462,430,72.63984464521239,69.1,60.386744186046506,69.68765615551266,12.993058923038967,0.0,-3.0,79.88462074996235,2
0,39.63011889035667,0.042342564525636145,0.01410824257465671,1.39777460341479,3.1875083669457,1514,131.80445366384302,81.6,67.804821664465,72.73226066437003,16.388627127114464,0.0,-3.0,27.62440259837634,2
0,141.1764705882353,0.03750846645881548,0.015665575425993356,0.9976852527871273,-0.4010203094131075,425,71.02062278989,79.0,66.86682352941176,72.45996081429412,16.735630541364596,0.0,-3.0,78.2454176460134,2
0,38.31417624521073,0.04460174993000381,0.01095924723344317,0.29843165901239976,-0.05466353802268298,1566,130.8109850874994,78.8,67.5273307790549,70.80863405132797,13.074385158588846,0.0,-3.0,26.58928457450415,2
0,49.22067268252666,0.041681570289382505,0.010448774467947914,0.18401638099960646,-0.5953627804902202,1219,128.07548808322815,78.60000000000001,65.66382280557833,70.77886487027043,10.336116837184774,0.0,-3.0,23.092198500653108,2
0,69.68641114982579,0.0424638831043414,0.010525688088990333,0.6485254135652837,-0.5474570874167588,861,132.34955978991013,74.3,64.72973286875727,71.2788689265679,10.148879741232069,0.0,-3.0,28.16943222021577,2
0,68.96551724137932,0.041257407599739795,0.010373475676862509,0.9052961517626941,0.31627792223629436,870,135.54236768740935,80.2,70.12045977011493,70.54475040180904,10.289028919148418,0.0,-3.0,31.257229565871903,2
0,70.58823529411765,0.04354789810181648,0.012935345000835789,1.7751367399199902,3.8048842131968312,850,75.73004182751468,76.7,64.47905882352941,68.26436863159749,8.900398499232853,0.0,-3.0,84.29353845135383,2
0,40.295500335795836,0.04263121320998017,0.014046490457065757,0.7176681249994497,0.14765550692647844,1489,126.23687847533833,78.0,67.14560107454669,68.05739862656327,10.435427046986923,0.0,-3.0,18.043150939321073,2
0,141.1764705882353,0.04060862678450278,0.02416568283098899,0.6643303975323496,-0.9217099072080353,425,80.85282898413628,78.7,69.31011764705882,68.62782460779603,10.452736136037585,0.0,-3.0,65.2401618844951,2
0,39.735099337748345,0.037583871213086414,0.01529558219912718,1.6469262698048528,2.6032937468140647,1510,115.72153061642278,79.9,67.30887417218543,69.89616387540282,13.694680845183658,0.0,-3.0,54.25566909032124,2
0,139.21113689095128,0.05211923666857512,0.014934004430821735,-0.20638571464387498,-1.2175019831450826,431,107.6672551525978,82.1,69.93921113689096,69.49173356026192,13.48160188685524,0.0,-3.0,56.73078716237695,2
0,70.6713780918728,0.04157020619508378,0.012561017009460709,0.6727101538513229,-0.5373074521872838,849,73.31079337517916,74.6,64.185394581861,70.26636057050479,13.914328815577639,0.0,-3.0,80.54278898571573,2
0,145.63106796116506,0.03915691145816287,0.015987530527564704,0.6581111298771654,-0.622353903932269,412,73.19028346313756,73.2,62.078398058252425,70.78903433134258,13.712520538980751,0.0,-3.0,68.83825493576953,2
0,128.75536480686696,0.03855122410493147,0.015776266159573133,0.6751890447611275,-1.1054200664095815,466,71.31992687810565,76.3,68.64849785407725,72.37193879185571,14.584652794468722,0.0,-3.0,78.5651693546328,2
0,38.684719535783366,0.04093523253292094,0.01528525477012688,0.7348515560557665,0.7898998723182444,1551,95.90087249290262,80.0,69.08446163765312,70.59147040273255,13.063626554739987,0.0,-3.0,60.23692675440699,2
0,130.43478260869566,0.044484301979906896,0.01785588041410208,0.7465236262415278,-0.8781842502729593,460,127.19062302648705,80.0,70.54782608695652,67.95390204597001,15.115786472373674,0.0,-3.0,50.22229189885997,2
0,138.56812933025404,0.04129687833479876,0.01499773154848047,1.013849382026991,-0.4351731374153309,433,124.33032514789373,73.6,63.01501154734411,67.9434004086267,15.249736019033659,0.0,-3.0,51.323663788249185,2
0,40.76086956521739,0.042211056221339444,0.015087530530496778,0.9305048587637123,1.3325534988072922,1472,130.0424893102483,81.89999999999999,68.50720108695653,69.77859574112651,8.220093932912075,0.0,-3.0,25.733088601889573,2
0,79.57559681697613,0.044497291293162246,0.017648251648423766,0.990818793761451,0.2855467795930178,754,126.31190988050402,76.4,62.92015915119364,70.07903120606909,7.1183628237673,0.0,-3.0,18.471588354257694,2
0,39.52569169960474,0.0448374574917412,0.014082219047407672,1.8196228048605527,3.989054350756258,1518,123.49871690327348,78.5,61.19552042160737,68.24126344682584,5.90790313459824,0.0,-3.0,11.1553616403315,2
0,109.68921389396709,0.03282867870434864,0.014865430984027993,0.9244762455229995,-0.5830786439594107,547,125.46547100338383,78.5,69.49744058500914,66.9775351018994,6.701730868878743,0.0,-3.0,13.964251036523443,2
0,46.2962962962963,0.03978273601154597,0.009083096520235012,0.6724542353062403,0.2847866994778716,1296,78.445156581914,81.3,68.56566358024692,65.600000693957,6.997277603878702,0.0,-3.0,2.2754928626273325,2
0,69.93006993006993,0.03913900079126807,0.012890522047786627,1.2950816059041619,1.218848768093518,858,99.0079664454446,72.2,61.742540792540794,65.0658980098747,6.6847369445974705,0.0,-3.0,4.466417956505749,2
0,42.10526315789474,0.04758102113053226,0.011700121199478835,-0.1319341694708946,-0.7042439585894766,1425,79.28253581296002,75.1,64.28624561403508,65.69466659290265,6.076141978103256,0.0,-3.0,2.348534796738814,2
0,170.94017094017093,0.04079690285447976,0.018064875490207025,0.6690025394078709,-0.9638695880690626,351,127.99810622207825,72.39999999999999,62.21082621082621,65.57909869196403,6.008022406277301,0.0,-3.0,22.96472327814229,2
0,64.30868167202573,0.04091081592282345,0.01647249984715008,0.9351991219186101,-0.203341527179842,933,99.9942105428281,72.5,60.98188638799571,66.72565069395714,8.598382362709845,0.0,-3.0,59.010976600959204,2
0,149.62593516209478,0.046216045559193064,0.02055503815731539,0.5999130427925183,-0.9767890989927075,401,75.66634840289247,73.6,63.27605985037406,67.16710199943584,9.28799948412403,0.0,-3.0,67.48529983118213,2
0,135.74660633484163,0.046611878268388175,0.02023495675611601,0.6972737971789292,-0.8988995774497015,442,72.59492165478626,73.6,63.5024886877828,69.10739597599226,12.037955609808499,0.0,-3.0,79.84079287714667,2
0,132.7433628318584,0.05151987096531207,0.017909263311712238,-0.23544084520110642,-0.9923472457219429,452,137.02066723991692,76.2,63.75486725663716,69.41075091046324,12.475252115288438,0.0,-3.0,45.11372530424926,2
0,145.27845036319613,0.04429261199361527,0.01757827134916673,0.8501477155403414,-0.38963352683145214,413,116.81520771411475,76.0,67.29055690072639,66.08915979540815,15.82441086285682,0.0,-3.0,53.90499274816552,2
0,134.52914798206277,0.049155591308180896,0.018735936545878077,0.596559131645756,-1.0950670887056042,446,120.82114764188292,75.0,65.93452914798208,66.49528140941806,15.501447590449324,0.0,-3.0,52.573160029268124,2
0,146.34146341463415,0.05187292576783979,0.02366616132624798,1.13193532316129,0.19965954314180046,410,118.18802603169478,74.6,65.6760975609756,67.30257708513916,15.70607888682833,0.0,-3.0,53.45767787760165,2
0,42.704626334519574,0.04031199859682674,0.009583569833675091,0.086584777601157,-0.7989525964772684,1405,133.89679136520326,75.8,65.11409252669038,71.35778368447703,15.156262695530442,0.0,-3.0,29.669896039487384,2
0,52.770448548812666,0.038983197496529516,0.014516091595810578,2.2274134426056507,5.851028643544451,1137,69.77291580891345,116.19999999999999,77.50923482849605,69.54885222722811,10.13426989088952,0.0,-3.0,71.70293068347546,2
0,82.64462809917356,0.0413561846217486,0.02100175884247069,1.6305398300341243,1.8071871496271772,726,135.1879211341307,108.80000000000001,89.57851239669421,69.57949083536337,8.764210323706392,0.0,-3.0,46.358414076294636,2
0,77.92207792207792,0.04243277385291202,0.017056643297128575,1.5405702390110365,1.5376196424547697,770,136.84703131408355,113.6,89.87415584415585,69.15655053709537,9.404788655691066,0.0,-3.0,32.57217934040894,2
0,71.09004739336493,0.04365647156428835,0.019386617175361415,1.0109548509001287,-0.05469031090442078,844,138.96622762625663,108.4,88.15094786729857,69.41814315002371,10.5754461254833,0.0,-3.0,43.354399002244094,2
0,70.50528789659225,0.037591203903685956,0.017821073192223258,1.459730431692346,1.3943190848068525,851,71.63405415638248,110.80000000000001,88.33772032902468,69.96090535933084,11.925907479666549,0.0,-3.0,69.89379827525721,2
0,65.14657980456026,0.03847960673531884,0.009845294451532488,1.7093522392317693,2.7338437967593663,921,130.12733965048687,117.30000000000001,90.42399565689468,66.56511256068154,14.46849024964201,0.0,-3.0,25.830743235346585,2
0,65.43075245365321,0.03287174292613164,0.01137181485746309,1.1097750915663869,0.8849172684628619,917,130.8279885710504,117.6,90.95714285714287,70.57265754377045,14.76720749976732,0.0,-3.0,26.607590423882108,2
0,57.142857142857146,0.03613177719518946,0.011790078011367286,1.042333441742793,0.7616817750028786,1050,75.63410392369154,115.6,89.42419047619047,70.8528629013982,14.1515583678456,0.0,-3.0,83.65096209051023,2
0,56.71077504725898,0.03212016694383879,0.014432781575450453,1.798281326076015,3.107259353798507,1058,136.69127585750317,115.5,86.38780718336484,70.92526928709526,14.665704095227841,0.0,-3.0,32.41025387168107,2
0,55.97014925373134,0.035902867133114004,0.01602784994677596,1.5968758186116399,2.5027510286051378,1072,129.144476146449,114.8,85.5445895522388,70.11615650247656,14.166597307928267,0.0,-3.0,24.635458012856684,2
0,55.60704355885079,0.03459905160884437,0.013518026075010195,2.7102715276488505,8.066675965867747,1079,137.67800259400332,115.5,83.94087117701575,70.64573062176508,15.871628835463413,0.0,-3.0,33.4708624731047,2
0,54.6448087431694,0.03164273600574844,0.019232611332792356,2.0240977358440797,3.1487383886864446,1098,135.8861672996166,115.5,82.89335154826958,69.48559577879797,17.768626456000494,0.0,-3.0,31.596072083334047,2
0,39.1644908616188,0.033954605410930046,0.01599520470588129,2.036332481820166,3.836289409420396,1532,127.03668886877416,115.6,70.11305483028721,62.19431346260131,18.999319056307822,0.0,-3.0,21.035718513595917,2
0,41.37931034482759,0.036392604278591756,0.018689750549693507,2.0349418685524574,3.546451201176766,1450,134.8569670339714,114.19999999999999,69.67103448275861,60.769566828587,17.16749667309298,0.0,-3.0,30.591654794109175,2
0,39.94673768308922,0.03408602726331419,0.015602721287619936,3.097757377879045,11.075851390198505,1502,140.56824888281324,122.39999999999999,69.97403462050599,60.56506122631216,15.778152722441591,0.0,-3.0,40.42016399773168,2
0,38.43689942344651,0.03225528884326867,0.01793426730987663,2.5285174480828014,7.470862582108095,1561,136.224257173284,127.0,72.64157591287636,60.59573117071901,14.569257754656372,0.0,-3.0,45.68638425009515,2
0,40.76086956521739,0.03121374731745879,0.017105786886550088,2.9094501246753093,9.837088881581394,1472,140.41138607356618,107.3,71.93383152173914,60.15289019177674,13.993004204650955,0.0,-3.0,37.77971907270734,2
0,41.43646408839779,0.030851444227227375,0.010449894712111272,1.124462874379727,1.6146541424243868,1448,137.92686323938494,131.20000000000002,72.60338397790055,60.15801189343016,13.62642588171736,0.0,-3.0,33.75468407600647,2
0,56.33802816901409,0.0331558233061424,0.016853552398182998,1.5327891602853803,1.8511547214915458,1065,140.65096578728446,120.6,89.58169014084507,60.81425579362344,13.93370190400171,0.0,-3.0,38.94276448364821,2
