Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,69.68641114982579,0.17708438148364739,0.3234710353721649,1.9403088755505988,2.2785190257954513,861,118.1064992183427,117.10000000000001,80.462950058072,68.60867707903114,21.147403990138194,0.0,-3.0,8.36121067724322,0
0,68.96551724137932,0.1725454083683882,0.3212539690367286,2.017065895533535,2.621624882553787,870,115.09109086751177,116.5,79.85080459770114,69.79511930259314,20.376503462391206,0.0,-3.0,7.4383659135865114,0
0,69.60556844547564,0.20113042637302986,0.3750058350834589,2.0005616700939717,2.5786242172053706,862,84.92383917888301,114.1,78.47273781902553,66.49650676835401,21.536597206067615,0.0,-3.0,2.869048313659574,0
0,70.01166861143524,0.2210029718874399,0.414257914131666,1.9362847962501248,2.21423280374153,857,94.62100518160065,113.6,78.23477246207699,65.2091231767835,20.831606119606718,0.0,-3.0,3.9107859129382567,0
0,68.96551724137932,0.2085662967186865,0.39761266128051925,2.003319165591047,2.5233074242155062,870,88.88420022463627,114.8,79.07758620689656,65.91527511748617,21.655257164871855,0.0,-3.0,3.2686723223840475,0
0,69.20415224913495,0.28977547342141585,0.5684911792930001,2.209549390060221,3.843981569423671,867,84.03884413826651,116.8,80.12272202998845,68.36724422074094,19.98285606178895,0.0,-3.0,2.7838636845096634,0
0,69.12442396313364,0.3414937701083755,0.6770046701000884,2.003875938728627,2.5283909619246803,868,106.77612877465728,114.99999999999999,78.86417050691244,68.84819531683148,20.293513954870832,0.0,-3.0,5.651493191632356,0
0,70.17543859649123,0.27895512086480106,0.5679486410326896,2.2802093706845348,4.269251486871546,855,73.91672569447834,113.3,77.96187134502924,67.5997762950718,20.799875919787773,0.0,-3.0,1.8969376354683476,0
0,70.58823529411765,0.23014222543438562,0.4287246876247496,1.8949500217960389,2.0543343434146486,850,111.36693779588913,113.1,78.30341176470587,69.28104115844405,21.34341298934233,0.0,-3.0,6.540580441212908,0
0,70.4225352112676,0.20363099786672018,0.3802443132942826,1.9987370399373008,2.64472825187317,852,113.73248949071905,116.10000000000001,79.77652582159624,71.4024943362691,21.672894293538462,0.0,-3.0,7.086681299659892,0
0,68.02721088435374,0.16993933203466116,0.3149811853423545,1.9896554608782182,2.49650380387033,882,118.15613549047286,116.10000000000001,79.1514739229025,70.52900571048839,21.400539820600063,0.0,-3.0,8.378549102483634,0
0,69.68641114982579,0.2710310847255913,0.5474497341572772,2.44327127135016,5.142399654434643,861,119.62881309445991,113.6,77.89907084785135,67.84306821665828,23.168013472301446,0.0,-3.0,8.936721323832332,0
0,69.28406466512702,0.2674779946124042,0.543335301472435,2.283006251733663,4.2424223885821535,866,110.69895797184509,112.6,77.08475750577367,67.21292096494115,21.995185558719797,0.0,-3.0,6.398858709843404,0
0,69.93006993006993,0.22713941483815428,0.4211002345829187,1.934859595260321,2.256895663048571,858,123.47720875491088,113.3,77.93251748251747,66.56150581911277,23.2188372460424,0.0,-3.0,11.136999601687762,0
0,70.01166861143524,0.21958195421347426,0.404074648159908,1.8999643117991087,2.137091978865639,857,114.58369907487932,115.8,79.57899649941656,66.93990724254108,21.488074850989854,0.0,-3.0,7.303248350158502,0
0,69.12442396313364,0.18941271848171332,0.35471860638338937,1.9983496348988887,2.530111667352295,868,118.23715157598264,114.99999999999999,79.03271889400921,66.38771263129739,22.05760910933985,0.0,-3.0,8.407032920925806,0
0,70.50528789659225,0.29024358069133577,0.5787393894349706,2.2908318561509557,4.334096517562811,851,113.56283209376289,113.3,77.91680376028204,65.82885922945314,22.466519044304054,0.0,-3.0,7.044917555930629,0
0,71.3436385255648,0.26909317717277836,0.5510034933171641,2.364614280085917,4.796458066455141,841,101.85515935889072,113.1,77.97360285374555,66.35609051512431,21.757783407022043,0.0,-3.0,4.8657086785499075,0
0,70.92198581560284,0.1877224613063368,0.3447870699803212,1.954040533036063,2.39764232860057,846,113.9117232491912,114.99999999999999,79.63475177304964,67.55581199660281,22.36181992469384,0.0,-3.0,7.131291517451935,0
0,69.76744186046511,0.1593873682929568,0.2875505997951981,1.927030826283844,2.2849387069387737,860,78.02315174824881,118.39999999999999,81.4324418604651,69.30699737516593,20.498759702953237,0.0,-3.0,2.23906049883726,0
0,69.20415224913495,0.1639242085097502,0.31447131179377724,2.2205070650723915,3.814974964243037,867,78.67475905556664,118.6,81.44509803921568,70.13436636857078,19.759667932904236,0.0,-3.0,2.295420359132002,0
0,70.92198581560284,0.21964347959701766,0.40536557873415285,1.911609242744775,2.165586688940466,846,0.0,119.0,83.34007092198581,71.59183545460677,16.814472704301547,0.0,0.0,0.0,0
0,71.68458781362007,0.21797395135600922,0.3941787731561441,1.8922013795418768,2.1343080410930426,837,0.0,118.39999999999999,86.58518518518518,72.00048380261481,14.914838053910373,0.0,0.0,0.0,0
0,69.84866123399301,0.18544970188815077,0.34108038941524826,1.9602954148807266,2.347678745617566,859,0.0,106.89999999999999,92.20931315483118,71.95076540320105,11.834504145913984,0.0,0.0,0.0,0
0,68.25938566552901,0.17685414264595942,0.3290391089917528,2.0118318780792848,2.5774476077521733,879,0.0,85.6,79.80000000000001,71.46535443053243,8.862307459135721,0.0,0.0,0.0,0
0,69.60556844547564,0.19379741424983715,0.3650001376904274,2.000572745595672,2.587802094921095,862,0.0,75.8,73.8131090487239,61.72892938860626,7.421260180562997,0.0,0.0,0.0,0
0,68.72852233676976,0.22141833069519706,0.41174670747661407,1.932091060350018,2.1908188909718573,873,0.0,72.5,71.2602520045819,54.82631277441019,8.104364735401818,0.0,0.0,0.0,0
0,70.6713780918728,0.2156091143171561,0.40421318522319094,1.9853799500040403,2.445405007821366,849,0.0,72.5,70.64263839811542,51.63176597327165,7.445207918845737,0.0,0.0,0.0,0
0,69.36416184971098,0.1885679332292245,0.3521618903920503,2.10677406757818,3.3412396655397183,865,95.52632338539115,76.8,71.88242774566473,50.024323256080564,7.560066752064457,0.0,-3.0,4.020280375733187,0
0,68.80733944954129,0.16620701214681052,0.31199579295118507,2.1272245128992564,3.2940521816027832,872,121.16450461673895,87.0,76.86880733944955,48.637549899429935,10.088257228218605,0.0,-3.0,9.638599058874764,0
0,69.68641114982579,0.19878429856892757,0.37486969949819604,2.0226933111368135,2.6726163369943983,861,124.62454048238575,88.4,80.06887340301974,47.56931990327803,14.508131447468553,0.0,-3.0,12.35905429183638,0
0,71.17437722419929,0.22470541032741292,0.4166357802300648,1.875578751266158,1.96584448810008,843,126.18186403191397,90.8,81.56595492289443,56.315890627464206,18.77236184985427,0.0,-3.0,17.69472338036992,0
0,70.75471698113208,0.1965497528035386,0.35994274075668226,2.0066694903092532,2.739406231831377,848,130.83581481254322,103.2,88.5685141509434,61.88339645298033,22.905172560697046,0.0,-3.0,26.616008028572743,0
0,69.36416184971098,0.15593181870963085,0.27966020863964136,1.9518901526746768,2.376478374243196,865,126.46113536012761,111.80000000000001,95.82254335260116,65.37861242176547,20.953095412379103,0.0,-3.0,19.186955094694326,0
0,70.58823529411765,0.16864174401764004,0.314649966747203,2.08388492498115,3.1102174679655077,850,126.80894887192491,118.30000000000001,95.88094117647059,68.77214469685114,18.76179305920699,0.0,-3.0,20.41574393217544,0
0,70.01166861143524,0.1857228462702929,0.3446069490127779,1.9379086593064236,2.2880119116202575,857,126.36345052451823,119.0,96.61493582263711,69.07011285156078,18.76798226637428,0.0,-3.0,18.737162793836546,0
0,69.93006993006993,0.2646227458477521,0.5427051099684119,2.4669987633552304,5.230520165681121,858,126.71032297137242,120.30000000000001,92.28962703962704,70.1801214789547,19.008760149970215,0.0,-3.0,20.11055277682425,0
0,70.75471698113208,0.3423159011032923,0.6642781497580837,1.9413999121729888,2.2494736854861346,848,126.57490701237182,123.6,94.0060141509434,68.84533165574159,20.162506644659636,0.0,-3.0,19.64126953634592,0
0,69.20415224913495,0.34947036240000756,0.692445474795876,1.9660582911805418,2.373983982794541,867,126.38837223078079,124.9,93.86712802768166,67.57830660604546,21.920413508156404,0.0,-3.0,18.858120262626983,0
0,68.3371298405467,0.3366399029276796,0.6732676339274605,2.0168949596355663,2.5807962277382934,878,126.74807959468069,120.5,87.56719817767653,66.35141594963224,23.094074921509005,0.0,-3.0,20.230559383579585,0
0,69.20415224913495,0.33265463260243255,0.6603138485731967,1.9850152674955914,2.4301339572254017,867,127.2366143435418,121.0,87.30173010380624,64.01131795509666,24.65332333305514,0.0,-3.0,21.509350111244565,0
0,70.2576112412178,0.3418847357198971,0.6619305970882574,1.9392687188913398,2.254493836876785,854,127.5949616513434,120.0,86.0076112412178,66.95396979414906,22.67092706605884,0.0,-3.0,22.247824567011566,0
0,70.01166861143524,0.3395825629339133,0.6603514448435546,1.933116736052823,2.215808397014799,857,126.94022434049322,124.30000000000001,86.99358226371062,65.9545240121236,24.093821797650477,0.0,-3.0,20.7854592755083,0
0,69.76744186046511,0.3442832865787119,0.6823044740824815,1.990082568289858,2.4832518534880963,860,126.45864290815427,122.7,85.8236046511628,69.47008414692074,21.487004139247176,0.0,-3.0,19.176239067472,0
0,69.60556844547564,0.3465397615672697,0.6849646488152364,1.9658210134519485,2.362347047957277,862,126.08271354628327,121.10000000000001,83.90417633410672,71.04760556334134,20.439120215365133,0.0,-3.0,17.0027665542017,0
0,71.3436385255648,0.34386402084286327,0.665011249831154,1.9311671238962378,2.2153445161919993,841,124.27014207015903,114.8,78.89155766944113,74.36768636206766,17.434806457773604,0.0,-3.0,11.915495960189233,0
0,70.33997655334115,0.35110956368920915,0.685947230030765,1.9541910651870371,2.311233374925447,853,125.67003498629002,114.9,78.80445486518171,79.33013581157422,14.14863335753418,0.0,-3.0,14.634272807789905,0
0,68.4931506849315,0.3581980303157675,0.7182284899382061,1.9929370933042638,2.46489849154627,876,123.83966311011761,116.19999999999999,78.71769406392696,79.88446142158796,14.042024360804465,0.0,-3.0,11.46452553292955,0
0,69.84866123399301,0.3670463412365058,0.7242993385854353,1.9829851927934954,2.425354295134377,859,116.7516409313326,113.19999999999999,77.33958090803259,81.85090340335044,10.737462080508191,0.0,-3.0,7.917723166068109,0
0,69.12442396313364,0.3451974084442009,0.6841809333262818,1.9990505359966941,2.515268650934818,868,110.54233495076657,110.9,75.67016129032258,78.48835210789176,11.672101959065023,0.0,-3.0,6.366324350880922,0
0,70.17543859649123,0.3370536377911583,0.657068930837852,1.94750434840819,2.2725528713968757,855,102.29286531526017,109.7,76.11169590643274,77.79896687998409,11.57438195300033,0.0,-3.0,4.93028612579746,0
0,69.20415224913495,0.3441763840062247,0.6792180160233822,1.9906821601274614,2.4711731067475506,867,93.11671758651956,110.4,77.23148788927335,74.57565814993134,14.95079464753871,0.0,-3.0,3.7341434200959425,0
0,68.41505131128848,0.3512029785232112,0.6965268063304014,1.9758559261234445,2.3919013003819805,877,64.3089797431102,110.2,79.46214367160773,70.03258060684368,17.769315159072242,0.0,-3.0,1.1715904968956985,0
0,101.86757215619694,0.42951925753025155,0.6978391103211419,1.5384344848322324,0.8881827075388489,589,0.0,91.2,64.84787775891341,67.91390815403683,16.96374080845371,0.0,0.0,0.0,0
0,51.724137931034484,0.2689657002556121,0.5902859562949481,2.2712714375797813,3.6690507678193045,1160,0.0,100.6,65.32629310344828,70.27375861881944,19.750771915353933,0.0,0.0,0.0,0
0,70.2576112412178,0.32301317026658954,0.6383685072538429,1.9612477259078778,2.342178574009398,854,0.0,103.60000000000001,73.20035128805621,73.69524342146882,17.698697548467074,0.0,0.0,0.0,0
0,70.6713780918728,0.3462996789616933,0.6673241265216858,1.9302582497567842,2.204228597081822,849,0.0,107.89999999999999,75.42414605418139,76.52200172386853,15.460547195979714,0.0,0.0,0.0,0
0,70.58823529411765,0.3512109732621655,0.6889274179441977,1.9579901048596144,2.333396953433616,850,0.0,107.3,75.3655294117647,76.66773080913947,15.803457263609586,0.0,0.0,0.0,0
0,70.50528789659225,0.35800221710379887,0.7038471624521544,1.9562622643376415,2.309299663465567,851,0.0,107.2,74.70493537015277,78.10638925162333,14.6527702400348,0.0,0.0,0.0,0
0,69.93006993006993,0.34612022131351217,0.6827375317216475,1.9716450615822605,2.378070870072375,858,116.1688834159703,107.4,74.88263403263403,77.72283807060994,15.947806157756972,0.0,-3.0,7.742404891240029,0
0,70.09345794392523,0.35012879715653666,0.6873902376043945,1.949989354993332,2.2845713887007806,856,116.39421492774316,109.7,76.63259345794393,75.42839173753566,17.66459692215629,0.0,-3.0,7.809212395825681,0
0,69.93006993006993,0.3556201395219423,0.6965511785100961,1.9389047819068286,2.2381081796975995,858,120.68666150422749,111.7,77.5829836829837,71.03821328800741,20.29609422937042,0.0,-3.0,9.403543235628831,0
0,70.58823529411765,0.3468876463630977,0.6765253052643913,1.9540084292080475,2.3163656017386733,850,111.74455717723069,110.1,76.54282352941176,67.1009393585958,22.22674517214127,0.0,-3.0,6.622928543446194,0
0,69.68641114982579,0.3378919187506495,0.673069053320259,1.9759687783712423,2.3953502047054087,861,111.78775763845695,108.80000000000001,75.52752613240419,66.89066837537045,22.017310613614352,0.0,-3.0,6.63245665699482,0
0,70.33997655334115,0.34198405285323646,0.6668078250751006,1.946786416603423,2.277580291988526,853,114.16180334492134,109.60000000000001,76.25404454865182,65.48364758521068,23.26697359398474,0.0,-3.0,7.194399649651139,0
0,68.80733944954129,0.33081821003919964,0.6496198108449399,1.9760354435772547,2.393126445556714,872,97.02878391387844,112.3,77.43841743119266,66.71165526921803,22.98378397224648,0.0,-3.0,4.207691280899068,0
0,67.34006734006734,0.3348091413305726,0.6697280110916776,2.025922948855265,2.6170008037288426,891,104.72749577620303,112.4,76.94803591470257,67.59437480076136,23.20924180592461,0.0,-3.0,5.3073618128574935,0
0,69.36416184971098,0.3483689688155886,0.6863366918159195,1.9730444756250278,2.385031160102983,865,93.1979418618525,110.60000000000001,76.05225433526012,69.19403758051992,21.57245800264791,0.0,-3.0,3.743519578785006,0
0,69.44444444444444,0.338939031984582,0.6675159833763259,1.9697498001884732,2.368173156402235,864,113.82735937003609,109.60000000000001,75.77060185185185,69.98660276761568,22.12106351704709,0.0,-3.0,7.11023044315758,0
0,68.88633754305395,0.3445391999402042,0.673474358244474,1.9971336395553017,2.4940177032437907,871,109.27654954124456,111.3,77.0166475315729,70.89161847768813,21.196569382461906,0.0,-3.0,6.112346633988858,0
0,68.72852233676976,0.343900790211964,0.6807272470780801,1.9836069902211413,2.4234734764499875,873,110.31343261504526,113.3,77.89541809851087,70.34328851718335,21.484204858475426,0.0,-3.0,6.319231966398364,0
0,68.41505131128848,0.3457780224117092,0.693806028495687,2.015527068595983,2.5804778154821566,877,111.9395967004254,111.60000000000001,76.50889395667048,69.46195204772876,22.122682961928515,0.0,-3.0,6.666124655387781,0
0,67.64374295377678,0.33839168268691533,0.6771592845788967,2.0304466247287842,2.646619486662223,887,96.82597330508912,109.80000000000001,74.9934611048478,68.76745286044158,20.805945573918986,0.0,-3.0,4.181960274780859,0
0,68.41505131128848,0.3301033834042506,0.6558555743173674,1.9923817450091152,2.458843996888624,877,102.50660874481619,109.4,75.55131128848346,66.79078098543617,22.185925799985288,0.0,-3.0,4.9621570005369815,0
0,69.12442396313364,0.3365765376323509,0.6601691852558627,1.968037133735916,2.3631116549682076,868,106.04929590479898,112.1,77.42822580645161,67.3756968971261,20.841808300753325,0.0,-3.0,5.52628549150138,0
0,67.64374295377678,0.33664877248568925,0.6699019358306131,2.0070172789523033,2.540495009319234,887,101.35958713879923,112.9,76.98218714768882,64.67660189385494,21.898349094519705,0.0,-3.0,4.793678864749374,0
0,68.57142857142857,0.3373663598143182,0.6699625457270659,1.9965673257053178,2.4853513786515498,875,106.2119906009114,109.89999999999999,75.31131428571427,67.0949529900399,20.315081335057602,0.0,-3.0,5.5540014740143135,0
0,68.72852233676976,0.3297472449841478,0.6477639521282419,1.9937745242678848,2.4760188570979222,873,94.64423977391112,108.3,74.73172966781215,67.02493283500782,19.948169411751937,0.0,-3.0,3.913565242914956,0
