Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,68.02721088435374,0.3629936517907208,0.5560300704909293,1.6900130875206048,1.391179739306767,882,114.63788390916169,157.6,104.46598639455782,72.0787267397217,9.776828702463547,0.0,-3.0,54.598741308530606,1
0,68.88633754305395,0.4025025778079681,0.5682075346623272,1.7046129081972057,1.4327452431770782,871,127.01530915780357,157.6,103.63605051664753,70.28630984997586,6.999801420093576,0.0,-3.0,20.98162740010534,1
0,69.93006993006993,0.37162899436393027,0.5457258533898317,1.6563355739047365,1.332061244773242,858,138.74008225724225,154.5,105.6574592074592,70.27086109659443,6.650297316442478,0.0,-3.0,43.59982698296037,1
0,69.36416184971098,0.3611101727532498,0.5374593636894065,1.6650384079638112,1.3256599141967573,865,127.95509196083145,154.5,106.72578034682081,68.63011624595622,6.040087726088895,0.0,-3.0,22.892613983291845,1
0,69.93006993006993,0.45365317544964084,0.5719490357434156,1.593445512778736,1.1264438197641562,858,123.02020843850744,158.0,108.87727272727273,67.19882596070303,6.984741947967818,0.0,-3.0,10.773239150325114,1
0,70.58823529411765,0.39832173966245726,0.584560127740272,1.6513780333881307,1.2671953588556546,850,125.49633674890407,158.0,109.10411764705883,67.04639947015859,5.848824144425582,0.0,-3.0,14.052825227376376,1
0,70.75471698113208,0.35959330003744494,0.5386430712902098,1.6326572463076703,1.2187295754767078,848,131.55869073802904,165.5,110.61226415094339,69.20711254453491,4.2545505390296645,0.0,-3.0,27.37408398492874,1
0,69.84866123399301,0.3518995736744958,0.5223900773936591,1.6740820100335077,1.3590796862745416,859,132.19743373043133,169.9,111.12118742724097,70.91288764105377,5.74687287790715,0.0,-3.0,28.01857173781762,1
0,70.4225352112676,0.39258303904802405,0.567885253343123,1.659813267519406,1.2678496826807146,852,123.38473453443135,157.29999999999998,109.31126760563382,70.9819733284286,6.123877263564221,0.0,-3.0,11.0594299179546,1
0,70.83825265643448,0.3741767576579579,0.5647522868687426,1.6666152427707264,1.3159519985979307,847,123.79650774905338,157.5,108.72007083825267,72.76749265994584,5.946743224907385,0.0,-3.0,11.42335262304123,1
0,70.4225352112676,0.3587119334406429,0.5287114650532561,1.610857427862905,1.1344199718740224,852,126.18733126730336,168.6,111.40833333333333,71.78750917184432,5.850288784701667,0.0,-3.0,17.730649145773445,1
0,69.84866123399301,0.36251444415830447,0.5410745010168385,1.6253295448075533,1.1541057634804694,859,70.32337408904753,164.0,112.45238649592548,71.28508780113017,7.279992345323989,0.0,-3.0,77.43537990691055,1
0,69.84866123399301,0.39321479299043016,0.5470340720070557,1.686375139296939,1.366810607336281,859,71.33433571112185,161.5,110.38661233993015,68.3647921336305,9.505099463614739,0.0,-3.0,78.58026759097758,1
0,70.09345794392523,0.3817107031471478,0.5260150765904325,1.698286125475735,1.4229648669565815,856,140.1600846999843,160.20000000000002,109.72546728971963,68.0732183971552,8.839101979642724,0.0,-3.0,37.10382009146196,1
0,70.83825265643448,0.39921792802488815,0.4827646497559188,1.683809409131292,1.3606023782908263,847,139.3439942601832,167.4,112.96269185360096,69.53313616929854,8.173532307389326,0.0,-3.0,35.60660568116316,1
0,70.17543859649123,0.40744265319205775,0.5413081271840883,1.7095929749673966,1.5934614492602517,855,69.35843797275105,163.7,113.41754385964913,67.70967798073242,7.709471058016916,0.0,-3.0,75.95882674403744,1
0,70.2576112412178,0.4363339034261265,0.6101493469237245,1.7159491307664756,1.467859186862892,854,70.95651274948544,162.1,109.46709601873536,69.72624212912903,8.7020656907116,0.0,-3.0,78.17520120819074,1
0,70.58823529411765,0.3817397845880823,0.5914059975005529,1.7412836055110623,1.638076296868407,850,140.3786484191266,161.0,107.99670588235294,71.21235339831576,6.811064856180591,0.0,-3.0,37.6781054427477,1
0,71.3436385255648,0.36140516878510914,0.5295509440492255,1.6519544404143827,1.2737053036393347,841,125.63919421842245,163.5,110.08347205707493,71.7503441522112,6.377657933220722,0.0,-3.0,14.518840976398396,1
0,69.76744186046511,0.35167462066120425,0.5138456339192494,1.6980848067422418,1.415281180099746,860,71.57126262661153,162.5,108.82802325581396,71.57868267391144,7.731619493897472,0.0,-3.0,78.82531721756604,1
0,69.76744186046511,0.3763771680651784,0.5687986452635697,1.6614454696308283,1.30395521723044,860,136.20942931604233,158.9,106.5775581395349,70.60213127397783,7.879197278213245,0.0,-3.0,31.91896612881646,1
0,69.28406466512702,0.3974786007864351,0.5999277972996495,1.659598322944999,1.2750785346745417,866,139.70576821409134,153.4,103.25334872979214,70.50191988751153,7.927316043801013,0.0,-3.0,36.19717430346109,1
0,69.52491309385863,0.3842080754287497,0.5724119665936183,1.6964968346702989,1.4415330790094059,863,140.62684266888618,151.8,102.15515643105446,68.82687499047381,8.446151329267963,0.0,-3.0,38.73387470223742,1
0,69.93006993006993,0.3620790681933574,0.5250061212858258,1.6706503807559256,1.3191247118622629,858,97.70498367311392,159.20000000000002,104.49149184149184,67.50912104961063,8.808695906669021,0.0,-3.0,59.69400489931266,1
0,69.36416184971098,0.3726071951554497,0.5572548290637719,1.6543445898612708,1.3125717734860434,865,140.67339768874712,156.7,104.71826589595376,67.29006026176641,8.528608340031875,0.0,-3.0,39.37373839690975,1
0,69.36416184971098,0.39215242885945667,0.6049873827266492,1.681087144041535,1.34413904615643,865,70.47802435909874,151.1,104.23606936416186,67.99300547047176,8.241730862089003,0.0,-3.0,77.62545947131377,1
0,70.2576112412178,0.37871577467953355,0.5932027839896189,1.6930771348164484,1.4007844218552723,854,70.78703905558653,160.0,104.90386416861828,70.0632830781532,7.413704470958932,0.0,-3.0,77.98608593851051,1
0,71.09004739336493,0.3688651462736973,0.54486942614587,1.6564914134793887,1.3052034331247944,844,75.45463945110644,162.79999999999998,108.88471563981041,71.84061882978152,8.35523504104875,0.0,-3.0,83.19042823217411,1
0,69.68641114982579,0.3581985140800845,0.5522559147501367,1.6874603196994236,1.3758546787992438,861,139.77064017071055,162.79999999999998,109.61277584204414,71.31123460410628,7.99227007098831,0.0,-3.0,36.3126197304236,1
0,69.36416184971098,0.3909822230469567,0.5892990873005807,1.6452731990649467,1.2239040033780144,865,140.62348513501792,168.0,112.1342196531792,71.33234602987363,6.936665204830959,0.0,-3.0,40.11083409397577,1
0,68.64988558352402,0.3659754037006111,0.5707735334920384,1.710869074848214,1.4897685199631052,874,140.22306763811434,165.7,110.7919908466819,71.80584469577718,6.461034445775154,0.0,-3.0,37.25505722397475,1
0,68.02721088435374,0.3558119348637176,0.5540742908467684,1.7350306716385246,1.5464032840204762,882,125.83891959833569,168.6,111.68820861678006,73.0394794684107,6.05491282733077,0.0,-3.0,15.399777549793168,1
0,67.49156355455568,0.37717273080683117,0.5909527356378984,1.710930235371782,1.4650422798374336,889,137.9680497029761,163.1,110.2695163104612,70.92390064736581,7.5029244766510335,0.0,-3.0,44.34117370076474,1
0,67.34006734006734,0.39152399377922514,0.6012369642308771,1.7213396453049337,1.5043688246710776,891,126.96822609425499,158.7,108.09640852974185,70.23964843118037,8.255340535747315,0.0,-3.0,20.859792428516336,1
0,67.64374295377678,0.37697992355950694,0.5775604296509818,1.6810759640206534,1.4114720930234483,887,125.38097508432622,159.4,107.5383314543405,71.38669799247734,7.254276182109235,0.0,-3.0,13.739037930967138,1
0,39.49967083607637,0.13638893606689298,0.2127711758488997,3.49183301844846,12.107882391361393,1519,71.68528949771938,148.5,82.70408163265306,64.38384162537892,12.380338160875398,0.0,-3.0,87.64161357190113,1
0,65.50218340611353,0.26633459201107884,0.4575961837143322,2.4201147185189016,5.035449523647593,916,69.25241229916922,145.6,99.97325327510917,65.03979786404966,12.45415393886652,0.0,-3.0,75.73096457973796,1
0,68.1044267877412,0.3891972579351078,0.5813443802532305,1.7020741948376312,1.448395283103566,881,82.68204477654193,152.89999999999998,101.17525539160046,65.0006569842928,12.299890745992872,0.0,-3.0,64.55061218072271,1
0,68.18181818181819,0.38260005163990973,0.5675099306286907,1.724353949053409,1.5116213996358434,880,128.30810744043288,164.3,105.91806818181819,65.59661923159072,12.900305809801228,0.0,-3.0,49.76499547311666,1
0,68.41505131128848,0.37737251802587113,0.5995066164810272,1.679212478552098,1.334739210171013,877,130.50139517785362,159.7,109.15017103762827,66.14172684714661,13.389561534643683,0.0,-3.0,48.80952470130406,1
0,68.25938566552901,0.3845652953136603,0.5923509416377684,1.7213619849775652,1.5110494360965347,879,130.00920117623843,159.3,109.31331058020477,66.9726010283868,13.799832678979923,0.0,-3.0,49.03157752891538,1
0,68.57142857142857,0.38192067157257964,0.5709298464521143,1.729025006581206,1.542652626617608,875,107.31756695445345,166.0,112.46285714285715,76.40058972095495,6.6976973111268014,0.0,-3.0,56.83541109589696,1
0,67.1892497200448,0.3672029134623938,0.5435258752804779,1.7595481035621279,1.6323275770870733,893,132.75533697922276,168.3,114.09059350503918,74.07185641268487,8.327998675716556,0.0,-3.0,28.567987464187386,1
0,67.34006734006734,0.38933439182508783,0.5811981955888625,1.7147831037019032,1.4894946201994053,891,74.83294625568327,166.6,113.18148148148148,72.92706249739574,9.161702693182795,0.0,-3.0,67.90998589199174,1
0,67.95016987542469,0.394428809058294,0.5946952624925989,1.713461644657825,1.4718150283318367,883,70.57988673735893,166.2,110.57995469988676,72.46169847519862,8.881670775697264,0.0,-3.0,77.74689857138071,1
0,68.4931506849315,0.3594473117216505,0.5690117188796258,1.6868117660561772,1.393898327428266,876,69.98653952894641,170.70000000000002,112.20639269406394,71.64641641769582,10.71950187750929,0.0,-3.0,76.99100669962387,1
0,67.64374295377678,0.3610505237634157,0.547724543723349,1.74103143205171,1.560410682845875,887,70.00389595828277,167.79999999999998,112.51927846674184,69.59977842646141,11.797206847036644,0.0,-3.0,77.01514807704383,1
0,67.56756756756756,0.3879007904386093,0.5702771823693922,1.753548737181391,1.60659529361625,888,73.164778191943,167.79999999999998,112.29752252252251,69.5091204005149,11.656428684093257,0.0,-3.0,80.39837564826553,1
0,79.36507936507937,0.42865222565601807,0.6273899485340746,1.5248486951643245,0.8036270104381273,756,139.54005805035172,157.1,112.51825396825396,71.1473460451649,11.200326408866252,0.0,-3.0,42.642516778015704,1
0,80.86253369272237,0.4181437391437506,0.6127681806616636,1.5033594335163396,0.7676587231363459,742,140.46699388461974,164.9,111.72345013477087,72.35127082827707,9.782885519178272,0.0,-3.0,40.8165042272085,1
0,49.71002485501243,0.26680208487349594,0.4829542483546797,2.260475532482364,3.81237035501752,1207,71.08951502708736,166.79999999999998,96.48980944490472,62.8077655967566,17.692294986345445,0.0,-3.0,78.32014041783455,1
0,63.829787234042556,0.3557821367174238,0.5427032862936817,1.7403150458383063,1.5919276333259287,940,69.4553348286165,149.2,100.66606382978723,61.89265214223196,16.578298996048165,0.0,-3.0,76.14699466344831,1
0,65.28835690968444,0.38680653384003905,0.5517738449374849,1.7913881836566325,1.764377304689063,919,68.901473777036,142.2,97.40119695321002,61.690857506440935,16.527665285525217,0.0,-3.0,73.82829600237865,1
0,66.3716814159292,0.36476901576353093,0.564804456562755,1.7752932848215774,1.689185534239808,904,74.29173070345063,146.5,97.22566371681415,62.036724692621696,16.40236524425006,0.0,-3.0,81.56337670771649,1
0,66.51884700665188,0.37196098930599064,0.536946495445059,1.7926903426368606,1.7574756571283858,902,130.27317717510593,146.5,98.0350332594235,60.99763502171176,15.660691066844922,0.0,-3.0,25.99660954258733,1
0,66.3716814159292,0.40153810677135304,0.5605469301903031,1.773782526147008,1.6770476771551257,904,94.51145548392536,150.6,99.20243362831859,61.11594403680848,15.537768080009842,0.0,-3.0,60.65901058349209,1
0,66.66666666666667,0.4007252219112839,0.5727577170550602,1.7598750103081908,1.6415051743953235,900,137.9598692713813,149.3,98.09355555555557,68.97185471203908,8.398289577731688,0.0,-3.0,33.79296344257354,1
0,67.64374295377678,0.3731023821401467,0.5448183045973949,1.7319099133907256,1.5533099091640272,887,69.03381998901044,146.6,100.41217587373168,71.92979229487757,8.560889976166871,0.0,-3.0,75.12507261516258,1
0,67.41573033707866,0.36314449743435184,0.5260772559743134,1.7632090823295066,1.6539288213559935,890,69.96410724891415,150.2,103.18292134831461,72.00050916961854,7.4364899150004,0.0,-3.0,71.45826529679317,1
0,68.3371298405467,0.402121450955001,0.5737365922630498,1.7436417283867276,1.5642939702012235,878,70.49316686987116,156.0,103.75968109339408,72.03585101934713,8.032494531156818,0.0,-3.0,77.64368918838277,1
0,69.36416184971098,0.39743537625104364,0.5899740939387434,1.716945634735796,1.517593413783752,865,75.2631069209085,156.0,103.87005780346821,74.48129360297463,7.536088350883405,0.0,-3.0,82.83524211903247,1
0,70.01166861143524,0.3593323105516997,0.5394636049340762,1.678616164479907,1.3617824330456063,857,137.53469048201225,159.3,107.7683780630105,74.83130658606773,7.533106589233697,0.0,-3.0,33.31092793703708,1
0,69.12442396313364,0.34209962271941163,0.5327813910029569,1.6507508955482986,1.2598726403930138,868,140.6656663068639,159.3,110.7344470046083,73.28311715326565,8.06820339194541,0.0,-3.0,39.69348598921562,1
0,68.72852233676976,0.35922840311096227,0.560405785928683,1.7337099807434926,1.5366047117888106,873,69.47596705394174,168.70000000000002,113.04799541809851,73.40347150437817,6.04369055021778,0.0,-3.0,76.18511099388517,1
0,71.09004739336493,0.37606072665653545,0.5831163440926385,1.6548583649619126,1.2719046812914616,844,71.78203365931698,165.9,112.84206161137442,76.01864476433032,5.910387264222807,0.0,-3.0,79.0389969555026,1
0,71.25890736342043,0.36479626066162396,0.5636899593617865,1.643441976590385,1.2007375167512508,842,128.81979905879274,167.2,114.60985748218528,75.62784700192242,5.769689843354837,0.0,-3.0,24.201431631491257,1
0,73.52941176470588,0.3875013687707165,0.5878744859163568,1.5981951163020418,1.080947110479939,816,137.96608335741382,165.79999999999998,116.90612745098038,74.50653336813517,6.588115833836472,0.0,-3.0,33.80018809549986,1
0,75.47169811320755,0.42709004848682586,0.6256556343374869,1.5522293104629372,0.9081967558210193,795,80.37114496522439,167.9,117.05874213836478,74.20487549859949,5.057157149288963,0.0,-3.0,65.42846310382654,1
0,75.66204287515762,0.4327595541758715,0.6320043090918914,1.5426080027267222,0.8818461710232235,793,73.48921391845691,163.1,115.53606557377049,75.68910891530916,4.35454442415092,0.0,-3.0,68.6582265494131,1
0,75.56675062972292,0.3853852511715719,0.5742321596984886,1.5904394088181646,1.0761164432736905,794,126.59687407873956,176.5,117.3411838790932,76.34077729615467,5.133074557650305,0.0,-3.0,50.45850894640783,1
0,73.71007371007371,0.3681778226245499,0.5435257081366721,1.5826717114453006,0.9966537588721449,814,126.33135941126815,175.8,119.93046683046683,74.84320686584915,7.25812356707719,0.0,-3.0,18.57436981757146,1
0,71.68458781362007,0.3966915824812523,0.5601197681766352,1.635479335956889,1.192661769047933,837,125.43003920531059,170.0,118.25185185185185,75.9995733022715,5.32442906284801,0.0,-3.0,13.866910780985918,1
0,70.58823529411765,0.39462813249519146,0.5975713686312724,1.6180117953667685,1.138731405634422,850,75.42692429032034,166.70000000000002,114.4595294117647,76.12502553029314,6.36527872836326,0.0,-3.0,83.13364221156246,1
0,70.01166861143524,0.3593050353685105,0.5482101679945452,1.7242558485626684,1.5604414681208718,857,139.79008741149886,166.1,113.19229871645274,75.14631593376612,7.236592912493411,0.0,-3.0,42.2732216392727,1
0,68.25938566552901,0.35960734383202847,0.5173872111060859,1.7087226683404053,1.4692114332863557,879,138.52636677404615,165.6,111.85005688282139,72.13939348496487,10.316416464191217,0.0,-3.0,34.47825593721995,1
0,67.72009029345372,0.3709015940983929,0.5795856183929382,1.6982723380796283,1.4269497075003645,886,133.16341506707494,159.20000000000002,108.50632054176073,69.73926694163112,10.240505709827206,0.0,-3.0,47.508290073200676,1
0,67.49156355455568,0.3821100472704532,0.5648512459660825,1.7571615697858496,1.6732756882968793,889,128.49605956000835,157.5,104.81338582677166,69.76864071475059,9.677753823344366,0.0,-3.0,23.741674015891576,1
0,68.72852233676976,0.33393394423998635,0.5255888445863566,1.7274964607463332,1.5423844007455259,873,131.74681912355777,160.60000000000002,106.59782359679268,69.19476115723164,9.871035524864347,0.0,-3.0,48.224009369842555,1
0,67.72009029345372,0.35346830884977987,0.5298968273464497,1.727420860952149,1.54453384239243,886,72.70896162061511,167.2,107.04627539503386,68.14799800844364,8.908657243910088,0.0,-3.0,79.95204785447086,1
0,68.80733944954129,0.385263844666758,0.5938034022964771,1.667435245761787,1.296703872030367,872,73.25478062348087,156.8,106.19908256880734,68.81472238356154,8.293953111862962,0.0,-3.0,68.79891814729278,1
0,69.60556844547564,0.37826367099993935,0.5760623614284545,1.6824787819041507,1.4214859695348148,862,126.0150138513616,152.5,105.55510440835266,71.527879718645,8.378106149256327,0.0,-3.0,16.512561738345607,1
0,70.01166861143524,0.3584970547498771,0.529857146725843,1.6804221520387783,1.3623947513472645,857,119.55546284981504,152.5,106.95869311551925,72.23036614749037,9.012083604297501,0.0,-3.0,53.00310322457879,1
0,68.72852233676976,0.35429308891220657,0.5496543697327234,1.7041452537478183,1.4506648896477454,873,64.88574149593408,168.6,112.913058419244,71.09486013278035,9.928444664669238,0.0,-3.0,89.38702349857485,1
0,68.25938566552901,0.38863859852005683,0.598401893095306,1.6866569620978569,1.406682501101404,879,72.46168789340958,167.5,112.43754266211603,70.63105443097916,10.487724814416293,0.0,-3.0,87.3421375979428,1
0,66.96428571428571,0.3868378268478921,0.6000258213705889,1.7661878975488587,1.6569169187470179,896,75.68468679964029,163.39999999999998,109.38292410714287,69.95605684366292,11.091003443009447,0.0,-3.0,84.68680096268292,1
0,67.49156355455568,0.36891247182333886,0.5752982270970779,1.7502793069343434,1.622738770414708,889,132.20457554438394,162.9,110.56197975253093,69.34115972154048,10.415665678215342,0.0,-3.0,47.99914273573907,1
0,66.51884700665188,0.3592082365114252,0.5537808423833338,1.7289638216514491,1.5304294713146778,902,74.41978112491346,163.2,109.38780487804877,66.68517128364391,9.223298702475846,0.0,-3.0,86.31121922386306,1
0,66.74082313681869,0.36574394434100066,0.5771895761712494,1.752647034480239,1.6027697351324193,899,115.502084662505,163.2,108.88676307007786,65.44121825655516,8.067513253447007,0.0,-3.0,54.32547989194694,1
0,67.72009029345372,0.37839947557342857,0.5683512067663989,1.7640167314819117,1.64746709385469,886,82.80647201079931,159.3,105.7109480812641,67.538786590016,6.984370662752952,0.0,-3.0,64.5050168700699,1
0,67.49156355455568,0.3744616700674995,0.542439468204896,1.7514149313552732,1.6006912200728332,889,139.65552304582988,162.79999999999998,108.22913385826772,69.18263310427923,6.507789431473106,0.0,-3.0,36.11006669170429,1
0,67.26457399103138,0.36990485832866954,0.5667001103158691,1.7411730331118482,1.5809945407742898,892,74.88590863099101,164.0,109.2457399103139,69.54059384611092,5.6535342376582856,0.0,-3.0,67.88221286603054,1
0,67.95016987542469,0.40201115135802984,0.6203761434291667,1.7179084920142285,1.489855312295414,883,111.74525506757844,164.0,109.43227633069083,68.03622176865656,6.590302384625007,0.0,-3.0,55.496710891186254,1
0,69.20415224913495,0.3947694869139337,0.6063448925976059,1.7325082174941202,1.6222047046830363,867,93.73880818750125,155.20000000000002,107.39469434832756,70.03231530276378,7.013453634635578,0.0,-3.0,60.8955669605834,1
0,70.17543859649123,0.36731664647651935,0.5379572011216899,1.6839694331767983,1.3706685564036798,855,109.72644533850665,166.3,111.26,70.67882787354698,8.42405574167144,0.0,-3.0,56.11130523308648,1
0,69.68641114982579,0.39656176846833635,0.5539642528834663,1.6672831102275227,1.3044084567977574,861,128.13143783744886,166.6,112.5355400696864,67.76491269077177,7.7129546164406015,0.0,-3.0,23.182660709063793,1
0,70.09345794392523,0.40634705189395004,0.6000654439361026,1.624423189515295,1.1722556558198294,856,87.95526538079706,166.6,112.77955607476636,67.4686217844253,7.593109868619241,0.0,-3.0,62.72692751633296,1
