Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,54.5950864422202,0.35245995654429996,0.4695142148748575,2.0726353120413075,2.967469299712196,1099,66.57790997024425,175.4,105.75359417652412,65.05891220159087,13.237156225934,0.0,-3.0,89.04049278886312,2
0,61.60164271047228,0.3895934732471533,0.5240191599878709,1.7838211153082812,1.7230494083644698,974,117.10860103819583,165.79999999999998,106.88141683778234,65.51099067949038,12.967978995417337,0.0,-3.0,53.81009394109494,2
0,61.919504643962846,0.4109483529198637,0.4901420113031349,1.944818826557502,2.394482392825017,969,107.53010533905193,157.8,104.48524251805986,66.011606871321,12.315026019943836,0.0,-3.0,56.77183844105634,2
0,61.162079510703364,0.3672856630414022,0.4887427465069687,2.038820914922592,2.7736842342677566,981,129.54602164033838,157.7,103.17135575942916,66.48552808833627,12.648342876012869,0.0,-3.0,49.23625345726131,2
0,62.63048016701461,0.3876867587180088,0.4735632992929106,1.85829564029374,2.0302483790229164,958,127.44198525392538,157.7,103.22411273486429,65.49647520173866,12.09184659814296,0.0,-3.0,50.12093071154211,2
0,63.559322033898304,0.3413592220599791,0.499802229034738,1.806667126654477,1.8226437911065876,944,138.97158296095648,155.0,102.19661016949154,65.06883873413183,13.3887600532837,0.0,-3.0,43.348388534985645,2
0,62.69592476489028,0.406055204941291,0.4983027687311665,1.7659118479856737,1.7456095465528039,957,134.45022289893313,156.7,102.00950888192268,67.45970325933673,11.308829458374912,0.0,-3.0,46.798512696386176,2
0,62.63048016701461,0.35940870494131116,0.5361691714630106,1.7989656011461455,1.776888457086482,958,134.37219746036504,159.9,101.23757828810021,67.2895717892399,11.434144565750595,0.0,-3.0,46.8435036915518,2
0,63.76195536663124,0.3737233679420186,0.5123158224740101,1.8254497311813658,1.917567656509977,941,122.25776325042999,159.9,101.27268862911797,66.34466954407412,11.814720907672847,0.0,-3.0,52.07282985740513,2
0,64.1025641025641,0.3454255860041351,0.4742026663485121,1.804501341637293,1.8935553560864564,936,107.80058810995455,157.1,103.22767094017095,65.84838434526506,11.461420058010566,0.0,-3.0,56.69085638123629,2
0,64.79481641468682,0.3324374831912707,0.5047234863396166,1.7969920286491288,1.7913401229175587,926,109.78392525822686,157.1,104.17699784017277,67.44613409982807,12.575488214498325,0.0,-3.0,56.09391677552502,2
0,66.00660066006601,0.3615596803599749,0.5439543833577238,1.7213217558106373,1.4934686731077589,909,116.17066895119363,153.7,103.07326732673268,68.69024268932203,10.539358339103497,0.0,-3.0,54.11222546317968,2
0,67.41573033707866,0.35044320115032446,0.5119936645909362,1.7096768894038281,1.5020415369455717,890,120.47928323311133,154.5,105.03775280898877,69.69838797281554,10.739819396470526,0.0,-3.0,52.6902300939447,2
0,65.93406593406593,0.35669742496072726,0.4685061524070024,1.7845971570064414,1.7266855169978532,910,135.56579005796232,167.5,107.77604395604395,69.94491759407477,9.183784428674473,0.0,-3.0,31.280186768623242,2
0,65.64551422319475,0.4105665397377669,0.5374940778372849,1.7443469877404667,1.7326493384629238,914,78.63198906871615,164.9,109.70908096280088,70.05922888573012,9.231429771669504,0.0,-3.0,66.13689314331143,2
0,66.00660066006601,0.42541992175249527,0.5883811871131592,1.6986483593940709,1.480948722812263,909,70.41663504358733,163.6,109.590099009901,71.93827754615418,8.807424863842662,0.0,-3.0,77.55088148886685,2
0,67.56756756756756,0.4344462485942874,0.5637858702458183,1.7281777251451724,1.5636987548095993,888,69.364592963949,167.3,111.81813063063065,71.92479336942935,8.907429514515716,0.0,-3.0,75.97128002366736,2
0,68.88633754305395,0.4357653862060908,0.546454976979019,1.7530024718353416,1.6275439345145726,871,138.63157663545542,169.6,113.43340987370838,70.0794064882569,9.653115505963969,0.0,-3.0,34.612515773350296,2
0,71.00591715976331,0.3986882522441135,0.5640761135286817,1.6563168250949163,1.2704617227384256,845,70.95259493404158,169.6,114.93266272189348,70.71550195421258,8.867182965909175,0.0,-3.0,70.44957179895853,2
0,72.72727272727273,0.4428203175917595,0.5600274422479675,1.6457131406785628,1.2275849727880948,825,133.15922829702663,162.9,112.99709090909091,72.73711913352417,8.800665870252352,0.0,-3.0,28.9602994363871,2
0,72.20216606498195,0.40528133081639645,0.5350565818129593,1.6488982807788213,1.2629699099908018,831,132.90732473034683,162.9,111.28640192539109,73.0333670872447,6.882505571734394,0.0,-3.0,28.7160556553019,2
0,71.8562874251497,0.3548266955784683,0.4869150592180953,1.6080551275268562,1.138513447654855,835,133.10118963510706,170.9,113.3117365269461,72.12635046850808,7.560552204048526,0.0,-3.0,28.904140829963687,2
0,69.84866123399301,0.33008537147412953,0.46051300803017375,1.664728222943583,1.2845192664531373,859,136.84560380444185,173.0,113.9755529685681,71.40084327018053,8.281566967019383,0.0,-3.0,32.57068743826356,2
0,68.80733944954129,0.3608872378319117,0.4822243380397194,1.6084494290742697,1.1258461893792546,872,111.11682222510147,168.3,112.03715596330275,70.6339684254941,7.013060115657561,0.0,-3.0,55.688938256018226,2
0,67.87330316742081,0.3588562906160709,0.5010884518127121,1.7270007752485435,1.5328154384245911,884,119.67782159031513,159.60000000000002,108.34095022624433,70.04616487066849,6.56739600831274,0.0,-3.0,52.96194461299925,2
0,68.64988558352402,0.3510020309627686,0.5121147642805622,1.7374628745316552,1.5519521253356894,874,125.74967794419068,159.60000000000002,107.06864988558353,70.19381351133593,5.2403030730588736,0.0,-3.0,50.788279456672264,2
0,69.20415224913495,0.3654107749419595,0.4707507133601161,1.663269487857217,1.343882141836243,867,125.92630355780696,158.9,106.38373702422146,70.83389210941868,5.760795558525263,0.0,-3.0,15.910278494009562,2
0,68.3371298405467,0.3494319922068511,0.481133183274282,1.6873404339310292,1.3859072539768436,878,125.30666573632385,163.79999999999998,108.2143507972665,70.65641072991772,6.15703478397319,0.0,-3.0,13.558781273725147,2
0,67.95016987542469,0.39514229142589197,0.48760968879524225,1.7160606222268857,1.4820233884076757,883,131.08559563536448,161.1,108.00192525481313,70.42963422899481,7.014869460480424,0.0,-3.0,48.53934996429544,2
0,67.95016987542469,0.35747120746529537,0.5063032085484854,1.6918797498316531,1.3756506971320137,883,121.59742171841934,158.20000000000002,106.53578708946773,72.52076441087213,6.500708859428713,0.0,-3.0,52.304551895068265,2
0,68.25938566552901,0.3774490374549658,0.510567957172866,1.6995403467774233,1.4047897807825818,879,134.41576999985915,157.5,105.5277588168373,73.2621601093769,6.421537867572516,0.0,-3.0,46.81841322943035,2
0,68.02721088435374,0.33831777934060026,0.49474939619702074,1.7016706347414066,1.481762355752858,882,126.64809433058944,159.4,108.34784580498868,71.00332526783457,8.13952313312683,0.0,-3.0,19.903065187035455,2
0,66.66666666666667,0.32487553617990655,0.4611654518666188,1.757538258362811,1.652814978382085,900,127.36508369548184,170.70000000000002,110.19511111111112,69.13815766497356,8.564813586011173,0.0,-3.0,21.78799905040218,2
0,66.88963210702342,0.3648150649661329,0.5253887816745217,1.6928119816263307,1.389049356791693,897,126.58995819928379,168.5,109.79676700111484,69.82215495541732,8.001912807242427,0.0,-3.0,19.696839989325234,2
0,66.88963210702342,0.37774494154095634,0.5527841490047941,1.7013622260965908,1.4104747867159313,897,137.2570817932114,167.5,107.30211817168339,71.98831547690308,6.619462212647665,0.0,-3.0,33.00746407611204,2
0,65.57377049180327,0.4569431915466713,0.6958801234942464,1.9653953602993788,2.883440364722466,915,125.88322653170465,166.70000000000002,108.58087431693988,71.31357247624449,4.966235540643548,0.0,-3.0,15.647583316733261,2
0,152.28426395939087,0.836505154109606,0.9324898692568443,0.8356030922455374,-0.8113283164560658,394,124.76459848973853,166.70000000000002,131.08756345177665,70.25416825391811,5.55135243837612,0.0,-3.0,12.55949565228606,2
0,85.71428571428571,0.6268552418804332,0.7351424507788278,1.203246046967785,0.16111215633861287,700,125.93965523958781,126.4,87.49085714285714,71.93221731438443,5.419722937106165,0.0,-3.0,15.996013208451188,2
0,153.84615384615384,0.8637592411449269,0.9476148216775099,0.7834491450134055,-1.0039774598240532,390,122.85995230502886,78.4,65.53179487179487,72.66716048380422,3.6180417558907503,0.0,-3.0,10.656090099587013,2
0,155.03875968992247,1.5151237581794719,1.116234209890743,0.5080072665797698,-0.8640398812063661,387,121.593583219636,152.6,87.80490956072352,71.78888110878675,2.534799216947179,0.0,-3.0,9.865688045921496,2
0,153.4526854219949,1.0350773449837078,1.1869912859669132,1.026696855045748,-0.2579825418936834,391,120.1171852448968,152.6,123.50332480818413,70.971682824214,4.811244628951382,0.0,-3.0,9.14406685584716,2
0,146.34146341463415,1.2416810744752238,1.4698296270290758,1.1220944811073128,0.04714865562039661,410,100.5432013918768,95.19999999999999,76.22951219512196,70.41858578707789,4.270323443298456,0.0,-3.0,4.677428794489195,2
0,162.60162601626016,1.5006908706511872,1.4008929268219403,0.9468051684839147,-0.13087475471276155,369,119.84295788870864,149.8,124.82547425474256,70.64457606378747,4.3479988563414045,0.0,-3.0,9.026057946298959,2
0,154.63917525773195,1.1363492958210208,0.7462027884646089,0.5026009145002287,-0.9236867865676937,388,95.31674415282602,125.2,96.1381443298969,70.46107109036214,3.618970524823421,0.0,-3.0,3.9947107078225077,2
0,154.63917525773195,0.9110149231590807,1.0114483567811512,0.8331657072388872,-0.8519551582311369,388,109.31795674964626,86.1,66.74278350515463,73.31951615602642,3.066498479514067,0.0,-3.0,6.120415290246815,2
0,153.0612244897959,1.092030421324194,0.9218666827772619,0.9055547877983665,-0.19206760694291258,392,107.87316911986287,122.0,95.2956632653061,74.15032666923679,2.7427911857838705,0.0,-3.0,5.847603219591869,2
0,155.44041450777203,0.966621022378785,0.7091241988209243,0.9784047455885999,0.014605055059961458,386,119.79677522520144,104.4,86.44792746113988,75.74721632652864,2.363286899936403,0.0,-3.0,9.006589067125892,2
0,154.24164524421593,1.2496496044607315,0.959057742629773,0.6531159523360452,-0.9080991527671589,389,123.70252012364993,103.8,79.92133676092544,72.40845432377563,1.7772272632237303,0.0,-3.0,11.335837905517153,2
0,153.4526854219949,1.2455942547398147,0.9479677685334728,0.770177411703929,-0.5126748817538012,391,122.65063910006015,90.4,74.18670076726343,68.84831991025011,1.1841778495475384,0.0,-3.0,10.50996086757746,2
0,154.63917525773195,1.0090857944118443,1.1447985570479768,0.9492660206902338,-0.4581804203791333,388,104.15084169354756,79.7,66.61726804123711,66.63593474699937,1.5366297135411424,0.0,-3.0,5.215142825686289,2
0,153.4526854219949,1.3128469647227654,1.0471819353125509,0.9454805450653511,-0.061410068111637184,391,92.3985137316422,140.39999999999998,105.56572890025575,63.60310256625558,0.9515718167590166,0.0,-3.0,3.6520086535722163,2
0,155.03875968992247,1.1549623355200278,0.9292770683782766,0.9150303624827659,-0.36437965869294286,387,123.98042490125732,113.1,92.04134366925065,66.42556355986083,1.5536203971017222,0.0,-3.0,11.60349592896448,2
0,154.24164524421593,1.0079277079891356,1.1205768331032473,0.9199997286459526,-0.5854579227548373,389,117.59677606747748,82.6,68.90102827763496,67.75123302985052,1.695152413384006,0.0,-3.0,8.18788926691009,2
0,146.34146341463415,1.383389309093189,0.9617999757439362,0.27204347781558263,-1.174958562385631,410,124.39182098019276,150.7,93.21390243902438,69.65084653611363,2.029301718391464,0.0,-3.0,12.05895955624049,2
0,157.06806282722513,0.8827832201781606,0.9782380471618,0.8576911098571829,-0.7909913328400955,382,125.96670078292657,150.7,116.3803664921466,70.98057421051885,3.839613065593972,0.0,-3.0,16.175526246280867,2
0,159.15119363395226,0.9310388139439321,0.7495333852199417,0.5718148193008342,-0.9170794001862252,377,126.7292363133706,127.49999999999999,106.12758620689652,73.21674891914509,3.984057827109017,0.0,-3.0,20.171188706714428,2
0,155.44041450777203,1.081113195476793,0.7897588410375918,0.9195203434665125,-0.09725187381321732,386,125.20909586379504,114.99999999999999,92.110103626943,77.19601606597641,3.7576381274618242,0.0,-3.0,13.342768477029383,2
0,153.4526854219949,1.2314529663379015,0.9228299805391211,0.6020894104201441,-0.8678816660801902,391,125.89845225917912,102.60000000000001,81.52608695652175,79.73494580466877,3.964697743995972,0.0,-3.0,15.737969326681833,2
0,154.63917525773195,1.155907092497191,0.8208785134822324,0.6325783022296286,-0.9589418208294473,388,121.59690685387312,104.0,84.04123711340205,78.37519906652493,2.7518274075524665,0.0,-3.0,9.867513351197811,2
0,153.84615384615384,1.060891889694177,1.2074464379518015,0.8917635921124252,-0.6638663498602111,390,111.09024461036819,89.7,71.77205128205128,75.31013891074254,1.4558812582490654,0.0,-3.0,6.481280239967431,2
0,153.84615384615384,1.5448667268108853,1.0642337642812936,0.6798101173879281,-0.46692468362967343,390,0.0,134.7,106.18589743589743,72.16593184284552,1.0891515276050208,0.0,0.0,0.0,2
0,154.63917525773195,1.203350766923029,0.90367241668283,0.753774555641971,-0.7714227121032371,388,114.91994902437885,116.39999999999999,92.84587628865978,72.51098020679692,1.078512300002251,0.0,-3.0,7.392256498126061,2
0,154.24164524421593,0.9565848094920506,1.073101950295326,0.8558630472934573,-0.7955021630246595,389,115.08177210814563,86.4,71.24678663239075,70.7272342514855,1.5114678120976368,0.0,-3.0,7.435840845528721,2
0,151.13350125944584,1.4331920295285172,0.737464341019917,0.4532862150893646,-0.8084712496311304,397,102.28419987046706,160.5,109.29294710327457,65.43975772405005,2.1718414255329512,0.0,-3.0,4.928998738059332,2
0,157.48031496062993,0.873810056170608,1.0001196563940047,0.8381538394970042,-0.8766731680030482,381,126.18751373290128,160.5,113.1682414698163,65.13840738244485,2.1100703370716527,0.0,-3.0,17.731843324865483,2
0,155.84415584415584,1.351793206184269,0.934101635307362,0.13554955343793051,-1.2407754786991354,385,121.7667735600927,169.9,103.49688311688313,67.23927003573776,2.6833411787784556,0.0,-3.0,9.962272222641724,2
0,151.8987341772152,0.9333233347478035,0.9859560817625774,0.9310388724274656,-0.553831040954825,395,125.35949235764257,169.9,133.96177215189874,72.71801041217203,2.7689093845594743,0.0,-3.0,13.68536021345223,2
0,154.63917525773195,1.1055742852335024,1.1665745299580617,0.9951516154156614,-0.2747363228834483,388,122.52053481481752,141.2,92.49432989690722,73.09470751691148,1.5383266093768537,0.0,-3.0,10.422710287594205,2
0,154.63917525773195,1.1631814351301202,1.228647584482639,0.8660204779066667,-0.811046037340518,388,125.46164351431118,178.4,141.32113402061853,71.83159354349254,3.921419115515823,0.0,-3.0,13.95351954501823,2
0,153.84615384615384,1.2298893215722664,1.043114803853712,0.7482540348286971,-0.6466608925125024,390,127.37712874239921,129.5,101.04589743589744,77.19161310800736,4.878101255193648,0.0,-3.0,21.813252205451132,2
0,153.84615384615384,1.1256222591299532,0.7528278599231625,0.40688563399738426,-1.096487826828455,390,115.88753888645506,107.0,84.79230769230769,76.41929093327539,2.1641008435619264,0.0,-3.0,7.660638326948151,2
0,154.63917525773195,1.2718219573464788,0.8838526281231939,0.7027525940906516,-0.4590724105247652,388,124.33800391925614,99.9,81.57061855670102,75.66632025329359,2.317648666210523,0.0,-3.0,11.994487259521426,2
0,153.84615384615384,1.2812718032743682,0.924381382325267,0.9117374277730971,-0.1505387315366833,390,108.66539237849013,126.69999999999999,98.8474358974359,70.48876171030611,0.8716633223475582,0.0,-3.0,5.9950177595065695,2
0,155.03875968992247,1.162434616934921,0.7180147411930575,0.44152418367600943,-0.7841913785578729,387,91.45852368509289,112.7,93.21627906976744,66.35219142668078,0.7957730110700025,0.0,-3.0,3.546541211720253,2
0,154.24164524421593,1.3282286115455992,0.8731129564519028,0.4418237691112613,-1.0343100988285119,389,0.0,117.6,95.37249357326476,65.35491011035016,2.503338953658904,0.0,0.0,0.0,2
0,153.4526854219949,1.2587709408958523,0.8584860820517657,0.5424581536266855,-0.7394532813700629,391,0.0,115.8,95.07595907928388,59.71421501005905,1.78474020830134,0.0,0.0,0.0,2
0,154.63917525773195,1.2779677154511424,0.9704913724295926,0.8908252929679419,0.02616678306217768,388,51.87872832903527,105.0,84.61855670103093,60.87239730822997,1.151436314452235,0.0,-3.0,0.3536406940803325,2
0,145.98540145985402,1.3501552813798983,1.3832838274838215,0.6251853442604661,-1.2451683075002118,411,0.0,82.5,70.91800486618006,62.11980478224859,1.7801700550057,0.0,0.0,0.0,2
0,162.60162601626016,1.147754796469245,0.9154924213230698,0.7219662806236328,-0.33807502463068806,369,95.62169289532304,157.8,122.56368563685636,62.72365490516015,0.6691168423634565,0.0,-3.0,4.031961034046123,2
0,155.44041450777203,1.1267044912007926,0.8472667762854345,0.9647142200338503,-0.034484511472079316,386,121.62887046544967,125.49999999999999,92.02512953367875,65.58783388046508,1.7330782698919525,0.0,-3.0,9.885122719789527,2
