Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,43.44677769732078,0.5364014030456661,1.0103202140759808,2.9324429733035804,7.228373758882485,1381,79.68599812455528,81.89999999999999,64.27523533671253,73.5277451872271,3.8674270380183717,0.0,-3.0,2.3840908817101583,1
0,42.19409282700422,0.36469822081759484,0.737584124470712,4.3602910939585335,17.94507582199704,1422,79.83783011677716,81.8,64.53853727144866,73.49481253153571,3.968301411884915,0.0,-3.0,2.397533716192461,1
0,41.551246537396125,0.4562612640860785,0.8407508534364992,3.518650721200175,12.016641286395396,1444,78.70096897867391,81.69999999999999,64.43289473684212,73.62897782483229,4.481408345519426,0.0,-3.0,2.2976999221258825,1
0,41.40786749482402,0.5238051816746543,1.0116914977174436,3.0428792556874447,7.904796422643535,1449,92.23667869295613,81.89999999999999,64.49316770186336,73.84009092319167,4.597618189169149,0.0,-3.0,3.6336890926393477,1
0,41.35079255685734,0.5420466119246048,1.0606017774106737,3.037264158611452,7.883294820122311,1451,103.2245441416399,81.89999999999999,64.59441764300482,73.98352595081212,4.694544958112383,0.0,-3.0,5.070877587893629,1
0,41.899441340782126,0.5201220533169587,0.9937424301084078,3.0729813728888193,8.259002480642888,1432,122.46254776172576,81.10000000000001,64.03177374301676,73.8840033717579,4.962554159447192,0.0,-3.0,52.00032968344918,1
0,41.8702023726448,0.3542926500421878,0.7133497836989647,4.351337436037066,17.853611156440568,1433,138.96656496523315,81.0,64.04989532449407,73.814948770145,5.072263715752864,0.0,-3.0,35.05896098188949,1
0,41.23711340206186,0.4940984117026084,0.9105507084184009,3.0107002136327834,7.727882002914109,1455,138.22090699268165,80.60000000000001,63.957731958762885,74.12444964056891,4.817813317706738,0.0,-3.0,34.1016348449292,1
0,41.8702023726448,0.5315523773236515,1.0207140898877787,3.0389574159649144,7.904489845674977,1433,132.30308680249897,79.9,63.4715282623866,74.2638517139122,4.4490321987987365,0.0,-3.0,28.12343790099987,1
0,41.81184668989547,0.5230073430150579,0.9965333200456596,3.0472004130878747,7.988355589856161,1435,133.53328860998758,80.30000000000001,63.51902439024389,74.13475529888376,4.274014176799549,0.0,-3.0,29.320927579766636,1
0,42.73504273504273,0.3570129582657415,0.7311868809147472,4.305957377022116,17.441602265706017,1404,140.35220373928604,80.60000000000001,63.49309116809117,74.52751382743809,4.1944737558862775,0.0,-3.0,41.156873205379156,1
0,41.78272980501393,0.3731656635003366,0.751562854328714,4.347246904933854,17.820770665875493,1436,140.2060993176181,79.10000000000001,63.15738161559889,74.53551852993051,3.974541440830139,0.0,-3.0,41.508579844180275,1
0,41.69562195969423,0.5054745186169887,0.9453555782185612,2.984338363520268,7.502124625001587,1439,74.67935411787333,79.80000000000001,63.30840861709521,74.6986938762019,3.7985886670119378,0.0,-3.0,82.01567638603271,1
0,41.32231404958678,0.5016786866010783,0.9500215451716785,3.064259909719083,8.04487990937816,1452,127.93770584697945,79.60000000000001,63.28436639118457,74.26171896857211,3.865859205825509,0.0,-3.0,22.863203465461183,1
0,41.37931034482759,0.5330138666620868,1.0167576604935376,3.0237952251952405,7.7818047376662705,1450,126.67019311590164,78.9,62.90620689655172,74.13946770444147,4.073097490306007,0.0,-3.0,19.978216906243897,1
0,41.551246537396125,0.35400679730599266,0.7261553640554428,4.367469220607565,17.992180913627365,1444,126.7317390305007,79.2,62.94688365650969,74.33526759825958,3.983893889211341,0.0,-3.0,20.179133021280617,1
0,63.09148264984227,0.7071316278336257,1.215036189307316,2.2733971766169088,3.6685098313152533,951,111.78865754845286,80.0,67.70704521556257,73.67014058639445,3.8115973166474624,0.0,-3.0,6.63265537576694,1
0,68.25938566552901,0.7527653465689356,1.2386938535575587,2.1319949418856523,3.0359651186974483,879,113.90506752037905,80.4,68.36757679180887,73.61767618090903,3.763742406168974,0.0,-3.0,7.129625811795438,1
0,74.44168734491315,0.8054807457271179,1.3120797789192538,1.9872776224455244,2.401487231985823,806,113.89159453333778,77.9,67.49578163771713,73.20406580040566,3.716862220740168,0.0,-3.0,7.126256148502962,1
