Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,102.91595197255575,0.15950547862523662,0.20601749616457865,1.4083336725220728,0.5928944414678825,583,92,0.8910368048162163,0.48973831971566767,0.6603407313508698,0.11214092055478857,0.0,-3.0,56.67304218756941,3
0,103.27022375215147,0.15642088619256278,0.1905481150820154,1.3362506887016676,0.3665721919330296,581,83,0.9341366473725304,0.5393317169085318,0.6711785362701237,0.09915707093802884,0.0,-3.0,52.81896221089725,3
0,102.56410256410257,0.15972738555838545,0.20945810586434307,1.3574823508428673,0.40961016589427857,585,86,0.9101642029900396,0.4606273767074564,0.6732935153397814,0.10754336179690707,0.0,-3.0,54.70728307043043,3
0,102.38907849829351,0.1316605326535827,0.1648177489903846,1.441471740703086,0.7024352937720737,586,90,0.9272518095789014,0.5253587316175515,0.7234511870287551,0.10852975307726251,0.0,-3.0,56.41927246029727,3
0,103.62694300518135,0.1338714993697272,0.16775819093037161,1.3174945017488655,0.2882272106490733,579,77,0.5852171465662104,0.3644886572091989,0.6767945347253417,0.11051950960799352,0.0,-3.0,49.64437931691912,3
0,106.19469026548673,0.12368220681566733,0.16722723020061425,1.6886486352951962,1.7114222286865877,565,88,0.9275259832741678,0.4460543347069454,0.6537744100129315,0.09475240194402655,0.0,-3.0,55.63069698604995,3
0,99.17355371900827,0.1165113320111319,0.16772311865121806,1.9090767954028955,2.845073509553788,605,88,0.9639278544917692,0.6218988099341951,0.6873477796833647,0.09718023211794978,0.0,-3.0,54.59962068773787,3
0,102.73972602739725,0.1736254170311991,0.22933441855969658,1.2861288651214278,0.09256746134408944,584,78,0.5921751960608754,0.34102178769250613,0.633473434003034,0.1008369203817167,0.0,-3.0,50.10192233371183,3
0,102.91595197255575,0.15061947702672598,0.21256741717342625,1.5473758259294317,1.181151898348153,583,90,0.8414955460953794,0.39273749144466796,0.6161371826491263,0.09729504861935502,0.0,-3.0,54.67168669495576,3
0,102.91595197255575,0.1270369803224962,0.15476190893973724,1.4352347262217229,0.67721228831704,583,86,0.9339779519960925,0.5573772380800807,0.6237291995745206,0.09302057707404986,0.0,-3.0,54.4215171570211,3
0,102.91595197255575,0.1569697283670796,0.1903157921606471,1.307878187627188,0.13122751756763806,583,86,0.9357517369106579,0.5278329492834412,0.6032089855393877,0.08655077170979725,0.0,-3.0,54.06625485362234,3
0,102.56410256410257,0.15622984407347412,0.20113853517610208,1.2886627626127123,0.1056230368906399,585,91,0.9302887500501903,0.5483850870439866,0.663244990139693,0.09375883710659569,0.0,-3.0,56.40038567475836,3
0,103.27022375215147,0.1706888952232203,0.20935521889069605,1.2657692350292433,0.02694327584218259,581,77,0.6858223556600027,0.3625896945225445,0.603636269698708,0.1017396382647192,0.0,-3.0,51.24173105778077,3
0,108.499095840868,0.17545633111262038,0.22052049851635988,1.1942950968471626,-0.1086953719759034,553,93,0.8638612628235133,0.4059693770352975,0.6007055208962939,0.10309106168488029,0.0,-3.0,58.1225664662938,3
0,96.93053311793214,0.1296106886547898,0.16599827648467277,1.5452030498875926,0.9345655058946383,619,94,0.9583395192447932,0.5876455305345866,0.6831919840454327,0.0973363870427493,0.0,-3.0,57.891580727425335,3
0,103.80622837370242,0.13887508169189564,0.17523221564259417,1.2878529801641705,0.08979926996611143,578,75,0.6320373915899407,0.34623358935789833,0.6265860615050226,0.11056408509840536,0.0,-3.0,48.7336458491233,3
0,102.56410256410257,0.13734981200246196,0.1722565838204304,1.3133407842322236,0.25618947574453177,585,89,0.9174203393490812,0.5300193593671813,0.6317220285245349,0.11230809777777385,0.0,-3.0,55.551897635594024,3
0,103.80622837370242,0.14404620454916026,0.18617794613044217,1.3344634862870723,0.3769900406725055,578,83,0.9174203393490812,0.563671885505022,0.6250293577279001,0.11212325260864077,0.0,-3.0,52.69019280487451,3
0,101.69491525423729,0.16295440315247725,0.21303834415429265,1.3216369819507698,0.20212991162812033,590,93,0.9463112862610541,0.5185306356798273,0.6139483877631776,0.11104296811150234,0.0,-3.0,55.6686304588877,3
0,102.91595197255575,0.1632208177788226,0.21421119301235084,1.3192532862171182,0.18742700399495815,583,96,0.9447324915125341,0.571512227048246,0.6578017455080759,0.11757913395814519,0.0,-3.0,57.32490984757708,3
0,103.09278350515464,0.16145018946724224,0.20761545421843708,1.3235146069141392,0.2189788435301332,582,82,0.598964898704981,0.3344499520381778,0.5966765247179536,0.13216023379174635,0.0,-3.0,51.807302029534036,3
0,103.09278350515464,0.13632660841965213,0.17451129886582475,1.5377369743877154,1.1329901555194901,582,99,0.9308078586662063,0.4215544327946282,0.5792148622303862,0.11817874867784704,0.0,-3.0,56.129636224576615,3
0,102.73972602739725,0.12223957989505137,0.15974550345735797,1.5198696730270402,1.2231598963615813,584,101,0.9482667395117816,0.5957400875450372,0.6408168402601224,0.12071883163507334,0.0,-3.0,55.5804626847704,3
0,103.09278350515464,0.16098736584385873,0.21183856037123824,1.2865204551403555,0.09244345678221322,582,88,0.9380831519646861,0.5310479368904502,0.6065440267686896,0.1104305108737851,0.0,-3.0,50.519109132521464,3
0,102.21465076660988,0.15864110092843373,0.21423646087188936,1.3549501385619285,0.314209282378195,587,96,0.9332222618902014,0.5492360086057738,0.6551612555135536,0.10908142037051108,0.0,-3.0,54.056071072977446,3
0,103.98613518197574,0.1668855270271997,0.21477548102579994,1.284679995410616,0.07167050914484596,577,75,0.6946694161021044,0.3912377362038957,0.6085106712015244,0.10579473303494842,0.0,-3.0,45.80276356232563,3
0,105.4481546572935,0.16723646267916653,0.2159337838338933,1.3172866506334466,0.3335198958816581,569,87,0.9486044349805866,0.4707928632595386,0.5741500006136739,0.09418615113263959,0.0,-3.0,50.871986294180054,3
0,99.66777408637874,0.11458171094457745,0.1470031859308094,1.5185817057518318,0.8268695446719803,602,90,0.9486044349805866,0.5753583109764462,0.6549288468062742,0.0986039281796692,0.0,-3.0,53.85806512284818,3
0,104.16666666666667,0.13981669494637347,0.18411310926008745,1.3741877849407,0.5420665584523157,576,72,0.6336109450887121,0.35327056737945534,0.6088963045372308,0.11260328447991692,0.0,-3.0,45.68867769549756,3
0,99.50248756218906,0.14016482476280406,0.18506380128260427,1.6638239850462777,1.7490383957968856,603,87,0.9628083921528727,0.527232625421473,0.5883801470107267,0.10700477296463203,0.0,-3.0,53.74302326727929,3
0,105.26315789473684,0.12473772769498494,0.16733332976036672,2.0415931040893835,3.3508751526842664,570,81,0.9576633268633855,0.6109155091351124,0.6103193596113814,0.10097715432405173,0.0,-3.0,50.768540052873675,3
0,102.73972602739725,0.17234569359222157,0.22862618421083905,1.318110276583882,0.19182049187121564,584,77,0.5358890122896933,0.358243628086693,0.6001837447819954,0.10215329543070763,0.0,-3.0,48.381513914837285,3
0,102.91595197255575,0.14661441655814736,0.19401189663691146,1.5564823652208715,1.2175603684367013,583,81,0.8970351894700347,0.41807078914865664,0.621928800569057,0.09839940897470924,0.0,-3.0,50.56334458229262,3
0,103.09278350515464,0.1204742230834596,0.15073998462248162,1.2888828054392507,0.25571531658221813,582,79,0.9469952481401372,0.5901767474098343,0.6193216541829789,0.10006427375821855,0.0,-3.0,48.6871762621759,3
0,102.91595197255575,0.1391907929325111,0.18370161695776235,1.2549196103288918,0.025833129465770988,583,82,0.9174263779888004,0.4455562847024345,0.6268979960263882,0.08864983996753915,0.0,-3.0,49.24689417244696,3
0,101.86757215619694,0.1430116809639306,0.1808062411478783,1.3493542093934172,0.3803163986908298,589,88,0.9408194528908578,0.6063953666660272,0.6867810372468071,0.08959113472175581,0.0,-3.0,51.992096090516675,3
0,104.52961672473867,0.15226196576457607,0.1938818161866093,1.3552970075082802,0.4787349459233936,574,82,0.9170851638425479,0.6006193135274552,0.6895616596000523,0.0846226786867211,0.0,-3.0,48.608700927754946,3
0,101.69491525423729,0.16196539807632568,0.21604115443272118,1.369459605993975,0.4036766615093108,590,88,0.9281688026448682,0.46308700057210017,0.6984022915298527,0.09007375360322543,0.0,-3.0,51.26832943565476,3
0,102.91595197255575,0.1402818726665067,0.1800002786742678,1.398787194815774,0.5484800811046675,583,92,0.9281688026448682,0.5335581828333059,0.7600233779632638,0.09892837149559537,0.0,-3.0,54.00590539033825,3
0,103.44827586206897,0.12733036612234955,0.16308586821287652,1.2683606310550064,0.08456836662311051,580,73,0.6391819897025414,0.35034211865822984,0.6983662931614046,0.10415554251831663,0.0,-3.0,46.70973686716214,3
0,101.86757215619694,0.1148689570468446,0.14697408569068154,1.7773528222747275,2.092919045701257,589,90,0.9647960167409688,0.5145888647748491,0.6811760454667882,0.10292938183726741,0.0,-3.0,53.684457592780674,3
0,103.44827586206897,0.11244897733020652,0.16073243785419497,2.235430557243013,4.221734425311706,580,83,0.9642788648602394,0.6135664888102295,0.6881258691578828,0.11203127365400534,0.0,-3.0,51.21463355243481,3
0,103.62694300518135,0.17705448316182765,0.23220573634712938,1.2639460753578655,0.015616962167818826,579,73,0.6093752534468249,0.3459974737720204,0.618069045290205,0.1208611065845591,0.0,-3.0,47.8499784933411,3
0,103.27022375215147,0.1531119972410994,0.20426231470554695,1.5312630675250036,1.127284001804992,581,78,0.896611352314059,0.4061864862643546,0.5876983074991322,0.10960422410544324,0.0,-3.0,49.45774974248879,3
0,102.56410256410257,0.12737797168509563,0.1585202936167732,1.335657129127096,0.3444152996471588,585,76,0.9476837001892539,0.5706079152126379,0.5885365485117188,0.11078990959903183,0.0,-3.0,49.204996060115484,3
0,103.27022375215147,0.15066211309612593,0.17420956914808627,1.3311378882659122,0.2470695640932301,581,76,0.9229101570005268,0.4610995339280751,0.5886474804064094,0.10959211995871285,0.0,-3.0,49.298351617601405,3
0,101.86757215619694,0.13303767035709907,0.16284586358305356,1.2895457839762563,0.12734541524178233,589,77,0.9403958008706133,0.6033649546309264,0.6227217348680196,0.1027094798937042,0.0,-3.0,49.94307251045355,3
0,104.34782608695652,0.14726989324232628,0.1901739612134507,1.3062946459530749,0.32516103608110125,575,69,0.7497540580356893,0.543363031273099,0.6310244083649097,0.09727660849705344,0.0,-3.0,45.025294570751946,3
0,101.86757215619694,0.16388545081088526,0.21551193071282213,1.3305799086277101,0.22790720195514247,589,74,0.9473049491408068,0.47302779281131424,0.6268021861889259,0.08803861235875386,0.0,-3.0,48.30509848083853,3
0,102.21465076660988,0.15840900547523545,0.20554151459974082,1.3180140088966792,0.1869278618168635,587,85,0.9504296833088561,0.5899922999282268,0.7127132035771211,0.08556599855583805,0.0,-3.0,54.439706206733604,3
0,103.98613518197574,0.16133603977336683,0.19884247634837027,1.3197645133985159,0.1996817620489888,577,60,0.6899445843049749,0.3785536309536388,0.6546724699347246,0.08103609456493771,0.0,-3.0,42.05657838246311,3
0,106.57193605683837,0.12344292082263464,0.16392276004598177,1.7459070519747408,1.8972068447340726,563,79,0.9094220462193445,0.45171370349195766,0.6519040241182661,0.06773187950808582,0.0,-3.0,50.822188857779565,3
0,98.19967266775778,0.10273367111832128,0.1549323203968261,2.142256613561996,3.89832580131253,611,76,0.9633024145356536,0.6369573866118956,0.6836109745549839,0.07067848372819724,0.0,-3.0,49.5480109031713,3
0,99.83361064891847,0.18010340348204018,0.22686885391037484,1.1611982589805565,-0.29841430740696495,601,67,0.6004058951901775,0.3624739100467891,0.6143425498616839,0.07985800740908267,0.0,-3.0,44.778808591921546,3
0,106.76156583629893,0.12844494209721868,0.1623116971077229,1.6056861229695414,1.4799257917690811,562,80,0.9486694647140488,0.4364232182022684,0.627886971773654,0.07762958019706612,0.0,-3.0,50.933199827129414,3
0,103.44827586206897,0.13593859610150522,0.17848315150225338,1.5259517165205956,1.2205144151899274,580,75,0.6008742537057186,0.5105282251600655,0.628507755273508,0.07725688046831154,0.0,-3.0,47.80497033572393,3
0,102.21465076660988,0.15965982444259585,0.20762701628894775,1.411890360617805,0.540508950666684,587,81,0.8553701135111531,0.4471047011360906,0.6513713801935377,0.08377138377844003,0.0,-3.0,49.224332950371,3
0,102.91595197255575,0.13228336421498832,0.172825406684432,1.3455704914735733,0.38024987432299406,583,88,0.9307626004545456,0.5430332282704072,0.6949816412771469,0.09405373140734527,0.0,-3.0,51.892172953705526,3
0,103.44827586206897,0.12958837413088198,0.16711122355304708,1.2635515509593498,0.0715557490250962,580,77,0.6882448558435379,0.41013763832093175,0.655982499397421,0.1168311895728844,0.0,-3.0,46.9303174481629,3
0,98.84678747940691,0.15219008821891075,0.1922912483955733,1.1600444858919385,-0.2782595876066596,607,90,0.9593192370285333,0.5182070683167872,0.6669772420778811,0.0847115468015127,0.0,-3.0,53.37380386100082,3
0,105.82010582010582,0.1447060918486825,0.18421867060166094,1.4833155362659822,0.8266881399680188,567,89,0.9477421373581557,0.5883313589180027,0.7218002332494066,0.09286183841039466,0.0,-3.0,52.78089131433717,3
0,104.16666666666667,0.17165086728451392,0.21576476056225904,1.2708837979426075,0.0695898252627889,576,75,0.633559460793891,0.35155360333814883,0.6683767274858811,0.09698052191875511,0.0,-3.0,46.92793654933015,3
0,108.10810810810811,0.1395724531223446,0.1825177672669703,1.806695500735726,2.0877304238762457,555,89,0.8512036296020001,0.3858267897370014,0.6374089112702362,0.09427410419448032,0.0,-3.0,53.50200185878403,3
0,97.0873786407767,0.09878779036985755,0.12257664101624458,1.6475134613445919,1.6173004936229285,618,87,0.9560583763806575,0.6071480181644928,0.6558520203264202,0.09244827393824802,0.0,-3.0,53.043864929128034,3
0,103.80622837370242,0.1452713401188474,0.18614216193357136,1.3549148966687647,0.4793243902860871,578,81,0.7389244080029156,0.3911133135970585,0.6275712885935624,0.10654169604397115,0.0,-3.0,52.13296443933176,3
0,102.21465076660988,0.143013864068556,0.19173793888437893,1.6077859916183181,1.372269064163377,587,86,0.95309383088303,0.5309700292566315,0.641741676720916,0.10221067216826865,0.0,-3.0,54.08388128885557,3
0,103.80622837370242,0.14045475638994023,0.18398843482354874,1.4674430593909473,0.9971089299081339,578,81,0.9545880356242735,0.6215233809076167,0.6433984167769046,0.10148756752582436,0.0,-3.0,52.9975137890556,3
0,102.38907849829351,0.17356040068345432,0.2293685119507772,1.2872850513577532,0.09437037791858272,586,79,0.8101734088335363,0.4247227456902235,0.6324765044061732,0.08542792034614702,0.0,-3.0,52.6550136290733,3
0,102.91595197255575,0.1593707081918699,0.2027253392514339,1.4900297163656422,0.9480016509511038,583,81,0.8750872972325549,0.5179186375017722,0.6605881105455138,0.09139251763550611,0.0,-3.0,52.72326481872611,3
0,103.09278350515464,0.12698195149947175,0.15801483918755443,1.3081569162167903,0.158340688208908,582,77,0.8050157231168897,0.46971367885823617,0.6371441405541021,0.09893788957221085,0.0,-3.0,51.66413355972965,3
0,102.73972602739725,0.13443370801366658,0.17006959088145226,1.3136913088560793,0.1921703611930652,584,90,0.9459647172231931,0.4767973764917126,0.6186325065662505,0.0929544886782768,0.0,-3.0,56.5821311707608,3
0,102.04081632653062,0.1429003653671676,0.1822815134270256,1.2740638564159792,0.07119383853422656,588,90,0.7102621782194553,0.5383857461350753,0.6630804602286854,0.09994641908047525,0.0,-3.0,57.01988768700716,3
0,103.62694300518135,0.15895184565895631,0.21120697470565886,1.272448425677869,0.09498047863358883,579,84,0.688579272227544,0.42301576628746673,0.6102463652437287,0.1078383449996261,0.0,-3.0,53.939097420186044,3
0,107.14285714285714,0.17979360437555045,0.2307341608193983,1.1851653804573912,-0.16599023346797104,560,97,0.9615546675258649,0.4837342533600932,0.6194692750392381,0.12318352567855878,0.0,-3.0,60.35236498331991,3
0,98.19967266775778,0.13785663472707788,0.19584132820742683,1.5597087047629214,0.996403684195319,611,102,0.6793411696480355,0.5154207359778379,0.6647023903904659,0.11664471422067932,0.0,-3.0,60.34665601044319,3
0,102.91595197255575,0.16757915381948282,0.21661652040576457,1.3547841579592304,0.3313795725448321,583,86,0.6173171862783153,0.34427444329497064,0.616167505336743,0.11164563176219644,0.0,-3.0,54.20230030196454,3
0,102.91595197255575,0.13684828213213435,0.17594427673974594,1.4630588571415182,0.832711214745478,583,85,0.8431776898144248,0.4976286182114715,0.6089663292602667,0.11733838343037048,0.0,-3.0,53.57791086163164,3
0,103.27022375215147,0.13530992192185623,0.16347952638824928,1.2776419502195007,0.170324531937891,581,87,0.9111951930524531,0.5855154307273351,0.590024071608628,0.13329193905604733,0.0,-3.0,54.8364084169516,3
0,102.21465076660988,0.15287007352349338,0.18973751984469275,1.3406574472178407,0.25815296776636876,587,98,0.9602182056050056,0.5609750318594454,0.56606311788688,0.12678603339092126,0.0,-3.0,59.24885993836641,3
0,102.91595197255575,0.16624335429144063,0.20975395671710095,1.2813150784154617,0.06886668158188325,583,99,0.9585080196651335,0.6449920186662289,0.6122888315167141,0.12304437819791217,0.0,-3.0,59.86950241782109,3
0,103.09278350515464,0.1664952885489649,0.21878376661376664,1.2866081738914168,0.0839061982853444,582,82,0.6370060431653111,0.36945928950503437,0.5417216757324789,0.12982269751281028,0.0,-3.0,52.774866742528005,3
0,101.86757215619694,0.13366457795492676,0.18617843204673165,1.996491433359825,2.8265567938032676,589,98,0.9616697002818542,0.49212633755211493,0.5286767632283772,0.12157581868759083,0.0,-3.0,57.861489242660085,3
0,103.09278350515464,0.09455409415563203,0.1182220145977185,1.9302888717690845,2.9488276640853854,582,101,0.9616697002818542,0.6490717647452994,0.6109767279875649,0.1191345753921307,0.0,-3.0,59.379157832407415,3
0,117.41682974559687,0.16381218232801567,0.17566255359184424,1.1028768870657712,-0.2860924158728002,511,82,0.7834373226120506,0.4510736318472245,0.5714227702961514,0.09240594100547238,0.0,-3.0,50.43997209856607,3
0,102.38907849829351,0.15135772940249212,0.18740563771906393,1.3380589888929713,0.27358487931703745,586,82,0.9286465105932454,0.570421956263032,0.5972360337912266,0.08580458166430112,0.0,-3.0,50.923232432767904,3
0,103.62694300518135,0.15720183451983724,0.1996448940960137,1.267763246031517,0.07496388241018925,579,74,0.839017388339445,0.5374254184581115,0.6020852445406384,0.08351915729581992,0.0,-3.0,46.70439719091618,3
0,101.35135135135135,0.16346446865206293,0.20945731837085707,1.3535036996403438,0.35153165237050255,592,88,0.9613028628393834,0.5078494559853756,0.585392930999291,0.08762334875815585,0.0,-3.0,52.52192473500808,3
0,102.73972602739725,0.15162381598518665,0.19866150828277188,1.3331009471384658,0.24221605313109018,584,94,0.96149588019313,0.6292251914807798,0.6658310435392177,0.09877284547894172,0.0,-3.0,55.76279989353692,3
0,102.73972602739725,0.1558371651234055,0.20632088278813002,1.3612264086656756,0.3461824544244232,584,76,0.6828648093335071,0.3770538106405575,0.5955295931096936,0.1013628290720621,0.0,-3.0,48.50026801582313,3
0,100.84033613445378,0.1124405750542306,0.15774814867892165,2.016117062535185,2.8140932973154875,595,92,0.9612856089018695,0.5651896743025032,0.5863094343781753,0.10686606260645735,0.0,-3.0,57.20742737196042,3
0,104.34782608695652,0.09909541480529378,0.14847485913907882,2.26754363051786,4.304243001761276,575,95,0.9612856089018695,0.6855573975719317,0.6388588262752815,0.10868700653716792,0.0,-3.0,55.31713027251708,3
0,103.27022375215147,0.16731908795337305,0.20825263196760846,1.2993119076748414,0.1048987498039482,581,83,0.6528692960746502,0.3574229644354068,0.6033652962011649,0.10457541948029091,0.0,-3.0,52.28493872855454,3
0,102.21465076660988,0.14577612955251978,0.1915733148548334,1.470009051411887,0.8335002822608013,587,81,0.9449556478854382,0.4607658021279796,0.6119811748640177,0.10526385071897217,0.0,-3.0,51.26649754381704,3
0,103.80622837370242,0.14036680104550736,0.18236256462081366,1.3782388811581647,0.519926330942583,578,80,0.9528393428586126,0.5850238182783046,0.6146323402587193,0.10192123427496932,0.0,-3.0,51.40115967669398,3
0,101.1804384485666,0.15114744087750015,0.19933295022191397,1.4254570189943687,0.5461192290997348,593,83,0.8399653992404582,0.438782342780352,0.6364407570670993,0.11398445586874695,0.0,-3.0,53.31853662941615,3
0,102.73972602739725,0.1350367184624279,0.17306420440584358,1.325158102846373,0.29285979975817744,584,88,0.9490975521631129,0.5753200108852898,0.6826479830109493,0.12613020066442243,0.0,-3.0,55.57901401685455,3
0,103.44827586206897,0.12956413138161754,0.1650895724476591,1.2611873530583477,0.04139739443497037,580,78,0.8019630004483063,0.44857385780298425,0.6329516658963237,0.1314397990866298,0.0,-3.0,51.100429014029245,3
0,108.69565217391305,0.14094327747815869,0.1755903048523148,1.1485067552734738,-0.201997385962839,552,89,0.9628375666618336,0.5367123711442692,0.596956537720154,0.11755369320215678,0.0,-3.0,56.522107999904115,3
0,97.0873786407767,0.12727377828305295,0.1669981447474135,1.4062999524760462,0.604962797771341,618,95,0.7375940237150954,0.5627545207432506,0.6730566985947679,0.10456806997241917,0.0,-3.0,58.81846484979751,3
0,102.56410256410257,0.16119093956561115,0.2025818087046714,1.3112790194589832,0.18883707420585782,585,77,0.6058582508999,0.3619047686172837,0.6134488836802594,0.11426270571532468,0.0,-3.0,49.83852406668893,3
0,102.73972602739725,0.14630995507592273,0.18917522586498722,1.748757157561227,1.9222476909542765,584,89,0.9421910480068836,0.4883465212186656,0.604565309036652,0.09798658374396636,0.0,-3.0,55.529847274728354,3
0,102.38907849829351,0.11051101165305359,0.13442070782078333,1.4321910828904278,0.8174630256823634,586,82,0.6333267378630326,0.5165579235544915,0.6313924001981838,0.08869600241631567,0.0,-3.0,51.60927551847728,3
