Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,120.72434607645876,0.0894389468316142,0.09017420557767278,0.748320920010773,-1.048513252922306,497,19,0.9313384477985571,0.6176536732033048,0.6222873206448636,0.04010081665650131,0.0,-3.0,8.922715690899153,3
0,140.8450704225352,0.06543811145816347,0.06562219148852544,1.248069729516683,0.6217249003956864,426,27,0.618869937870632,0.4434096906562213,0.6473565433197388,0.0413394749061124,0.0,-3.0,14.19258429675355,3
0,105.26315789473684,0.05009931517793314,0.060126107234448174,1.5641736976841092,1.264504088261761,570,20,0.9341951553263879,0.4807949447138165,0.6558982031220506,0.04739117946485637,0.0,-3.0,9.912353389721565,3
0,114.50381679389314,0.06672215729091038,0.06682015863899214,0.9817143373429248,-0.37958792229714744,524,3,0.9341951553263879,0.6307613129600268,0.6550385012012063,0.048392788261262525,0.0,-3.0,1.9151130709042679,3
0,138.88888888888889,0.06267053126522892,0.053536993003380426,0.5812136526724904,-1.3114169887285647,432,1,0.8811548238132795,0.6689926720026553,0.6432632812040224,0.04964017357322157,0.0,-3.0,0.7580439131776491,3
0,105.07880910683012,0.05000627448031538,0.0584258988457014,1.4882529850608717,0.8670847782687132,571,0,0.5646772519416723,0.4265509602933245,0.6301112079437419,0.055148408180256035,0.0,0.0,0.0,3
0,116.27906976744185,0.08331157319188434,0.08665964097596485,0.8719596837206297,-0.7363389559459272,516,0,0.9520707675581404,0.6451761285645481,0.6111514677657588,0.06594972869517825,0.0,0.0,0.0,3
0,153.84615384615384,0.07153058743548935,0.07186156422385248,1.2564403620504596,0.6069718331699061,390,0,0.547774570473092,0.418840150372691,0.5739189156120345,0.0473620119111484,0.0,0.0,0.0,3
0,109.48905109489051,0.05383726295547324,0.06596645642175362,1.6291985391473798,1.5744960292828436,548,0,0.7103628541917044,0.4600241172688173,0.5295032341653074,0.06408243874980978,0.0,0.0,0.0,3
0,120.24048096192385,0.08291984024723847,0.08276651988849296,0.8856305599636831,-0.8037823974635301,499,0,0.9478984388539098,0.647606218935271,0.5213017305840252,0.05776005768252109,0.0,0.0,0.0,3
0,139.53488372093022,0.0685111165987982,0.07193473465849282,1.204954504502037,0.23555667235475974,430,4,0.7699757109284991,0.5609674605687325,0.5251193381479486,0.059092080353711655,0.0,-3.0,3.2357184294493355,3
0,102.91595197255575,0.05442315263971589,0.06416298673748794,1.5590355602590598,1.285126640746605,583,2,0.5363456596884764,0.38755775485811755,0.5157906958356318,0.06636578149672161,0.0,-3.0,1.5447640591577145,3
0,115.16314779270634,0.07601612667785405,0.08201775107982903,0.9248378282084825,-0.7001585241598804,521,15,0.9492859373495813,0.6100952386716483,0.5261210778091387,0.06592939262859283,0.0,-3.0,8.616740988352051,3
0,160.0,0.07870660405135549,0.0683707521297998,1.2862223408898275,0.32682587309815325,375,12,0.5471004345172068,0.42569397586116353,0.5258902944090706,0.06500944509785096,0.0,-3.0,7.345931016235529,3
0,96.93053311793214,0.058056758329843965,0.06870170008375227,1.8588191342171352,2.5246014906991716,619,26,0.6332704940423498,0.3103056797696997,0.5495965402759536,0.06060643602836573,0.0,-3.0,15.528022469109912,3
0,122.19959266802444,0.10130779255155142,0.09672686035681298,0.7380618817596093,-1.0611878138897561,491,28,0.9462488147861748,0.63324098441761,0.5672614973788427,0.06893410988271499,0.0,-3.0,16.671287441609387,3
0,119.5219123505976,0.07837820600714761,0.08224169495684665,1.054099838839905,-0.37068933628796463,502,13,0.5455997462376204,0.39826123798227936,0.5501524146574975,0.060231051852682196,0.0,-3.0,9.734413362240248,3
0,123.71134020618557,0.08422596818351533,0.08576810619129999,0.9068367882601268,-0.7298251186859388,485,41,0.8398219213612216,0.5425163311836249,0.5760648948040274,0.068389699021991,0.0,-3.0,22.730224286739613,3
0,109.68921389396709,0.07140864285564798,0.07512247449644895,1.2439663536889185,0.5035298391321055,547,13,0.4892551781745689,0.34108006811096175,0.5749765124084171,0.05776911950352074,0.0,-3.0,9.838629342702673,3
0,127.9317697228145,0.08467136935837598,0.08138029895536184,0.9558892028108948,-0.3421983862201383,469,30,0.8533357007542915,0.5461504808831044,0.5998613405093978,0.07202387112281244,0.0,-3.0,20.587544820109652,3
0,115.16314779270634,0.06605395836110384,0.0661767506824797,1.274681745247494,0.7821344986642096,521,18,0.6206250386477257,0.2954491991612465,0.6216262264162354,0.025500790245672082,0.0,-3.0,12.952695217710431,3
0,134.8314606741573,0.07016356192852721,0.06265515758648092,0.9986966156357037,-0.2335433852290647,445,1,0.9486062413718298,0.6320634645220311,0.6337318752304513,0.036825179572546995,0.0,-3.0,1.0307454953693973,3
0,113.63636363636364,0.07260495914782758,0.07413520696225785,0.9769810884439666,-0.6243431753597144,528,11,0.5141640213822609,0.3430781031544566,0.6440131446386256,0.035108898095692585,0.0,-3.0,7.760275673091441,3
0,121.4574898785425,0.08744697722811881,0.08115905992655341,0.8183898916909653,-0.8612508950809175,494,11,0.9537654367229362,0.6043385511876752,0.6497837837509781,0.05537324048266389,0.0,-3.0,16.720039045949665,3
0,140.8450704225352,0.06964106907004697,0.06781092972510293,1.0565129414393277,0.04309178637717315,426,21,0.4879486885441273,0.351282497154913,0.6764490067269822,0.03192639763553068,0.0,-3.0,18.193752915705705,3
0,142.85714285714286,0.07289101482570234,0.06886011306756973,1.1088187764425934,-0.0707478269507793,420,16,0.5762327645101653,0.3859668848875056,0.6694323902449868,0.026907135116177316,0.0,-3.0,14.478300242857037,3
0,104.71204188481676,0.05646567940786741,0.0684627377885601,1.3263539856119622,0.19196114313079438,573,3,0.7097516244581993,0.263639638582982,0.6849209986139605,0.08810442421370514,0.0,-3.0,3.15541035847045,3
0,120.0,0.06024064125426769,0.05734265238730374,1.0388772393972272,-0.06860891339921826,500,2,0.9627045237246993,0.6455127880075986,0.6800572562903777,0.08783155087965283,0.0,-3.0,10.717896939161587,3
0,115.60693641618496,0.0642344202234096,0.0647031040544274,1.2993210089071063,0.5036938402358526,519,2,0.5498325103826476,0.3355421855952895,0.6585178071232693,0.09869715983372955,0.0,-3.0,0.8790888394450831,3
0,133.630289532294,0.08138137888832125,0.0826202120622295,0.8860460941542342,-0.7226429015369642,449,3,0.7440713038836789,0.4741241593491833,0.6248889052889148,0.11125204207835548,0.0,-3.0,1.2385606909537614,3
0,145.27845036319613,0.07479983731295337,0.07468204765678488,1.3441745378918104,0.5735819971098937,413,12,0.48918299234540014,0.34494388051830405,0.638177793591994,0.10631491276312992,0.0,-3.0,4.061091437906124,3
0,101.69491525423729,0.062057919848281434,0.07161457957561036,1.5812801317571061,1.282081776675109,590,0,0.6497948394172836,0.3755771603353327,0.6381868924010838,0.04796503725139633,0.0,0.0,0.0,3
0,121.95121951219512,0.08980867925922477,0.08696338263158065,0.8874018420724472,-0.7842327081208373,492,10,0.9371943946339698,0.5731639275613065,0.6277287721371265,0.059525348509660236,0.0,-3.0,9.930964910814374,3
0,151.8987341772152,0.07030995085528813,0.06938812580424425,1.2466774484771768,0.625079665311937,395,20,0.5371582271909842,0.4204881299968138,0.6068063377744404,0.03748515289169029,0.0,-3.0,13.712426038766147,3
0,110.29411764705883,0.06090779825717981,0.06290653114930356,1.5406701614576943,1.2348631890520112,544,23,0.514859578770843,0.3168566765478771,0.6391157020325107,0.036492902128181265,0.0,-3.0,20.95848250662872,3
0,122.44897959183673,0.09618774468619118,0.0888328967246236,0.6656409576725673,-1.1825693668317905,490,28,0.9243894191948151,0.5676540635806099,0.6642119295051382,0.05283857249383546,0.0,-3.0,19.65053579763389,3
0,144.57831325301206,0.06261613660946025,0.06237857584208735,1.546437277837848,1.559272746268725,415,30,0.46941914182174294,0.35092911704941293,0.6442695068464235,0.041651736928416574,0.0,-3.0,20.222522654691808,3
0,102.73972602739725,0.061986168798025654,0.0728739904237207,1.5375934380515022,1.1611273127619404,584,24,0.6865960540333316,0.35721499606294493,0.62659356016666,0.03015627966376012,0.0,-3.0,17.59086921928696,3
0,127.9317697228145,0.07553689704146775,0.07714404570614886,1.0014871342670235,-0.4514696465699797,469,27,0.9347752210048753,0.6168072965784687,0.6515346464817213,0.025275769420146896,0.0,-3.0,19.72465009974871,3
0,118.81188118811882,0.08652088400620862,0.08460479330040194,0.8416250235155744,-0.9037591061486787,505,28,0.4919212660442036,0.38985252273400073,0.6772588373378876,0.02257580069740309,0.0,-3.0,15.714858346891548,3
0,120.72434607645876,0.09588590081353364,0.09136805365266988,0.7747948903033037,-1.0149753045403527,497,41,0.6850495816310884,0.44859579039285047,0.715914657005309,0.029806392227183058,0.0,-3.0,22.768223401304372,3
0,148.5148514851485,0.07855400968081314,0.06813591293632874,1.3002149605060198,0.8581685472745462,404,21,0.6018146318126786,0.5047304928507677,0.7176918905457329,0.023728483409335536,0.0,-3.0,12.244285987428192,3
0,114.72275334608031,0.0546116233875045,0.058687702232849005,1.6647376500360687,1.6691881936104318,523,23,0.40021325373376126,0.2812351957872133,0.7072111360652447,0.022192355232594486,0.0,-3.0,13.8127874773212,3
0,3157.8947368421054,0.23060463121933525,0.003113109745857109,0.11374740089663762,-1.5193579583618209,19,1,0.24277969338926259,0.23366425035049926,0.7378985736170804,0.030982794519625382,0.0,-3.0,8.886009400706177,3
0,126.05042016806723,0.08597103803469307,0.08269863609498314,0.9266238660530026,-0.6418604695957257,476,1,0.9312181460296403,0.6178496520293812,0.6860240564765511,0.03753451660043798,0.0,-3.0,10.83177294962264,3
0,126.3157894736842,0.08297693352031926,0.08517465122378247,0.9326783203882394,-0.6598013701998742,475,4,0.5514176579028814,0.477194660709877,0.7220212980908136,0.04023232144129109,0.0,-3.0,34.40495837804126,3
0,116.0541586073501,0.09666169243292907,0.09026051047331368,0.7770343037623808,-1.0006973532324632,517,2,0.9067479147050287,0.6570123385992143,0.7142409679610274,0.03990316867684903,0.0,-3.0,20.855050582243475,3
0,115.83011583011583,0.07905698302790772,0.08520937917620229,0.9880518501324749,-0.5855421645229226,518,3,0.9037362062210313,0.6391505281473173,0.7432601367711292,0.04088029886491436,0.0,-3.0,23.01115141683336,3
0,121.4574898785425,0.0845154763135598,0.08625638953439492,0.8269754339602242,-0.9060425299176056,494,3,0.8010002643492352,0.5967843632755112,0.7520247065561677,0.052211764923785785,0.0,-3.0,22.274761128009754,3
0,118.81188118811882,0.075061852816207,0.08117051604656815,1.021146559581591,-0.47622647737961543,505,78,0.938856901853353,0.6124167314058978,0.7603970374764711,0.061928073094503926,0.0,-3.0,21.9464085923179,3
0,132.15859030837004,0.08873456459709762,0.07752868468483376,0.8466449868408324,-0.7510572445141341,454,20,0.5158154454555347,0.3699860622476634,0.8016886595994661,0.03239569723422658,0.0,-3.0,6.145093914324915,3
0,117.41682974559687,0.08324766287065725,0.08354686916881263,0.8607064710078974,-0.7938152006390244,511,22,0.9294124656904239,0.5911699742567421,0.739650211856919,0.03720448674207226,0.0,-3.0,6.710794405046413,3
0,126.84989429175475,0.0843954385900055,0.07596514795503499,0.8761200271747157,-0.7702762591712977,473,32,0.5826608540875864,0.43333941908659307,0.7021584589154365,0.041479449067685525,0.0,-3.0,9.60723736688206,3
0,125.26096033402922,0.07458235535544545,0.07497066064903715,1.0578788958029703,-0.35957557841971743,479,54,0.9519799487304393,0.6655341976669039,0.6984467666876878,0.051021664828999065,0.0,-3.0,15.994449237425671,3
0,120.24048096192385,0.08331350341303827,0.08645319388367362,0.8511057511207614,-0.8649457230379873,499,29,0.6754660738787187,0.48931427465348026,0.7548693221318427,0.03500660034332698,0.0,-3.0,8.782265565142094,3
0,116.27906976744185,0.07806025677413454,0.08462734071367416,0.9824697375405744,-0.620154393832852,516,15,0.8286963187154157,0.5592733533604515,0.7598844381308382,0.018135320953613268,0.0,-3.0,8.967033461769546,3
0,147.7832512315271,0.09008370486533075,0.0692397574933299,1.012797826918059,0.15934679323156908,406,30,0.6457840482986842,0.46261965290879614,0.75140854277194,0.029691022772020795,0.0,-3.0,15.246401997091265,3
0,99.00990099009901,0.049851454107236334,0.06103608985918079,1.7249020271507047,1.6689157640660737,606,12,0.5401149302982047,0.38865137187968696,0.6745999109818384,0.15377884163755645,0.0,-3.0,8.107805569409308,3
0,127.38853503184713,0.08598826316164002,0.08607697720491278,0.9287840518436243,-0.6018137889201371,471,15,0.9315664721070757,0.6183470557058037,0.6968179454911922,0.1653058198591391,0.0,-3.0,10.105695216006795,3
0,123.96694214876032,0.0879425246360226,0.08124535415021036,0.9485735628554254,-0.625888433029421,484,0,0.5464882663766499,0.40836228744554676,0.6500354580805772,0.1516230319254179,0.0,0.0,0.0,3
0,122.69938650306749,0.10038252989060419,0.09148664151106096,0.6849550293616501,-1.115011628442747,489,0,0.8492220916341852,0.5718958428818581,0.5709669894644811,0.11970932185438696,0.0,0.0,0.0,3
0,119.76047904191617,0.08189806552839911,0.08261579996366435,0.9499854173044222,-0.601017190342028,501,0,0.5460368577303183,0.4272362682365039,0.5017827898436751,0.1124332038441479,0.0,0.0,0.0,3
0,122.69938650306749,0.08764914572811218,0.08285170950861578,0.7425631027954152,-1.05997938074027,489,0,0.9406779470148111,0.6471196763432171,0.48658331271088534,0.10519072603915428,0.0,0.0,0.0,3
0,143.1980906921241,0.0660087094676609,0.059858643090128304,1.1792473963518704,0.3023151680463658,419,4,0.49404618473687384,0.3835095465007309,0.5151819245652057,0.05327170926265354,0.0,-3.0,2.827357545084581,3
0,100.84033613445378,0.06313961718507409,0.07124494822397408,1.4710381961703114,1.0418074176636738,595,0,0.6440132657172156,0.37770019301283153,0.4490127560168864,0.0836639347700101,0.0,0.0,0.0,3
0,118.81188118811882,0.06542169217388272,0.06033778294829519,1.4674216708029715,1.5840456461771035,505,44,0.9348202441586771,0.5992240480557446,0.47712973774364925,0.08965974567116801,0.0,-3.0,20.812896600057705,3
0,136.36363636363637,0.06652670140370026,0.04109450157178774,0.3772233192792016,-1.498878454132429,440,15,0.6876557062734012,0.5094715785645578,0.49840517156914077,0.09235922025500878,0.0,-3.0,7.480662594541181,3
0,118.11023622047244,0.06175226846709112,0.061851531201980114,1.3112059904553894,0.5629491305959644,508,23,0.5058217225201601,0.3714272917127564,0.492796779852878,0.09062997851977966,0.0,-3.0,10.85705678149993,3
0,121.70385395537525,0.08680838359279755,0.08432449559021259,0.7014191266147725,-1.1367714063291696,493,40,0.9515238973734328,0.6334027561619816,0.46097347152913914,0.08118312650942569,0.0,-3.0,17.517684670256816,3
0,118.11023622047244,0.07493262729081578,0.07719719413794505,1.0028632826254265,-0.5449711037034861,508,64,0.5569491069140049,0.40279664630643947,0.5068463348997133,0.10632146798249788,0.0,-3.0,27.192023926776315,3
0,149.2537313432836,0.07575069734133591,0.0649625977047507,0.994080449374235,-0.086268003123116,402,59,0.7239050086430272,0.5353562953959804,0.5863693866557531,0.057618601814835364,0.0,-3.0,24.97706285641653,3
0,95.69377990430623,0.053614493179357396,0.05873816207886881,1.588079866761527,1.2658000319130256,627,5,0.5458250129962551,0.3820339629012708,0.5252720054276294,0.04588467779335276,0.0,-3.0,2.350077578334755,3
0,127.9317697228145,0.07387164986899354,0.07149203703496214,1.0362578730161491,-0.37750100348017046,469,40,0.9481013908019639,0.6608563037499784,0.5048643945293233,0.04370010059306033,0.0,-3.0,17.527475841649554,3
0,140.8450704225352,0.08220327009895648,0.07601248667810666,0.8320330474246618,-0.7978501872371155,426,48,0.5741679842800236,0.4596537450362887,0.5286971800877266,0.058446767299609625,0.0,-3.0,16.15996220371808,3
0,111.11111111111111,0.07390742097837262,0.07368460768432464,1.0242133881583524,-0.5290049943259869,540,60,0.8111937623578601,0.562213506506747,0.5719621010847695,0.07361304853193436,0.0,-3.0,19.9938273634343,3
0,123.96694214876032,0.060440877785780556,0.0582662109494408,1.4329443082197322,1.2582602425747869,484,44,0.9411478695300313,0.6401985829838115,0.5768087528400547,0.06662045251172866,0.0,-3.0,14.658549443693362,3
0,116.27906976744185,0.06686576264303588,0.06377635605624175,1.3579456645006929,0.61671121458838,516,44,0.5359564195600437,0.36205776522142386,0.5698242854222454,0.06757564128513496,0.0,-3.0,14.59091394419132,3
0,142.85714285714286,0.07843105114681007,0.0661121526826336,0.7813073333126647,-0.7737895637558379,420,32,0.4920573328873044,0.38609492919405053,0.5897192629572839,0.0764931331625941,0.0,-3.0,10.771778016067216,3
0,123.45679012345678,0.061600233299431366,0.06283924043491418,0.8564028905241177,-0.7730719299368021,486,17,0.6290216234478566,0.49146229360372545,0.5558922664218185,0.08031399041119186,0.0,-3.0,5.703187989292115,3
0,122.95081967213115,0.07450536184289584,0.08743420638909596,1.4672826525219376,1.0495199923758767,488,25,0.9027607426806646,0.5934167049428472,0.603731689192316,0.05759871752489786,0.0,-3.0,10.470914468503594,3
0,113.85199240986718,0.07740854850582841,0.0914047012740942,1.1886351857715574,-0.02227620787232576,527,0,0.5338290028233003,0.3827799573379411,0.5608823369739028,0.05015680690539416,0.0,0.0,0.0,3
0,149.62593516209478,0.08066424199246587,0.0663224118341124,1.1743846535845635,0.2749269151952398,401,0,0.712315672311986,0.5437027414260024,0.475510225325783,0.04505793351266634,0.0,0.0,0.0,3
0,106.95187165775401,0.054507060611044,0.061205465757807005,1.7084259976150058,1.7858161894074858,561,1,0.540394917321274,0.4029898836016573,0.3816613357069753,0.08157147957493276,0.0,-3.0,5.046253654869529,3
0,120.72434607645876,0.09181983150875125,0.07953966616424421,0.8796314694002625,-0.7582759707636613,497,15,0.9369998665955082,0.6300803476251792,0.3918238820399168,0.07851673246180675,0.0,-3.0,9.484124400858295,3
0,150.0,0.07339998985361017,0.07590644797743461,1.3499636940758417,0.5657057798910263,400,10,0.5986913833929962,0.4590318393080298,0.45824319302031874,0.10461834090511753,0.0,-3.0,7.68820348953228,3
0,95.84664536741214,0.0541091727175489,0.066949963261121,1.6604980641656046,1.6130929764270157,626,0,0.5957101545510989,0.3036827705504016,0.41678125175843334,0.07334858987991243,0.0,0.0,0.0,3
0,127.11864406779661,0.07745836553872822,0.0796457202928908,0.9888758451853842,-0.5379902303491404,472,0,0.941813668945714,0.6645375608348505,0.3987571300175256,0.05985931464327748,0.0,0.0,0.0,3
0,121.21212121212122,0.09025011759207013,0.08384214913682692,0.8721206678994121,-0.82201740101018,495,0,0.5909215782896339,0.49772656622060574,0.4365733362292209,0.07946630857597856,0.0,0.0,0.0,3
0,120.48192771084338,0.09196768162311109,0.09602628121317842,0.7184616594029407,-1.0994488536955473,498,0,0.8527647930161003,0.6217463358007338,0.49202534250274693,0.07835298575990136,0.0,0.0,0.0,3
0,126.84989429175475,0.08770393716960828,0.07739395454480097,0.9826183222385095,-0.55074984583778,473,0,0.6205537499054687,0.4246795249715415,0.5046740794118454,0.08550620787587984,0.0,0.0,0.0,3
0,115.38461538461539,0.08713869082245725,0.08450992065239589,0.8009519434040564,-0.978873583568169,520,0,0.7820541513553735,0.4760978549942703,0.4987983172525557,0.0818906739379258,0.0,0.0,0.0,3
0,147.7832512315271,0.0678788190803465,0.06393628549305358,1.175202047020631,0.3728312575304731,406,3,0.6014292740773198,0.47623372604639574,0.5340252504856478,0.03452153051668633,0.0,-3.0,2.051660880934691,3
0,109.0909090909091,0.06275051345276006,0.06086246989466293,1.434860926893914,0.9219498229113117,550,0,0.4395590076566752,0.3166968285835647,0.5667259860878481,0.06295231406488441,0.0,0.0,0.0,3
0,126.58227848101266,0.08606330853319219,0.08075116549098864,0.8035141913280619,-0.9070969377795559,474,0,0.9412274384595313,0.6480650929179964,0.5576804406610287,0.06805469379173469,0.0,0.0,0.0,3
0,126.84989429175475,0.08740288591638122,0.0849433488121127,0.8503867133724042,-0.8515782688233076,473,29,0.5373334837205594,0.4660445540646547,0.5582164000944262,0.06050893174305947,0.0,-3.0,10.472666014390885,3
0,117.41682974559687,0.09465361810765181,0.08649780707200604,0.8319808292758668,-0.9152352128862411,511,0,0.9343446901438461,0.6719203527649434,0.5649437747146717,0.06782013364525923,0.0,0.0,0.0,3
0,142.51781472684087,0.07663234423703874,0.06794829818164316,0.9644500775345272,-0.20964643526307425,421,2,0.7980694791915183,0.6127121677425126,0.5474261749218069,0.06023878630005785,0.0,-3.0,0.9797693623873427,3
0,108.10810810810811,0.05995043431415716,0.06905459669865134,1.2585105351107602,0.18141461041381346,555,6,0.772163166083555,0.5699158074591365,0.5637124808348589,0.02889210813899276,0.0,-3.0,3.0751883957735626,3
0,124.74012474012474,0.0791958520573262,0.08169403298685231,1.143699122247831,-0.11019851012310644,481,41,0.8832610883256149,0.5855913438618204,0.593313308753586,0.042315464374855206,0.0,-3.0,16.748161380211016,3
0,115.38461538461539,0.0821664219547339,0.0875239161263782,1.0160608176793426,-0.49046824803776934,520,58,0.944604109178508,0.6475385746817105,0.6582288900571446,0.0566471216442791,0.0,-3.0,19.846924054601185,3
0,163.48773841961852,0.07853349767885313,0.07784420946973364,1.0566796777857237,-0.13502633212943227,367,19,0.6478841301913838,0.5114470084815099,0.696357714679383,0.028750016192254715,0.0,-3.0,9.854027191909626,3
0,94.04388714733543,0.052553275674163,0.06151968652406115,1.5224723471586064,1.0552913853615609,638,48,0.5974708600186526,0.377101822270413,0.7326039058182807,0.058546168677940526,0.0,-3.0,21.682080592553177,3
0,122.69938650306749,0.09005786579745337,0.086856514998409,0.7927394653656193,-0.9135697376486327,489,65,0.9384457754035558,0.6320779116004467,0.7536973374705402,0.07568646591506614,0.0,-3.0,27.13230470806132,3
0,115.83011583011583,0.08416524492392909,0.08669593330251733,0.9126396515356998,-0.7376884715241347,518,48,0.5776287482113696,0.4211492616603351,0.7642715595474399,0.0723405858705589,0.0,-3.0,22.093444838926235,3
0,137.93103448275863,0.06185353143696285,0.06197488065274938,1.5726258263261854,1.6331332405036134,435,37,0.8502321664357948,0.5810141823496544,0.7760192363331871,0.07361603778174805,0.0,-3.0,21.322099422121056,3
0,135.74660633484163,0.053234285572382176,0.04730683843051099,0.8896859936949405,-0.600067375880927,442,19,0.6028611435824657,0.44510463419936974,0.7476829294393073,0.06456415835864983,0.0,-3.0,11.434729766375435,3
0,136.05442176870747,0.061481519699803595,0.058470846221326166,1.4357311531898802,0.8657522483247395,441,11,0.6078490926870906,0.350108399307461,0.7030925213526651,0.04417970642803729,0.0,-3.0,7.840432405228624,3
