Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,64.23982869379014,0.23787920695871048,0.19801376958821362,1.318404221472995,0.987554991718484,934,83,0.9619220954147268,0.6072465579037067,0.7327162255620008,0.1557982170156121,0.0,-3.0,16.818421288932168,2
0,67.11409395973155,0.2083906455059457,0.1256881619129774,1.1424372937330673,0.8625913097645417,894,90,0.9008222281312108,0.5956201102188666,0.7185346838279829,0.16494945492528348,0.0,-3.0,18.609709694158383,2
0,64.30868167202573,0.1979279512120876,0.15705023302279833,1.276926172109284,0.660362292778895,933,85,0.8775391996397172,0.6351226007453503,0.7110231731170262,0.170714622966965,0.0,-3.0,17.843882797502346,2
0,63.829787234042556,0.22304841480492044,0.1995452805562522,1.5264154657531257,1.1725377875762062,940,82,0.9678016325673355,0.6318164256735552,0.7103775395755553,0.17482564108574877,0.0,-3.0,17.091110013192388,2
0,58.708414872798436,0.22628539199052278,0.20910805043858519,1.512853515530331,1.2581740387349933,1022,90,0.9740704438447892,0.6067859469781619,0.7167339476269151,0.18602523274506275,0.0,-3.0,19.238704790064805,2
0,63.89776357827476,0.22838423407120348,0.22083970906284958,1.3892607208270418,0.6225298218969337,939,103,0.9720520446215969,0.6304526904355082,0.7113931663370245,0.20074755159941865,0.0,-3.0,22.014007515629288,2
0,67.41573033707866,0.2615776410729903,0.1802181532007573,1.8928534699742805,2.9403975806848566,890,101,0.9697580224002116,0.6485305680505493,0.7171622516110124,0.20571891567498996,0.0,-3.0,21.019039584813942,2
0,63.96588486140725,0.20155266357161114,0.1329538600781786,0.7453469608933889,-0.8285180872842441,938,75,0.8584309347435999,0.6082587666045147,0.7075186424476391,0.18682732117896145,0.0,-3.0,15.614373378812953,2
0,66.44518272425249,0.19841070068389688,0.13661400823853834,1.160562610514744,0.9287922685085843,903,73,0.8697266015784062,0.6341754155459935,0.7226291738163872,0.16315120996236868,0.0,-3.0,14.791731207590166,2
0,64.51612903225806,0.2515136798290516,0.20427442166862517,1.1700631778896837,0.20799812707532617,930,73,0.9608671708832266,0.6344197432923647,0.7163350478812579,0.16980232192526876,0.0,-3.0,14.845635563477522,2
0,65.00541711809318,0.2617454162617241,0.2177822504917846,1.2795542835794158,0.6063527380070362,923,80,0.9676014184621784,0.6192880559292387,0.7169865613603499,0.17506946069558885,0.0,-3.0,16.287772072786193,2
0,68.64988558352402,0.22576625601496164,0.1718375055226601,1.3454804607930848,0.9590896370670756,874,72,0.9526634072785453,0.640246610389718,0.7291028018663036,0.15990843796125542,0.0,-3.0,14.847605501885136,2
0,63.76195536663124,0.18635809651776006,0.15894474751345955,1.1590340724643984,0.34332301623945316,941,62,0.8632003374344641,0.6106040307761516,0.729201039304385,0.15014660808442712,0.0,-3.0,12.54444670347809,2
0,95.54140127388536,0.26092380872511794,0.18288496551480468,1.0154184359257084,-0.5250189001534986,628,86,0.9593839359372486,0.7660513351669632,0.738114085284784,0.17573642231323477,0.0,-3.0,18.343483316994636,2
0,105.07880910683012,0.2211657144128655,0.16249499913849869,0.9087663748298883,-0.25557808805449067,571,35,0.5926472553136217,0.40136274016574525,0.7500626825806819,0.15670243019286895,0.0,-3.0,8.357886475585078,2
0,104.52961672473867,0.25376030987122494,0.15012820634150656,0.4726018895177594,-1.186327978051479,574,10,0.7001373491625109,0.49211628324559936,0.7427356255350448,0.14576075499137642,0.0,-3.0,2.4941049305318286,2
0,110.09174311926606,0.2789398221045948,0.18142012070642635,0.654269733984113,-0.9572526262741796,545,0,0.9569138992230783,0.7800643493021511,0.7177762327205547,0.15597348695304714,0.0,0.0,0.0,2
0,100.84033613445378,0.27313467302875766,0.15005923986242525,0.9533325802242094,-0.12929269550866218,595,0,0.7455621665310256,0.4769965810805694,0.7397788457375313,0.13266665991171528,0.0,0.0,0.0,2
0,104.71204188481676,0.2115903372628398,0.12423805238369917,0.640980066126081,-0.9034570298361091,573,0,0.8167791654591866,0.4857118788911876,0.6581614139574288,0.09710820140478844,0.0,0.0,0.0,2
0,106.38297872340425,0.22485259387951664,0.19603566368641429,1.1915584802797008,0.20426203698734113,564,0,0.9458002132999659,0.8070791891227249,0.608872072844081,0.056960235133444254,0.0,0.0,0.0,2
0,105.07880910683012,0.3100618988136892,0.15310893638984607,0.7593922375859197,-0.3207024905482414,571,0,0.9707610669883336,0.7591141305508984,0.5867045691872295,0.06177699660245503,0.0,0.0,0.0,2
0,116.0541586073501,0.21955222161391696,0.18373463793947314,0.793430277221322,-0.9424241358463181,517,0,0.8463808505735979,0.6025546077755426,0.6485166102489693,0.051134339568864956,0.0,-3.0,0.840431721434053,2
0,99.66777408637874,0.2532090062608125,0.2007969604814095,0.4680906783030076,-1.3259877683094794,602,0,0.9585356333866657,0.7257202905509217,0.6845424118851263,0.06612858386394221,0.0,0.0,0.0,2
0,106.38297872340425,0.2549778186369396,0.16881323229698525,0.8759564254953451,-0.5299115652646793,564,0,0.7626304892658664,0.5266807418581876,0.6336510310189533,0.09599556312385595,0.0,-3.0,0.30999965673028135,2
0,99.50248756218906,0.24917678208296548,0.14386477742212506,1.1119474071659192,0.3493524546091811,603,0,0.8175356941810271,0.47897890050023434,0.6468962643785845,0.07050160713942795,0.0,-3.0,1.1790188626473166,2
0,105.63380281690141,0.21486046884839427,0.17540369440328218,0.9663627676102637,-0.35099107796314755,568,0,0.9380211729647858,0.7975019435891075,0.6522215490541301,0.06749036381251143,0.0,0.0,0.0,2
0,110.7011070110701,0.23838700746969066,0.14815687047344483,0.7993008266583252,-0.4959353276080636,542,0,0.8312766577202403,0.6682607063353341,0.6748731362834666,0.06383970879104595,0.0,0.0,0.0,2
0,96.93053311793214,0.2453608807835395,0.17758858482150472,0.9023248425500674,-0.3775334321042201,619,0,0.9493615882000389,0.7354686241920678,0.6683431392113297,0.08977581007018003,0.0,0.0,0.0,2
0,109.0909090909091,0.24330871136039559,0.22411731146219274,0.6968316200852946,-1.1535447545131772,550,0,0.8530475124396835,0.5780084860536008,0.7004627448330462,0.06780145376683033,0.0,0.0,0.0,2
0,104.34782608695652,0.257226766867443,0.14636983723127475,0.7610874225049795,-0.5407818081189766,575,2,0.7680802233825911,0.543790297225692,0.7201925617265247,0.06399747190390125,0.0,-3.0,0.5693339973071607,2
0,105.82010582010582,0.23946520183653164,0.1923368157902685,0.6812194450724388,-1.0521965873567765,567,18,0.9565391289765192,0.7478343698234944,0.7053369638286526,0.10298216061390529,0.0,-3.0,4.568782830719735,2
0,105.26315789473684,0.26491914424669466,0.18849994564236522,0.6135718145935014,-1.0978830654324174,570,0,0.8313748916862452,0.5796601878370718,0.7492473513678063,0.07778590430589408,0.0,-3.0,0.06204883205706393,2
0,105.4481546572935,0.22181510322792705,0.15223606093472655,1.1627480209649892,-0.14475635824969446,569,0,0.8324067175342991,0.5896659531084837,0.6991633824637485,0.09803879789847675,0.0,0.0,0.0,2
0,104.8951048951049,0.21115069933914865,0.15106277508999,0.9209645696583745,-0.6219023525065555,572,0,0.964744075947332,0.768808391011542,0.6443925257942671,0.08166020331843947,0.0,0.0,0.0,2
0,120.48192771084338,0.2901444227005085,0.20828008346777363,0.9991156807788003,-0.1581529670090478,498,0,0.8359431920939144,0.6010290989643631,0.6577486657093392,0.06881615474440761,0.0,0.0,0.0,2
0,95.08716323296355,0.29180281138908243,0.23654507740291264,0.8714730759733865,-0.6683158076760196,631,0,0.744508271241658,0.44732606779751893,0.6484392460122322,0.07221373253358496,0.0,0.0,0.0,2
0,103.09278350515464,0.25837986067405533,0.21532298794583518,0.760780280906651,-0.9895831204427901,582,0,0.9221414357820643,0.7069267535782678,0.6329579257840298,0.06458474250185897,0.0,0.0,0.0,2
0,104.34782608695652,0.23479577859245784,0.1382062127813532,0.9967219013620732,-0.29826593749741104,575,0,0.8153713929704527,0.5550124150258684,0.6323540348836557,0.06692202468499896,0.0,0.0,0.0,2
0,117.6470588235294,0.1649823763462259,0.12521041000935693,1.0134939307836563,-0.12717215672256454,510,0,0.9433981132056606,0.7762354259483301,0.6397859975433972,0.0744147678319029,0.0,0.0,0.0,2
0,95.84664536741214,0.19717984790684093,0.11284686799904321,1.088791678282757,0.544139404834667,626,0,0.7253185207353658,0.47769649213947846,0.6941251892922016,0.04955139446033296,0.0,0.0,0.0,2
0,104.52961672473867,0.21799058505211438,0.16983164303284523,0.6565848975790679,-1.1773810570215106,574,0,0.8494688776991368,0.5969341664792382,0.6656415884709044,0.06853494515295774,0.0,-3.0,0.047021839774126,2
0,106.00706713780919,0.23672320241744488,0.18812757068962013,0.9150978874157731,-0.538051917101408,566,41,0.9615928616154795,0.794527070034886,0.6760736566909173,0.09485890411309776,0.0,-3.0,10.772865958876835,2
0,105.07880910683012,0.258956541473053,0.20016286272803333,0.9261420127272347,-0.6034653177075064,571,44,0.8900749982659164,0.6297057852589175,0.7538141933614674,0.07881118794427262,0.0,-3.0,11.59023883873871,2
0,104.71204188481676,0.22199404813908796,0.1986177303339802,0.87266635104054,-0.753493206399793,573,24,0.7497825771805305,0.49879042702779747,0.7631457845657201,0.06580728859340515,0.0,-3.0,6.505000110924891,2
0,105.26315789473684,0.24062875740604434,0.1987579667160295,0.5960580557451176,-1.2665078770216587,570,42,0.858114654049021,0.6050904113183183,0.7339852640116137,0.061849343832638896,0.0,-3.0,10.002853478337574,2
0,104.34782608695652,0.26073644537113966,0.14197521411342537,0.5383434157070764,-0.8300681494637696,575,27,0.8442011521457911,0.5954108723809318,0.6991064610215708,0.04927063468823553,0.0,-3.0,6.480632281023268,2
0,110.7011070110701,0.19368137818570674,0.16631541924194485,1.0538532076509952,-0.42592251640727197,542,4,0.9633588120056289,0.7696253068269868,0.6858329310398036,0.04045617604818936,0.0,-3.0,1.1230277810455507,2
0,101.01010101010101,0.2524253819712232,0.19481489466997517,0.7044966555762027,-0.8736387259821616,594,0,0.887976085855913,0.6766675940428422,0.680167061464709,0.051521935982053735,0.0,-3.0,3.214314724537538,2
0,105.07880910683012,0.26251449294022783,0.18956440768546445,0.3909915362729788,-1.408294945784048,571,0,0.8369458524354393,0.6075556440440051,0.6096698318122609,0.0688826001047022,0.0,0.0,0.0,2
0,105.4481546572935,0.20008623274646203,0.16217856426040386,0.7516909984972696,-0.8808902582731757,569,13,0.9640106994746452,0.7535652633408388,0.5975322580197816,0.08153798500915639,0.0,-3.0,3.440248950236853,2
0,117.41682974559687,0.2860177764816321,0.22437789877093087,1.3365912930236152,0.8193760819500588,511,0,0.8403144165037698,0.6234505875697104,0.6745316219027153,0.05975942856861602,0.0,-3.0,1.244209156321297,2
0,97.40259740259741,0.23702917688088518,0.22731192096301145,1.2196280587754422,0.5036785865920166,616,0,0.7191873497042548,0.42639878985400026,0.6835278706652211,0.05600782680479945,0.0,-3.0,2.508446806818731,2
0,105.4481546572935,0.22902014325593703,0.1801750510349841,0.9264685520284348,-0.5508685164596496,569,10,0.9482346419374336,0.7581232302127329,0.6773754333882819,0.06903012606386569,0.0,-3.0,2.779095235435086,2
0,104.34782608695652,0.24142396488134119,0.1598879207062098,0.5974477067301338,-0.6757700979640053,575,0,0.8326515729735388,0.506865623715103,0.6945416654564095,0.054523434598079804,0.0,-3.0,2.9202083906296306,2
0,106.19469026548673,0.19074481778806382,0.15028295350600107,1.0106143397489387,-0.47716763955213226,565,30,0.9487373525389226,0.7384243721910818,0.7015374971535377,0.05880139662357778,0.0,-3.0,7.927338947600482,2
0,103.98613518197574,0.2168970890173189,0.12894830619691783,0.8784355278981503,-0.4521709284438886,577,1,0.758064644118168,0.484403378288373,0.7332602020040337,0.04214516307335297,0.0,-3.0,0.29758214506789704,2
0,101.01010101010101,0.18803308145390615,0.1379738561240479,0.3151176315397882,-1.6656632762944568,594,4,0.7720345173872059,0.4843713573916799,0.6944310645732097,0.04636255243955265,0.0,-3.0,1.206853681920738,2
0,115.60693641618496,0.20359735978134438,0.15830172316245208,1.2573339791162068,0.3681575976761686,519,23,0.9250146884850224,0.7428973235020375,0.6491675617900923,0.0737658791446522,0.0,-3.0,5.925772723544202,2
0,106.19469026548673,0.27724361324643154,0.1717375115934683,0.9153903275889215,-0.5177031851130764,565,23,0.9326578934789846,0.7298360945762528,0.6941622370485521,0.051161435415190075,0.0,-3.0,6.01135110393094,2
0,99.83361064891847,0.24235219543804695,0.2289243714714364,1.0022288057902873,-0.5012841973637583,601,39,0.8599283366572162,0.6076797200789433,0.7036382299063155,0.06892236487029581,0.0,-3.0,10.104887688369836,2
0,106.00706713780919,0.2502062350537168,0.22306068491906356,0.9149041866818017,-0.5464771927272309,566,31,0.9576042052714099,0.7170090838970729,0.7305170736909229,0.07366913281258762,0.0,-3.0,8.699852340748906,2
0,104.34782608695652,0.25773437708914054,0.16880393269963828,0.26433352945714583,-1.0518744349881133,575,17,0.8279280093899437,0.5757859747780008,0.6997060545226195,0.08674552964336958,0.0,-3.0,4.5106757987596,2
0,105.26315789473684,0.20610909134078903,0.17302676032507214,1.0574379501819138,-0.29989542750969234,570,40,0.9348796714016196,0.7174343730610865,0.6950209769395546,0.12151443579062307,0.0,-3.0,10.401233389046793,2
0,105.63380281690141,0.28637072791619256,0.15211771850802036,0.5791848545498246,-1.1042743347287578,568,4,0.8437082288439497,0.5618593739564377,0.7294172963822195,0.09546238683901084,0.0,-3.0,1.2313686407126292,2
0,136.6742596810934,0.18711004398863978,0.1387297547811402,0.8629668166592311,-0.7540914111436505,439,0,0.7325198740332297,0.5521728065389376,0.6764272919100843,0.11418985106040275,0.0,0.0,0.0,2
0,85.34850640113798,0.24265864604889764,0.1386849197741941,0.20548077317967656,-1.4974558869434684,703,0,0.9509438036219906,0.7280440111045944,0.6047113116639288,0.09256561749291765,0.0,0.0,0.0,2
0,105.82010582010582,0.20998041363866762,0.1601918630348014,1.0255104545202802,-0.09120119750397127,567,0,0.9041082704554152,0.6587540933981623,0.6143441245976419,0.09356187153888869,0.0,0.0,0.0,2
0,108.69565217391305,0.23371577645841315,0.18216998271486076,0.7919571177137853,-0.8924252735071398,552,0,0.805844039119615,0.6172028081054102,0.6192319984014598,0.09785686002017178,0.0,-3.0,0.09522654177575825,2
0,101.5228426395939,0.22284730050883214,0.17101091663120513,0.7757452492548889,-0.8906431615422927,591,1,0.9632876397645083,0.7382226805282393,0.6280344739008387,0.09464638550177878,0.0,-3.0,7.567846936346568,2
0,112.99435028248588,0.29392590390033385,0.20503284392605356,1.1357960444597077,0.5648615122070502,531,4,0.8262218146760785,0.5638822735668166,0.6593432337940158,0.08060508841445087,0.0,-3.0,14.722705454365206,2
0,188.67924528301887,0.3824845235068541,0.22799395679587706,0.5263235540625998,-0.9623666191714038,318,3,0.6038012030934875,0.4951977413938787,0.673309130151809,0.08061478971237722,0.0,-3.0,10.53452448209099,2
0,227.27272727272728,0.45777101738596054,0.22090946509572523,0.658888588639254,-0.7134748503479167,264,6,0.6938842913887485,0.6315530472291592,0.7293578186150141,0.10116609930017992,0.0,-3.0,15.586861618241075,2
0,204.08163265306123,0.46599593091058,0.244734858392225,0.4301116071587587,-0.9060990327681449,294,6,0.5936760000695399,0.5079367111924309,0.7256017714925159,0.08430983985467212,0.0,-3.0,14.01914819996439,2
0,210.52631578947367,0.37145158267928613,0.20860069013319352,0.19927233293962468,-1.3760743493592629,285,5,0.5938535484755791,0.5005608233396206,0.7179475740195026,0.08887489363208916,0.0,-3.0,11.313609634247333,2
0,196.07843137254903,0.439787998674368,0.29695765070916025,0.22097338786668408,-1.3497429790795465,306,2,0.5329467685093101,0.4583161577072727,0.7522711499359577,0.13403272094196164,0.0,-3.0,4.811121074592666,2
0,227.27272727272728,0.44042330753983505,0.24741275310020133,0.3655543387039627,-1.1362847161317273,264,0,0.5848249327963043,0.5342962920334742,0.5453007448933789,0.08794536302774485,0.0,0.0,0.0,2
0,210.52631578947367,0.398638032564597,0.25298194519616257,0.16941397851220955,-1.461155809040035,285,0,0.597906870146791,0.5366892552737542,0.5289142552197343,0.02474182956327501,0.0,-3.0,0.7252746346464125,2
0,209.7902097902098,0.49563841412202014,0.23837932077485094,0.23551566418918077,-1.41563581127481,286,0,0.5569584389366073,0.486970384928983,0.5214218679787967,0.04247961568837445,0.0,0.0,0.0,2
0,196.07843137254903,0.43141397124643044,0.238787042418196,0.7744458514971396,-0.6255264490588615,306,0,0.5979557010416099,0.5316342646560659,0.46175892772502436,0.05219585366206371,0.0,0.0,0.0,2
0,228.13688212927758,0.4385475945322174,0.2741411689681902,0.5142499718261992,-0.823200075074555,263,0,0.498940857739857,0.45502363725572587,0.39884360352638437,0.04171897437541666,0.0,0.0,0.0,2
0,194.1747572815534,0.43557349333288053,0.29764508059206446,0.4431179411030746,-1.0796134214402286,309,0,0.5851117578982403,0.5188697173101297,0.39879922038009785,0.037881675577807236,0.0,0.0,0.0,2
0,229.00763358778627,0.48662027541358155,0.17892877320531564,0.21301122693060248,-1.3790756578119818,262,0,0.5436802693625342,0.4782259944871078,0.4266363667455573,0.03353682302064761,0.0,0.0,0.0,2
0,209.05923344947735,0.44139554906590756,0.24843317692362865,0.16355490406797488,-1.4458631667285224,287,0,0.7141950901999198,0.6011665284316541,0.43873170967365877,0.03531888480528808,0.0,0.0,0.0,2
0,210.52631578947367,0.5085020273091546,0.26448891814345965,0.036363029218037246,-1.5064659807675134,285,0,0.6465864784188378,0.6009528249530628,0.44786091873129397,0.03818370313825855,0.0,0.0,0.0,2
0,211.26760563380282,0.4606215890993274,0.22529165529305867,0.44913740887543563,-0.9265329248277596,284,0,0.6440084125561081,0.6022982531712081,0.45452710561377446,0.04770538653808593,0.0,0.0,0.0,2
0,209.05923344947735,0.4374689660029346,0.25923786196079346,0.3326799757496547,-1.0456786838756957,287,0,0.8443713418650369,0.6760202688047662,0.4905694383098567,0.026061162077398115,0.0,0.0,0.0,2
0,211.26760563380282,0.5271948259543822,0.2621351206838144,0.03976192109001889,-1.4163755927963713,284,0,0.8746780712896955,0.7366139105808923,0.5149041573967588,0.018689569478889636,0.0,0.0,0.0,2
0,209.7902097902098,0.46007856869496,0.22023967340672032,0.21538569287587164,-1.3663258978993065,286,0,0.73219608788296,0.6789039458856543,0.5383921215323445,0.009270003544453068,0.0,0.0,0.0,2
0,209.7902097902098,0.448926172463376,0.21888181258229156,0.05235797796078113,-1.4766192618042253,286,0,0.8644558696759969,0.7012242433635036,0.5712467528746226,0.016182634843582663,0.0,-3.0,2.327568195434366,2
0,212.7659574468085,0.42474295147159963,0.2389597399910275,0.09934813760123969,-1.4502055361453874,282,0,0.8862460712270787,0.7404785409082086,0.5787820316723308,0.01518604052185338,0.0,0.0,0.0,2
0,104.71204188481676,0.40229633523903774,0.21918294117086667,0.5613818062407814,-0.6772729172602339,573,0,0.752786490314485,0.5877642665541837,0.4790383056007425,0.12840853692466067,0.0,0.0,0.0,2
0,211.26760563380282,0.4763734471208838,0.22556291743432003,0.24505147141538822,-1.1877335399274962,284,3,0.8123091491828428,0.696433827008195,0.5006946530601629,0.15046011623416877,0.0,-3.0,7.926462890798183,2
0,104.52961672473867,0.4361873341644159,0.2104694740344963,0.3390745692912035,-0.5452600112179873,574,0,0.7955910483904843,0.619684106220877,0.5155756829285223,0.12503797627888297,0.0,0.0,0.0,2
0,211.26760563380282,0.48487489560356456,0.2597117670360003,0.2502914910176076,-1.264033334688008,284,2,0.7107153291366155,0.5788933181009186,0.5230089809897747,0.13038812534680652,0.0,-3.0,6.394470289744266,2
0,193.5483870967742,0.4415477064592314,0.19060799281852797,0.18801901138015756,-1.129233223463647,310,4,0.6042829591646964,0.5519705739296669,0.5464771071006113,0.1446557283952137,0.0,-3.0,9.09432090118555,2
0,230.76923076923077,0.3269709557009868,0.21668952185552637,0.2207090883374301,-1.3123463421601163,260,0,0.6301034066169638,0.5910149586479174,0.553623094402799,0.15081342392218777,0.0,-3.0,3.9738997796876876,2
0,196.72131147540983,0.4320176078059513,0.19045993301892075,0.08050536641183367,-1.4892404137820587,305,4,0.533143905753807,0.4916930545188461,0.6010937803941351,0.14855475120749095,0.0,-3.0,12.634650716347341,2
0,223.88059701492537,0.4540386793006632,0.1921063751410653,-0.0580362769917607,-1.4820219646451176,268,0,0.4992661280986992,0.4559540288862699,0.59665211339782,0.14509297802773471,0.0,0.0,0.0,2
0,210.52631578947367,0.37074326140571545,0.19736300175076582,0.16477069119803647,-1.417798786539782,285,0,0.53890865201003,0.5032745173365757,0.6947828266870075,0.01610391714146196,0.0,0.0,0.0,2
0,211.26760563380282,0.40441963101341005,0.19769319892980736,-0.0414457759965171,-1.527144267659598,284,0,0.7577490834500482,0.6702010359518326,0.6538063010737434,0.03268173469400893,0.0,0.0,0.0,2
0,105.4481546572935,0.3800156038230499,0.17509406171374828,0.23564208540387171,-0.8656331226333882,569,0,0.8572618964958572,0.6801088013388354,0.49870651371136265,0.09522951179971377,0.0,0.0,0.0,2
0,209.7902097902098,0.40861045610855107,0.23856676882645259,0.1615467637451755,-1.4226210976385396,286,0,0.8267470219467818,0.6653501063238693,0.48251811715887427,0.08142165647369502,0.0,0.0,0.0,2
0,211.26760563380282,0.44724080117155046,0.23375294513729641,0.008786877646493288,-1.4156458589751042,284,0,0.8131237376721685,0.6392198638074227,0.4540710865003875,0.06646973792241137,0.0,0.0,0.0,2
0,209.7902097902098,0.41504601432117716,0.21940389690386777,0.0620102653959832,-1.4610150326158544,286,0,0.8077128202523469,0.7176577226382206,0.4467772487831638,0.054023331698207507,0.0,0.0,0.0,2
0,210.52631578947367,0.40429071786219023,0.24244557762079852,0.18734636605017807,-1.4059155789432578,285,0,0.7418355612937412,0.6235937464758661,0.4724667093036487,0.07804857164452389,0.0,0.0,0.0,2
0,208.33333333333334,0.4107384422624723,0.21581232084854862,0.2402481009588338,-1.129265444757684,288,0,0.8621368800834356,0.6493594450997208,0.46423745938528904,0.06994970071816346,0.0,0.0,0.0,2
0,196.07843137254903,0.3721227043820812,0.21014940376408509,0.1684589214740691,-1.352645637999968,306,18,0.6759969164026679,0.5981476543877594,0.5586294853344947,0.07037788057126156,0.0,-3.0,8.914361116300082,2
0,209.7902097902098,0.35433727644871765,0.17340992121078605,0.5362212906649269,-0.8058248131719492,286,13,0.7486607761506401,0.566892075673766,0.6288789456778342,0.05167106809280848,0.0,-3.0,7.990111046557673,2
