Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,68.96551724137932,0.45502926678811395,0.586925754235269,2.055920170463871,2.7416008770914866,870,15199.422440306294,83.2,56.648965517241386,69.28531605542489,16.860274041063505,0.0,-3.0,33.7737023523973,0
0,69.04487917146145,0.47341584206534737,0.6096977341699567,2.061348738706517,2.8377623889087795,869,15155.097835872652,83.0,56.58642117376294,69.02787224671113,16.582056426950235,0.0,-3.0,33.675211373354585,0
0,68.72852233676976,0.4565774987921292,0.6531888355643615,2.0350993333084526,2.6953748099543313,873,15110.090655632519,82.69999999999999,56.07835051546391,69.82910628769585,17.209063059087036,0.0,-3.0,33.57520368456767,0
0,70.09345794392523,0.5054905851548254,0.6345692979090936,1.9130265748528974,2.2055336840996507,856,15022.435169032937,83.7,57.087032710280376,68.52440928575983,17.56383275567056,0.0,-3.0,33.380429815652874,0
0,70.01166861143524,0.4760347387729727,0.6057233361985773,1.9812006502127255,2.4275370048513025,857,15007.37475036338,85.0,57.73337222870478,68.50313368046115,17.469642397500483,0.0,-3.0,33.34696498503541,0
0,69.68641114982579,0.538533793420916,0.6244974026531017,1.9540724745700668,2.307586302596178,861,14948.75016351491,84.89999999999999,57.965156794425084,68.95022912293703,17.39386448322,0.0,-3.0,33.216698894035666,0
0,70.75471698113208,0.47955918619515436,0.6195324191443813,1.9692016498796603,2.366835837784021,848,15141.447556480452,85.5,58.365566037735846,69.88044752105019,16.932510809566168,0.0,-3.0,33.644879926549294,0
0,71.68458781362007,0.49094712788080613,0.6719773244749799,1.8239133403199623,1.8544258111776104,837,15359.008813062523,86.7,59.40549581839905,69.67493328394586,17.54298457327945,0.0,-3.0,34.1283094221156,0
0,70.58823529411765,0.4045214605098648,0.6356312362201751,1.9999221670496488,2.531600356321796,850,15159.492638620251,87.6,59.83682352941176,68.98671770764334,17.666335372696526,0.0,-3.0,33.684976794407774,0
0,70.01166861143524,0.41356542752420994,0.6466076477591448,1.9809651712723007,2.4520429450967915,857,15143.365008089007,87.5,59.79276546091015,69.02638854225198,17.503893219523878,0.0,-3.0,33.64914057791002,0
0,69.20415224913495,0.3793008833431187,0.6517455562238965,1.9996744421478223,2.484443942378765,867,15060.695176985504,87.2,59.6558246828143,68.67983216597705,18.214435155731007,0.0,-3.0,33.46544502762328,0
0,67.95016987542469,0.3556065656930981,0.6433294667251789,2.0290937903500224,2.6167052150554104,883,15065.537169038666,87.2,59.12899207248018,68.97238656952175,18.49855953543359,0.0,-3.0,33.47620412054529,0
0,68.18181818181819,0.360268461225065,0.6538669324643297,2.0039100474866967,2.513984546377449,880,0.0,85.2,58.126704545454544,67.67316793577272,18.211557022841383,0.0,0.0,0.0,0
0,70.01166861143524,0.36241400249905464,0.643930927893695,1.963078108713089,2.352207211097154,857,0.0,84.2,57.608868144690774,66.57694592960836,17.76769044809567,0.0,0.0,0.0,0
0,72.90400972053463,0.3861652292227959,0.6318280946893589,1.8888009063719144,2.062179202993894,823,0.0,85.0,58.86950182260024,66.69185514938532,17.34654145215515,0.0,0.0,0.0,0
0,71.00591715976331,0.3790022616440456,0.625026732872057,1.9579273207148682,2.3351209142221734,845,0.0,86.5,59.174082840236686,66.55437656968527,17.457902004676335,0.0,0.0,0.0,0
0,70.09345794392523,0.4220897568120931,0.6684404235959959,2.057250136909595,2.7859915395748978,856,0.0,86.0,58.496261682242995,68.1097601935341,16.130093556635977,0.0,0.0,0.0,0
0,67.26457399103138,0.4246197323154031,0.6701427562867565,2.0808999573321483,2.8561938828955524,892,0.0,81.2,55.618609865470845,67.69972782069298,15.911896303307696,0.0,0.0,0.0,0
0,66.1521499448732,0.44643753297975625,0.657195291116345,1.9437023235642295,2.3515164963158597,907,0.0,78.4,53.74035281146637,67.71310222245478,15.90111225004884,0.0,0.0,0.0,0
0,67.87330316742081,0.4655628188384102,0.6312830853094441,1.9600366537559344,2.3898312514016693,884,0.0,78.2,54.003846153846155,68.3835775431387,16.202988876309053,0.0,0.0,0.0,0
0,68.57142857142857,0.5118814508992571,0.5891741949548144,1.9659144690949657,2.481242912177126,875,0.0,76.4,53.036228571428566,68.21470267926793,16.405617595560155,0.0,0.0,0.0,0
0,70.6713780918728,0.5684033784929278,0.5695496549815148,2.018268211827761,2.7303133734055915,849,0.0,76.5,53.62767962308599,69.16155126260142,15.807230212477915,0.0,0.0,0.0,0
0,73.89162561576354,0.5063077322380606,0.5917950496081784,1.7619372671887772,1.7637434896953756,812,15507.775023914111,79.0,55.3448275862069,68.34797395234237,16.265078762983133,0.0,-3.0,34.45887367514088,0
0,73.89162561576354,0.43723660148317756,0.6375795575565821,1.7855952935360886,1.7796008089645996,812,15749.985035858936,81.2,56.89359605911331,69.17298481948401,16.058531639832296,0.0,-3.0,34.99707365493104,0
0,72.81553398058253,0.4565598834243097,0.6709277834589972,1.8872035810365777,2.0909909042863566,824,16248.679488573287,82.39999999999999,57.26723300970873,71.18469209184471,16.060272185843296,0.0,-3.0,36.10519194540648,0
0,73.61963190184049,0.4620036530231424,0.6562458487249583,1.931942284458403,2.231413965582388,815,16122.363494284751,82.19999999999999,57.538895705521476,71.03233472732136,16.29735388963046,0.0,-3.0,35.82451293867429,0
0,75.28230865746549,0.39265808741276614,0.6694431162348002,1.8072745789131541,1.7269536599296051,797,16516.786706845156,83.89999999999999,58.60037641154329,71.85679666164162,15.834915223597797,0.0,-3.0,36.70093651557061,0
0,77.51937984496124,0.4385513781330257,0.6404900819978576,1.8371554012317983,1.8896726083058706,774,16559.42992409512,83.89999999999999,59.06279069767442,71.13273641474746,16.19001588433076,0.0,-3.0,36.79569138750112,0
0,78.3289817232376,0.5195195847343126,0.6375834171320288,1.7442882728694913,1.5699736123239534,766,16857.510359684977,84.7,59.202349869451695,72.32588533644501,15.096669658788546,0.0,-3.0,37.458037601524886,0
0,78.02340702210664,0.4598435294582117,0.6372364440948939,1.8138268083671905,1.7342469606270337,769,17138.804705128856,85.0,59.52938881664499,72.79862543703068,14.199198762827626,0.0,-3.0,38.083084476414065,0
0,76.04562737642586,0.5347706164540628,0.6651812744761193,1.8944937330546394,2.1246372927607453,789,16865.746275062003,86.7,60.06197718631178,71.68374417770507,14.976748536446122,0.0,-3.0,37.476338122852965,0
0,74.16563658838072,0.4187502423797123,0.6869141789873313,1.9325145579217438,2.2292454819073706,809,16847.31605696866,85.8,59.10865265760197,71.96045913897912,14.804942520263037,0.0,-3.0,37.435385468064986,0
0,74.44168734491315,0.3876520327721179,0.6682651436622858,1.8832324646606313,2.0216337317752506,806,16766.54976200167,83.6,58.074069478908186,71.79882202896232,14.8320114911325,0.0,-3.0,37.255919648423884,0
0,75.47169811320755,0.4073631344057378,0.6558678307136975,1.8610977007129574,1.9269666893047734,795,16787.25003138534,83.5,57.956226415094335,71.99470361299487,14.921626554725774,0.0,-3.0,37.30191644465244,0
0,76.43312101910828,0.45611912899002144,0.6368634263902625,1.8337473310440824,1.8660475114803932,785,16410.621939275516,82.89999999999999,58.143184713375796,70.42832849321772,16.393010011429464,0.0,-3.0,36.46503431110921,0
0,74.90636704119851,0.3896775831799292,0.6633516511944394,1.8392422992420423,1.8583402669435714,801,16351.749145675018,85.0,58.80574282147316,70.97506197586107,16.814010585564407,0.0,-3.0,36.334216695142125,0
0,73.52941176470588,0.4052123646504026,0.6476933779473336,1.9107119927487335,2.139999155730087,816,16184.995766173974,84.7,58.63651960784313,70.74352045172118,16.704014606777378,0.0,-3.0,35.96368426026554,0
0,75.47169811320755,0.40395078165268145,0.6658769949920524,1.8413298073015243,1.8565345955450594,795,16344.605232792941,84.2,58.651320754716984,70.9338719162783,16.529821189595662,0.0,-3.0,36.31834264543673,0
0,76.33587786259542,0.4237941851170783,0.6566225065364628,1.8417854916875853,1.854326134963486,786,16397.729978214884,83.7,58.97315521628499,71.01910547710465,17.009739452099524,0.0,-3.0,36.436387876857474,0
0,74.6268656716418,0.38765201411588246,0.6618194346676971,1.848836366217612,1.8868560255682683,804,16271.538092978164,86.7,59.92300995024875,70.73275789848181,17.178401691628466,0.0,-3.0,36.1559846452208,0
0,73.89162561576354,0.3863900261791616,0.6938544691535408,1.9016572015688793,2.126568961454452,812,16132.922492044023,87.5,60.56453201970442,70.3711486081413,17.296273071327672,0.0,-3.0,35.84797543857268,0
0,72.99270072992701,0.38208803678065334,0.6891375484444501,1.8993490465455323,2.106697172169735,822,15761.27067511671,88.4,61.03211678832116,69.09728727700879,17.956457305306465,0.0,-3.0,35.02215078023929,0
0,70.4225352112676,0.359139439218383,0.647604036802163,1.9392239214776943,2.241332351679058,852,15675.061013288236,87.5,59.753286384976526,69.4418563396805,18.493233807298783,0.0,-3.0,34.830589589678894,0
0,70.17543859649123,0.39816815594155086,0.6364432835135331,1.9889135681900718,2.4735832762974566,855,15598.90566545775,84.7,58.066549707602334,69.00529234843853,17.575848801023223,0.0,-3.0,34.661369472251955,0
0,70.2576112412178,0.373484629262326,0.6589975946236368,1.9788309100031147,2.3987241880363817,854,0.0,81.5,55.966510538641685,68.53523212696543,17.285227364467982,0.0,0.0,0.0,0
0,72.28915662650603,0.36617526653967136,0.6571741605969915,1.9281453088237572,2.1975096841418136,830,0.0,80.5,55.76313253012049,68.77742536178395,17.229134919431797,0.0,0.0,0.0,0
0,74.53416149068323,0.3748712672696243,0.6539552561980282,1.8601068885138903,1.9315732537457109,805,0.0,81.3,56.627453416149066,68.66338220631725,17.158331260830366,0.0,0.0,0.0,0
0,75.75757575757575,0.39379049679119127,0.6674079028755594,1.852281518680172,1.9072822724866638,792,0.0,83.5,58.375505050505055,68.87391159297205,16.53174346112089,0.0,0.0,0.0,0
0,75.28230865746549,0.39185732941152884,0.6735894536502197,1.8446855344827426,1.8623273237597688,797,0.0,85.5,59.54604767879548,70.28630306404986,15.107526219006488,0.0,0.0,0.0,0
0,74.53416149068323,0.38299782892773565,0.6520000843449058,1.8681306555263106,1.9713308542487802,805,0.0,85.9,59.520745341614905,70.65728328589108,15.928602960212487,0.0,0.0,0.0,0
0,74.07407407407408,0.37266232648990066,0.6609546023555534,1.877982037643403,2.0050341370633973,810,15820.425594564636,86.5,59.7558024691358,69.64638362640912,16.810601959814512,0.0,-3.0,35.15359529071071,0
0,74.6268656716418,0.3994676981300461,0.686437545145787,1.9020205559775398,2.102539954977101,804,0.0,87.5,60.67960199004975,67.87199192586407,16.47113426718476,0.0,0.0,0.0,0
0,75.75757575757575,0.396818012286077,0.6827215629781729,1.8565974684177446,1.9340767303775062,792,15640.613366003867,87.2,60.641792929292926,68.48094984157683,15.827529746550274,0.0,-3.0,34.7540455900176,0
0,77.61966364812419,0.3890138892305536,0.6492719591153636,1.8182157950974882,1.7733259534160268,773,0.0,89.1,61.49029754204398,68.26629859296483,15.684005756880541,0.0,0.0,0.0,0
0,79.05138339920948,0.4378957395943215,0.6836796097953386,1.8008217212174886,1.7305871704274365,759,0.0,86.9,61.45889328063242,65.54746000010513,16.139094176398466,0.0,0.0,0.0,0
0,77.12082262210797,0.4035734183452753,0.6847861176692707,1.8151684613952095,1.7699920359597394,778,0.0,88.2,60.93380462724936,65.6841802971338,16.36099175200031,0.0,0.0,0.0,0
0,75.75757575757575,0.3838651921259202,0.6767996836103873,1.8526349577107344,1.9134384567727976,792,0.0,86.9,60.06060606060606,65.23253804318843,15.666021600698299,0.0,0.0,0.0,0
0,73.98273736128236,0.3880051294690862,0.6719352506790363,1.8930085188510906,2.0673992922558693,811,0.0,86.7,59.87213316892724,64.93081449294357,15.707899087327961,0.0,0.0,0.0,0
0,72.99270072992701,0.3944968521445617,0.651554199885049,1.8955837285069566,2.0756000878501837,822,0.0,85.9,59.05973236009732,66.17260367275061,16.2064641496436,0.0,0.0,0.0,0
0,72.72727272727273,0.398762244218559,0.642937610000887,1.9283417174206594,2.1941449714498535,825,0.0,84.2,58.023878787878786,65.92459210779403,16.280079488255932,0.0,0.0,0.0,0
0,73.80073800738008,0.40778301852456145,0.701018792887353,1.904295650960946,2.128064241039554,813,0.0,83.89999999999999,58.095940959409596,67.10955301709757,16.833611016268648,0.0,0.0,0.0,0
0,75.0,0.431156902990693,0.7168590684450966,1.881764675545047,2.010229141975273,800,0.0,84.39999999999999,58.670249999999996,66.3345468132815,16.60393420240301,0.0,0.0,0.0,0
0,73.61963190184049,0.4208088362580279,0.6744987155899407,1.87577691371406,2.0233117305976345,815,0.0,84.7,58.20122699386503,66.70068954591959,15.935587407085269,0.0,0.0,0.0,0
0,73.0816077953715,0.3774106312458635,0.6509215976643647,1.888159242785147,2.0336193892569128,821,0.0,85.0,58.4952496954933,67.40214096781693,16.527916769994313,0.0,0.0,0.0,0
0,72.55139056831922,0.40785383052600616,0.6553694138229806,1.9295393860816121,2.236914129780174,827,0.0,83.89999999999999,58.08561064087062,67.64535433353986,16.50345031390627,0.0,0.0,0.0,0
0,71.68458781362007,0.4050547370826006,0.6587451312189486,1.9477847083337378,2.273574253602254,837,0.0,85.39999999999999,58.328434886499394,68.73326957271095,16.920922944278498,0.0,0.0,0.0,0
0,72.46376811594203,0.3897674487140363,0.6683670260965182,1.9199201120060012,2.1794611076069463,828,0.0,85.7,59.044565217391295,70.1388082126695,16.226409836385496,0.0,0.0,0.0,0
0,70.83825265643448,0.3604105964187609,0.6613160751631582,1.9490899568992033,2.289387136709962,847,15624.652082920216,86.2,59.088783943329396,70.33063637877085,16.461627332084184,0.0,-3.0,34.718579003958375,0
0,71.59904534606206,0.3677092063249491,0.6749108729990926,1.9442778688573021,2.2889718264487042,838,0.0,84.0,58.03890214797137,70.52541003729254,16.92050492692097,0.0,0.0,0.0,0
0,71.51370679380214,0.36484084435591785,0.6736143525805216,1.9359257064657216,2.243377013622733,839,16004.851079910562,82.0,57.01227651966627,71.35338809213239,16.390428715086255,0.0,-3.0,35.56339582574632,0
0,71.68458781362007,0.3973890478542908,0.6901129582773957,1.9593904408502187,2.363124254939013,837,15730.917486421202,83.0,57.08805256869773,70.32242208793902,17.371205554662406,0.0,-3.0,34.95470482533711,0
0,73.0816077953715,0.3961642698190362,0.6979395719391107,1.9089235791412456,2.146499854027234,821,16117.545307302516,83.5,57.83191230207065,71.43732369466879,16.274123918249373,0.0,-3.0,35.81380674153718,0
0,75.09386733416771,0.39317271144632976,0.7002427276695452,1.8501637168937357,1.9037613379398115,799,15921.17425820722,83.2,58.39173967459324,70.72308818498408,17.094446571114062,0.0,-3.0,35.37746270354366,0
0,78.02340702210664,0.4198625204755623,0.7207375799217457,1.8091196225233863,1.7336549287258123,769,16790.502825287804,84.5,59.20416124837451,73.15661788784766,15.684624323821795,0.0,-3.0,37.3091442780459,0
0,76.82458386683739,0.42055014678908004,0.7324274285657038,1.8240334365516497,1.7905489411875255,781,17064.838406680825,85.2,59.23828425096031,74.08326740633817,15.14039074273847,0.0,-3.0,37.91872851106714,0
0,76.04562737642586,0.41067739827096494,0.7289392186789816,1.8298364521874315,1.8093103447471162,789,17115.822505057316,83.89999999999999,58.255766793409386,73.91656968040846,15.146761553000463,0.0,-3.0,38.03201714226583,0
0,76.43312101910828,0.4115018881210579,0.717482141230028,1.8365648114467834,1.834863612102744,785,17270.072799892874,82.19999999999999,57.29847133757962,74.11935334920415,15.000927002620951,0.0,-3.0,38.374767241225555,0
0,75.18796992481202,0.4150698579602072,0.6920405058877461,1.8495148804660673,1.8850533751343947,798,17158.069976681232,83.5,56.842481203007516,73.6955529897082,14.885802643054532,0.0,-3.0,38.12589265216572,0
0,73.89162561576354,0.38710190124193633,0.6583947403571568,1.9007795050082796,2.0837528054870225,812,16984.16538038189,81.39999999999999,55.39064039408866,73.45153752112503,14.584827018833245,0.0,-3.0,37.73946993800044,0
0,72.90400972053463,0.3742743179545671,0.6519594278995012,1.9206711799151999,2.1683313475835293,823,16535.75577728661,80.9,55.513244228432555,71.74321363616204,15.046175880683128,0.0,-3.0,36.743086521040055,0
0,72.81553398058253,0.37651391574503484,0.6494410969926772,1.9135649421765533,2.1303432707342083,824,16044.176376032603,83.5,56.79563106796116,70.79465070202009,15.840937788723348,0.0,-3.0,35.65077814907879,0
0,71.8562874251497,0.36797924308638996,0.6469632637473101,1.9008811922804199,2.109383364572988,835,0.0,80.0,53.985748502994014,70.23569936557982,16.161417118853215,0.0,0.0,0.0,0
0,70.17543859649123,0.37009923166635333,0.6355315292299725,1.9754802671999299,2.3986929398941204,855,0.0,76.2,51.73239766081872,71.67634204036054,15.838978303234214,0.0,0.0,0.0,0
0,69.76744186046511,0.373481362016057,0.6368681284867058,1.962702742138994,2.333232176238992,860,0.0,76.8,52.336046511627906,69.82238553843503,16.004082223073212,0.0,0.0,0.0,0
0,65.43075245365321,0.3341309578350239,0.6140650686675951,2.055372777349686,2.7523568438646366,917,0.0,78.2,52.69105779716467,69.00755876174055,14.49303830250826,0.0,0.0,0.0,0
0,65.0759219088937,0.3638326046695189,0.6621657647349635,2.13725168252666,3.1627327937045697,922,0.0,74.9,50.69924078091106,68.40733929534113,15.028190689448481,0.0,0.0,0.0,0
0,66.07929515418502,0.3776454456891005,0.6761737570365333,2.0706156268324194,2.8107412106118,908,0.0,68.89999999999999,47.53678414096917,68.7607921994233,15.092388595912869,0.0,0.0,0.0,0
0,68.25938566552901,0.36145562507390894,0.6350909361522759,2.0157092653481006,2.5700387635696478,879,0.0,66.5,46.39715585893061,68.25041844422039,14.63809482935778,0.0,0.0,0.0,0
0,70.83825265643448,0.3765942490317841,0.6668959780541556,1.9476993821119517,2.2846032139681904,847,0.0,68.2,47.43813459268004,67.55928873659573,14.554120927400755,0.0,0.0,0.0,0
0,67.72009029345372,0.368015631521286,0.6717096979655884,2.0132164402074673,2.54396251467337,886,0.0,68.0,47.19277652370204,67.52086835270396,14.535612627303307,0.0,0.0,0.0,0
