Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,75.37688442211055,0.3650649625230587,0.6399414794076204,1.8332355098610902,1.8826413293197861,796,71,0.6819090848492928,0.5975316420444636,0.7315231969892898,0.08864014399495221,0.0,-3.0,12.142421109323921,0
0,75.66204287515762,0.35316093278250527,0.6265808667577277,1.8177287214001985,1.804008118637741,793,40,0.7058199615920608,0.6286457451042619,0.749314412514087,0.08466126087945591,0.0,-3.0,6.904194058432484,0
0,74.53416149068323,0.3508549877334994,0.6164056030945246,1.8205241711961309,1.8241106407342302,805,34,0.6895650803223725,0.6340574550544291,0.7392320582300275,0.07210804568146383,0.0,-3.0,5.795144674356843,0
0,74.6268656716418,0.3798525871564628,0.6681924651679774,1.8611214026264162,2.0488519656680175,804,54,0.7048404074682438,0.6163868121395129,0.735795580324176,0.07282665150796712,0.0,-3.0,9.111127465386776,0
0,76.14213197969544,0.39084998060516307,0.674988628048412,1.8080735181387333,1.810218984333356,788,68,0.6082762530298219,0.5566482527019677,0.7589331804974053,0.052610337583202264,0.0,-3.0,11.549184633987991,0
0,75.56675062972292,0.36772491780242156,0.643592893936336,1.8148730325903577,1.8029229331857648,794,67,0.7761320457119087,0.70865599253198,0.76399794849307,0.050942390675891416,0.0,-3.0,11.514295266304496,0
0,75.09386733416771,0.3555311016249536,0.6312284530720779,1.8262560215581123,1.8390123962247422,799,41,0.9595453468842798,0.6766705792279204,0.8139825408227693,0.028570616788458996,0.0,-3.0,9.385950666459426,0
0,75.56675062972292,0.3749239984207852,0.6598842240608868,1.8440506938371897,1.9454572182429253,794,74,0.9676218966267044,0.7724677245642715,0.7827752324986958,0.06441771257152505,0.0,-3.0,16.282347246651508,0
0,72.02881152460985,0.38219293885418465,0.6733885421714941,1.8523044713661028,1.9687417937237353,833,87,0.9793939955019108,0.6921953227181623,0.7605259202106612,0.11139527591570755,0.0,-3.0,17.688785907739668,0
0,74.44168734491315,0.3695256913527112,0.657629007391943,1.8467676172002214,1.9269909662676064,806,68,0.9748587848245768,0.7434286799036154,0.7527755371501719,0.12133296732078236,0.0,-3.0,13.736323987871803,0
0,75.66204287515762,0.37131852519351477,0.6539029016582204,1.8140002222635534,1.7910830466657632,793,29,0.9669970699714318,0.6813676723587934,0.7206076187787774,0.13911479331120755,0.0,-3.0,5.905551984175379,0
0,75.56675062972292,0.35472815295260945,0.624471194104075,1.8160176446411702,1.8096783839105957,794,61,0.9681198776809489,0.6421680942773584,0.6693818496883939,0.18744354686627496,0.0,-3.0,12.230758274077798,0
0,73.34963325183374,0.35306626067381774,0.6217871583261968,1.8555698574496844,1.981550005825433,818,83,0.981894926689625,0.7470156521008589,0.6374940531099538,0.23126524785819896,0.0,-3.0,15.941066121412648,0
0,74.34944237918215,0.3784454338362239,0.657102434084641,1.8247978989309939,1.8686999960135493,807,65,0.9437151533160261,0.6536859698482991,0.6647097016466113,0.21782106570147747,0.0,-3.0,12.781269096171085,0
0,75.47169811320755,0.3709516838993184,0.6523758128323183,1.8150115609476785,1.8102687601842886,795,45,0.9276558923143078,0.4820520808496167,0.685975044475856,0.2028042298059782,0.0,-3.0,9.063177902259708,0
