Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,264.3171806167401,1.2558053783147973,0.5451575685961537,0.016403815273344353,-1.3513099714993468,227,30807.842270437224,170.6,136.36784140969164,66.36379826844824,0.8178229475320422,0.0,-3.0,68.45621266516906,2
0,136.36363636363637,0.6760886504975634,0.8350585829422699,0.9873534608298784,-0.6226822402240226,440,32845.05919013987,164.7,102.7218181818182,70.57545896783814,3.07113409713433,0.0,-3.0,72.98298716226095,2
0,273.972602739726,1.2481550524613998,0.7040120972977094,0.47030099530697006,-0.9479116437528163,219,33124.84995353209,102.69999999999999,74.36118721461186,73.41270422264704,3.8058053064465427,0.0,-3.0,73.60469301989278,2
0,271.49321266968326,1.445255425671676,0.7243813316275659,0.7324482078076667,-0.47479271590379746,221,31641.43981928026,162.4,122.83710407239818,75.72275349019033,6.400395904862693,0.0,-3.0,70.30849854029901,2
0,135.13513513513513,0.7892338108435134,0.9641743958320228,1.1053685284029693,-0.22764703720923896,444,33384.018534994895,160.4,103.67319819819818,76.23412500434942,7.436795997116515,0.0,-3.0,74.1805755946284,2
0,136.986301369863,1.0637692386072952,0.8320900244022401,0.7002080663110031,-0.5482621562062548,438,29315.102062766753,145.9,107.55273972602741,70.35696998244639,2.845066830523777,0.0,-3.0,65.13928640291681,2
0,132.7433628318584,1.1406991284556898,0.8338771741975489,0.6409205246898949,-0.33282665569898473,452,29423.863808870814,114.99999999999999,87.46880530973452,72.01501184971428,2.2204479337307204,0.0,-3.0,65.3809591937529,2
0,138.24884792626727,0.5758763031669715,0.6959378045415998,1.0386755017116223,-0.507480237053771,434,0.0,78.9,63.64585253456221,68.10930571222289,2.1858648442839814,0.0,0.0,0.0,2
0,136.6742596810934,0.6807364115628525,0.7573857496616762,1.0115942310249604,-0.576319378270457,439,35889.08067321267,74.0,58.22984054669704,65.23482909371093,2.8278864342276147,0.0,-3.0,79.74692019506982,2
0,135.44018058690745,1.019030758677968,0.700415878204674,0.8693343760128761,-0.6301536708443498,443,30053.605574810415,154.1,95.99367945823927,63.40204779295252,2.475799518477188,0.0,-3.0,66.78026966395315,2
0,136.05442176870747,0.6566303640919902,0.7860408774405134,1.0734395635460476,-0.38619664483789506,441,22599.12472983729,143.1,97.82063492063493,63.5289014090965,1.934075730524894,0.0,-3.0,50.21612597766872,2
0,135.74660633484163,1.093364626048824,0.7393642964182678,0.7275564935363656,-0.3467603073835668,442,29435.85287196047,146.2,102.15135746606335,67.07811990026683,1.457692325390403,0.0,-3.0,65.40759935392111,2
0,135.74660633484163,0.9335078654712731,1.0971681837437977,0.9842372977688364,-0.6012301137035285,442,32989.15717754661,146.9,98.23484162895929,68.67721746425937,1.13221145084746,0.0,-3.0,73.30317844290785,2
0,136.36363636363637,1.2312876109186857,0.9824834065700898,0.6923751684032255,-0.3556097416967505,440,23504.464632390755,123.50000000000001,99.12340909090909,70.7186256911172,1.505247473130251,0.0,-3.0,52.22782612724182,2
0,135.44018058690745,0.6893590799371038,0.7890257502277616,1.0029364242501686,-0.6167101716649119,443,24200.096442334823,102.1,77.07990970654626,74.93871722606876,1.6086135665145638,0.0,-3.0,53.77354681420741,2
0,136.05442176870747,1.259547592235842,0.7183155616605644,0.10360719790468156,-0.9377612573232295,441,19156.198783697808,145.6,101.69727891156462,77.0576613408329,0.5415627083977206,0.0,-3.0,42.56581185665942,2
0,135.44018058690745,0.7484505488681965,0.8547662400182805,1.0141035760321822,-0.5180383913184312,443,24256.18844751824,138.79999999999998,100.56117381489844,75.2816836178982,0.6977065487720122,0.0,-3.0,53.898185411157655,2
0,135.44018058690745,1.2008806827310163,0.6862687820728315,-0.22472545904256444,-1.1781222654581291,443,37177.78018635581,151.7,104.74356659142212,73.2506487316395,1.7377629128585108,0.0,-3.0,82.61046017163874,2
0,136.6742596810934,0.7797184113071038,0.8293225125935684,0.9667024781515398,-0.609994413355698,439,32847.9876381586,159.8,120.68086560364465,71.58472446652458,1.3297232391553238,0.0,-3.0,72.98949428660252,2
0,135.13513513513513,1.3055640255747298,0.7994872461215292,0.14047778378885803,-1.036841374233243,444,35654.407538186926,162.7,111.82792792792793,69.8898037608622,2.9002273249589403,0.0,-3.0,79.2254674462176,2
0,136.05442176870747,0.752440465584574,0.9082209754527424,1.00882911030153,-0.5563989162917644,441,30738.635499152835,166.9,128.75102040816327,67.35374971346917,2.3769611431505355,0.0,-3.0,68.30243255258196,2
0,135.44018058690745,1.3790951516575451,0.8174148838649224,0.03577172818583532,-0.9546402001105094,443,22076.51084824505,173.4,113.77968397291197,65.23689668116846,1.6963003724141865,0.0,-3.0,49.05485779452243,2
0,136.6742596810934,0.9115537181135236,1.0766244202286384,0.9597620593650393,-0.6886621845659873,439,32785.83829761107,173.4,136.6895216400911,66.75978550274684,2.8071962287477215,0.0,-3.0,72.85139605706166,2
0,136.6742596810934,1.4476093357514765,0.8491789574331907,0.2829031678446723,-0.6213984286580092,439,32455.12853172807,176.89999999999998,117.7671981776765,67.87071251375085,2.7045900018128277,0.0,-3.0,72.11654621379759,2
0,134.52914798206277,0.8915252377248052,1.0385430367156108,1.088034228251511,-0.2534783321145051,446,28618.11025243434,176.89999999999998,137.36748878923765,68.26281642522508,2.4699275042605597,0.0,-3.0,63.59054374268247,2
0,136.05442176870747,1.351461173101865,1.0309043765275532,0.5234296931618695,-0.7815367164496458,441,28604.30350928955,134.20000000000002,109.6766439909297,70.18211027020354,2.8987273024894846,0.0,-3.0,63.559864627389814,2
0,135.44018058690745,0.7320548282664425,0.8007868036413185,1.0696414270548764,-0.35496104088429004,443,29446.402561145318,115.99999999999999,93.68713318284424,72.83774026340579,2.7503970325702043,0.0,-3.0,65.43104116980844,2
0,136.6742596810934,1.3310771015541836,0.7983229813385203,0.1378653362352237,-0.7555209351755523,439,32969.76666603997,163.1,107.42824601366742,74.14210690873765,2.6934641708489204,0.0,-3.0,73.26009197915188,2
0,136.05442176870747,0.8671464649545623,1.0345221606405128,0.9936884168726557,-0.6127520000399036,441,29133.02926281076,169.6,114.02743764172335,70.55730485275589,2.1299363726300977,0.0,-3.0,64.73471362547532,2
0,136.36363636363637,1.2754230061720542,0.7313937026007128,0.27402094902130125,-0.4248193524446102,440,28477.744258461997,166.6,110.72931818181819,69.72383023846574,2.3636156616458868,0.0,-3.0,63.27864509525433,2
0,134.2281879194631,0.6594888937889734,0.6901216252967156,0.9321995625038916,-0.7869776237401167,447,28565.459613673534,167.4,129.69888143176735,70.51874045185649,2.17702329374812,0.0,-3.0,63.47355199453186,2
0,136.36363636363637,0.7623299289022283,0.9186324604785618,1.2158355475837153,0.1513056109479458,440,32994.05101387119,101.49999999999999,82.47954545454546,68.72461185259233,2.78399666918973,0.0,-3.0,73.31405273579871,2
0,128.75536480686696,1.1402383875287312,0.9324185844910198,0.6891526217380146,-0.5303932562075921,466,0.0,139.2,106.96695278969956,63.81662839863339,1.7089852405866348,0.0,0.0,0.0,2
0,143.54066985645932,1.0200790057111608,0.7505350066982833,0.5689199297327207,-0.5289374558880597,418,33492.215012908244,111.20000000000002,85.26148325358851,65.27740331891447,1.6857394836210777,0.0,-3.0,74.42099233776285,2
0,136.36363636363637,1.1061196670987534,0.8822550486537286,0.7134696846867615,-0.7720246199717584,440,30574.064091113552,112.9,90.33977272727273,65.38189989197683,2.24155923835997,0.0,-3.0,67.93674854237283,2
0,135.13513513513513,1.0297731701292592,0.8549488253757959,0.7624230165028744,-0.6576120086711148,444,30230.436674673,116.10000000000001,96.13873873873874,64.62159874545794,1.5420614144770568,0.0,-3.0,67.17319518180497,2
0,128.75536480686696,0.9353513165284847,0.6960243552064117,0.6190887205185246,-0.8194331612251551,466,0.0,125.29999999999998,100.70407725321887,61.32080105759745,2.408034656014329,0.0,0.0,0.0,2
0,143.88489208633092,0.9363645976433874,0.529061106802388,0.7081638153391198,-0.391884236208222,417,22540.400888366665,125.89999999999999,105.28033573141487,61.083795883312504,0.7963354039176754,0.0,-3.0,50.08563933907389,2
0,136.6742596810934,1.06097499784831,0.8003148823885632,0.8737123985434808,-0.16033194240480908,439,22127.326820758663,127.8,106.30182232346242,65.61293496453469,1.5033911591444724,0.0,-3.0,49.16777284357529,2
0,135.44018058690745,1.1353585264225006,0.9455263293065927,0.7412912452998698,-0.6645884806333724,443,26335.86026454711,130.5,106.02821670428894,67.93637704403753,2.125937450033115,0.0,-3.0,58.519296326052846,2
0,136.05442176870747,1.0695981559361514,0.8045149240753939,0.5750791466911641,-0.8739021842708508,441,26417.70437918014,119.9,97.30430839002267,71.05475041352447,2.672465252582736,0.0,-3.0,58.701157102524284,2
0,136.36363636363637,1.2019664663818446,0.917494951855075,0.7707727095587523,-0.4037856742856216,440,30993.78549444904,130.20000000000002,106.0975,71.41343663968787,2.65469011057605,0.0,-3.0,68.86938567400436,2
0,135.13513513513513,1.195154442186255,1.120419114060718,0.8146615225318368,-0.7311254962908276,444,33705.028494494945,119.9,96.05810810810812,73.72132863897089,1.2810895507397042,0.0,-3.0,74.89387209434008,2
0,135.13513513513513,1.1496930088460269,0.9333236363106633,0.9697363310413227,-0.03462189210535671,444,32443.847737027318,132.29999999999998,106.58783783783784,73.33932266460128,0.8190698616290145,0.0,-3.0,72.09147985328173,2
0,135.74660633484163,0.8675553193306829,0.6866867839431053,0.4974771703109372,-1.0157728507790111,442,33469.56925389439,131.20000000000002,106.9920814479638,71.13319814144813,0.4773617964810017,0.0,-3.0,74.3706725886091,2
0,129.58963282937364,0.9060845426616645,0.747601175479383,0.6547319624680061,-0.8892900687049679,463,33001.70261995956,133.4,107.77041036717063,69.80075904997446,1.5844091257041146,0.0,-3.0,73.33105489937178,2
0,143.88489208633092,1.0088104719341224,0.8561371451980452,0.8678544367063619,-0.33136145341805623,417,33437.44955109846,136.60000000000002,109.0170263788969,69.01446772938132,1.9221414470991214,0.0,-3.0,74.29930137130545,2
0,128.4796573875803,1.135797445722139,0.912742963302427,0.6262460463529522,-0.7326276783666881,467,27204.316891448896,134.1,107.36316916488222,70.02412261509339,1.3687188483059582,0.0,-3.0,60.44904041587872,2
0,143.1980906921241,0.928856074436337,0.7016915099290858,0.41882174450728976,-0.9967234393753501,419,36625.28693988939,133.1,107.0052505966587,69.28732099024683,1.3806249275632518,0.0,-3.0,81.38279888837943,2
0,136.6742596810934,1.1425934867981102,0.8904352049140584,0.6255683089375453,-0.6506749290951848,439,29482.29192540684,134.7,106.1236902050114,69.8135651812516,1.4394891296839871,0.0,-3.0,65.51078872014766,2
0,135.74660633484163,1.2005528005498507,1.0306968245023582,0.6351348492397496,-0.8976324443905717,442,35008.2115406591,127.89999999999999,104.65633484162896,69.31680195034555,1.5985311952425654,0.0,-3.0,77.78959503938583,2
0,135.44018058690745,1.1186729191792548,0.9140329061851897,0.7056308773312464,-0.5847485626341977,443,31260.564225365993,130.4,104.21196388261849,68.86661592510279,1.3478909287006855,0.0,-3.0,69.46217829407433,2
0,136.6742596810934,0.960085988686623,0.7400953125935347,0.5104775494589273,-0.9842633937130989,439,23921.237831842176,125.2,104.34282460136674,70.19408505381624,1.7001859788191704,0.0,-3.0,53.15391223623775,2
0,129.31034482758622,1.1863339490615368,0.8980438595685909,0.6851618210551558,-0.8512528879754768,464,34401.023815214394,132.29999999999998,105.70021551724136,70.07237865247474,1.1466480252641233,0.0,-3.0,76.44040051625598,2
0,143.1980906921241,1.0808063976425835,0.8465482593654344,0.6993201271235634,-0.6952573068767629,419,26783.96240516701,135.0,108.63937947494034,70.83494174725014,0.9549793078569041,0.0,-3.0,59.51499654954525,2
0,135.44018058690745,1.0833967994551104,0.7819932859154128,0.6489637466098361,-0.5622538656550926,443,24191.583312832063,134.7,109.51038374717834,71.88591300211182,1.0576951709244127,0.0,-3.0,53.754630312409866,2
0,129.03225806451613,1.0844382274334095,0.6647479261440431,0.11296829652825323,-1.2434392355333923,465,24475.63226798181,132.1,108.53505376344086,74.4096783978567,1.096345489025479,0.0,-3.0,54.38579803621081,2
0,136.36363636363637,1.0608271784434502,0.7174765503965562,0.18564132727600052,-1.2775166169415755,440,38626.05318448957,132.8,106.06159090909092,74.03959566045143,2.124119410787987,0.0,-3.0,85.82857858081414,2
0,143.88489208633092,1.1292500200044024,0.8669421045549536,0.7461029612770663,-0.11432185747390378,417,34835.858106462954,132.8,105.94484412470024,70.72351380870815,3.112036530410721,0.0,-3.0,77.40661906718591,2
0,135.44018058690745,1.211139188974286,0.988959073745638,0.7154159125979936,-0.5718193672356975,443,33504.0354073668,129.8,103.5135440180587,70.78282042849249,2.746050359647206,0.0,-3.0,74.44725770973332,2
0,135.74660633484163,1.083220352681868,0.8089530423742607,0.44733075060907135,-1.0051965781638377,442,34419.69352161165,127.89999999999999,102.75135746606334,68.21589738098464,3.054236532226774,0.0,-3.0,76.4818853232836,2
0,136.05442176870747,1.1595899149662852,0.7936652939786271,0.40057717703248513,-1.0435319202673266,441,35489.2559736811,137.7,109.29183673469387,67.02392395130745,2.8354067172234907,0.0,-3.0,78.85849430598427,2
0,136.36363636363637,1.279071294798435,0.9521913278903642,0.6883484287605014,-0.6447837629254938,440,0.0,137.9,108.45022727272728,65.67119996889045,1.4351306123508147,0.0,0.0,0.0,2
0,135.44018058690745,1.2917700341441702,1.075538433405946,0.6286109134274979,-0.795327150700714,443,0.0,132.4,103.70316027088036,66.39829595652374,1.0906865952695637,0.0,0.0,0.0,2
0,129.03225806451613,1.265347782745561,0.9016586073984058,0.4176886585679806,-1.1575351988949274,465,25070.44882431718,125.69999999999999,99.59677419354837,67.59908739806413,2.7072803687153786,0.0,-3.0,55.707503344872784,2
0,136.6742596810934,1.1558542131518625,0.9593456558816303,0.6426100897151302,-0.7973136793402844,439,25387.689744157462,125.8,100.65649202733485,69.41873284350865,2.9794666273085886,0.0,-3.0,56.412424893225406,2
0,143.54066985645932,0.9946253946913588,0.843147218167809,0.834420584277125,-0.5097055771991208,418,29340.46756316528,127.0,105.8913875598086,72.05343410921898,2.033654618187713,0.0,-3.0,65.19564952222902,2
0,134.8314606741573,0.978266397288122,0.7201488446249478,0.7406113851844354,-0.616118265591203,445,31276.155082210273,136.8,108.6591011235955,72.46998741626417,0.8599781662904771,0.0,-3.0,69.49682177875577,2
0,129.58963282937364,1.0198141611473461,0.7749022600384454,0.3050755256225924,-1.166043939218722,463,34951.49778773416,132.4,105.92613390928726,73.15913996112624,1.3098727761470672,0.0,-3.0,77.6635748949957,2
0,143.88489208633092,0.9783755809060825,0.8017439996694826,0.6925658310401516,-0.5871148725314681,417,29726.814259907896,128.4,103.7980815347722,73.1821762624611,1.1771192264174437,0.0,-3.0,66.05412676976015,2
0,135.44018058690745,1.0982288316837183,0.8815860734312523,0.5810384947010705,-0.8927956367246233,443,23167.604347638273,129.29999999999998,99.83024830699775,70.72636092931867,2.166359050849465,0.0,-3.0,51.4793095940475,2
