Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,62.11180124223603,0.21107379167006562,0.20601725264492812,1.242587350430938,0.2825897494516454,966,99,0.9672506244463237,0.5965445497088216,0.7310381492752671,0.19060243419139564,0.0,-3.0,19.915977084352136,1
0,67.26457399103138,0.1812187316880213,0.1576336164509536,1.1677566138560496,0.4076907742874174,892,95,0.902816400309506,0.5711879351823012,0.7161791809091796,0.187236527541108,0.0,-3.0,19.217445306755547,1
0,64.79481641468682,0.17931149008305564,0.17408085014156535,1.045448244786204,-0.0015669125808011053,926,85,0.9616212597246754,0.6049084982001933,0.7144853456466316,0.17709173669718456,0.0,-3.0,17.59096834535183,1
0,64.86486486486487,0.21637836139111838,0.21494674542029504,1.156217854993772,-0.016862342207924375,925,101,0.9673961252547453,0.6157379255002291,0.7079370691025297,0.19528766797673888,0.0,-3.0,21.07496671571506,1
0,64.51612903225806,0.18930963562877703,0.18748344128775074,1.8012788879421182,2.4335717775830377,930,103,0.9667557577069946,0.5925947538457695,0.6956682979062074,0.2093204328011653,0.0,-3.0,22.04162803115101,1
0,65.21739130434783,0.1794315093617401,0.1407009111970437,0.8010720477481522,-0.854252332596297,920,91,0.8907619155102314,0.6009954359085985,0.6983986760562445,0.1963962846131864,0.0,-3.0,19.738094778910526,1
0,145.63106796116506,0.2677984363456381,0.18141313312237273,0.41618701755448734,-1.3659586912144361,412,1,0.973901044844861,0.8194591167174836,0.6900697257922115,0.20096990136128118,0.0,-3.0,0.4049560899623434,1
0,160.0,0.24642501969629724,0.1834320299497702,0.6754559325819272,-0.6530079904449977,375,0,0.8594517111602341,0.679052580382736,0.7275004111931129,0.17006718459270267,0.0,0.0,0.0,1
0,155.03875968992247,0.23654709100724894,0.16974786455718338,0.5502711029659759,-0.7534366924100877,387,0,0.5233969368641945,0.40927996610908374,0.752712303177729,0.15673260821790458,0.0,0.0,0.0,1
0,150.7537688442211,0.3161705949020188,0.23104793266219206,0.37152422511489663,-1.399754215685551,398,0,0.5710909975969083,0.4713389691672586,0.7438254302770317,0.15149414341065232,0.0,0.0,0.0,1
0,166.2049861495845,0.3309075569324534,0.19164239392009969,0.4734221543673382,-1.209642305657722,361,0,0.5489420607115445,0.45889426497312447,0.7168975474754384,0.14741596808748006,0.0,0.0,0.0,1
0,149.62593516209478,0.29286069350565186,0.21875206959784363,0.5057449774682887,-1.301416019055665,401,0,0.5488771719344877,0.44266872410338154,0.5377345821297586,0.06103879790638241,0.0,0.0,0.0,1
0,157.89473684210526,0.30550884165961983,0.17520558536075237,0.5472704565870404,-1.0672296735322193,380,0,0.5518431218192321,0.38846496068506764,0.5198789116257969,0.06670045510699305,0.0,0.0,0.0,1
0,169.97167138810198,0.3023552528447504,0.2466986908671736,0.9058134850149987,-0.31345528968918357,353,0,0.8844506568638397,0.7349752547169871,0.42630184669230636,0.06351615616476917,0.0,0.0,0.0,1
0,147.7832512315271,0.32711324033563116,0.2407313540751574,1.041737385344391,0.30044146582647624,406,0,0.7880459335867568,0.6558112580741513,0.38130582690428366,0.04979390807943063,0.0,0.0,0.0,1
0,169.01408450704224,0.3246144735053408,0.24147549452872039,0.7492126842397601,-0.5330357335491924,355,0,0.900676828834849,0.765946647003953,0.3758198346068652,0.03729476686234358,0.0,0.0,0.0,1
0,150.0,0.3528570670150865,0.24364885319592408,0.4364190579125466,-1.130462984220026,400,0,0.9072918887704063,0.7281357507401816,0.39587531013368027,0.04289245729425546,0.0,0.0,0.0,1
0,150.0,0.2918513740621628,0.1459744547893841,0.4708008254464931,-0.2743546503092902,400,0,0.7910470249507631,0.5880334641614242,0.40804226537249233,0.029641372236763157,0.0,0.0,0.0,1
0,167.5977653631285,0.26539225407014516,0.19233659179544818,0.7458619280890103,-0.7458110804032878,358,0,0.7714759213846306,0.5919505402292583,0.4246366040381677,0.026952615026833618,0.0,0.0,0.0,1
0,79.26023778071334,0.2230536222279077,0.1786735509692576,1.1206793029050468,0.29697362850790254,757,0,0.939242105219721,0.6791014219781631,0.6135728732073324,0.20298677231306655,0.0,0.0,0.0,1
0,151.5151515151515,0.24406029998044934,0.1592959107217084,0.555821354204711,-0.29426868371600046,396,0,0.7965256587204206,0.6135807136643421,0.652550507574315,0.17808256312206844,0.0,0.0,0.0,1
0,165.74585635359117,0.22321246288738628,0.1615381804829906,0.7980703293468758,-0.7085387827074285,362,0,0.80202635159745,0.6109852109936413,0.6976699158003041,0.15864075176722353,0.0,0.0,0.0,1
0,157.89473684210526,0.24939333988425832,0.1920245795884165,0.763507802867746,-0.865540643549787,380,0,0.7294018282312068,0.5654805651400338,0.7269730151643319,0.14977029505839393,0.0,0.0,0.0,1
0,157.06806282722513,0.2678382759769038,0.18640493112292938,0.4851342054779442,-0.8802109004259724,382,0,0.6005574837920037,0.4417406780390152,0.7348728897977699,0.14998879406037993,0.0,0.0,0.0,1
0,158.73015873015873,0.23467080411481792,0.15654116084941588,0.5225372184611526,-1.0037439086577813,378,0,0.7665240081811596,0.5927659721645564,0.7426681993658095,0.1479771564191637,0.0,0.0,0.0,1
0,183.4862385321101,0.26340642035739326,0.166524983342233,0.3504563714590479,-1.2427646509189407,327,0,0.802127851971923,0.6385809304471998,0.7423271707157335,0.041104800571518454,0.0,0.0,0.0,1
0,137.93103448275863,0.26876286751070944,0.1612236680022686,0.021977667200910673,-1.5359616738346396,435,0,0.9166143235744346,0.7427189454929645,0.6833145983670607,0.04825468170457805,0.0,0.0,0.0,1
0,82.64462809917356,0.2393376091108275,0.12323652618389384,0.26461769095840065,-0.7330176855485413,726,0,0.8595020177945861,0.6372323010344471,0.5439193000175586,0.0867147555428404,0.0,0.0,0.0,1
0,200.0,0.24359504714616464,0.1319558082922085,0.3180464795762119,-1.1182520204983346,300,0,0.7574262876879759,0.6481955690970962,0.5069380157390694,0.055675122520104585,0.0,0.0,0.0,1
0,123.20328542094455,0.21299963292827323,0.14225188395329805,0.5879067148384113,-0.4172543683677681,487,8,0.9295731709732358,0.6998327443505378,0.5221776774921405,0.06876461451031338,0.0,-3.0,4.001319022828481,1
0,212.01413427561837,0.21473138975045258,0.14356770016686823,0.6263511199429859,-0.733903628678314,283,0,0.7211102550927979,0.5782885384826842,0.5402702798768648,0.0672595964688195,0.0,0.0,0.0,1
0,125.78616352201257,0.2174109998135012,0.1181293973276918,0.894343640326093,-0.13538917384252747,477,0,0.8754935116200971,0.6593964725789285,0.5611153108268783,0.08164087659112204,0.0,0.0,0.0,1
0,186.33540372670808,0.22505639695246465,0.14262812603753855,0.2073452138170479,-1.2306593683608602,322,3,0.7885934942973599,0.6341810644787415,0.5729090180241649,0.08874774488411792,0.0,-3.0,1.5860612564651202,1
0,148.5148514851485,0.21497817489250842,0.14206136429042257,0.06348020199987948,-1.3217676185433023,404,27,0.894898033768368,0.7274269651390829,0.6857957782079506,0.06372213400175837,0.0,-3.0,12.91646258296534,1
0,169.97167138810198,0.20011667355864202,0.1323704543509185,0.34954198477190607,-1.0946251235799547,353,32,0.9189897303790313,0.7726924847354092,0.7218865502827483,0.047177503042284366,0.0,-3.0,15.402360674020501,1
0,147.05882352941177,0.20439310035214686,0.10642244062726737,-0.042012310029648295,-1.251945908351431,408,0,0.8641463829661128,0.7006595097113909,0.747620035853143,0.018977071272163946,0.0,0.0,0.0,1
0,174.9271137026239,0.2128334838769893,0.11713999946566915,0.052700857713468455,-1.4567556176561216,343,5,0.8228943871565737,0.6546105416027209,0.7433373914534046,0.02403803363611894,0.0,-3.0,2.465751848344673,1
0,144.23076923076923,0.18477155162047493,0.10785578187314818,0.08065675598222685,-1.451535559511504,416,20,0.6826310351218469,0.52092696288949,0.7518129845339497,0.03361325453781819,0.0,-3.0,8.515356979528038,1
0,158.31134564643799,0.18373504345771974,0.09772419297987368,0.1816411215825543,-1.454938393386727,379,33,0.7541551564499179,0.6080492474451235,0.7344518046212544,0.05339357237634839,0.0,-3.0,13.13346108987838,1
0,140.5152224824356,0.20328905155190116,0.06872198484406526,0.37476813925636315,-1.0035807567415471,427,12,0.6067399223170774,0.46599878692651003,0.7670854788143554,0.03188614948462611,0.0,-3.0,5.129509347093281,1
0,166.2049861495845,0.18652478734250766,0.1472373946926475,0.5365527856776249,-1.044052203730564,361,27,0.7084465764785216,0.5626916838281543,0.773076171924552,0.03627497419747423,0.0,-3.0,10.616705223775277,1
0,82.41758241758242,0.19501348410585512,0.10095391687638237,0.7699955400976795,0.18454385931676587,728,35,0.816896836809245,0.6385808746635037,0.7907678543658396,0.04036030456473031,0.0,-3.0,14.24217701544857,1
0,187.5,0.23285028410137362,0.11928560547738433,0.13409295082460682,-1.4548544063414126,320,0,0.8113130609288794,0.705918793161995,0.7805090164716246,0.04121555498110928,0.0,-3.0,5.417343269028968,1
0,136.986301369863,0.21891044963524967,0.11570935681208346,0.29391073910499066,-1.2373841350505674,438,7,0.9387787188835932,0.8267121083296606,0.7515124558239257,0.06772181024859229,0.0,-3.0,3.1746668382111913,1
0,182.370820668693,0.23366489943531038,0.12130316438702422,0.16665741040867696,-1.3516395300028126,329,0,0.8965113443394054,0.776406686942664,0.7474851039968443,0.06707203750020477,0.0,-3.0,20.66499639980732,1
0,138.88888888888889,0.1880643438285294,0.09111048281047916,1.0246193916785105,0.1598478574413975,432,0,0.845654526947836,0.7304204328220836,0.7126355092587637,0.09405427609268203,0.0,-3.0,27.842686912024593,1
0,79.15567282321899,0.19858821096480228,0.10527379884260779,0.2398211773152879,-0.8013127369097566,758,0,0.8118334080512547,0.6227641176480633,0.7004584045398677,0.09272586106456072,0.0,-3.0,36.63983462200687,1
0,154.24164524421593,0.23453131682894915,0.14511508491634273,0.5043723859166833,-1.0738591054691435,389,0,0.718736022228302,0.5584832731970397,0.7068064426301478,0.07764566749337475,0.0,-3.0,37.865193911036236,1
0,162.16216216216216,0.2160880872744099,0.14787032902472352,0.36453573106298837,-1.1572556250483632,370,9,0.8015826359285874,0.646731148158818,0.7249488816306171,0.05809664954286997,0.0,-3.0,3.930875964157499,1
0,145.98540145985402,0.24294198257928862,0.14254212170713743,0.013326320812614109,-1.3214851794161186,411,0,0.9083142199823926,0.7531090840343462,0.7281396644507493,0.05060919191559793,0.0,-3.0,3.454467527773155,1
0,79.05138339920948,0.18391445988354946,0.12111955922790506,0.657738936846838,-0.18588129604375725,759,23,0.8380847003210837,0.6120431162671373,0.6614971701383321,0.03893598073440753,0.0,-3.0,8.656723467616526,1
0,55.65862708719852,0.21743188387330453,0.0878483098391166,0.101399288649445,-1.1545297920656783,1078,1,0.9001350207360869,0.5639408231848952,0.7536603885356633,0.06846641910504517,0.0,-3.0,5.593089513960011,1
0,148.8833746898263,0.20768768289039982,0.12853517924110552,-0.06848403043901953,-1.4817858991583859,403,0,0.8834221995222306,0.7294244038735038,0.7264359207834715,0.08068129232774249,0.0,0.0,0.0,1
0,81.63265306122449,0.22293508931836115,0.08931643429507735,-0.09914009253287397,-0.6019470196476457,735,0,0.9298220074386504,0.7825194167105806,0.6832559740249853,0.10272652192629389,0.0,0.0,0.0,1
0,181.2688821752266,0.22388145095250916,0.0917313684057014,-0.14788928594913858,-1.423186005653232,331,0,0.9011197515994692,0.7889807197083804,0.6713634886007154,0.10812457553130138,0.0,0.0,0.0,1
0,123.96694214876032,0.189008018997377,0.10454476010542067,0.3585672447868144,-1.1835288403527777,484,2,0.9107191931758644,0.6722914819669632,0.6992833559663579,0.09083465665722626,0.0,-3.0,10.275673337940937,1
0,210.52631578947367,0.1781339748046399,0.1004761298032008,0.2120180755561147,-1.3068974710643593,285,2,0.7405839364509157,0.5581278217225479,0.7445670680858468,0.08283299421186989,0.0,-3.0,7.56363418207968,1
0,126.84989429175475,0.17949512639700715,0.11549438876016206,0.5569936097519527,-0.3770342324355198,473,0,0.77319399077361,0.5679665721086112,0.6425043958436537,0.10545156641047937,0.0,-3.0,5.174007184957113,1
0,82.64462809917356,0.1642367386797185,0.11511013695799355,0.90974816269355,-0.1262239879069722,726,2,0.922255688817128,0.7132778137808544,0.6498632741288105,0.13258049858925358,0.0,-3.0,10.163714862282125,1
0,179.64071856287424,0.22535071374043356,0.11738791495932237,0.26015367685744384,-1.5075475129902167,334,1,0.9165315709139144,0.7649168399517271,0.6569968278754582,0.15701383412553335,0.0,-3.0,7.82527684206009,1
0,141.1764705882353,0.17858499472717534,0.12018369386602394,0.24054136171552823,-1.2551984214120133,425,0,0.8851730056887185,0.7529261160107812,0.6332494376979361,0.1408068698000316,0.0,-3.0,3.9958960783998454,1
0,146.34146341463415,0.19513945827319015,0.1115302159782898,0.05246072802508474,-1.5413706629100337,410,0,0.8695352490243135,0.676847505381624,0.6136969738934313,0.13672007821609933,0.0,-3.0,0.4396547434214483,1
0,95.08716323296355,0.184524942441189,0.09125972206362719,0.0201619924770988,-1.15604619122942,631,0,0.854887906882144,0.610841281039741,0.6615937384856303,0.06317172509587021,0.0,0.0,0.0,1
0,132.4503311258278,0.20605531770346577,0.10963600815990922,-0.2671285731876104,-1.3699474939685756,453,0,0.6789528786994373,0.4623154999605324,0.6422090595728824,0.0715909494291813,0.0,-3.0,2.904039726899154,1
0,137.29977116704805,0.19720430480649323,0.10764757453073415,0.265453535297199,-0.9869761091406035,437,0,0.712501387962228,0.5316496131104276,0.7288525759536827,0.10267461922570663,0.0,-3.0,4.280550789830826,1
0,186.9158878504673,0.2102772477623834,0.1259054159648179,0.09345705456407095,-1.423245582931313,321,0,0.7204773356885532,0.568650439080143,0.7234890135073889,0.10785644928558645,0.0,0.0,0.0,1
0,131.00436681222706,0.20601522920463902,0.10677824194497099,-0.24208170747065233,-1.466519189696575,458,0,0.8692853008688054,0.7300842130823884,0.7085482947880868,0.11701278742025108,0.0,0.0,0.0,1
0,40.187541862022776,0.16455091262481514,0.07029476898562281,-0.15179035841905542,-1.1476708748789224,1493,0,0.9031097069886598,0.6711145683589109,0.5947726133006119,0.09188896245260145,0.0,0.0,0.0,1
0,79.05138339920948,0.19723868637968509,0.08028372677918358,0.2440743102617371,0.27249584800411775,759,0,0.8279107691114655,0.6013255645489851,0.5795191587235327,0.08918258422737234,0.0,0.0,0.0,1
0,82.53094910591471,0.20140957621778735,0.09363914965766737,0.8123075083201069,-0.22408368882685803,727,0,0.9196035731266583,0.7160340487805764,0.5820599552239603,0.08870720032806186,0.0,0.0,0.0,1
0,79.15567282321899,0.19269456692263037,0.11103120567016378,0.8918705050463341,-0.10612455215866134,758,0,0.9383578549346329,0.7419578705019527,0.5931247023685885,0.09333336508557832,0.0,0.0,0.0,1
0,188.67924528301887,0.23238399745824706,0.15874416837265082,0.19226977136501397,-1.4843639396012531,318,0,0.9479866858119286,0.7769852446603833,0.6001670514486982,0.09107085684255363,0.0,0.0,0.0,1
0,136.986301369863,0.20874246094855248,0.13235958158782524,0.2880681052977976,-1.2884022888594324,438,0,0.9391485505499118,0.7861797219072885,0.6257337397782855,0.09903322068878653,0.0,-3.0,0.5199485422184563,1
0,78.84362680683311,0.18590593298708766,0.11745654948391632,0.6153342410735826,-0.5736514372394064,761,14,0.9146526138231442,0.6815345944507585,0.7339977711799034,0.07540799369341424,0.0,-3.0,6.268451513542937,1
0,186.33540372670808,0.2067864745668255,0.15168843508910404,0.23893201417375756,-1.4484906484835898,322,27,0.8702591529983948,0.6842037103234502,0.7773269126687189,0.058255000097986155,0.0,-3.0,11.576737725234203,1
0,128.2051282051282,0.22136028509934738,0.12084893816375618,0.16157254264555673,-1.1697668870005955,468,27,0.8712527027704452,0.6367226026288639,0.8365386080161658,0.039522447137264695,0.0,-3.0,11.662712742278515,1
0,160.85790884718497,0.20312925104902546,0.1152466696625485,0.5428748557627071,-1.1816789121550024,373,8,0.7930818830609085,0.5630576082643566,0.8784563373400661,0.04006073619244752,0.0,-3.0,3.7222214090426053,1
0,155.84415584415584,0.1821826450251134,0.11577957830600916,0.31111422758418844,-1.2660843483272892,385,0,0.8047182293023001,0.5885500767254408,0.8654080969961051,0.051111171251310795,0.0,0.0,0.0,1
0,158.31134564643799,0.16837014912483536,0.10725577547812655,0.01232956279496226,-1.5364193053801096,379,0,0.7761490883892138,0.6010980027778706,0.849735815236844,0.06529252293115818,0.0,0.0,0.0,1
0,158.31134564643799,0.18790220123368243,0.08517610344572152,0.22430215114458726,-1.5034290644643122,379,0,0.6677456434698696,0.4681323209431807,0.7649524311296131,0.11261567667599932,0.0,0.0,0.0,1
0,188.67924528301887,0.15832865352742168,0.09345739086122988,0.30308611377001365,-1.3812818817933126,318,0,0.750234935881017,0.6012212953995059,0.7171566584816648,0.1271809604168689,0.0,0.0,0.0,1
0,75.18796992481202,0.16194422256152022,0.06459793137753403,0.3723152745454056,-1.0275540979050486,798,0,0.7842683998969507,0.5786015898126872,0.5206318177567433,0.09691737478015423,0.0,0.0,0.0,1
0,150.0,0.18928880711703186,0.05436804934751482,-0.14270653562820781,-1.040565313135694,400,0,0.7428893695461092,0.5226925052685253,0.4816162828611464,0.07310045412395376,0.0,0.0,0.0,1
0,158.31134564643799,0.1594734019580468,0.06931250249970865,0.5123480532527657,-1.259066093857671,379,0,0.8224508127338167,0.6301506896137822,0.4649090055130566,0.05292048010080411,0.0,0.0,0.0,1
0,82.07934336525308,0.17152495079927113,0.08368940708259279,0.4925282437295458,0.4869082563950471,731,0,0.8236210587106478,0.6218091395259094,0.4566680010815113,0.0626401079365109,0.0,0.0,0.0,1
0,223.88059701492537,0.23355379178967678,0.10676983379343316,0.07350711677971432,-1.2472169559446726,268,0,0.8050208742999203,0.6618105366290359,0.47591509080124106,0.06811484935853751,0.0,0.0,0.0,1
0,115.60693641618496,0.1773324709395946,0.1004758953076519,0.8389683330160635,-0.4340471718765473,519,0,0.9237604307034013,0.7092992320396608,0.48543432714884865,0.05728890397248269,0.0,0.0,0.0,1
0,243.90243902439025,0.19220544364245046,0.10439308830781069,0.493620894530133,-0.9555985818987089,246,0,0.8203607762921681,0.6424518152692196,0.5032114747688025,0.08132334489634684,0.0,0.0,0.0,1
0,117.1875,0.20001251506895157,0.12229074703331447,0.5920117460199903,-0.36424986401264814,512,0,0.9003346098193461,0.6812215061412906,0.5312538743203602,0.07719792514651035,0.0,0.0,0.0,1
0,79.05138339920948,0.17150178593005846,0.12148037588598566,1.2196995779507172,0.21836559666952837,759,0,0.9211405973031479,0.7205555529947463,0.5776172332445769,0.06729932771550179,0.0,0.0,0.0,1
0,188.67924528301887,0.2261963672538233,0.10341633746909046,0.4993330930914874,-0.8655665197272269,318,0,0.9101738417947365,0.7612695936622008,0.5995482791895739,0.05425357532213068,0.0,0.0,0.0,1
0,145.98540145985402,0.18153266514064978,0.11154063279915179,0.071501250288045,-1.428686991001879,411,0,0.9156025198067811,0.7275871657328904,0.5795983020573978,0.04717692517438037,0.0,0.0,0.0,1
0,159.15119363395226,0.18898892244749066,0.09889987909583227,0.2917561193104872,-1.2312951490952222,377,0,0.8194761106282543,0.6187782478839631,0.6049426699645737,0.032447925501126476,0.0,0.0,0.0,1
0,157.89473684210526,0.1696656453394518,0.087672793510284,0.08642496427913778,-1.3931640669483134,380,0,0.7388633182905108,0.5658913375437075,0.6092733913260221,0.03560222815231304,0.0,0.0,0.0,1
0,145.63106796116506,0.1562221897222385,0.09424661128578884,0.3708000172456124,-1.332856562319765,412,5,0.7210526315789473,0.5631714249031626,0.623381008988566,0.06341849730830523,0.0,-3.0,2.5325796106094454,1
0,159.5744680851064,0.159345492114965,0.0828139364258732,0.25409599261738225,-1.1683787472616975,376,0,0.6295102746109136,0.44355065601189275,0.6629228638878436,0.02535516093445567,0.0,0.0,0.0,1
0,144.23076923076923,0.15150607160946583,0.0919217825383955,0.43190964990170366,-0.8127066895804895,416,17,0.6631679023193647,0.5665019124521998,0.6728469879917051,0.026125562682489438,0.0,-3.0,7.651635462360219,1
