Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,100.0,0.030262876243479505,0.0311594483120691,2.364568017203055,4.920146308635688,600,125,0.9776869811370855,0.8288003036088355,0.5914041235713282,0.11621792483264444,0.0,-3.0,44.37181592155731,1
0,40.816326530612244,0.026786920661516122,0.023960956260856925,3.9633620376805085,15.981607884213236,1470,134,0.977145717680665,0.45856916273836545,0.5740306110217746,0.1415745007188911,0.0,-3.0,52.53579356392211,1
0,61.47540983606557,0.027278044580525896,0.03149193663202115,2.423939933802414,5.56640741200418,976,133,0.977145717680665,0.7167598951240557,0.5741602133826861,0.14071410560430095,0.0,-3.0,52.821793903208345,1
0,58.765915768854065,0.02761784785799991,0.01900363654124128,2.142397113659773,3.5379319130429643,1021,135,0.9537949311262887,0.5102913943439413,0.5691380085355094,0.14159618966769685,0.0,-3.0,52.74376979780892,1
0,81.41112618724559,0.02642546047168051,0.018989173939334768,2.25847935545957,4.3266339757901395,737,137,0.9537949311262887,0.7064930017056632,0.5850938426930393,0.15549508099529794,0.0,-3.0,55.10456702652788,1
0,43.41534008683068,0.02326702394797297,0.01442135815160859,2.7428181914979377,7.856780306152556,1382,143,0.972691642946553,0.501234310272279,0.6227311190986232,0.15853252783762029,0.0,-3.0,55.62717227462714,1
0,58.99705014749262,0.029446253698521517,0.021094405839116474,1.8973512622701956,2.413364282218301,1017,145,0.9065976808037343,0.6975779364177186,0.6271194466181433,0.17121382227715787,0.0,-3.0,55.75886660314637,1
0,57.306590257879655,0.029459017324488992,0.01940122892105071,2.1564854492276084,3.5450451720158735,1047,146,0.9628841689148188,0.5584443748786427,0.643128881335123,0.17969536450945553,0.0,-3.0,56.34248415270344,1
0,39.682539682539684,0.023894473735915505,0.01571331374154851,2.532085291050126,6.1290509866142,1512,144,0.9717315962146991,0.43699098728134106,0.6386172857994381,0.1597041521833053,0.0,-3.0,53.98986520434195,1
0,57.971014492753625,0.026066161181242966,0.020983361502356364,1.8456246217651562,2.5993128733140765,1035,142,0.9145454841739422,0.7217094932265525,0.6475700929450093,0.15743277115965656,0.0,-3.0,53.09559869867955,1
0,55.14705882352941,0.027817155899441982,0.016506479105439033,1.9575307012147038,3.113612076704751,1088,143,0.9599454813179777,0.6068258109643536,0.6476205721804315,0.16500949143161933,0.0,-3.0,53.298148711094704,1
0,42.10526315789474,0.02845520921434683,0.02337612584079217,3.3299633361592447,11.472355984043894,1425,138,0.97361341246055,0.4491478289062011,0.6397113306164622,0.16077695688823523,0.0,-3.0,51.377567018268984,1
0,37.5234521575985,0.030821600807987477,0.026804375284859197,2.448166693560848,5.502029428877826,1599,138,0.9788689376842644,0.4820324416776656,0.6433231088639786,0.1563029717922016,0.0,-3.0,51.96080678944782,1
0,59.94005994005994,0.0341778650630983,0.03257641021500336,2.215822059924647,3.9163545754842453,1001,136,0.9788689376842644,0.7478936562795385,0.6507094182374823,0.15567287102279861,0.0,-3.0,50.49676261700763,1
0,55.29953917050691,0.03064532523304528,0.032252032172565843,2.702767009494547,6.651680486822173,1085,142,0.9590981602764921,0.5768492602300479,0.650118072046974,0.16454485850081402,0.0,-3.0,53.67146675852865,1
0,54.151624548736464,0.029616089556182185,0.027165913990957843,2.882128724780587,7.9955123315077135,1108,145,0.9071309706641838,0.5765694240076398,0.6479779430304591,0.16792309031707947,0.0,-3.0,54.65873565301227,1
0,55.40166204986149,0.03302404996183032,0.035618961175333114,2.284311889058515,3.963146446565217,1083,144,0.9652216805283558,0.6297180529685488,0.648352271691607,0.16872229657455481,0.0,-3.0,54.90253856728956,1
0,39.8936170212766,0.025716977433643144,0.020267880338967717,3.087669453407274,10.790512089877025,1504,147,0.9752887361247853,0.509315635441808,0.6605616129588139,0.16906532640942043,0.0,-3.0,54.64919427326543,1
0,41.0958904109589,0.025756090399481256,0.025590602832453863,4.079836076197856,17.786072339380013,1460,149,0.9686071023413197,0.41879049306140886,0.6484838240210419,0.16678930362587086,0.0,-3.0,54.601750650132885,1
0,57.361376673040155,0.03281565353548344,0.039482558244934796,2.3373064481680594,4.286605134480611,1046,150,0.9686071023413197,0.7032989922695924,0.6503082880623983,0.16795452610447578,0.0,-3.0,54.78757084818821,1
0,56.81818181818182,0.03256461597922168,0.0301434459009789,2.499461989677682,5.514552345452408,1056,151,0.962267337885476,0.5307025489502255,0.6472429547540011,0.16841398908304048,0.0,-3.0,54.494492815129995,1
0,54.69462169553327,0.028342539965455195,0.021815652927611714,1.9043876034867937,2.2557013309513847,1097,149,0.9626939602059156,0.6151127261614121,0.6488537567353342,0.1668367393013872,0.0,-3.0,53.884981367781236,1
0,54.69462169553327,0.031002622561148722,0.027003426884971572,2.3430287195111514,5.103910429345175,1097,149,0.900747552783883,0.6003482164744589,0.6519550584301732,0.16360624715848443,0.0,-3.0,53.06644919778525,1
0,56.49717514124294,0.029294193630775726,0.024271791406925064,2.6221182300394377,6.685049763488156,1062,147,0.9576896018804234,0.5738486183262314,0.6433583443564436,0.1893142600843598,0.0,-3.0,54.020782994624525,1
0,53.285968028419184,0.03207816112159732,0.03232933351708624,2.763133550129796,7.3196490591195325,1126,148,0.9620044379478436,0.5934512865025754,0.6952607722581718,0.2057851095751002,0.0,-3.0,54.05243560488002,1
0,54.49591280653951,0.03189773894677077,0.034203913458249066,2.39296430201798,4.611630178828007,1101,150,0.908153340174657,0.5997201435378352,0.6905492190799206,0.20656612063625668,0.0,-3.0,55.06429553832539,1
0,54.794520547945204,0.029005979530801838,0.026647876552679976,2.2746146733818318,4.670791127215842,1095,149,0.9184025280143797,0.5754419904296908,0.6923920671364275,0.20444909889846086,0.0,-3.0,55.38110315197931,1
0,54.5950864422202,0.03092131849322609,0.024067927292919494,2.6697731280474404,7.059939690873675,1099,151,0.9613505683434308,0.616799880429207,0.6881656422039716,0.20620682050897193,0.0,-3.0,55.782083021167956,1
0,53.475935828877006,0.03280942561208004,0.033841596108752016,2.2645131220788843,4.012512016783434,1122,153,0.9602721167946182,0.5962635048971703,0.6846258608472143,0.20917048943606728,0.0,-3.0,56.23048626624817,1
0,53.57142857142857,0.034404657411593896,0.034703062539641887,2.2984888641252077,3.9877681592298106,1120,154,0.9187078669899454,0.5819102735776948,0.687685764010254,0.20564492669045328,0.0,-3.0,56.3433818405524,1
0,54.995417048579284,0.031388194195547565,0.032653825592199606,2.227049592528473,3.97107288308527,1091,154,0.9224141293838448,0.6040668222978823,0.6851472136118734,0.20624704574407887,0.0,-3.0,56.34113496980037,1
0,59.28853754940712,0.03096523299658045,0.022000503954475205,2.1149518340695646,3.460968891986144,1012,145,0.9345655764533087,0.639108767484452,0.6390949745782912,0.1729137529177184,0.0,-3.0,53.13958826372929,1
0,53.9568345323741,0.03028120967417157,0.027942541784610385,2.1809114355390316,3.756291870018874,1112,124,0.977918599027949,0.531452652014523,0.6108445805192954,0.15071667716779108,0.0,-3.0,40.42395078066857,1
0,55.40166204986149,0.030203891857450142,0.02981217282859614,2.2946088638739495,4.112885768722013,1083,107,0.9826262252975615,0.4901090842875914,0.5502141356635453,0.11080615655789038,0.0,-3.0,20.35293525605169,1
0,55.19779208831647,0.027719500610165617,0.02709277921306204,2.3134203668385576,4.958154966126551,1087,85,0.9723030922338058,0.8078274128414149,0.5329876790735903,0.08970550540975905,0.0,-3.0,16.227849337180054,1
0,59.171597633136095,0.026380110480720757,0.018557197465854932,2.169711588304613,4.1506547957157,1014,69,0.9715321689895834,0.5208244120487043,0.5389215532331778,0.08776968569498426,0.0,-3.0,13.093361438737698,1
0,59.05511811023622,0.028427739864608736,0.023040874632009434,1.6716491398743591,1.715219397167525,1016,58,0.9609799635124415,0.5901107218763378,0.5533558157927199,0.08743491791147007,0.0,-3.0,10.629045587113895,1
0,55.81395348837209,0.026817586094426245,0.015802186491806227,1.8037528556804845,2.2046047865292078,1075,77,0.9645753881958552,0.5787181984569912,0.6073035996577737,0.11694625754672447,0.0,-3.0,14.562612438306552,1
0,76.72634271099744,0.02482819168356453,0.014021754500010402,1.9444394742267412,3.359952453947498,782,101,0.9624006721545039,0.6856953754389034,0.6518239473721305,0.1068001013009765,0.0,-3.0,44.149844402999484,1
0,194.1747572815534,0.03678609011650298,0.023595864337621633,0.98236383377224,-0.025137176454578913,309,73,0.6110100926607788,0.30373562823513794,0.705731803700505,0.1260916089835732,0.0,-3.0,32.92733584934607,1
0,55.40166204986149,0.02940109820227322,0.024694077527399955,1.9532336018025194,2.916777422378515,1083,94,0.9674665685084083,0.5660026564312552,0.7238858394371053,0.16933583871489485,0.0,-3.0,41.01944345910876,1
0,53.380782918149464,0.02637272948765692,0.02005990560351245,2.5409461875079837,5.828078072312463,1124,108,0.9592622420796905,0.5459123441034242,0.7080634827581311,0.20099952713477282,0.0,-3.0,46.95413554854839,1
0,52.44755244755245,0.02857449841401856,0.02939330260855677,2.7172906942521973,7.091709815296541,1144,117,0.955548096617043,0.5758027379194127,0.6862845371095246,0.22792620347915166,0.0,-3.0,50.82623160689069,1
0,98.6842105263158,0.0379395667110076,0.03320820751243294,2.2502008754457683,4.11997151761386,608,121,0.9631340086634196,0.7672154457472911,0.6650501278631133,0.22319204807895976,0.0,-3.0,52.56188409372095,1
0,83.56545961002786,0.029794772980318192,0.015968611192039395,1.1268193019017043,0.0016296406176485867,718,113,0.6620876074961682,0.45178300779530484,0.6328811384579603,0.2017606839863348,0.0,-3.0,49.18527441552062,1
0,90.49773755656109,0.028283040497631518,0.01323269426217821,0.934768379629174,-0.3814907055543051,663,137,0.7840526526270434,0.5095492228484085,0.6102584724359071,0.19751818969138457,0.0,-3.0,56.33414061204075,1
0,99.83361064891847,0.024914972384416166,0.013861367001341341,0.6457279547007786,-0.8357654051715029,601,129,0.9131596054996515,0.5468472820023647,0.5710770538311878,0.1834669960879148,0.0,-3.0,53.86450514861405,1
0,81.30081300813008,0.03151252772592536,0.012767954219793697,0.354865088763644,-1.1309427357374848,738,123,0.9677580046455599,0.711328522771361,0.5064033080280751,0.17962126384388702,0.0,-3.0,50.79286171360229,1
0,100.67114093959732,0.028255229930169934,0.012046308697464788,0.7042371960791948,-0.9094123703574386,596,113,0.9677580046455599,0.7987793794301523,0.47013805297503464,0.1315409192920198,0.0,-3.0,48.65205131713472,1
0,87.33624454148472,0.027172375083712477,0.013697024962987851,1.3236323808614876,0.36695879787020225,687,104,0.8887658645024357,0.6114067439174838,0.4809566017920727,0.11958855216717736,0.0,-3.0,44.851997212092336,1
0,88.75739644970415,0.03198826550754255,0.014394486371650085,0.9306240355904535,-0.5571841935896713,676,108,0.943789770253303,0.6459032853042239,0.4920429092490134,0.11936448619850065,0.0,-3.0,47.87028933722477,1
0,87.97653958944281,0.026192415378691946,0.016200260713853526,0.6873857731405857,-0.767532229096918,682,112,0.9450205446376464,0.665849969681552,0.5350528789777917,0.14165789810777038,0.0,-3.0,49.48953287773749,1
0,90.36144578313252,0.027513070894310866,0.011448586994541425,1.2604628739559764,0.2759939202784496,664,115,0.8799350625391138,0.558983491421885,0.5704795164140699,0.15829673049599774,0.0,-3.0,51.87399984766288,1
0,64.72491909385113,0.03251142137321128,0.013076380645719634,0.655977210051003,0.21760235446648446,927,112,0.8900210135610016,0.6201802374178338,0.6119074958686329,0.13022287250200557,0.0,-3.0,53.02782556726963,1
0,155.84415584415584,0.04009576118318308,0.0179576164789436,0.5199856848956331,-1.2476152541740655,385,97,0.6203246179049703,0.5215082776618083,0.5951358242467975,0.10939553975133907,0.0,-3.0,46.1029980435605,1
0,196.07843137254903,0.04349735360981868,0.02243049780371724,0.6267847577861607,-0.8062342403158467,306,75,0.5319557111383585,0.48872394431329574,0.5866989550285531,0.09856887265729719,0.0,-3.0,39.832529791828634,1
0,171.42857142857142,0.04281323891136712,0.023307861853368816,0.5796615118446756,-0.6795653466242859,350,64,0.575475595635611,0.5321670774015261,0.580142163750025,0.08158323752124723,0.0,-3.0,36.13892461426762,1
0,196.07843137254903,0.04557920838345608,0.017553906126896977,0.03149661324689048,-1.38461827828211,306,57,0.5716615038639562,0.5093562998725749,0.557179183155498,0.07944544953125031,0.0,-3.0,34.471272621462,1
0,215.05376344086022,0.045995395944837626,0.016573264764484286,0.3792663620592132,-1.1463071869304875,279,40,0.6005439710999435,0.5648871305182773,0.57714133137316,0.0974565387844688,0.0,-3.0,24.93769147977668,1
0,157.06806282722513,0.04819318981398676,0.025051546836772215,0.059665402079791596,-1.59947888887757,382,29,0.67455461116575,0.5643020111692286,0.5660498828030487,0.06395543051936178,0.0,-3.0,17.573026608346414,1
0,172.9106628242075,0.04380244174871655,0.021478942543175825,0.23703592644564453,-1.3711010164345443,347,45,0.6165346239496493,0.4809380033021338,0.5995620597764008,0.08211527895855038,0.0,-3.0,27.8701994503225,1
0,61.53846153846154,0.046563904881745596,0.013441679557385573,0.1462051800938017,-0.2663767247384734,975,46,0.8627805305536507,0.6434610189252529,0.6096037776082336,0.14462328138718078,0.0,-3.0,27.231732022772075,1
0,91.46341463414635,0.04217026297773745,0.0166100150559614,0.538898319356332,-0.7595854413033463,656,41,0.8109013353113658,0.6571107740544261,0.6391553664594267,0.12691988624725467,0.0,-3.0,24.43094797134998,1
0,172.41379310344828,0.04221812690674927,0.0182549171291072,0.36329591369723174,-1.4834076236958786,348,36,0.8126023508735136,0.6524171625750628,0.6403088717107585,0.1272558272472597,0.0,-3.0,21.187146918411457,1
0,207.61245674740485,0.04127410119566548,0.019357838368391892,0.1584789527516011,-1.362843146112127,289,39,0.6163184930281459,0.555418779486176,0.6390503704699708,0.13005615509896867,0.0,-3.0,23.12285932274746,1
0,43.82761139517896,0.045204992697109904,0.015276313108015232,0.1767926212479702,-1.3690717378050439,1369,37,0.857126983980009,0.6224170101222568,0.44466848631631933,0.13427785428159777,0.0,-3.0,22.24810322118537,1
0,93.60374414976599,0.03988077608564674,0.016365565275219613,0.41485065289745526,-1.1266395989668943,641,25,0.888770945240363,0.6877528439253122,0.41377108102214233,0.10946201814514415,0.0,-3.0,14.877852441087155,1
0,175.95307917888562,0.04143915873603095,0.02078755100637179,0.43009459276554995,-1.344667986945301,341,29,0.888770945240363,0.7806582969868621,0.3463557757452956,0.0806160724922042,0.0,-3.0,17.093116450943967,1
0,90.49773755656109,0.03875656557337203,0.015660488626311232,0.31550368145027957,-0.7273866544840457,663,30,0.8074933154803541,0.6973991362039877,0.2952812553929353,0.057464955494750586,0.0,-3.0,17.407933887541454,1
0,206.18556701030928,0.037766505246798865,0.014729115064919649,0.23692281414560737,-1.2686286733654373,291,42,0.7820427795785274,0.6803894812652249,0.29634526559846897,0.06492129327902486,0.0,-3.0,23.815780720456907,1
0,84.7457627118644,0.043859168913332566,0.0161148182705755,0.1857989932752738,-1.3497617742042678,708,33,0.814555093287127,0.6305000444567634,0.3399788986423943,0.07830206786186186,0.0,-3.0,18.514956635139168,1
0,187.5,0.047739400812257006,0.017640355165474304,0.12538904996036324,-1.421832822787459,320,27,0.5597831212685347,0.48180276783261783,0.4668881163851854,0.10325827033729161,0.0,-3.0,15.699555416781122,1
0,93.31259720062208,0.04203744799622125,0.01452343003409701,0.09054327749260953,-0.9029149554402385,643,33,0.7026550632643549,0.47242082421299314,0.5437610974254571,0.09123784729982398,0.0,-3.0,19.370703402126516,1
0,178.04154302670622,0.040706250803876146,0.01892141587817194,0.3780263550798743,-1.0110086226323702,337,34,0.837765988717525,0.7184192930645995,0.5755472381500035,0.08765077062188398,0.0,-3.0,19.53034640133628,1
0,45.283018867924525,0.038091509122501734,0.014002207140549543,0.6583970502676355,0.4504907268219873,1325,38,0.8947235902949596,0.5298923282115039,0.6370899154305807,0.1018141625291312,0.0,-3.0,22.257475368728095,1
0,60.97560975609756,0.038134448629301744,0.013051490845451081,-0.13214662098000596,-1.0622139577537135,984,24,0.7527047343931843,0.5378819642715078,0.6611030954053707,0.10018132335390145,0.0,-3.0,14.42638629955864,1
0,40.899795501022496,0.03914245700974944,0.014554246760525788,0.18998066632909377,-1.1774849918680736,1467,26,0.9201449161228171,0.6202668265685949,0.6860474218806415,0.07277200845598304,0.0,-3.0,15.708181710729804,1
0,91.04704097116844,0.037633564696398884,0.013125460245559373,0.19024863515874574,-0.9821107463241732,659,24,0.7314872038605765,0.5950393265504869,0.691919040284779,0.07194046995785727,0.0,-3.0,14.455792298025422,1
0,89.02077151335311,0.033370642640893865,0.01339184701729177,0.05778463570991671,-1.3819634097404256,674,22,0.9279563250371596,0.8017480653877757,0.7007767103223221,0.07243814393281502,0.0,-3.0,13.057438989211667,1
0,184.04907975460122,0.03688060889716291,0.018819395695118056,0.49342881024938184,-0.6461357739924676,326,22,0.894673782152237,0.7802498009779089,0.7044614434730374,0.07462961273911141,0.0,-3.0,13.238523654431441,1
0,181.8181818181818,0.03852631857744703,0.020541480066086193,0.5948227645169407,-1.1642303634096633,330,13,0.8311527024649652,0.733479077834658,0.7314987533783653,0.07232153939775342,0.0,-3.0,7.952105150202518,1
0,60.91370558375635,0.036595980109197235,0.013027781890798678,0.38595271516662133,-0.4483396222181364,985,19,0.85,0.6599047100879,0.7122335586010846,0.08346568338109768,0.0,-3.0,11.206218798803784,1
0,40.32258064516129,0.03882253101019467,0.01569668313948568,1.9566621869196894,5.150674112595114,1488,16,0.8902327143586029,0.7088591066105112,0.7405985501999718,0.08014813123326317,0.0,-3.0,9.521548270903358,1
0,178.04154302670622,0.030197145403234565,0.018403015877921033,0.3823643508145679,-1.3000058735534876,337,22,0.858752363200111,0.7748320245042286,0.7402589924878376,0.08156231771337642,0.0,-3.0,13.195349840054767,1
0,42.643923240938165,0.028940870748555284,0.007651488813270002,0.08541166565614375,-0.5317289263532623,1407,3,0.9275570014560971,0.68878077413934,0.7422440290588233,0.0775020293313814,0.0,-3.0,2.1210770518261737,1
0,40.87193460490463,0.034567707764090294,0.012472769826170745,1.7325807084903486,3.5361876651745865,1468,0,0.9045724769857959,0.6124579605024564,0.7379089524778705,0.07047074777509231,0.0,0.0,0.0,1
0,42.016806722689076,0.026495269520096412,0.01546986883632331,1.1650188209587575,0.5381134048795446,1428,17,0.9711897134234172,0.49368376315661283,0.6947384059640508,0.0693503256770398,0.0,-3.0,7.0282130379094685,1
0,81.08108108108108,0.03304093285272296,0.02079381279815475,2.012729364975579,3.520234074946793,740,11,0.7917910617718912,0.6106013026403165,0.7059688940074386,0.07121907245286052,0.0,-3.0,10.519509107389764,1
0,78.63695937090432,0.03726837355279622,0.021579409150980194,1.7174966996404517,1.7180437735141574,763,25,0.8525296964711555,0.5145385425303021,0.6816480541344714,0.07795586630276223,0.0,-3.0,21.327064369455815,1
0,80.21390374331551,0.031088848033457666,0.025651483808299447,1.6423841348057848,1.409269169064019,748,46,0.9764423360011115,0.5865211013112137,0.675936702348891,0.076211229868198,0.0,-3.0,41.5561970574457,1
0,80.64516129032258,0.03051836960906219,0.019636317831095457,1.9125484549433345,3.30268140388029,744,59,0.9797026465961538,0.7919358339141573,0.6654261925605749,0.08576345713726236,0.0,-3.0,47.39143695110264,1
0,80.75370121130551,0.03509073862742178,0.021566309818627304,1.8620660608727033,2.909160624089461,743,64,0.8288105394473476,0.58140290026971,0.6017798589440876,0.1214714056370988,0.0,-3.0,49.02789656100423,1
0,83.68200836820084,0.027895331753869324,0.02050568274281914,1.9379231115969315,3.512352824414492,717,53,0.8150270565999838,0.5408803802188595,0.6623538775873017,0.08766676883282896,0.0,-3.0,47.4874438023053,1
0,82.3045267489712,0.02662240286044177,0.011260755881360288,1.085722890856601,0.14160760150710372,729,58,0.9644256438056313,0.640175687405264,0.6152461379282146,0.07217536919953295,0.0,-3.0,52.89732405259387,1
0,84.03361344537815,0.027075450229417465,0.01728959298113689,0.9829599659415302,-0.0346577287212253,714,59,0.8970225931994581,0.5591263275660772,0.6127106912187745,0.06324949774976918,0.0,-3.0,52.83629480769877,1
0,84.98583569405099,0.03156624439033082,0.012423031080958331,1.1235663274832004,0.8044070402851475,706,62,0.9372359441214743,0.5918057648416949,0.5882151066191311,0.06643520052291439,0.0,-3.0,55.210945134426055,1
0,90.22556390977444,0.02496308919063241,0.012405340099639775,0.8414493414906089,-0.01836497386509972,665,64,0.9759776982761788,0.61604533012181,0.549119149448375,0.06214521710072729,0.0,-3.0,57.39001351003879,1
0,81.74386920980926,0.02968222949937183,0.019474518091001994,1.3727351456970212,1.5005035052308795,734,62,0.880744662054456,0.5945299212010416,0.5411734244771832,0.072941181185212,0.0,-3.0,54.89036807283053,1
0,84.98583569405099,0.038119662056399994,0.022284746878102373,1.0112447618111073,-0.1979321011773938,706,66,0.9080963328148465,0.5755514175582223,0.5448504852202317,0.06761426178037075,0.0,-3.0,58.6944476563013,1
0,45.07888805409466,0.033315781068663446,0.018431458588066742,1.4335391481860693,2.077031465250947,1331,67,0.9747365585503657,0.6492279225123021,0.6149387575207417,0.11036317694752273,0.0,-3.0,58.12759303558887,1
0,76.43312101910828,0.02803402102995531,0.022882303803838017,1.598315725089842,2.0293310202682022,785,59,0.9501175251235192,0.5840245220259588,0.6176820558680317,0.10980380649871682,0.0,-3.0,52.95584192626007,1
0,86.83068017366136,0.03695471052447519,0.017840142265435413,1.7614520103742064,3.295373078750112,691,55,0.949899662170548,0.6384001593666114,0.6266688518171731,0.1046660070970819,0.0,-3.0,49.87538878936696,1
0,82.3045267489712,0.03635990271621063,0.023542036637350876,1.4258948718530673,1.4112090319270907,729,41,0.965096882319623,0.6448303905708198,0.6239322898714821,0.10276939649340114,0.0,-3.0,39.23931015275126,1
0,88.36524300441826,0.022692199426840653,0.015367042768386725,1.0195775554113307,0.4356797608883838,679,43,0.9601109191646747,0.6952740281579741,0.6247713841799021,0.1023885329394098,0.0,-3.0,41.585814906935774,1
0,78.63695937090432,0.025827608799756523,0.012912144375326994,1.3463370585328824,0.8501371775204669,763,39,0.9783314126313108,0.7195847945150722,0.6339850775920839,0.0928843749633386,0.0,-3.0,35.8890106561687,1
0,82.07934336525308,0.03270967176001528,0.0130711386913546,0.9572817265230198,-0.2779894431782677,731,33,0.9479854801568616,0.67282592795486,0.5823560997592416,0.059274891667935176,0.0,-3.0,34.124468118129826,1
