Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,61.72839506172839,0.815973565093017,1.3906671623375615,2.1221497889827425,3.065147944310662,972,146,0.9825510950295703,0.5926763412051516,0.6472382402033167,0.17546616216608374,0.0,-3.0,48.48857530067613,1
0,61.664953751284685,0.8448409835242656,1.432295419337249,2.154195672001299,3.2185156679461375,973,118,0.9821346434678476,0.5801694452571211,0.6424330860869844,0.15483606315021511,0.0,-3.0,44.58894033522431,1
0,61.34969325153374,0.8250464236580993,1.4148476356685276,2.1771677942182692,3.3122649870419716,978,106,0.9833078006246216,0.5678245080522396,0.6729159144416758,0.13865669424198052,0.0,-3.0,41.20682787079316,1
0,61.412487205731836,0.7682577927926048,1.397225045361622,2.18850967800365,3.3602025829513194,977,86,0.9847726294850735,0.5710152120014648,0.7008501666747095,0.1461149805006277,0.0,-3.0,34.97318818357358,1
0,61.412487205731836,0.7889335361746288,1.43013432633199,2.1494374727588665,3.1602320708573153,977,64,0.9848318751918128,0.5736508012986001,0.6878960401636496,0.1738144293830704,0.0,-3.0,25.890401168904884,1
0,61.224489795918366,0.8337205390924698,1.4612703813111163,2.147847893214556,3.168180767670104,980,56,0.9828153061109324,0.5772256587286508,0.6966443959215418,0.16183449871340896,0.0,-3.0,22.8516791157057,1
0,61.664953751284685,0.8101236135240962,1.4073696232953348,2.1944026434957014,3.41248884350325,973,86,0.9866461312118414,0.5816710633576877,0.7471413598579123,0.14615190433221734,0.0,-3.0,36.887648017313076,1
0,61.47540983606557,0.7877911770346703,1.3878803608500327,2.134645505774853,3.116210643072497,976,103,0.9850221896036233,0.5837224985542265,0.7399611191719963,0.15582851704604828,0.0,-3.0,37.09520404180634,1
0,61.47540983606557,0.8277997953929471,1.446347238210294,2.139709676983061,3.138838230884093,976,117,0.9846583638380086,0.5764846879679467,0.701113997761541,0.17514221578086386,0.0,-3.0,41.97320748733897,1
0,61.03763987792472,0.8269470665883181,1.4357463491209015,2.192289150194187,3.4244344710996693,983,135,0.9309493362512627,0.6546272589307631,0.721465600213553,0.161462137821484,0.0,-3.0,45.901129852511545,1
0,60.851926977687626,0.7777646102418133,1.3826514791917777,2.172813781410699,3.271148024817525,986,138,0.9399896321101505,0.6587097137770891,0.7143070964026773,0.16779816573593873,0.0,-3.0,48.02267532699501,1
0,60.91370558375635,0.8103286495811292,1.425694602448531,2.1681819783412917,3.2655243006190924,985,147,0.9819839371548745,0.5867024593314534,0.6809296198852267,0.16868482810827526,0.0,-3.0,46.04122269950477,1
0,61.09979633401222,0.8153740418452343,1.411123037587034,2.187944798420307,3.3548222698261627,982,138,0.9855085251483604,0.5900438650032579,0.6849662584315898,0.16422881487051516,0.0,-3.0,42.771130269984376,1
0,61.79196704428424,0.7383390460737709,1.2230012750044283,2.3402786167902367,4.485914063988861,971,140,0.9811538285350784,0.608949047383344,0.6819555342971231,0.16258362238820845,0.0,-3.0,36.37920396461559,1
0,48.231511254019296,0.49701091786479357,0.6585507382643597,3.0680925084146904,9.566994634009799,1244,138,0.9622515148542687,0.4773708904626356,0.6833375732218852,0.1702382445856476,0.0,-3.0,37.351875935033014,1
0,153.84615384615384,0.5597975533660348,0.39599031852240274,0.5714729482404738,-1.1774994908505685,390,99,0.43700018649377576,0.3262767583801832,0.6485014010195168,0.1654758268185149,0.0,-3.0,40.663814301279274,1
0,153.0612244897959,0.66208267199756,0.33880069668753326,0.5464747966032552,-1.133616686292833,392,81,0.8504289257769665,0.5794514215420556,0.6297874449708997,0.16187684942096095,0.0,-3.0,42.86087551503772,1
0,145.27845036319613,0.5565115315926031,0.47492254862025124,0.4994954515682233,-1.3605073551507747,413,78,0.8706319543871566,0.699391099316164,0.634095803197297,0.17228229020303443,0.0,-3.0,42.7723614984451,1
0,168.53932584269663,0.5666338676751161,0.40943551515371507,0.34678624806882863,-1.3753824302683042,356,68,0.7754775203804327,0.6197866488562787,0.6076282955411254,0.1685200601643054,0.0,-3.0,41.79270842838877,1
0,136.05442176870747,0.5540431986734258,0.41404575388926734,0.263861443926145,-1.4925593827843975,441,66,0.7653993208785451,0.6462101184625548,0.6644036701133819,0.16593150453853706,0.0,-3.0,41.70992423338689,1
0,166.2049861495845,0.5687860691538391,0.36185024560127504,0.3372549717938482,-1.4999578466126209,361,53,0.9247658726358359,0.6168677684047128,0.5096300974967789,0.07065197331614628,0.0,-3.0,34.26168121306231,1
0,150.7537688442211,0.5457012583835287,0.39833040526318897,0.22943919270569713,-1.5084048800486833,398,25,0.7509513878452522,0.668913518766254,0.5333127661443148,0.06861403798140202,0.0,-3.0,19.052587809781507,1
0,150.0,0.6728218366089103,0.3900760894634525,0.3034106465023456,-1.495973458003905,400,15,0.9005453884878194,0.6735773673423818,0.5357506896315843,0.05678840618428722,0.0,-3.0,11.665159121751264,1
0,151.13350125944584,0.6379964521112617,0.4122891645450386,0.32843478832920503,-1.4128956288433168,397,27,0.9005453884878194,0.7104179702895448,0.5958191574748632,0.06807089796044301,0.0,-3.0,16.583517179210624,1
0,147.42014742014743,0.6296686054398077,0.3796461270181788,0.1837769093491236,-1.4932601209764904,407,17,0.750231824509841,0.5801760626561299,0.6345830536797388,0.07068945375362189,0.0,-3.0,9.744165273278707,1
0,140.18691588785046,0.49410261972919717,0.32823047031660607,0.1714923608860252,-1.4710077731698086,428,23,0.808075560273364,0.6873887991245033,0.7044149300630937,0.07306542391322732,0.0,-3.0,10.081094690141645,1
0,171.42857142857142,0.49241496491246917,0.33994107910964466,0.2653970718058152,-1.4780169663656162,350,14,0.7632505750598674,0.5413866803850836,0.7452912099833191,0.05983148790488808,0.0,-3.0,8.166436533847426,1
0,135.74660633484163,0.5217627995747095,0.27283821564349836,0.16230642447183274,-1.3485102507007958,442,25,0.7289430874158546,0.6071374509298754,0.7551064724487891,0.04341174734818843,0.0,-3.0,11.743821249854737,1
0,160.85790884718497,0.4930002672672375,0.34311885949140525,0.17632461621840018,-1.564599540509813,373,22,0.7025811761289742,0.4990497294278677,0.8003738827698458,0.049527855953508865,0.0,-3.0,13.336370167031,1
0,150.7537688442211,0.6007567893574907,0.3520820217861265,0.1273347122328156,-1.5877323147999078,398,0,0.7528899435562729,0.5773010376086606,0.7275819040156237,0.041110950920016036,0.0,-3.0,0.18064791716698375,1
0,149.62593516209478,0.5868874283652129,0.3963512543042602,0.2008261337256324,-1.5225987179919407,401,5,0.7528899435562729,0.4947912313721499,0.6604337307568868,0.04188683314737875,0.0,-3.0,3.3212720268800204,1
0,153.4526854219949,0.5635550872408455,0.40927268123847516,0.24883093742875229,-1.4627137361937137,391,22,0.6816482608093672,0.5722295519673689,0.623662003986576,0.031016721442532147,0.0,-3.0,13.917670007615088,1
0,147.7832512315271,0.6167966404470252,0.3439216741932122,0.2973349330301483,-1.5207709005380843,406,34,0.7695023659569794,0.482533502667542,0.6316277624878464,0.03881602832998381,0.0,-3.0,18.943799530490192,1
0,138.24884792626727,0.581749749155492,0.3314639634462517,0.3120089479918853,-1.4670744736239862,434,41,0.757536392616628,0.6241432670337633,0.6815517635126811,0.06823224992625836,0.0,-3.0,21.1859583506594,1
0,165.74585635359117,0.5388269180019518,0.2775657433195571,0.2588581065116302,-1.3056029100268058,362,38,0.9623403815184055,0.6953383084209204,0.7070885766726128,0.06040132504182932,0.0,-3.0,19.172620381815275,1
0,138.88888888888889,0.46121603770442465,0.3122740926689911,0.1430946021683647,-1.4761322501305916,432,25,0.7647687801739248,0.639332874242542,0.7327040690660866,0.04057247671967972,0.0,-3.0,16.83561458599849,1
0,167.13091922005572,0.47164296360285285,0.3035548873460989,0.20113395483862795,-1.4844839039349271,359,17,0.9121973867525549,0.5926512242567686,0.6939651884330529,0.03913824483958975,0.0,-3.0,11.629605743837383,1
0,150.37593984962405,0.595787605119362,0.3142640112522071,-0.025677498059584594,-1.4186322771292474,399,31,0.7764783010723476,0.5604612250317026,0.6824464192051932,0.05329663705069455,0.0,-3.0,17.373560380476963,1
0,134.8314606741573,0.6179877068881836,0.34376167014146686,0.1623313451457338,-1.5248331531599857,445,0,0.9422357556249298,0.6051660972278599,0.6392395184647751,0.038469739498143016,0.0,0.0,0.0,1
0,152.67175572519085,0.5628620084968962,0.39516436455836584,0.4909184196594664,-1.1888372819368784,393,1,0.9422357556249298,0.6924819467869853,0.56831247454093,0.049246436168695486,0.0,-3.0,0.4632451824789522,1
0,168.0672268907563,0.5226272286064839,0.32109374100365035,0.7161290592412651,-0.21855077203059903,357,18,0.9495011908447114,0.6527826978461615,0.5704672804791274,0.051897264736919316,0.0,-3.0,7.376303744117162,1
0,145.98540145985402,0.5174015692493247,0.28688195687684376,0.8633104564382821,-0.21205063540596214,411,18,0.6603260818346833,0.5645923019894262,0.5441776794605547,0.04298366541724038,0.0,-3.0,7.417465562282956,1
0,155.03875968992247,0.5188119594012318,0.3684759403041548,0.4852369445046607,-1.0940890430832897,387,43,0.7024493679289752,0.48060773131062023,0.5681526518174445,0.05319936260358653,0.0,-3.0,18.336299384279855,1
0,138.56812933025404,0.5063355356793602,0.3379831504161358,0.1786881174281438,-1.4299537628882772,433,30,0.6659808813705878,0.5627681085751756,0.6009001120745343,0.045584105592882826,0.0,-3.0,13.934642127580858,1
0,164.83516483516485,0.5408537338110568,0.2675740985180275,0.23966707401237203,-1.1882632307477372,364,39,0.6605139104925789,0.4673624135351073,0.627444339035178,0.08501768621712331,0.0,-3.0,19.53467594068348,1
0,139.21113689095128,0.5644125837794547,0.22414743883332958,0.24158316767332302,-1.0158637668381443,431,36,0.707212662793854,0.5957015123516931,0.6675344810588908,0.045652784932688574,0.0,-3.0,23.369157684852706,1
0,175.95307917888562,0.5457681712125411,0.340598268361116,0.5350450272183838,-1.3244986427133585,341,19,0.7031616909618752,0.4932790481492935,0.6270510096768247,0.04754021916811579,0.0,-3.0,7.904480571494345,1
0,130.1518438177874,0.5200606460175309,0.2710267591284499,0.5576198313310017,-0.7367026458481698,461,39,0.8154753215150046,0.6792609676630064,0.6559218438768795,0.053269612191663866,0.0,-3.0,15.554705281653225,1
0,167.5977653631285,0.39962616274932916,0.23898949688280952,0.21470291425248256,-1.5941600935733558,358,14,0.9601535993443752,0.7407987997427748,0.660263093177917,0.05361831278651768,0.0,-3.0,5.645143614755523,1
0,149.62593516209478,0.4099428793478352,0.2600143656581858,0.21349490825562012,-1.4020119431270557,401,0,0.7845602011275145,0.6800560325857612,0.6284427033366526,0.04016513403247121,0.0,-3.0,1.7335928723831808,1
0,170.45454545454547,0.4705093124528112,0.29445541386806784,0.24307803175463202,-1.559226598302922,352,6,0.7845602011275145,0.623021309720825,0.5991976156564424,0.0416254713312532,0.0,-3.0,11.94337892802818,1
0,127.38853503184713,0.5300557468897673,0.2188377162450067,0.2503672821427365,-1.1986567132377457,471,7,0.7513752097869301,0.5719755686248711,0.5965893333908537,0.03718462691080307,0.0,-3.0,8.615159946323537,1
0,158.31134564643799,0.5521026582874602,0.2034815849629049,0.2532922875546827,-1.3238710109282115,379,10,0.9340163996659098,0.5960836424269229,0.5881939816655483,0.0396070168841393,0.0,-3.0,9.749766853388214,1
0,158.31134564643799,0.4798340278090851,0.2805759219359745,0.37228202947134037,-1.180949547191788,379,21,0.6773624404824921,0.580132162543509,0.5774216402314197,0.06455340663666384,0.0,-3.0,16.266071023614874,1
0,142.85714285714286,0.6382746551151262,0.4005490164103061,0.623821544707328,-0.9031998319136658,420,37,0.7145630931406092,0.44305255546855327,0.6196244572587885,0.05658287735740097,0.0,-3.0,27.183429249284845,1
0,148.8833746898263,0.6089426677873262,0.40213984817987614,0.675084567477719,-0.850009675870671,403,42,0.7187232756756453,0.5736709456048671,0.6564271265543088,0.06184107053924112,0.0,-3.0,28.218407685668094,1
0,145.27845036319613,0.5390675258752191,0.2961486961249252,0.3307637246059148,-1.4296576683629134,413,45,0.9524646141467498,0.6601109754084101,0.7005313240914154,0.04849911474794424,0.0,-3.0,26.477784892287072,1
0,142.85714285714286,0.5093095945462578,0.3012736942830496,0.08626065800296753,-1.358786921807094,420,36,0.8319367835846593,0.6560364226092635,0.6779724017645988,0.03412878629160071,0.0,-3.0,24.856304874899248,1
0,172.9106628242075,0.5301153858183555,0.22719356651161318,0.3247408782420801,-1.1664791595143251,347,51,0.8214183060248923,0.6316363783029332,0.6957805145799721,0.04508284781933102,0.0,-3.0,33.197802031308036,1
0,149.62593516209478,0.4416279077634318,0.22828796131349197,-0.04530909644619997,-1.449000692002894,401,40,0.8173587424182429,0.6461423002252755,0.7048073658654922,0.03357313203507577,0.0,-3.0,27.819857957326377,1
0,160.42780748663102,0.4892922722295421,0.2652955810124094,0.28449407413268996,-1.3278953797990791,374,37,0.8173587424182429,0.5962522536718544,0.6507056309847807,0.04305329895392771,0.0,-3.0,21.591149903911337,1
0,144.23076923076923,0.5871481746361538,0.3055610043918611,0.5535391983669624,-0.866263616238033,416,52,0.7020671122396317,0.5573334007263282,0.637971062134805,0.058898052337095885,0.0,-3.0,29.324239682031788,1
0,147.42014742014743,0.5755848742899706,0.3199970483882703,0.5306951596995516,-1.089839955321241,407,52,0.7725272401658965,0.46036396672369045,0.6370553063175736,0.06268934556093723,0.0,-3.0,27.901356641971095,1
0,150.0,0.5158223192090103,0.33330513491211317,0.4443811737257383,-1.1129023568817291,400,44,0.8011809465351191,0.6347031696528035,0.6816081048464038,0.07925138318521756,0.0,-3.0,23.4407504143774,1
0,148.8833746898263,0.52133592360994,0.24366635740919246,0.06567491871833714,-1.6428287064394216,403,48,0.9552058321734546,0.6899027189116334,0.733071154163315,0.061780772864017765,0.0,-3.0,25.555557196706484,1
0,136.986301369863,0.5384715939952384,0.29883584211989694,0.16756614727506794,-1.3299250025650482,438,40,0.7847140710381065,0.6364854379581413,0.7663288406726614,0.045115016942787224,0.0,-3.0,22.860003313408562,1
0,158.31134564643799,0.5356816879788943,0.28211054952430115,0.18006083490882965,-1.2892178328012116,379,27,0.9470544152474413,0.6527791747629801,0.771920295331672,0.04014490226042443,0.0,-3.0,19.611242171020752,1
0,162.60162601626016,0.5053774413706568,0.2447027742987202,0.16095565141421136,-1.6191372461622608,369,12,0.9470544152474413,0.7096144792173189,0.696022320557291,0.02238305340980853,0.0,-3.0,7.292718856769208,1
0,149.2537313432836,0.5223100080195956,0.2793552193128528,0.19773820070921735,-1.4910544462379038,402,29,0.9111219179035557,0.6064471739946116,0.7015878573412635,0.028244822040670293,0.0,-3.0,17.355110262903914,1
0,143.1980906921241,0.48195278205036296,0.3046770569674046,0.24249788314576068,-1.4931114056373613,419,26,0.6919828785327781,0.5441977591233478,0.7085587769342595,0.036400176170936306,0.0,-3.0,13.86560631938059,1
0,149.62593516209478,0.5424082386711766,0.30415043342562825,0.25579149340082125,-1.4613565053513853,401,20,0.9573004974532513,0.6455351116225148,0.7198589315422137,0.03676812968496193,0.0,-3.0,10.116614153305457,1
0,154.24164524421593,0.5543533035375442,0.27549514759076027,0.4117495052425456,-0.9848056370322427,389,24,0.9242801443884503,0.7007411286883856,0.6816744264448351,0.06668729271365954,0.0,-3.0,14.255237975195548,1
0,160.85790884718497,0.4848416240427914,0.26417352478663203,0.04190636889243457,-1.5787327642844284,373,44,0.9586262141500951,0.6915954088916035,0.6696010914307154,0.07437312860334454,0.0,-3.0,25.558893006151788,1
0,141.50943396226415,0.4873014963217323,0.31373801247531147,0.19482071146118501,-1.3236348637143633,424,48,0.7683842219994516,0.613211716773459,0.6854307804074011,0.06058211319557007,0.0,-3.0,36.8100295491235,1
0,156.6579634464752,0.4779162367127558,0.30761970872977373,0.3230005753984376,-1.2714871426508696,383,34,0.9854658071911258,0.7194365030829827,0.6037817009772103,0.06223998983584953,0.0,-3.0,28.105691123687038,1
0,163.9344262295082,0.46539214774166,0.29517072922568993,0.27605286828946307,-1.3667026593364606,366,53,0.985007315039538,0.7732409116068322,0.5471563000489773,0.0696544637336067,0.0,-3.0,37.173821381455355,1
0,150.7537688442211,0.5263832832357287,0.3368595781037696,-0.12963897932811452,-1.6798403782431317,398,56,0.7589975942427607,0.5141048343889612,0.5402098958250697,0.06770236285660897,0.0,-3.0,36.15865100235935,1
0,152.28426395939087,0.4856378289869325,0.32759029824114716,0.07138736879879798,-1.6002084772730005,394,53,0.7587913234611032,0.5978719538900099,0.6012068083803808,0.07376082450567771,0.0,-3.0,29.958021371542333,1
0,140.5152224824356,0.5208638351075311,0.3132103826979634,-0.02338657045628345,-1.623959816292024,427,54,0.9278978796926534,0.6230580633346469,0.6966894451879297,0.05242587865073264,0.0,-3.0,28.40932750582981,1
0,139.53488372093022,0.4939026718045494,0.2521485552471913,-0.16243477121389446,-1.5138738590349208,430,42,0.8049000420362165,0.5969325755477487,0.7312450478149741,0.04034665045136295,0.0,-3.0,23.27267247148472,1
0,168.0672268907563,0.5256371370501868,0.2520378674727446,0.2551794254539596,-1.3316696189429085,357,36,0.984347763976785,0.726422123069114,0.7526166849326416,0.037188489336909554,0.0,-3.0,23.29175152051318,1
0,152.67175572519085,0.5059902808859514,0.3060900374384664,-0.03060553848502105,-1.5597214267046127,393,33,0.984347763976785,0.7537360823415094,0.7343086047527738,0.03895242396104164,0.0,-3.0,26.26657882593027,1
0,161.72506738544473,0.4923632047715228,0.2768112340912976,0.0065083109023047125,-1.5233215616990605,371,41,0.9621780068438128,0.6563679817446482,0.6864197860147887,0.037895619769405704,0.0,-3.0,31.63207424327225,1
0,143.54066985645932,0.5229801039352864,0.31117538146201396,0.034142674681620654,-1.5495268307237389,418,51,0.7054871913236774,0.5524969617468903,0.6857854782152216,0.04709518628670244,0.0,-3.0,36.62058973125994,1
0,159.5744680851064,0.524645477743922,0.3112725705836043,0.2569010005536192,-1.5019648389582343,376,47,0.9227745743837716,0.5971912930135359,0.6918361186918343,0.04602054270514716,0.0,-3.0,36.09746147597908,1
0,143.1980906921241,0.5459004926960103,0.28769937960364983,0.49971388200297256,-0.9489365842784911,419,39,0.8206385434816107,0.6240549886368478,0.6874508534817697,0.04074661303436548,0.0,-3.0,32.69266164877855,1
0,162.60162601626016,0.4089563132693745,0.23940756715059203,0.08662376248330013,-1.4986653734218323,369,59,0.9793176360956503,0.7038931284218392,0.6639423288356724,0.05406049065227484,0.0,-3.0,30.890408675215635,1
0,142.85714285714286,0.4561256774005793,0.27309691269300557,-0.04007115634134946,-1.6482649329692127,420,43,0.7165481327697456,0.580111313437236,0.6787368402639209,0.04573058752313787,0.0,-3.0,23.364567620129144,1
0,174.9271137026239,0.44654391643177344,0.2735361045769747,0.14784094506765924,-1.6629175443813973,343,33,0.7130333254735015,0.4495297007821539,0.676766941456161,0.04102680028755455,0.0,-3.0,16.27359656700795,1
0,141.84397163120568,0.4921893642424955,0.23621344171301514,0.09172045974454672,-1.5289440010800315,423,20,0.6280898465553411,0.45351442403773035,0.6576496797940095,0.038690364271243505,0.0,-3.0,9.554046723813189,1
0,151.8987341772152,0.46729302992092553,0.2562965899135028,0.035564904680913695,-1.562663025653677,395,33,0.5564257449198498,0.37214559068047126,0.6171870314166875,0.044098735761336,0.0,-3.0,15.589277379314693,1
0,140.8450704225352,0.5678648544122374,0.23994929268468132,0.09702438098937069,-1.155686267406466,426,55,0.9617255150959416,0.597272297244467,0.6388484907513347,0.05977499932745605,0.0,-3.0,25.030407203988897,1
0,153.0612244897959,0.5961165248646633,0.29004213352545605,0.0326853180665812,-1.4565455328793437,392,60,0.9004398352301197,0.6707694501016865,0.6580838515674224,0.07065582505855388,0.0,-3.0,25.388026075478603,1
0,163.9344262295082,0.4933313403583379,0.27420251381578403,0.17537662057968975,-1.4027861705430393,366,43,0.9754791812373665,0.702838870450218,0.699033379236376,0.0564344855877861,0.0,-3.0,19.465667348374353,1
0,140.5152224824356,0.45270651636990245,0.32893209655907196,0.2611619477712101,-1.4975104962444148,427,32,0.7475624104528825,0.6168655828102307,0.6595543617852068,0.0628250694789207,0.0,-3.0,16.090455054338626,1
0,160.42780748663102,0.43055121342600455,0.23702318406736056,0.6622470723119003,-0.3105438866262835,374,70,0.980947851447103,0.6979579608122434,0.6387900738799493,0.10361689224905411,0.0,-3.0,34.3523867659255,1
0,165.74585635359117,0.4823232327499336,0.23868524918812115,0.30785785408633004,-1.1470258910890276,362,46,0.9813833132610164,0.7683076474788808,0.6420700462238883,0.0935470878657141,0.0,-3.0,24.208273818146843,1
0,165.28925619834712,0.5098038613901186,0.2848259374158355,0.21398130091377154,-1.3509831879641976,363,64,0.7171221311209106,0.47972950510404105,0.6053703827295971,0.153174567511338,0.0,-3.0,31.19089140524184,1
0,144.92753623188406,0.5155571059495985,0.23616257209823613,0.07935767385695129,-1.1310478139350475,414,26,0.729629008857267,0.5255759073175797,0.608580884731603,0.1705937147168412,0.0,-3.0,16.82434449703797,1
0,155.03875968992247,0.5090711713059078,0.29602949682607793,0.060574878120388885,-1.4252725641431923,387,36,0.6308753691049315,0.43136625089627484,0.515362598958021,0.1354957197779164,0.0,-3.0,21.15650245571857,1
0,84.50704225352112,0.39430383224293986,0.1961325742654896,0.45517008066596737,-1.076236074460532,710,62,0.8749465132030549,0.5095069578293404,0.5363103888403311,0.07726766977457952,0.0,-3.0,32.78576822442601,1
0,130.1518438177874,0.5082989561139908,0.201179773512367,-0.19745080450888905,-0.888345214566217,461,9,0.8084010788281761,0.46776589011750674,0.5215011423653675,0.05354804727130773,0.0,-3.0,5.2138966541748255,1
0,146.69926650366747,0.5369538327040765,0.17283929080174676,0.3407682432438692,-1.2631547185199417,409,55,0.7048093019571177,0.5500341931390134,0.5213347469731913,0.05854927703450352,0.0,-3.0,28.91377463258195,1
0,161.72506738544473,0.5840878719858852,0.27757049176620535,-0.00182013779960244,-1.6269101030740805,371,45,0.7352063490842929,0.4360808762525767,0.5270530741643717,0.05534967896585558,0.0,-3.0,25.15362416558843,1
0,140.18691588785046,0.49356294431116093,0.2835080550990031,0.20746613545001183,-1.3942966202285427,428,57,0.7513979144446054,0.6166755049679048,0.5318206224902194,0.062834006711606,0.0,-3.0,28.790590569630552,1
0,172.41379310344828,0.47052596517981565,0.3039447032071209,0.18499447701667268,-1.5524752837891285,348,70,0.9790717850513763,0.7217935022192615,0.5634543465442411,0.08092196154706356,0.0,-3.0,30.999352133563665,1
0,155.44041450777203,0.517823419722833,0.22369373172270354,0.3032887315343491,-1.2916592377272238,386,62,0.8272615681437521,0.6949862931597737,0.6658375651470287,0.08304293775431046,0.0,-3.0,28.490110080436786,1
0,143.88489208633092,0.49053576741374083,0.2583130989177436,-0.19990345932802428,-1.5927886555495536,417,62,0.9809292646374775,0.7231990997650846,0.7487889567826267,0.059308373626054865,0.0,-3.0,27.711267658138958,1
0,154.63917525773195,0.5093901483597673,0.2759130376260724,-0.019563574786346863,-1.5542196815125326,388,33,0.9800185527000823,0.7656514823138465,0.7759142064822171,0.04561925887769228,0.0,-3.0,15.34899568516568,1
0,165.28925619834712,0.48028623002691767,0.2658400470126752,0.022675779009315028,-1.663854475621011,363,0,0.9795514065549763,0.6719445726258076,0.7143722982189427,0.0315656517364936,0.0,0.0,0.0,1
0,155.84415584415584,0.4999648556925755,0.25718107849958666,-0.2410710056465133,-1.5980762811228015,385,3,0.722730142027584,0.6105842940602683,0.6760877745632182,0.05339026029534047,0.0,-3.0,1.6252116785483732,1
0,144.92753623188406,0.4263790085623601,0.19866239049803577,0.6514841166947372,-0.9032219693883232,414,0,0.8280087721174814,0.5516616519769605,0.5901117814635257,0.05000032101707864,0.0,0.0,0.0,1
0,153.4526854219949,0.40093922317978914,0.23073753989227883,0.010492952066862475,-1.547784446371478,391,0,0.8324359676802593,0.6019585289239681,0.4756510965757152,0.052364435999100845,0.0,0.0,0.0,1
0,144.57831325301206,0.5424504987526229,0.24241174165108925,-0.12455562785685109,-1.5785240193679375,415,0,0.5902478758890537,0.40026132804891806,0.3715118298650642,0.07328036647694115,0.0,0.0,0.0,1
0,176.47058823529412,0.5200115964738766,0.21094697290878664,0.43808968636886625,-1.1752012890335797,340,0,0.6618799788352709,0.4387506547182108,0.28466651278641236,0.06547245786632169,0.0,0.0,0.0,1
0,131.00436681222706,0.4713040624378767,0.22057612958766826,-0.1073545539281998,-1.4859826479194396,458,36,0.7522699119663752,0.5583147948314591,0.391175750249652,0.13609483495527308,0.0,-3.0,23.93240068078556,1
0,186.33540372670808,0.49683125521787286,0.21583945908698102,-0.06890445379120588,-1.5643484426486676,322,29,0.7522699119663752,0.5585939906830463,0.4392339477249224,0.12186283771395172,0.0,-3.0,20.988790245176933,1
0,132.4503311258278,0.4951501889783712,0.21791580393538534,-0.2799034203897167,-1.4066026655361774,453,52,0.7302667140738448,0.5654232201255276,0.5437755241574594,0.10239783054578892,0.0,-3.0,33.78324334580031,1
0,184.6153846153846,0.4600088697303452,0.2780005500505846,0.27338216405648375,-1.3175450704297131,325,51,0.7296646806166239,0.5472905547296709,0.6405409732232589,0.0715041135394265,0.0,-3.0,36.682382969306204,1
0,156.25,0.4546729482181105,0.3269093621523067,0.3450853808769737,-1.3214998312311776,384,48,0.7172886745211783,0.5920693733642156,0.664544983109424,0.08254891790281432,0.0,-3.0,31.307277587732024,1
0,151.8987341772152,0.5506138684077219,0.33948220471964646,0.2826825803693555,-1.1530593842865298,395,36,0.7764133432380017,0.476138343843942,0.6489362215569955,0.07601986306957255,0.0,-3.0,23.585692383476907,1
