Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,61.47540983606557,0.7877911770346703,1.3878803608500327,2.134645505774853,3.116210643072497,976,18312.760756993463,172.2,110.53657786885248,74.89576375905058,14.621675946881659,0.0,-3.0,40.691660060531575,2
0,61.47540983606557,0.8277997953929549,1.4463472382102474,2.1397096769829993,3.138838230883815,976,20181.724646610637,170.3,110.41198770491803,71.21258164457433,16.1017421056934,0.0,-3.0,44.84456984136119,2
0,61.03763987792472,0.8269470665883171,1.4357463491209035,2.1922891501942026,3.4244344710997696,983,17520.1824917863,187.1,110.21759918616479,72.2153680707038,16.099035645160907,0.0,-3.0,38.93052061426544,2
0,60.851926977687626,0.7777646102417847,1.3826514791917033,2.172813781410708,3.2711480248175926,986,17564.703265211243,180.5,110.64847870182555,71.7412302197613,16.235662196752703,0.0,-3.0,39.029447488365946,2
0,60.91370558375635,0.8103286495811335,1.425694602448545,2.168181978341366,3.265524300619484,985,18648.32071564425,174.4,111.12680203045684,68.15029674393384,16.76493601348573,0.0,-3.0,41.43728721902156,2
0,61.09979633401222,0.8153740418452343,1.411123037587034,2.187944798420307,3.3548222698261627,982,16384.38491402557,171.0,110.23696537678208,68.72987705465097,16.01082422438327,0.0,-3.0,36.40673462999408,2
0,61.79196704428424,0.7383390460737709,1.2230012750044283,2.3402786167902367,4.485914063988861,971,17372.048391021748,171.9,110.50411946446962,68.4167441006567,15.861880959057215,0.0,-3.0,38.601360934211094,2
0,48.231511254019296,0.49701091786479357,0.6585507382643597,3.0680925084146904,9.566994634009799,1244,16034.976360619397,130.9,85.50305466237941,71.38638888704067,13.746944289868194,0.0,-3.0,35.63033536031998,2
0,153.84615384615384,0.5597975533660348,0.39599031852240274,0.5714729482404738,-1.1774994908505685,390,24654.837468487505,85.6,70.87794871794873,68.85406034063567,13.71047666325396,0.0,-3.0,54.78399889717451,2
0,153.0612244897959,0.66208267199756,0.33880069668753326,0.5464747966032552,-1.133616686292833,392,25255.276803092183,100.8,67.63086734693877,67.013032474605,15.083875066613135,0.0,-3.0,56.11819823581735,2
0,145.27845036319613,0.556511531592594,0.47492254862008176,0.4994954515684513,-1.3605073551507445,413,25541.058274642695,103.1,84.17384987893463,68.33972034732221,16.4415530304008,0.0,-3.0,56.75321567782106,2
0,168.53932584269663,0.5666338676751161,0.40943551515371507,0.34678624806882863,-1.3753824302683042,356,26303.32267887409,95.39999999999999,78.4682584269663,66.44150519050535,15.588787225914428,0.0,-3.0,58.44699655689372,2
0,136.05442176870747,0.5540431986734258,0.41404575388926734,0.263861443926145,-1.4925593827843975,441,26761.259719951377,110.4,89.28390022675737,71.37060408294751,15.203754900351786,0.0,-3.0,59.464550308177586,2
0,166.2049861495845,0.5687860691538391,0.36185024560127504,0.3372549717938482,-1.4999578466126209,361,0.0,100.2,80.60193905817174,54.185266079279494,6.377997373682188,0.0,0.0,0.0,2
0,150.7537688442211,0.5457012583835287,0.39833040526318897,0.22943919270569713,-1.5084048800486833,398,0.0,118.5,93.77412060301508,57.834618993588336,4.196987375001936,0.0,0.0,0.0,2
0,150.0,0.6728218366089274,0.39007608946347927,0.3034106465021909,-1.4959734580039645,400,0.0,98.6,79.71625,57.38274604809291,4.149187801472466,0.0,0.0,0.0,2
0,151.13350125944584,0.6379964521110818,0.41228916454499337,0.328434788328772,-1.412895628843691,397,28350.01895398443,114.99999999999999,89.70428211586902,62.39710678415638,3.483188561488992,0.0,-3.0,62.994834546976186,2
0,147.42014742014743,0.6296686054398596,0.3796461270182352,0.18377690934957522,-1.4932601209757705,407,0.0,96.3,77.88280098280099,66.3387977382416,3.2349010671499414,0.0,0.0,0.0,2
0,140.18691588785046,0.49410261972919717,0.32823047031660607,0.1714923608860252,-1.4710077731698086,428,25308.16003349614,112.4,91.096261682243,69.85375941867777,7.698927098029883,0.0,-3.0,56.23570681156167,2
0,171.42857142857142,0.49241496491246917,0.33994107910964466,0.2653970718058152,-1.4780169663656162,350,29489.7699301568,101.29999999999998,81.99,74.2614392684827,6.326449247850345,0.0,-3.0,65.52740513485729,2
0,135.74660633484163,0.5217627995747437,0.27283821564345745,0.16230642447162194,-1.348510250701164,442,26402.257726557207,115.3,93.21606334841628,75.39388956907298,3.602807971939524,0.0,-3.0,58.666834045179385,2
0,160.85790884718497,0.4930002672672375,0.34311885949140525,0.17632461621840018,-1.564599540509813,373,30744.841764103487,99.8,80.02466487935656,80.98176405142485,3.90740456860407,0.0,-3.0,68.31622311245268,2
0,150.7537688442211,0.6007567893575155,0.3520820217862085,0.12733471223280038,-1.5877323147998401,398,0.0,112.20000000000002,92.11633165829146,75.81113042368986,4.071683184678935,0.0,0.0,0.0,2
0,149.62593516209478,0.5868874283652129,0.3963512543042602,0.2008261337256324,-1.5225987179919407,401,0.0,104.2,81.76807980049875,68.57803074349084,5.113476653001512,0.0,0.0,0.0,2
0,153.4526854219949,0.5635550872408455,0.40927268123847516,0.24883093742875229,-1.4627137361937137,391,0.0,111.9,90.2687979539642,64.17809531452762,3.464189650827394,0.0,0.0,0.0,2
0,147.7832512315271,0.6167966404470252,0.3439216741932122,0.2973349330301483,-1.5207709005380843,406,24940.960989380437,98.3,77.1679802955665,63.97381975941588,4.832922446809865,0.0,-3.0,55.41977638599751,2
0,138.24884792626727,0.581749749155492,0.3314639634462517,0.3120089479918853,-1.4670744736239862,434,24930.243790368473,113.3,93.16059907834101,67.83023504908027,9.376149421048279,0.0,-3.0,55.39596235681955,2
0,165.74585635359117,0.5388269180019928,0.27756574331961725,0.25885810651169155,-1.305602910026599,362,28285.35163811967,101.2,81.4682320441989,70.39749030089587,8.49409166399955,0.0,-3.0,62.85114127925352,2
0,138.88888888888889,0.46121603770442465,0.3122740926689911,0.1430946021683647,-1.4761322501305916,432,27537.31811708433,115.99999999999999,94.90370370370371,74.5447634903448,3.1253520160752446,0.0,-3.0,61.18898197101113,2
0,167.13091922005572,0.47164296360285285,0.3035548873460989,0.20113395483862795,-1.4844839039349271,359,0.0,101.0,81.90055710306407,71.62310340262776,5.443401710915071,0.0,0.0,0.0,2
0,150.37593984962405,0.595787605119362,0.3142640112522071,-0.025677498059584594,-1.4186322771292474,399,28548.39532990999,113.99999999999999,91.33659147869675,68.80205842413228,6.972914109049184,0.0,-3.0,63.43563449845922,2
0,134.8314606741573,0.6179877068881836,0.34376167014146686,0.1623313451457338,-1.5248331531599857,445,0.0,115.6,87.44000000000001,66.36566484332134,3.8058754006535884,0.0,0.0,0.0,2
0,152.67175572519085,0.5628620084968962,0.39516436455836584,0.4909184196594664,-1.1888372819368784,393,0.0,115.6,92.58167938931297,58.88949875732078,3.3737470831021787,0.0,0.0,0.0,2
0,168.0672268907563,0.5226272286064839,0.32109374100365035,0.7161290592412651,-0.21855077203059903,357,26286.2914739425,106.80000000000001,85.32212885154061,57.88769191344538,3.4088794753346887,0.0,-3.0,58.40915256326033,2
0,145.98540145985402,0.5174015692493247,0.28688195687684376,0.8633104564382821,-0.21205063540596214,411,0.0,115.6,94.28199513381993,55.07113193976718,3.4051924514902794,0.0,0.0,0.0,2
0,155.03875968992247,0.5188119594012318,0.3684759403041548,0.4852369445046607,-1.0940890430832897,387,23012.872621042654,97.0,81.8532299741602,56.08802731231787,3.532897082346597,0.0,-3.0,51.13548973516557,2
0,138.56812933025404,0.5063355356793602,0.3379831504161358,0.1786881174281438,-1.4299537628882772,433,26754.925726771882,121.8,96.95196304849884,60.31752660856559,5.161540751096967,0.0,-3.0,59.450475931260534,2
0,164.83516483516485,0.5408537338110755,0.2675740985180254,0.23966707401248113,-1.188263230747675,364,27125.015229812867,98.6,81.04862637362638,62.344728388323794,9.44983670344868,0.0,-3.0,60.27282906793675,2
0,139.21113689095128,0.5644125837795788,0.22414743883328278,0.24158316767314034,-1.0158637668390993,431,26193.83803573772,116.7,94.9614849187935,67.42626625218637,6.693089932261604,0.0,-3.0,58.20371746099594,2
0,175.95307917888562,0.5457681712125411,0.340598268361116,0.5350450272183838,-1.3244986427133585,341,0.0,93.8,75.99824046920821,64.42596379764018,7.531370297448541,0.0,0.0,0.0,2
0,130.1518438177874,0.5200606460175362,0.27102675912846336,0.5576198313303835,-0.7367026458492023,461,24954.477746177305,111.7,92.27960954446853,66.07883503452298,7.033018648521536,0.0,-3.0,55.44981114045085,2
0,167.5977653631285,0.39962616274932916,0.23898949688280952,0.21470291425248256,-1.5941600935733558,358,38876.21313568691,104.80000000000001,84.8572625698324,68.05169650717006,6.909616422642474,0.0,-3.0,86.38444363196398,2
0,149.62593516209478,0.4099428793478352,0.2600143656581858,0.21349490825562012,-1.4020119431270557,401,32534.25340723378,114.99999999999999,94.03092269326683,66.711026094495,3.819876163629773,0.0,-3.0,72.29236473614576,2
0,170.45454545454547,0.47050931245270955,0.2944554138680277,0.24307803175488465,-1.559226598302513,352,30339.764600670638,101.49999999999999,83.0127840909091,63.95312402056387,4.813256889121311,0.0,-3.0,67.41612604618159,2
0,127.38853503184713,0.530055746889658,0.21883771624499793,0.25036728214319537,-1.1986567132366717,471,27888.891643881652,112.6,90.96709129511677,63.113175935809714,7.92821350534825,0.0,-3.0,61.9701918949848,2
0,158.31134564643799,0.5521026582874602,0.2034815849629049,0.2532922875546827,-1.3238710109282115,379,30965.941455845095,102.60000000000001,83.3820580474934,62.931436902699595,7.148941969076118,0.0,-3.0,68.80751514729248,2
0,158.31134564643799,0.47983402780909645,0.2805759219359826,0.37228202947163747,-1.180949547191237,379,0.0,114.39999999999999,93.36939313984169,61.6828268968931,11.679316131267635,0.0,0.0,0.0,2
0,142.85714285714286,0.6382746551151262,0.4005490164103061,0.623821544707328,-0.9031998319136658,420,26544.63434460866,97.1,76.07476190476191,64.36485994038654,9.505321346179178,0.0,-3.0,58.983200376788105,2
0,148.8833746898263,0.6089426677873262,0.40213984817987614,0.675084567477719,-0.850009675870671,403,29665.824951354512,107.69999999999999,88.53746898263027,67.34805964490687,9.613212576992206,0.0,-3.0,65.91860617601058,2
0,145.27845036319613,0.5390675258752191,0.2961486961249252,0.3307637246059148,-1.4296576683629134,413,26512.62690867502,112.7,81.59007263922517,71.4817529638614,7.695416830099412,0.0,-3.0,58.91207862077851,2
0,142.85714285714286,0.5093095945462578,0.3012736942830496,0.08626065800296753,-1.358786921807094,420,26701.605647060907,112.6,92.38904761904762,67.79072525051981,4.516499218278927,0.0,-3.0,59.331996659522595,2
0,172.9106628242075,0.5301153858184245,0.22719356651165779,0.3247408782425491,-1.1664791595134176,347,27083.050927114462,108.80000000000001,86.23400576368876,68.56500143515557,6.189421160244027,0.0,-3.0,60.179582770300904,2
0,149.62593516209478,0.4416279077634318,0.22828796131349197,-0.04530909644619997,-1.449000692002894,401,27342.86664362682,116.6,94.5418952618454,70.73087640939079,4.578557815529847,0.0,-3.0,60.75690330405312,2
0,160.42780748663102,0.4892922722295421,0.2652955810124094,0.28449407413268996,-1.3278953797990791,374,0.0,107.89999999999999,86.62433155080214,66.23480271289125,5.807899013132781,0.0,0.0,0.0,2
0,144.23076923076923,0.5871481746361538,0.3055610043918611,0.5535391983669624,-0.866263616238033,416,27873.29860000526,116.3,93.65192307692307,63.58396104866439,7.841885141329362,0.0,-3.0,61.93554355063372,2
0,147.42014742014743,0.575584874289984,0.3199970483882944,0.5306951596995882,-1.0898399553211495,407,27599.556845615854,104.2,81.63710073710074,63.26968707282334,7.948190737342705,0.0,-3.0,61.32727882409687,2
0,150.0,0.5158223192090103,0.33330513491211317,0.4443811737257383,-1.1129023568817291,400,25420.952316772287,118.7,97.6655,67.34834629487403,8.887575660688764,0.0,-3.0,56.486335611305655,2
0,148.8833746898263,0.5213359236099714,0.24366635740926515,0.06567491871838445,-1.6428287064394667,403,25977.2515437081,112.4,91.34590570719601,72.0363706477213,6.980661483726789,0.0,-3.0,57.722453929826465,2
0,136.986301369863,0.5384715939952384,0.29883584211989694,0.16756614727506794,-1.3299250025650482,438,26944.84897017943,125.6,102.39178082191779,76.85397447226666,5.24228394922596,0.0,-3.0,59.872492696558034,2
0,158.31134564643799,0.5356816879788943,0.28211054952430115,0.18006083490882965,-1.2892178328012116,379,31590.910447241666,123.4,91.3873350923483,79.14541325531343,3.529787422613049,0.0,-3.0,70.19622032854544,2
0,162.60162601626016,0.5053774413706568,0.2447027742987202,0.16095565141421136,-1.6191372461622608,369,0.0,126.0,102.07723577235772,71.99251714396766,4.795365527289097,0.0,0.0,0.0,2
0,149.2537313432836,0.5223100080195883,0.27935521931287255,0.19773820070919323,-1.4910544462379967,402,29502.755779955052,115.9,92.31442786069654,71.28070994479968,5.552538168924385,0.0,-3.0,65.55626019350188,2
0,143.1980906921241,0.48195278205036296,0.3046770569674046,0.24249788314576068,-1.4931114056373613,419,25744.224626127976,122.39999999999999,98.76324582338901,71.54597393573714,6.024231028924255,0.0,-3.0,57.20465913957329,2
0,149.62593516209478,0.5424082386711766,0.30415043342562825,0.25579149340082125,-1.4613565053513853,401,28424.31411663496,122.0,87.90623441396507,72.72516680514998,5.6840904466274385,0.0,-3.0,63.159921261253416,2
0,154.24164524421593,0.5543533035375262,0.275495147590781,0.4117495052428487,-0.9848056370318021,389,26030.096446974047,122.9,100.21902313624678,68.07026729365134,7.15300673762706,0.0,-3.0,57.83987734119324,2
0,160.85790884718497,0.4848416240427914,0.26417352478663203,0.04190636889243457,-1.5787327642844284,373,25727.46791902831,115.8,92.15737265415551,65.70984605296623,8.787233618063453,0.0,-3.0,57.16742509069986,2
0,141.50943396226415,0.4873014963217323,0.31373801247531147,0.19482071146118501,-1.3236348637143633,424,27626.675717414393,126.49999999999999,103.42358490566038,69.6608754963353,5.757940553114864,0.0,-3.0,61.3875380022238,2
0,156.6579634464752,0.4779162367127558,0.30761970872977373,0.3230005753984376,-1.2714871426508696,383,0.0,128.5,92.49399477806787,63.93061036227056,5.0667942255165235,0.0,0.0,0.0,2
0,163.9344262295082,0.46539214774169346,0.29517072922569015,0.2760528682893462,-1.366702659336781,366,25213.728165894947,129.4,107.727868852459,56.8374371239853,5.736309772464095,0.0,-3.0,56.02587556294223,2
0,150.7537688442211,0.5263832832357287,0.3368595781037696,-0.12963897932811452,-1.6798403782431317,398,24053.251978202778,115.19999999999999,90.25075376884423,55.16688943012095,6.437428062766326,0.0,-3.0,53.447252756444975,2
0,152.28426395939087,0.4856378289869325,0.32759029824114716,0.07138736879879798,-1.6002084772730005,394,24527.42901977609,126.6,104.44263959390861,60.846560614693715,6.0344608249404885,0.0,-3.0,54.500892414618356,2
0,140.5152224824356,0.5208638351074587,0.3132103826978908,-0.023386570456123152,-1.6239598162915165,427,25376.38944644405,125.69999999999999,93.21381733021077,69.20232220395052,5.6654940853617575,0.0,-3.0,56.38731519626388,2
0,139.53488372093022,0.4939026718045494,0.2521485552471913,-0.16243477121389446,-1.5138738590349208,430,26329.63542752428,125.1,102.37837209302326,73.44904899893992,4.486229299468465,0.0,-3.0,58.5054644983221,2
0,168.0672268907563,0.5256371370501868,0.2520378674727446,0.2551794254539596,-1.3316696189429085,357,28011.709884070115,127.1,92.43193277310924,75.81526318584605,4.743342774033127,0.0,-3.0,62.2430987573252,2
0,152.67175572519085,0.5059902808859514,0.3060900374384664,-0.03060553848502105,-1.5597214267046127,393,28732.00158988393,129.9,106.38422391857506,75.33864310623167,3.7577570982797033,0.0,-3.0,63.84361468315048,2
0,161.72506738544473,0.4923632047715228,0.2768112340912976,0.0065083109023047125,-1.5233215616990605,371,28203.4907905412,114.1,90.91024258760108,70.62440878142273,5.110050469719896,0.0,-3.0,62.669243321532534,2
0,143.54066985645932,0.5229801039352294,0.3111753814619838,0.03414267468188384,-1.549526830723742,418,30347.04757066006,128.2,104.69497607655502,68.81643908933275,7.5511155092710975,0.0,-3.0,67.43230908613789,2
0,159.5744680851064,0.5246454777438755,0.3112725705836622,0.25690100055361265,-1.501964838958336,376,30867.38388089715,110.4,87.52047872340425,69.87533150899577,6.633594822372814,0.0,-3.0,68.58851641796977,2
0,143.1980906921241,0.5459004926960103,0.28769937960364983,0.49971388200297256,-0.9489365842784911,419,28117.30607301501,126.4,103.44988066825776,70.43321258983624,5.399358405686168,0.0,-3.0,62.47773755817298,2
0,162.60162601626016,0.4089563132693745,0.23940756715059203,0.08662376248330013,-1.4986653734218323,369,25066.73852908281,118.7,94.53550135501355,65.9657002392863,7.497447456056446,0.0,-3.0,55.69925892589059,2
0,142.85714285714286,0.4561256774005793,0.27309691269300557,-0.04007115634134946,-1.6482649329692127,420,28404.77341522355,134.4,109.5695238095238,68.24903368733152,5.23239721694682,0.0,-3.0,63.11650106974167,2
0,174.9271137026239,0.44654391643177344,0.2735361045769747,0.14784094506765924,-1.6629175443813973,343,28612.980774434345,113.6,90.08600583090379,68.83253594038085,4.949612914009545,0.0,-3.0,63.579145844908695,2
0,141.84397163120568,0.4921893642424955,0.23621344171301514,0.09172045974454672,-1.5289440010800315,423,0.0,112.4,89.61513002364066,67.56512771403547,4.154489017842939,0.0,0.0,0.0,2
0,151.8987341772152,0.46729302992092553,0.2562965899135028,0.035564904680913695,-1.562663025653677,395,24694.84028051243,102.89999999999999,81.07493670886076,62.54273465529033,5.6552012927257715,0.0,-3.0,54.87288668695039,2
0,140.8450704225352,0.5678648544121959,0.2399492926846769,0.097024380990174,-1.1556862674055646,426,27731.535829216824,115.19999999999999,79.65892018779343,63.30581306366292,8.072053281475412,0.0,-3.0,61.62054121129726,2
0,153.0612244897959,0.5961165248646633,0.29004213352545605,0.0326853180665812,-1.4565455328793437,392,25090.968779606552,115.39999999999999,93.47882653061224,64.63017064975693,7.585703186702042,0.0,-3.0,55.75309947623563,2
0,163.9344262295082,0.4933313403583379,0.27420251381578403,0.17537662057968975,-1.4027861705430393,366,28747.290316258986,106.69999999999999,84.86857923497269,69.74181797136221,7.069238267382075,0.0,-3.0,63.8775868222871,2
0,140.5152224824356,0.45270651636990245,0.32893209655907196,0.2611619477712101,-1.4975104962444148,427,27625.69326599199,122.30000000000001,100.47470725995318,66.90504030625222,3.9068964017453736,0.0,-3.0,61.38535495730572,2
0,160.42780748663102,0.43055121342600455,0.23702318406736056,0.6622470723119003,-0.3105438866262835,374,24348.442902195366,122.8,87.9542780748663,63.27760830148582,6.317923720489118,0.0,-3.0,54.10317836435602,2
0,165.74585635359117,0.4823232327499336,0.23868524918812115,0.30785785408633004,-1.1470258910890276,362,27682.194022685984,124.30000000000001,102.8364640883978,65.78106558089384,4.839924391117134,0.0,-3.0,61.51090181586319,2
0,165.28925619834712,0.5098038613901186,0.2848259374158355,0.21398130091377154,-1.3509831879641976,363,23901.245547827155,106.4,84.5914600550964,60.08828279241289,10.122251358335307,0.0,-3.0,53.10948861077962,2
0,144.92753623188406,0.5155571059495985,0.23616257209823613,0.07935767385695129,-1.1310478139350475,414,0.0,112.1,89.71231884057971,64.42245317483781,11.337028199809666,0.0,0.0,0.0,2
0,155.03875968992247,0.5090711713059078,0.29602949682607793,0.060574878120388885,-1.4252725641431923,387,0.0,106.60000000000001,84.69793281653746,54.20332052296822,8.387201561804698,0.0,0.0,0.0,2
0,84.50704225352112,0.3943038322429469,0.19613257426549038,0.4551700806663702,-1.0762360744595214,710,20735.132155808533,109.00000000000001,84.78492957746478,55.3371217725896,5.595176608011609,0.0,-3.0,46.07426265163976,2
0,130.1518438177874,0.5082989561139908,0.201179773512367,-0.19745080450888905,-0.888345214566217,461,0.0,115.39999999999999,89.1351409978308,56.168191288825476,4.0967806160743185,0.0,0.0,0.0,2
0,146.69926650366747,0.5369538327040765,0.17283929080174676,0.3407682432438692,-1.2631547185199417,409,22410.704650056916,115.39999999999999,91.39486552567237,54.19208734106073,5.012288487925611,0.0,-3.0,49.79744929987324,2
0,161.72506738544473,0.584087871985922,0.2775704917662485,-0.0018201377993068955,-1.6269101030739284,371,23410.24458252252,101.8,81.29811320754716,55.3302252245056,4.291974212368431,0.0,-3.0,52.018465545787144,2
0,140.18691588785046,0.49356294431111597,0.2835080550990057,0.20746613545055398,-1.3942966202277831,428,25303.41083379244,122.0,101.39672897196262,54.724383484734744,5.203021004541039,0.0,-3.0,56.22515390681579,2
0,172.41379310344828,0.47052596517981565,0.3039447032071209,0.18499447701667268,-1.5524752837891285,348,23725.401815650348,107.69999999999999,86.41321839080459,57.0093504628746,5.150174622202952,0.0,-3.0,52.71875706197254,2
0,155.44041450777203,0.517823419722833,0.22369373172270354,0.3032887315343491,-1.2916592377272238,386,27747.132838227677,127.3,107.41994818652847,64.3243477088536,6.464727709051615,0.0,-3.0,61.65519836632988,2
0,143.88489208633092,0.49053576741374083,0.2583130989177436,-0.19990345932802428,-1.5927886555495536,417,28851.55429211369,130.1,97.22038369304556,71.49124977543646,6.450482879808121,0.0,-3.0,64.10926539431338,2
0,154.63917525773195,0.5093901483597673,0.2759130376260724,-0.019563574786346863,-1.5542196815125326,388,26894.854315251323,130.20000000000002,107.50541237113401,76.16876654080774,5.034405555156514,0.0,-3.0,59.76140264682857,2
0,165.28925619834712,0.48028623002691767,0.2658400470126752,0.022675779009315028,-1.663854475621011,363,39728.929894796805,117.5,93.91377410468318,73.22976210564063,4.633074841439726,0.0,-3.0,88.27921312904088,2
0,155.84415584415584,0.49996485569249155,0.25718107849955,-0.24107100564647907,-1.5980762811228715,385,36111.01767400823,130.6,109.8218181818182,68.60073817458384,6.928769769449003,0.0,-3.0,80.24007276289213,2
0,144.92753623188406,0.4263790085623601,0.19866239049803577,0.6514841166947372,-0.9032219693883232,414,40379.36348311146,115.5,91.42995169082126,62.39093584472522,4.514041479503519,0.0,-3.0,89.72450162589105,2
0,153.4526854219949,0.40093922317978914,0.23073753989227883,0.010492952066862475,-1.547784446371478,391,0.0,118.5,95.69641943734015,52.0662692875994,5.286085159605957,0.0,0.0,0.0,2
0,144.57831325301206,0.5424504987526229,0.24241174165108925,-0.12455562785685109,-1.5785240193679375,415,0.0,109.2,86.34409638554217,42.26868611936925,6.618950463951047,0.0,0.0,0.0,2
0,176.47058823529412,0.5200115964738766,0.21094697290878664,0.43808968636886625,-1.1752012890335797,340,0.0,98.6,79.67411764705882,33.764947634719654,5.329536438532044,0.0,0.0,0.0,2
0,131.00436681222706,0.4713040624378767,0.22057612958766826,-0.1073545539281998,-1.4859826479194396,458,19721.00255301696,106.80000000000001,85.46659388646287,40.30586972043731,16.165739360890434,0.0,-3.0,43.82082759606753,2
0,186.33540372670808,0.4968312552178775,0.21583945908703508,-0.06890445379107243,-1.564348442648778,322,0.0,106.4,84.18198757763975,45.7142110526801,14.101035355241981,0.0,0.0,0.0,2
0,132.4503311258278,0.4951501889783712,0.21791580393538534,-0.2799034203897167,-1.4066026655361774,453,23347.637448605663,120.39999999999999,97.65584988962472,53.65228595864599,12.456688108112505,0.0,-3.0,51.87935008173916,2
0,184.6153846153846,0.4600088697303452,0.2780005500505846,0.27338216405648375,-1.3175450704297131,325,26964.98808364831,107.60000000000001,85.09046153846154,63.70001479759889,9.218745747158243,0.0,-3.0,59.91724258272051,2
0,156.25,0.4546729482181105,0.3269093621523067,0.3450853808769737,-1.3214998312311776,384,26404.856333038468,124.70000000000002,102.859375,66.21052815439793,10.192537789806526,0.0,-3.0,58.672608248914685,2
0,151.8987341772152,0.5506138684077151,0.33948220471962814,0.28268258036863775,-1.153059384287481,395,29006.447852398604,113.9,88.6506329113924,64.64796014800284,8.99012897325603,0.0,-3.0,64.45344485388897,2
0,147.05882352941177,0.5496901287985704,0.3443139035222934,0.4954529527566887,-0.9761572955398088,408,26366.52337834777,130.0,108.45220588235294,63.86075033906875,7.333924655344498,0.0,-3.0,58.58743094648124,2
0,150.7537688442211,0.5228480954354435,0.2856348554712436,0.28860143708750896,-1.1496798690910448,398,0.0,134.0,95.62361809045225,61.7230968685157,7.881920115205293,0.0,0.0,0.0,2
