Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision
0,64.23982869379014,0.7897773475873225,1.4103911763241284,2.1062803414710762,3.0122068687718135,934,143,0.9804525122171249,0.5811610879575971,0.6616735457421076,0.15077076011239982,0.0,-3.0,53.57064589699583,2
0,63.09148264984227,0.9034987636145388,1.4941180129460632,1.8925778413643168,2.030543956227402,951,139,0.9862812706254209,0.5880678335943116,0.6575315717034826,0.151871349904829,0.0,-3.0,53.021099604541064,2
0,65.50218340611353,0.7460157783929353,1.310079320059036,2.2372404437707814,3.6722300427215355,916,146,0.9863766299014689,0.5941783956416011,0.6917040147441015,0.15502417805037333,0.0,-3.0,52.92637305741597,2
0,64.58557588805166,0.8181278912862595,1.4216302269486218,2.082016807239237,2.893932680399516,929,141,0.9784578601565124,0.5805094941809359,0.6823146242988469,0.162623715488004,0.0,-3.0,50.221702394414,2
0,64.51612903225806,0.8629158502457124,1.3779484674809146,2.044945447637971,2.7267697990199045,930,162,0.9901686442568411,0.5959415411050156,0.6808748790568308,0.17323105678648382,0.0,-3.0,49.349029973555034,2
0,65.00541711809318,0.8233855628446424,1.4246429208292792,2.0425586060383556,2.7062679582967757,923,166,0.9897051521805446,0.5900407452616852,0.6719969716541834,0.18879958304029615,0.0,-3.0,49.23395905824997,2
0,65.78947368421052,0.8296951997833286,1.412218514591039,2.0748016314560584,2.866437988762943,912,168,0.986507788455427,0.5838877438456027,0.669888963431362,0.1900201606763042,0.0,-3.0,49.16961038491414,2
0,65.71741511500548,0.8381068623381881,1.423244369481455,2.024518862358847,2.6422371968079217,913,163,0.9857678732361331,0.5897781879106612,0.6783051198587986,0.16996292364869625,0.0,-3.0,47.72297857551377,2
0,66.1521499448732,0.9239067627778295,1.4900905987769464,2.018822939602144,2.604505073713425,907,160,0.9855877867052706,0.588729996277255,0.6571988006028266,0.1699673436946691,0.0,-3.0,45.65718652905938,2
0,65.28835690968444,0.9079748457688602,1.4585572240653122,2.0647118580858175,2.862726972069483,919,145,0.9884174688469617,0.58274788937353,0.6745232540349334,0.1484880933346121,0.0,-3.0,41.989389981619546,2
0,64.79481641468682,0.8201423392138972,1.395181743652086,2.063800424078158,2.7931284991740943,926,123,0.9859230998039843,0.580482986719292,0.6822514181889537,0.13344911642284982,0.0,-3.0,35.561788392423935,2
0,64.37768240343348,0.8092478799719979,1.418036614723634,2.0812987613337737,2.864189675488147,932,112,0.9860413337998172,0.5832223955143021,0.6751200919558354,0.12266590232391146,0.0,-3.0,34.050693180198124,2
0,65.14657980456026,0.8271391143304792,1.4660786329082016,2.0504391465478764,2.752245552227186,921,112,0.9901291487605525,0.5834878527107094,0.6870826476867923,0.11313769147964203,0.0,-3.0,35.379597686361144,2
0,63.69426751592356,0.8165628682147266,1.3753939288909818,2.0634590603784115,2.876408951711591,942,132,0.9890672991315835,0.5761971021626217,0.6937276554450988,0.13009411742575522,0.0,-3.0,41.07959126482909,2
0,127.65957446808511,1.0602090672331237,1.383624927714516,1.780604497894748,1.8692528224172147,470,120,0.988941733691437,0.6553597580182557,0.7032010236797049,0.130480476392692,0.0,-3.0,37.42516730564471,2
0,99.00990099009901,0.42281791032505794,0.3787946654752863,1.1408265216098943,-0.15005901914307573,606,92,0.6984886584326417,0.4103007187552051,0.6583717496856101,0.1090894667979221,0.0,-3.0,30.459829715529125,2
0,98.6842105263158,0.44625777595804494,0.3694140498839496,0.9901593875193835,-0.5176142370650418,608,106,0.6984886584326417,0.4802590139471886,0.6394261862157204,0.09908269647006275,0.0,-3.0,34.878123635975165,2
0,222.22222222222223,0.6594490923436012,0.3634039076924969,0.3147449445132083,-1.2995010077261353,270,74,0.8716215566007041,0.7729275426936791,0.706521159042802,0.08470962878919365,0.0,-3.0,37.13763997875345,2
0,94.33962264150944,0.4637228473435796,0.247482541020526,1.0094556592866422,0.4289997194990196,636,46,0.859929218522993,0.5811818695409218,0.6705522851723043,0.0949397152962608,0.0,-3.0,22.989788285660804,2
0,183.4862385321101,0.68603091451446,0.332867366041245,0.24018073703414808,-1.3614447099306621,327,19,0.4530879759061822,0.39793493588954415,0.6745059321310661,0.048846476515257434,0.0,-3.0,11.238120713671567,2
0,197.3684210526316,0.6697104301556364,0.33774318343761284,0.3656118068491386,-1.3930327713556985,304,0,0.3606637339430224,0.3031479292495652,0.6569316315645682,0.04047689440126375,0.0,0.0,0.0,2
0,201.34228187919464,0.684779664456592,0.48407920941625954,0.618759954581095,-0.9587229667114041,298,0,0.43156959938051925,0.3572786483247448,0.6559227669261029,0.05831191404805844,0.0,0.0,0.0,2
0,193.5483870967742,0.665948120845575,0.444742381870382,0.6206637717489554,-0.8763272477447916,310,0,0.5236370920740853,0.4330498620891383,0.6402158278096737,0.07620290425698355,0.0,0.0,0.0,2
0,212.01413427561837,0.6432261739710358,0.33191563374820254,0.40356108343226516,-1.3855279422198183,283,0,0.4895458838697278,0.41568679734962266,0.6105801502076617,0.10015591136474519,0.0,0.0,0.0,2
0,189.2744479495268,0.6501874072837835,0.4025760742168845,0.3519426655492607,-1.4823764604294056,317,0,0.8741943069332525,0.7256666512577142,0.42033216014109837,0.032215978763545476,0.0,0.0,0.0,2
0,203.38983050847457,0.6513708701021398,0.4256279558337829,0.3398926020923434,-1.3542040595317681,295,0,0.702288617539528,0.5978615456379561,0.4422073811579184,0.019118625159528353,0.0,-3.0,2.2746433801721224,2
0,190.47619047619048,0.6961405300760047,0.41780176468014485,0.3036468568889729,-1.5136185878606825,315,3,0.5962224178510208,0.5060140385436813,0.513521579317182,0.01759609347734989,0.0,-3.0,8.046767578711696,2
0,196.07843137254903,0.7001037949833884,0.40944723244575737,0.22900915268286257,-1.471913216746016,306,0,0.8376346453933123,0.4452854593594336,0.5268467248294356,0.027861618657623006,0.0,-3.0,5.676148224167986,2
0,212.01413427561837,0.6967432849923599,0.3722165752081222,0.45324032563501526,-1.3358811815923957,283,15,0.8874060737615865,0.7245812552632548,0.6096678933851023,0.024060482157223884,0.0,-3.0,7.417863298576329,2
0,185.75851393188856,0.7932093584933813,0.41179553142492276,0.2348821735293363,-1.4831745891648604,323,2,0.871587787871381,0.7152449489956381,0.6380606798275992,0.03551121571006318,0.0,-3.0,7.741735817790097,2
0,195.43973941368077,0.7340848562614489,0.4571006692832404,0.33620986582334983,-1.4497790969324478,307,6,0.871587787871381,0.7265073799024834,0.6839364574737499,0.03782460041991661,0.0,-3.0,14.456954195333942,2
0,198.01980198019803,0.6656155349510702,0.41062620897665203,0.43871716431501945,-1.312927319677125,303,0,0.8061738757809211,0.6412160147843341,0.5983083413778255,0.047953662003326444,0.0,0.0,0.0,2
0,194.80519480519482,0.6666013038422202,0.3818608344513379,0.37803045323245993,-1.3888351033043527,308,0,0.8167348636879977,0.6354915731371219,0.5322623034865575,0.03184326392280053,0.0,0.0,0.0,2
0,196.72131147540983,0.5539109528662769,0.3465460293713989,0.5737676472301114,-0.9951969514933823,305,0,0.7296338748974375,0.546716645142772,0.5296756840464811,0.03206368233682955,0.0,-3.0,7.6518499640743824,2
0,200.66889632107024,0.6225157868901056,0.3047929066699779,0.36635864311752847,-1.2954899030294964,299,0,0.7814148303275524,0.6071478002336295,0.46900499513933064,0.026571578385153866,0.0,0.0,0.0,2
0,97.87928221859707,0.5885546735713388,0.3002628889552363,0.40849178474967857,-1.0126280688512852,613,8,0.7827973806359056,0.5281413729866287,0.6197369570328639,0.19224752084073252,0.0,-3.0,4.537692391909169,2
0,199.33554817275748,0.6423312361275397,0.33671436245919284,0.20254886691669252,-1.440743196656034,301,0,0.7711623421982504,0.49832391518658226,0.6505325026207079,0.16369680308539003,0.0,0.0,0.0,2
0,194.80519480519482,0.5688485972781826,0.35258648432568657,0.2435255167190411,-1.4620535767503444,308,14,0.6073361036997086,0.49782477653621354,0.6929388977143326,0.1270362568050045,0.0,-3.0,8.458353378645052,2
0,98.6842105263158,0.5351774327004781,0.26783401534418244,0.45857410779819335,-0.6046405910143893,608,6,0.865662421831645,0.6174993574677609,0.6659448581613169,0.06343850027046848,0.0,-3.0,4.74273412157192,2
0,194.1747572815534,0.574041631953584,0.22167599313723516,0.49553330168063475,-0.8168243537907482,309,0,0.8561708774704798,0.6024667973269833,0.6691626519013624,0.061751075616782405,0.0,0.0,0.0,2
0,200.0,0.5496189574811209,0.3062597007999389,0.3268814672367193,-1.2897086513104745,300,0,0.887719537360474,0.6932545385592852,0.6609999838232584,0.06836225852829282,0.0,0.0,0.0,2
0,98.36065573770492,0.4997836478854411,0.24332858990359393,0.8127343432515474,-0.11209824382158962,610,0,0.8882696597912972,0.6410080505456317,0.4998892007842776,0.08393935239050387,0.0,0.0,0.0,2
0,221.4022140221402,0.6308876043426089,0.2959325802880431,-0.13230875435193526,-1.366088216285229,271,0,0.6919707576276363,0.5376695733790664,0.4561475609345097,0.0427034868386632,0.0,-3.0,0.4054878937619947,2
0,177.5147928994083,0.6104624528633859,0.28381241404196617,0.21584058866388983,-1.4858300113944034,338,34,0.6558309886809909,0.5102669590764656,0.46554984664152516,0.05609011960784867,0.0,-3.0,23.981254601749324,2
0,197.3684210526316,0.5497830352340088,0.2571604410654743,0.38093652228029784,-1.0709589684083027,304,26,0.795163954342571,0.5131689975391986,0.38551022608166735,0.1398349476052244,0.0,-3.0,18.305135557631303,2
0,207.61245674740485,0.4462650657003815,0.2660492826047814,0.2299356429682543,-1.4578055805195165,289,58,0.8081716162156058,0.6193571209633659,0.40777198863972547,0.1623745746123761,0.0,-3.0,34.851094374552076,2
0,96.0,0.5160050699901206,0.18073851094836535,0.8502959679986789,0.3516597021301475,625,66,0.8589431012771029,0.6962628390728666,0.5766461845469681,0.08309014344916851,0.0,-3.0,32.609586226104106,2
0,95.54140127388536,0.48246426299213907,0.22451377621677152,0.3635893863874617,-0.9224502082424713,628,59,0.881050509335305,0.635406365243112,0.7305814980177024,0.057604879409980846,0.0,-3.0,29.42675197855106,2
0,98.19967266775778,0.5028488707205472,0.1847971618164488,-0.28493725360761535,-0.8317096662976042,611,50,0.8554664906743376,0.6524632998144199,0.7123931447127184,0.07947705750541452,0.0,-3.0,26.445403769525964,2
0,101.86757215619694,0.4710829326761767,0.1744636530559814,0.45832863774548555,-0.5833987908255764,589,45,0.9148941195570118,0.698596938624704,0.6544606544543514,0.06234038940937069,0.0,-3.0,21.205156605768682,2
0,65.50218340611353,0.5771152750562972,0.18442356827680537,-0.4133531099594567,-0.8253929217508729,916,38,0.8272389765505034,0.5543368628938478,0.48643574490411423,0.1853569889144951,0.0,-3.0,17.879889560477235,2
0,199.33554817275748,0.5746601064083432,0.274661354279303,0.27566931672384554,-1.431774557839771,301,31,0.6959988609289632,0.5053906471737054,0.46564250663354634,0.17131162720037807,0.0,-3.0,14.02481024802384,2
0,195.43973941368077,0.5564918444970225,0.22372475099240355,0.5658426912111346,-1.1007402287497428,307,19,0.8612521809255034,0.5990534923768486,0.4388976606000229,0.15646538755495765,0.0,-3.0,9.974184905750095,2
0,65.50218340611353,0.44265346333266753,0.16217141627262038,0.6522822045850031,-0.27408868385975005,916,14,0.8815409394127401,0.6797822794447254,0.43660525793291033,0.07787955554624955,0.0,-3.0,8.143360916401026,2
0,69.68641114982579,0.4174684699224435,0.15577977447661898,0.06874372144225892,-0.4156505865510005,861,8,0.8457323204742366,0.607054850153391,0.44830146898033535,0.039764124083202415,0.0,-3.0,4.750066796220019,2
0,180.18018018018017,0.441056768995285,0.1825865896528571,-0.26682157875258916,-1.2648890205250212,333,3,0.7928104357895236,0.5825397844923396,0.47267921861089146,0.07431399526748904,0.0,-3.0,4.652808081847124,2
0,186.33540372670808,0.4006322878846586,0.17082986422717422,0.16526723834977192,-1.2107521172209859,322,9,0.8551551453278201,0.5471439019554383,0.5289606055514307,0.12129936735848906,0.0,-3.0,8.728081165203013,2
0,195.43973941368077,0.5454629633054889,0.154438970655449,-0.33795080937912964,-0.9878666138367636,307,2,0.8177676695447534,0.6210312469916514,0.5386759782110276,0.12586062913686077,0.0,-3.0,2.210592758260704,2
0,194.80519480519482,0.53284845529399,0.18366705189150445,-0.18099146862823043,-1.127801524238846,308,6,0.8843513412021211,0.6412112482442759,0.5467591895301825,0.13004478087870908,0.0,-3.0,4.515438266499951,2
0,98.6842105263158,0.3939442917768985,0.153711378353046,0.684057434026145,-0.18100334066938606,608,21,0.9106512583232477,0.7201586415779295,0.6385004245756027,0.12837745514736046,0.0,-3.0,13.587671542522072,2
0,187.5,0.442524150469007,0.190045681477694,0.6143412456197835,-0.7664541995842922,320,9,0.9012789051794488,0.7032794686967033,0.6023127307004686,0.1150101087834733,0.0,-3.0,5.638589997603247,2
0,106.57193605683837,0.419077951842504,0.15083507698793047,0.41697215587454683,-0.40310329041593507,563,53,0.8764903274524181,0.6371643674705838,0.6179882173026344,0.12727763707714584,0.0,-3.0,25.80087172871007,2
0,95.08716323296355,0.4365534514645767,0.17407782200777616,0.5510903039212494,-0.43724175119154474,631,76,0.8403983758026983,0.6063947551975244,0.6920962921549885,0.11699719324025121,0.0,-3.0,33.18152369831884,2
0,102.04081632653062,0.47942725001425884,0.2042785620446976,0.07111724010770697,-0.85265542358843,588,43,0.8282284958358738,0.5655912460428923,0.6176911194159881,0.059396955287222976,0.0,-3.0,22.053848079772344,2
0,95.08716323296355,0.4813942698431379,0.211786017290953,0.2560747195417064,-1.0814854926817712,631,57,0.8631338250816033,0.6528857865916186,0.6584728885297977,0.07296265972024199,0.0,-3.0,24.13437282633852,2
0,194.1747572815534,0.5173768839969243,0.1885341615474215,0.28772297339761993,-1.4060649790863418,309,26,0.8631338250816033,0.6957249712131411,0.6759818843451214,0.0809523362095976,0.0,-3.0,11.630447361160508,2
0,210.52631578947367,0.4394800297269287,0.1852477943165947,0.43121814104083256,-1.226920507412019,285,42,0.6937442891945385,0.5108142208405974,0.7207775077421542,0.05606825197979757,0.0,-3.0,22.414167056401713,2
0,218.97810218978103,0.450124559926431,0.1882517065349682,-0.07292375646104143,-1.4316219168682935,274,4,0.7536624691715267,0.6165158706915933,0.7208637513704584,0.057365608595293695,0.0,-3.0,2.436859374753107,2
0,169.97167138810198,0.38834811641195804,0.18143534661537947,0.38223969123484874,-1.1806972256359083,353,0,0.8808913563823005,0.720832460619653,0.6644602888308094,0.12258875769218384,0.0,0.0,0.0,2
0,50.2092050209205,0.5268817784601868,0.1529110394485169,-0.06453966391538574,-0.9212381753440555,1195,4,0.8257955715497567,0.5488499404957482,0.5498770795516076,0.11682099093126057,0.0,-3.0,3.4458680449499313,2
0,66.1521499448732,0.4766935686183098,0.1873430398928089,0.14523171106349964,-0.5084638861750514,907,7,0.8887947684088141,0.655224384577123,0.4806122055079084,0.16817743446242409,0.0,-3.0,6.034644697257365,2
0,195.43973941368077,0.5274937272923547,0.18384475987711843,-0.045538669485964196,-0.8059920479280032,307,17,0.8855954377023854,0.6868419832520527,0.4592400161745743,0.13471583442794488,0.0,-3.0,9.449420218627324,2
0,234.375,0.5017807566149208,0.18595303370703561,-0.4403926528752654,-1.3504190253001984,256,6,0.7663886730462006,0.5948844364689646,0.46150054245786465,0.1379396352452319,0.0,-3.0,4.310717962969243,2
0,108.30324909747293,0.45048872671410617,0.14036387310509368,-0.2972468318376066,-0.748578064150085,554,1,0.8168699992928379,0.5415045079138394,0.4746295652810675,0.10660924111507634,0.0,-3.0,6.99248584873736,2
0,137.29977116704805,0.5136293869475878,0.18809125085529824,-0.44717646423905916,-0.9361486644852985,437,12,0.8531042639946782,0.6398836554114872,0.49086603899834996,0.1180949677492923,0.0,-3.0,6.414050065849879,2
0,218.97810218978103,0.5054932017456797,0.1920902720525591,0.43096032303195164,-1.2878987710196719,274,6,0.7617118339849965,0.5729568885264971,0.5425623508908337,0.16439076221993254,0.0,-3.0,19.391063513510765,2
0,198.01980198019803,0.5243220468583748,0.20604360293718915,-0.08435698361802997,-1.0198763529553236,303,0,0.8705311180428394,0.6762198283982143,0.6761389045874774,0.10241223689005971,0.0,0.0,0.0,2
0,211.26760563380282,0.4944084735577053,0.16478930799550104,-0.2566312059768731,-1.3059652567270352,284,0,0.8028099506071741,0.6428216161562677,0.6794724747185052,0.10339961926874021,0.0,0.0,0.0,2
0,168.0672268907563,0.48613096986467325,0.1745423953877208,0.12846883807606702,-1.4035279519078514,357,0,0.8898225847690905,0.6829683037780676,0.6549743127919871,0.10834094125829996,0.0,0.0,0.0,2
0,102.91595197255575,0.43802585869860344,0.14753572764163014,-0.13387640764273973,-0.5316914830254431,583,0,0.858552309976228,0.5755803259021238,0.5835025595946727,0.1041183433544976,0.0,-3.0,0.0462940448759202,2
0,236.2204724409449,0.46399460123888225,0.1684558807141546,-0.3254200300774587,-1.3639409060640417,254,5,0.7310912268810725,0.6230322580907559,0.5238290394686067,0.07167785130321465,0.0,-3.0,4.496931134005979,2
0,150.0,0.5257420697002373,0.18546576078867844,-0.13197110453440103,-0.8422790634099999,400,38,0.6699663885838314,0.5078198549986531,0.5544428300013635,0.08650777093426801,0.0,-3.0,26.119768691312714,2
0,107.3345259391771,0.4681705919055417,0.17682454480945922,-0.33533782030545894,-0.5599869366261672,559,38,0.707758081343113,0.5133101610030981,0.6508276505645534,0.0637863908524128,0.0,-3.0,21.42985352898082,2
0,212.7659574468085,0.49457431604769525,0.19349619096993925,-0.21332571815664497,-1.2998146621879307,282,44,0.707758081343113,0.5496471051638352,0.6843144520969789,0.05717743277196002,0.0,-3.0,23.712990270615485,2
0,94.7867298578199,0.46957885115326875,0.1852503709581559,-0.1204554422556268,-1.20665651153625,633,25,0.9003791389501732,0.7022445740079338,0.7154260451320347,0.06742268549729467,0.0,-3.0,13.198121070784174,2
0,52.816901408450704,0.45611663263693447,0.15858829148555612,0.015863760479016997,-1.0220160953567665,1136,17,0.8626545845996687,0.6211796890520759,0.632453543820788,0.1959530037196272,0.0,-3.0,9.14649665496323,2
0,60.42296072507553,0.5074404303147501,0.15973978071023096,0.023547502430337413,-0.9309811164874215,993,5,0.8546361391861046,0.5525963117998869,0.726787686951316,0.097615360324625,0.0,-3.0,3.033160501801237,2
0,179.1044776119403,0.6219757935869286,0.19770163903573823,0.012873647266075833,-1.2473354109049075,335,0,0.9042836599922273,0.6293109513836327,0.7261045951358995,0.09798914977214898,0.0,0.0,0.0,2
0,103.44827586206897,0.41048158711493216,0.18438190711888136,0.7975963378021369,-0.14812764920770904,580,0,0.89512799387157,0.6725894658509076,0.6850100573878033,0.09379553499447053,0.0,0.0,0.0,2
0,198.01980198019803,0.4534773064585208,0.19249311723238713,-0.3513638752621768,-1.2582042313828188,303,0,0.8868223614169977,0.6898961743776464,0.6700281586381245,0.08835715554281125,0.0,-3.0,5.94524942102874,2
0,198.01980198019803,0.49911715260351575,0.17984483419348338,-0.26659919268567334,-1.2427113499537994,303,14,0.7562739944027754,0.5917884792008319,0.6708992961807674,0.09673224565393918,0.0,-3.0,20.822648691187414,2
0,64.37768240343348,0.4325057256345682,0.1756542018624691,0.13980338961064404,-0.6961996407574391,932,18,0.8654809293434714,0.5729394944468996,0.7576793524296358,0.06681780209537333,0.0,-3.0,21.70313863047278,2
0,192.92604501607718,0.4925837563798595,0.24184021425522187,0.3823396648702432,-1.3592522221844696,311,6,0.8846426355272463,0.6348833193790775,0.6610862928031458,0.07401658359944072,0.0,-3.0,12.395010065447163,2
0,202.02020202020202,0.500623213771831,0.204457261221684,0.2233056480448031,-0.9729555157398853,297,9,0.8991606824622093,0.6869238113744874,0.6351374799630716,0.07333976587044765,0.0,-3.0,6.695539441520901,2
0,197.3684210526316,0.4615295380205242,0.2264950908950938,0.1389211745307085,-1.370525261886446,304,60,0.8389030869306329,0.592474792947427,0.7343306393149389,0.13997061794070703,0.0,-3.0,27.201662127179308,2
0,225.5639097744361,0.5152021799834141,0.20701389163031744,0.04453359850157113,-1.5070285669816057,266,41,0.8378036127977853,0.5840418373040202,0.7592298839772613,0.11863896616637848,0.0,-3.0,21.557962044889013,2
0,183.4862385321101,0.5224899995041736,0.23123541832715433,-0.484628352844139,-1.246153429214723,327,19,0.8928994924100356,0.6303968601449887,0.7631779524075591,0.1111786312684836,0.0,-3.0,11.222117057314577,2
0,180.18018018018017,0.49038057388260586,0.2026265427601475,0.22009443792281283,-1.596006989823165,333,12,0.8820195448563771,0.6651637651308528,0.6602198365239113,0.03166254423727041,0.0,-3.0,8.31927100547922,2
0,65.71741511500548,0.4114651315018805,0.1550076762310992,0.5302018889139363,-0.5748089140180026,913,36,0.8920422840985276,0.5975120969262651,0.7952040004987473,0.155376875527974,0.0,-3.0,18.128607744579618,2
0,102.56410256410257,0.46537411020029124,0.16678820801664485,0.0747612567107599,-1.0288931048155536,585,23,0.8853685961340668,0.5703122823752297,0.8104629024863816,0.11306262247877964,0.0,-3.0,14.192326064002696,2
0,94.9367088607595,0.4371268034276953,0.23700822820097978,0.7829566068645254,-0.3815706860791246,632,13,0.9023882954480238,0.629351870854356,0.78990284624461,0.1054782211276336,0.0,-3.0,9.782322920420627,2
0,238.0952380952381,0.5411340241372955,0.21389499011692564,0.5775721875365504,-0.7870790550325983,252,14,0.9023882954480238,0.7142032833600228,0.7847790978191416,0.10996529352452417,0.0,-3.0,11.259733016488335,2
0,88.10572687224669,0.4334651445291289,0.19590183711406245,0.4357563818755795,-0.5136705314943897,681,0,0.8867485686794104,0.5765709566119321,0.7088270874319209,0.12233455351871729,0.0,0.0,0.0,2
0,41.98740377886634,0.48067503999181893,0.18657999531034367,-0.19201103537431868,-1.0469004435689684,1429,26,0.8916558569448643,0.6069874059483084,0.70136930676483,0.12118186804929384,0.0,-3.0,19.277623558851374,2
0,96.46302250803859,0.4835345782484365,0.18832491841451945,0.5901357085424251,-0.5354922390665098,622,36,0.8016376680394156,0.5574924092561321,0.7143892661127532,0.11276349851350549,0.0,-3.0,30.58685243981534,2
0,172.41379310344828,0.4857531529785078,0.20387363442375972,0.6005878184341148,-0.9956210061808664,348,35,0.9225892694950195,0.4893515741970449,0.7046008710036988,0.11765592816679192,0.0,-3.0,29.679831139487256,2
0,41.01161995898838,0.42529833316541543,0.137478537728695,-0.43869217317871106,-0.5368303370442438,1463,11,0.8508989279034535,0.5518150149583094,0.705758455702349,0.1054739013871806,0.0,-3.0,11.507950546666681,2
